video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
JhuH43LrSaY,Ugx2SsIaJ4hJ5zY0sI14AaABAg,@jorgeluizdeoliveira3832,https://yt3.ggpht.com/ytc/AIdro_nNwtYKtcup8rWKNIkhBDivjXPFFpwSoqHPILtTgI-FwCXD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jorgeluizdeoliveira3832,UCOkpIvsum_f9LjeSv0cVXUA,Lyncanroc,2020-01-13T16:26:49Z,2020-01-13T16:26:49Z,0,none,True,False,,0.23363438248634338,0.6135781407356262,0.1527874767780304,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgyrTDEm2axM0eqiQAB4AaABAg,@marcusjulliermedeoliveirac9795,https://yt3.ggpht.com/ytc/AIdro_kcZtF0IcTCmO6V7frgQx3m2JQAxuRJVc6vPankDR2VTqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcusjulliermedeoliveirac9795,UCXvLdF7QaB_7cfvZ7CMG7nQ,Licarok,2020-01-13T16:26:47Z,2020-01-13T16:26:47Z,0,none,True,False,,0.25382161140441895,0.519811749458313,0.22636662423610687,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgxXIUViC86AX1CXgtt4AaABAg,@liatanaka4096,https://yt3.ggpht.com/ytc/AIdro_m5bGgpfnTqWIBORiCwsgFWTvUISMgTFh4INIVZ5b6Z7dI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@liatanaka4096,UCu-j0hPD3QuCxrFFIPu5nbA,Lycanroc,2020-01-13T16:26:45Z,2020-01-13T16:26:45Z,0,none,True,False,,0.18150211870670319,0.6493849754333496,0.169112890958786,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgyPsZiiP0mqJrGYI254AaABAg,@Leemuree,https://yt3.ggpht.com/utjo8m4VKckpUzG-5BvJ6h4CIMgj4CrVIo5ldxm9sdZQLyAq3sWmrkR8Z8-HVaIY5HHMWKUU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Leemuree,UCeQ_mWBKNTcRFnL_7OklX0Q,Lycanrock,2020-01-13T16:26:43Z,2020-01-13T16:26:43Z,0,none,True,False,,0.12244696170091629,0.7110255360603333,0.16652752459049225,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgyjvlZBbSnJUlZZfm14AaABAg,@juanff1002,https://yt3.ggpht.com/UabopxIrw73gaTI-AR554gceiWsvx8-JnukmEgf7ezuVxjKCRbkZACvlO0X-Oq3jF96BfMaB8A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juanff1002,UCAVFWrxubaofyg3VdVMayLQ,jazz não vai ter os mascotes do minecraft origiens,2020-01-13T16:26:43Z,2020-01-13T16:26:43Z,0,none,True,False,,0.11066707968711853,0.8240078687667847,0.06532496958971024,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugwtgx1FFg9HNOkELGx4AaABAg,@guilhermesouzamorais2253,https://yt3.ggpht.com/ytc/AIdro_kkSogG5jTi9yimlDPhgsx6Db83u59jGP0X0KbZDuE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermesouzamorais2253,UCPri0fyLRpVtqukdFDPoDPQ,Qem e fan do Lycanroc da lick,2020-01-13T16:26:42Z,2020-01-13T16:26:42Z,1,none,True,False,,0.10689882189035416,0.8177514672279358,0.07534971833229065,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx5XGHyXAw-cj7E_5d4AaABAg,@dieguinhoafw4428,https://yt3.ggpht.com/ytc/AIdro_mTPlZKD3y7xmhQw75fDzw_AV6hUzhrJS0K3Mrj4BaUEeY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dieguinhoafw4428,UC_HVOsyu1US5IsfhysCcjTQ,Lycanrock versão crepúsculo,2020-01-13T16:26:42Z,2020-01-13T16:26:42Z,1,none,True,False,,0.11632733792066574,0.8175526261329651,0.06612012535333633,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgyDvkr9AeHUXGWCPNh4AaABAg,@g4br13lm7,https://yt3.ggpht.com/ytc/AIdro_l7BLACm4QE8hPduNjVK56B8c17AQ5YqdVeikeYQ5IZIYs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@g4br13lm7,UC0cEhEVD3BkMRueSgeCXN1Q,Jazz faz um hall da fama para colocar suas insígnias,2020-01-13T16:26:33Z,2020-01-13T16:26:33Z,5,none,True,False,,0.021834656596183777,0.8977653384208679,0.08040007948875427,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgzCgvt758UcGv4c_lB4AaABAg,@guilherme_white4591,https://yt3.ggpht.com/ytc/AIdro_lfbp1yEuz3eA2RMXFhLeXMXDSO1SGlanTENp81v-qea8k=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilherme_white4591,UCy44EP9KGvw-b3Ue2cCsjrQ,Rhyperior pq se eu n me engano ele também é tipo terrestre,2020-01-13T16:26:23Z,2020-01-13T16:26:23Z,0,none,True,False,,0.08674398809671402,0.8538942337036133,0.059361811727285385,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgzjwUlEZp2epWq2_Pl4AaABAg,@marcelodopao5720,https://yt3.ggpht.com/ytc/AIdro_mI54uGA8vPPYFAVrG6E8-aGjZmNRMARQwfy8kRBVo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcelodopao5720,UCZ2HybmfiUTK_mPOCSEAVtQ,Jazz evolui o metang eo shelgoon os dois tem dois atacks muinto bons em ginásio,2020-01-13T16:26:22Z,2020-01-13T16:26:22Z,8,none,True,False,,0.04109703004360199,0.9024510383605957,0.056451890617609024,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg,@L1p3_on,https://yt3.ggpht.com/S0hFFls-wHB_xDOk5Ht2HrQn-Rdt0uA04JqJ8EH0BbuRX7ltQiRrkRJ4iQ5OaFViQ3kzO4e5nos=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@L1p3_on,UC78s-MsR1w0zvsAtnbfbeQQ,"Alem do lyncaroc ser forte ele tb é mt rapidinho ele vai ser mt útil pro seu time jazz 

Espero q goste do meu comentário ❤",2020-01-13T16:26:17Z,2020-01-13T16:26:17Z,137,none,True,False,,0.008784881792962551,0.5321992635726929,0.4590158462524414,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93j_m2t4s7h,@yceflower952,https://yt3.ggpht.com/L3cDFoFVTeDx6RA1tmaivWegOKW7vSZ-hOcRJZ-05EjFw7xLKDkEKjxD7Ybe2n_mcr9DseM5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yceflower952,UCOoMZphyvhjUgunCW2Ovdpw,Amei seu comentário e concordo se vc for ir atrás de um pokemon jazz o lycanroc e bem rápido eu tenho ele no meu Minecraft,2020-01-13T16:38:28Z,2020-01-13T16:38:28Z,1,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93janAyNArp,@No-name0303,https://yt3.ggpht.com/43d3DYNWGtAyJHbCje6Q1N3_8aOExxag-l8qvRFEydAGyYd5o4wpDgA96mXO14N_IKE9k2zTog=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@No-name0303,UCWtOKHI-tUoGezMMt3cIMkA,i ele e lindo,2020-01-13T16:47:21Z,2020-01-13T16:47:21Z,2,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93jbgMoxXzy,@L1p3_on,https://yt3.ggpht.com/S0hFFls-wHB_xDOk5Ht2HrQn-Rdt0uA04JqJ8EH0BbuRX7ltQiRrkRJ4iQ5OaFViQ3kzO4e5nos=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@L1p3_on,UC78s-MsR1w0zvsAtnbfbeQQ,Quero ver eu ganhar inscritos assim com facilidade,2020-01-13T16:55:10Z,2020-01-13T16:55:10Z,2,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93jd33nENWq,@NCEsportess,https://yt3.ggpht.com/0kExQFfpryDVm3ZHFh1OWDAv3ukveZRoFXjn4KsCXHbTKDnRbgfGorncch_Z0qW-tPrAi8ms5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NCEsportess,UCz0IBymmCjgAfj2FA9hsbZA,"Forte n eh, mas que eh rápido eh",2020-01-13T17:07:08Z,2020-01-13T17:07:08Z,0,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93jdBnpJVVN,@L1p3_on,https://yt3.ggpht.com/S0hFFls-wHB_xDOk5Ht2HrQn-Rdt0uA04JqJ8EH0BbuRX7ltQiRrkRJ4iQ5OaFViQ3kzO4e5nos=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@L1p3_on,UC78s-MsR1w0zvsAtnbfbeQQ,@@NCEsportess se botar os ataques certos ele é forte,2020-01-13T17:08:20Z,2020-01-13T17:08:20Z,1,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93jdZVimKYI,@nadanadalucas8010,https://yt3.ggpht.com/ytc/AIdro_nc5D87JT3HQ-Qyd3qop82Ie0ksrxT_XdK3ZtTMTofMJ4Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nadanadalucas8010,UCnbTXI09RYg4rkTSg_4P1Fg,E também é MT modinha ❤,2020-01-13T17:11:34Z,2020-01-13T17:11:34Z,3,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx584ypiWT04dmdxPZ4AaABAg.93jZNm9Oauq93jde7RxRKa,@NCEsportess,https://yt3.ggpht.com/0kExQFfpryDVm3ZHFh1OWDAv3ukveZRoFXjn4KsCXHbTKDnRbgfGorncch_Z0qW-tPrAi8ms5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NCEsportess,UCz0IBymmCjgAfj2FA9hsbZA,"@@L1p3_on se botar os ataques certos qualquer Pokémon eh bom, cada vc ctz n vê o metagame né? O lycanroc tanto a mid day form quanto a outra estão lá em baixo no ranking de 2019",2020-01-13T17:12:20Z,2020-01-13T17:12:20Z,1,none,True,True,Ugx584ypiWT04dmdxPZ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
