video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
IWfJbvTI2vs,UgyLZTVTVnggkJ3Iinx4AaABAg,@henriquenacacimento3619,https://yt3.ggpht.com/ytc/AIdro_nWYWEApFtIJntK9shwlEwV9_wRtAHtPupeYUpmVYicAgNsz9R5Ritb9w2bJZCVPccFrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquenacacimento3619,UCRwOQnXpSJWbD4hc7vf5vaw,POCAOFOFÃO,2022-06-18T06:53:15Z,2022-06-18T06:53:15Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgyLZTVTVnggkJ3Iinx4AaABAg.9cPUtu5JILr9cPUza3lHMs,@henriquenacacimento3619,https://yt3.ggpht.com/ytc/AIdro_nWYWEApFtIJntK9shwlEwV9_wRtAHtPupeYUpmVYicAgNsz9R5Ritb9w2bJZCVPccFrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquenacacimento3619,UCRwOQnXpSJWbD4hc7vf5vaw,Oi,2022-06-18T06:54:01Z,2022-06-18T06:54:01Z,1,none,True,True,UgyLZTVTVnggkJ3Iinx4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgzygTh2Oa0frK4Jy3R4AaABAg,@henriquenacacimento3619,https://yt3.ggpht.com/ytc/AIdro_nWYWEApFtIJntK9shwlEwV9_wRtAHtPupeYUpmVYicAgNsz9R5Ritb9w2bJZCVPccFrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquenacacimento3619,UCRwOQnXpSJWbD4hc7vf5vaw,TIRAOPOGEDOJOGO,2022-06-18T06:45:29Z,2022-06-18T06:45:29Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgwwRVIRiwWBn3V3WzB4AaABAg,@joao_marcos510,https://yt3.ggpht.com/1tvx-7gj9wxfD5oXH9tZ6mMjWpM9Jxven-VBkdfP_5k3RjPxGc9jss02F-SmzgAQoHquFYlS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joao_marcos510,UCMczywNVzkJFEvZ0jTA7Q7w,Nss tt... isso da uma nostalgia muito forte eu ja vi essa serie no casal de nerds e agora aqui q nostalgia,2022-06-18T02:46:37Z,2022-06-18T02:46:37Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgyF8xt_PN_Ay4T033V4AaABAg,@fernandaconte9155,https://yt3.ggpht.com/ytc/AIdro_lV-kVNMqVJnSqHj8X2Cp5yc3C1ZOegp5WDJqFC_ao=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernandaconte9155,UCB3o5b-AQRHAQ4rkC8vODPQ,Pra pequena luvinha de vaquinha,2022-06-18T01:33:20Z,2022-06-18T01:33:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgzNHVOMll4_jLNDspp4AaABAg,@Elix111,https://yt3.ggpht.com/o30AmVpSEm2RXwCnqa6znK_tJQCkY6Z-fg_RIgrlI74Q4TxCXC_qhMGWNGJWvHZkggFu-rLonA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Elix111,UCL83urVSgCNK-_3s1w4zu0g,"Galera, a nostalgia tá batendo na porta;-; oque eu fasso?",2022-06-17T22:51:48Z,2022-06-17T22:51:48Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgwbGr9m_91oP0TlWfl4AaABAg,@andregomes981,https://yt3.ggpht.com/ytc/AIdro_nMJfw6OQDKfK9Rg3PgS3aT5WFr2ch8c7BiIdEW7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andregomes981,UC67ztgU7C4wBfsdYPzJJVGA,Esse é muito bom eu assisto de 4 anos e continua bom!!,2022-06-17T17:36:10Z,2022-06-17T17:36:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgzMhTKr-UJA6hfSalZ4AaABAg,@sr_akira4064,https://yt3.ggpht.com/5YdStIxfitp6pgvSpYk2sgCYpbusXBoyqPOLVg7xMHhra8oj6sBY35AnasPBoMAdPhKV5f_vGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr_akira4064,UCUFmrIh8qorTEGfhe7dfrVw,Ué ele tá respostando vídeos antigos ?,2022-06-17T14:09:44Z,2022-06-17T14:09:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxUju-TXBvtWBOnIEZ4AaABAg,@danilopereira4699,https://yt3.ggpht.com/ytc/AIdro_nfSppLCD_p_SuXDmSdAE7-9-LGLur8qLGgVYoVEvclLtz-hcyf1aFDVF51ZCP_GaEGag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danilopereira4699,UCVsav9OhGGsb9PB6iGd9D_w,pokinhofofinho,2022-06-17T12:31:53Z,2022-06-17T12:31:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgzQYWW3koh8JqzCAy54AaABAg,@HenriqueGamer_origi,https://yt3.ggpht.com/C155TN_lSJOmtj4bwno-hHdCGDv8Pf1hFJ5RkK8PHa5vi2oRCq_QE0kQ_ieWf5jRKqfiY57gKKU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HenriqueGamer_origi,UCJZTceYgfmwHz2803tMv_SA,"eu acho que você foi o primeiro youtuber que realmente fui acompanhando cada serie, sim foi você mesmo mano",2022-06-17T12:08:31Z,2022-06-17T12:08:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
