video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
g7qhWZ_zt4c,UgykDGvmGh0gancFOTh4AaABAg,@jvgamer2835,https://yt3.ggpht.com/gEnFhnWb-isQQl643Y5hRYpmYvnLJlnuDqSW8ZN0kR2SY14MilfIJl_ntQAXAbnsXRJxUyBI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jvgamer2835,UC8BnDFhezcwvuvZQAQQexdA,Eu ainda me lembro do bio a bia e o enderman,2023-05-03T00:21:26Z,2023-05-03T00:21:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugz561RXIgFKKZE0zY14AaABAg,@cachorrodochocolato5866,https://yt3.ggpht.com/rw7qWMz_0pwrcZWuIEMDqo8ayVCQa3cPido7lNvPkaiKmyV7Eqyz9srEqTG9mx8mzNRtCVst=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cachorrodochocolato5866,UC25CF9P9THx24IxM5NGX1xA,BORA BILL,2023-04-28T15:00:34Z,2023-04-28T15:00:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwS_wKp43Lwn5g44Zp4AaABAg,@raviramoss,https://yt3.ggpht.com/sSauC5fiIVvPuBccU-leOTwP4ry5ps5AsJWINc3izvpHsaU3HUqeTzCOlvCCIWq7QqRUMXnTIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raviramoss,UCoUwui4BJSMyjnHyrLxcRqQ,O meme do Bill já existia antes de existir ...,2023-04-21T23:27:06Z,2023-04-21T23:27:06Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugzk5X0Jwr2dJaWHL1F4AaABAg,@h3neriquememestv539,https://yt3.ggpht.com/0wsI2_QTq69nCOJCFuucXIa0K7RlCwepo1NuqMJT_4FIN_9HqDzdPY9lZeKyp5Rmed7Ps_roBPU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@h3neriquememestv539,UCJIWJ3CgCNLon3FltvpPjBg,bra billllll bil pokao bil,2023-04-11T19:26:00Z,2023-04-11T19:26:00Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgzD9ld-BRmTXOtrdCt4AaABAg,@klnrodrigues1196,https://yt3.ggpht.com/ytc/AIdro_mzouqIYI8LHFoQLHKnsuXADdufNNOzBiDX0Pe6Bdj2Mvq8Hcp6Gg-TXS8tLFa3rqDxaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@klnrodrigues1196,UCp_dv2XGyx7ZJm3mP9JGUHA,Oi bom dia eu não tenho o contatos com vc ela não tenho ❤😊👊,2023-04-07T00:29:14Z,2023-04-07T00:29:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgzzpJBX8oSDX7gm6xh4AaABAg,@ingrydGameseOutrasCoisas,https://yt3.ggpht.com/M50Rs8KKVHefZB6bN6EtToVyoXzGcWdWsHqZp2fOXKdokc_xWOUalMOHf1plSjwk08v-_oHQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ingrydGameseOutrasCoisas,UC19tAro5buB1Ev0wIoaVxzw,TEM  Q PAGAR PARA SER MEMBRO?,2023-04-02T13:01:02Z,2023-04-02T13:01:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgyeIg3OZAG2-mEOeRZ4AaABAg,@4ugusto_draw659,https://yt3.ggpht.com/AkaxtjVLS-cBVPKQJV6MRFJAz0SIQ-fHOKNS0GxjO40ECXYvZ_dFsb51ucBdntwj7BLr3d7k0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@4ugusto_draw659,UCt6i4jH-QBvHh3wtBEDXuLA,Kkkkkkkkkkkkkkkkkkkkkkkk,2023-03-31T00:02:57Z,2023-03-31T00:02:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugymk4YyenRvy_tiGg54AaABAg,@emanuelfernandesnascimento,https://yt3.ggpht.com/wYuyO2kAOIeq62KmO_e8KmHWzLosGSVkfcRFqBD7KDue0wOfNFmbIJLCMrEj7LBPgmIEmeL5wQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emanuelfernandesnascimento,UCo3LI-sAJ_SPIkK_56LtR4g,Biiiiiiiiiiiiiiiiiiioooooooooooooouuuuuuuuuuuuu,2023-03-27T14:07:10Z,2023-03-27T14:07:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgyKFXoGowjyelwyo554AaABAg,@British_royal_granadier,https://yt3.ggpht.com/BTDl4vao6ujY-FmXoY5MTc63Az2FVtVTaav2v2M7hYbEZ4Nd3yhLUU6QVmJqYlivV56vBz0Mjw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@British_royal_granadier,UCIDlwXEn04UKuoh7AsKNbdw,"Mano sua risada fez eu chorar 
Voce sempre estara no coração das ex crianças",2023-03-26T21:13:16Z,2023-03-26T21:13:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugx1dm3Ji-BsKeK5CO94AaABAg,@alinecastelo-iy2dr,https://yt3.ggpht.com/ytc/AIdro_nzf_38osY0eh7aPQbfKu6wRof-DTAs7pSaNm9ZMqGPUJFfWyS5SFzzSHFBOz2qGsV8gw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alinecastelo-iy2dr,UCFEQ9lsTl2b3Otl2dI2pP_w,Bora billlllllllll!,2023-03-20T19:28:53Z,2023-03-20T19:28:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgyfsGLe3cETyY924Hp4AaABAg,@mariabispo5755,https://yt3.ggpht.com/ytc/AIdro_l6YmzQ4USSRhHiU6P44KAFU5CtnGw_K-_DDLu7hq8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariabispo5755,UCHyz1DBcIdCShX9t-Iqal9A,📷 DE CRIA EM😂KKKKKKKK ;-;,2023-03-18T18:54:56Z,2023-03-18T18:54:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugwp_GRdqweEoUgS6hd4AaABAg,@dragonbrgames,https://yt3.ggpht.com/IXnsDtq6qukfSDCAObyUwFuI2BAAuqF5Mh0I4CRI0Q9qPxWsiccB_ju8pNjWBpJ0HV8i3eaStA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dragonbrgames,UCDL023ABi3BXUw_zLYJF--g,E o fogo? Kkkkkkk,2023-03-02T23:10:54Z,2023-03-02T23:10:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugwp_GRdqweEoUgS6hd4AaABAg.9mm-4FyHX5B9mm-8Di7_P7,@dragonbrgames,https://yt3.ggpht.com/IXnsDtq6qukfSDCAObyUwFuI2BAAuqF5Mh0I4CRI0Q9qPxWsiccB_ju8pNjWBpJ0HV8i3eaStA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dragonbrgames,UCDL023ABi3BXUw_zLYJF--g,E o caquito kkkkkkkk QI 999,2023-03-02T23:11:26Z,2023-03-02T23:11:26Z,0,none,True,True,Ugwp_GRdqweEoUgS6hd4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugyve63QwpnJHsakie94AaABAg,@nicolasgabriel-to3ml,https://yt3.ggpht.com/ytc/AIdro_nv8CUIQDdwQReKARt8EO2hJzLBVG6vYlndMtqrPLAbhErysRDW9CwEbhllNhAXVn-3gQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicolasgabriel-to3ml,UC1J2fP4wg4eWiNH9zrOQyag,Bora Bill,2023-02-28T00:39:22Z,2023-02-28T00:39:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgzIifMyX4wxxrSZPf14AaABAg,@brenopinto5180,https://yt3.ggpht.com/NjDRqVN08OjHtWAUwozP8Q_FpnevBKyW7ZNugrNRwc1nOd3HB1trlozpn5zLEZI2nvRnp9SjxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brenopinto5180,UCDL70LJjVzMDZaRVtBX89Ag,Bora bill,2023-02-18T19:52:22Z,2023-02-18T19:52:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugyti6SdcGb8xc6QJ9J4AaABAg,@haiatoramosdasilva8967,https://yt3.ggpht.com/ytc/AIdro_kI_vfDvJvyOfRc7sdjYYTbp3Q0p7g5qRI4YibrnEU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@haiatoramosdasilva8967,UC2vd8NHFTKkqpK-F9-kjNDw,Noraaaaaa bill,2023-02-13T05:25:29Z,2023-02-13T05:25:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugx9FMWqNov0Khe_QBh4AaABAg,@ritasouza5320,https://yt3.ggpht.com/sl-eHjLAq7hX4MO8mdAKP8w8Eg5oBZzcf1JSmuqhf9-R-M5UgQ6-jqYlXAVVH7SsSHK6TbSr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ritasouza5320,UC-EsZ8qMOm-bkyU6cHL-ZJA,Por favor pelo amor de Deus,2023-02-13T02:47:13Z,2023-02-13T02:47:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgzEmdaCLRdtRsIa3ed4AaABAg,@ritasouza5320,https://yt3.ggpht.com/sl-eHjLAq7hX4MO8mdAKP8w8Eg5oBZzcf1JSmuqhf9-R-M5UgQ6-jqYlXAVVH7SsSHK6TbSr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ritasouza5320,UC-EsZ8qMOm-bkyU6cHL-ZJA,Ah Não critique game eu sou muito champam mais viu velho viu me lembra que bolsonaro velho eu não gosto do bolsonaro não,2023-02-13T02:47:04Z,2023-02-13T02:47:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwPQ_R8ZBm9OKETrzh4AaABAg,@Hetheteyjry,https://yt3.ggpht.com/Ocn-eD0hy8XPulLgKsEvfH_a9OyLvhjB0UpLsMWVOlAOXQbQdNUr_YiqGrJcFuX96WJN5MPeUhs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Hetheteyjry,UCEGBvU33_QghZn3vP90nulw,Oi,2023-02-13T02:03:25Z,2023-02-13T02:03:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgzgObbNwTOkcC1NNcp4AaABAg,@Hetheteyjry,https://yt3.ggpht.com/Ocn-eD0hy8XPulLgKsEvfH_a9OyLvhjB0UpLsMWVOlAOXQbQdNUr_YiqGrJcFuX96WJN5MPeUhs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Hetheteyjry,UCEGBvU33_QghZn3vP90nulw,Oi,2023-02-13T02:03:17Z,2023-02-13T02:03:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgxCcnLkjIEIRdinrNR4AaABAg,@DEIVIDMUNIZBR,https://yt3.ggpht.com/8K0Qkbu7jcR9oDxs2RCYnzglTk4w1ugCL77KNSolWeWGT_3UC-v9UfvdM20kxUDlN3KmnWqoAA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DEIVIDMUNIZBR,UC46Ms4Cs_18XOiZSAmaoKYQ,Bora billlll,2023-02-11T17:39:29Z,2023-02-11T17:39:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgyvSy3jdfGTJAVdqnl4AaABAg,@hox5446,https://yt3.ggpht.com/kiURPcd2E3cSK3bhhKlGKAyc7t-MBOUHb-1azTBgJ-WBrkJ7tXS4rRVDra0khA-aqjQy-heBbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hox5446,UCXGfwj3Y-dlKt0tDEy8GmPw,Cara foi o AuthenticGames que criou o meme Bora biu,2023-02-07T20:37:32Z,2023-02-07T20:37:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwDsJVsy2G-SPc9yqZ4AaABAg,@warion-gamer,https://yt3.ggpht.com/5evKP3qEwGVTsklp-uWsg1CdXK0yAyQH_aRaj0ZXL-PVXNYD2NbOOe5QS82Tot4ZKsObdb0O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@warion-gamer,UCoCcHz1i1Ucqfy071Y0NATA,Bora billl,2023-02-02T01:05:35Z,2023-02-02T01:05:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugzohwp9B88HUjo0Ax94AaABAg,@marialuizamaciel4094,https://yt3.ggpht.com/1gaPvIbi_Dqv35ogelHrN-7E3Dg16ibkkA2Cwalk51ZhHvbZtzO36UEKoAjXj-1XfpUxbS1kQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marialuizamaciel4094,UC9R1NGc3SPfyifeGPebVgUA,Saudades do bil 🤧,2023-01-31T00:45:04Z,2023-01-31T00:45:04Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwTDM-_zwkAESVmgCN4AaABAg,@ArthurOliveira-jo3cb,https://yt3.ggpht.com/YU2cMA5oKjiqz02Gcmj0TadpXXNCArGLORyNpNGk1-sIY2U1ZI_BIaBLqHbwK0UlZ-0AktNX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArthurOliveira-jo3cb,UCQYTDrSHguXZj0mGBxlgooA,Bora pedra Bill!!!!!!!!!!!!!!!!!!!!!!,2023-01-26T15:40:20Z,2023-01-26T15:41:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwALQxqFIsLRKEZkap4AaABAg,@ninjajj771,https://yt3.ggpht.com/ZUzVxXXTBkg4m_em8Z6hB3W-8Prga4AcwylykRqSWENEWwhB7VJq1dulExpHq1-cVH5-mdlXayM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ninjajj771,UC9uPZU0pqfeLJtgfGP8SPRQ,K)k(kkkkKKKKKKKKKk,2023-01-06T22:42:49Z,2023-01-06T22:42:49Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgziNwnWTqcrrQnrXHN4AaABAg,@c2_fortythree,https://yt3.ggpht.com/vf26SBua9eBPWWoky2kVlkdfKdWsf5hgDNLGLNvpBaRXkHj1JH__EgKLUbxVnz3_YZAzMJVA8zM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@c2_fortythree,UC-JqfK7cWsy28fcMVrbpMgQ,Pedrada ?,2023-01-02T20:27:31Z,2023-01-02T20:27:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgxnQ2qLUFHCgsdyLNZ4AaABAg,@joel-pq3dr,https://yt3.ggpht.com/ytc/AIdro_nEF23SpdsdHC_hEAv2ioTJqYabduRNV6MYlK08X1Npn7Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joel-pq3dr,UC3bwkQfN2XjhMZdkcKQwZww,"Em homenagem ao Bill 
BORA BILL!!!",2022-12-31T22:00:09Z,2022-12-31T22:00:09Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgxL1tTQRM2FUrzcFtx4AaABAg,@Henrique-op9nq,https://yt3.ggpht.com/hJtENtLqqOFmd3vPjtZuQGXTLZ6RMlABQZyl4Fcqawpdvzb7kJ9d5Q-KFiQunsQCoGzVi_VXTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Henrique-op9nq,UCFkCrxd_NkDCKFrq_a4oqbA,èsa PEDRA è MAIS ESTILOSA QUE EU JÁ VI 😎,2022-12-22T14:33:51Z,2022-12-22T14:33:51Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugxiq7QkSdNQTSldV4F4AaABAg,@brincando.comasofia,https://yt3.ggpht.com/eO9YJCHbd1JLOtQUo-w9MzN7z7NX14pidh6-0oe0aDNftugi-Y_4sQO__VlD6NaNdK5NePoq=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brincando.comasofia,UCUaPRy029-I9ouq-Lt_QTQQ,😂😂 amei,2022-12-21T13:54:36Z,2022-12-21T13:54:36Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugxbcdc8kJaxM2XnnWR4AaABAg,@dealerspvp,https://yt3.ggpht.com/BB9OB7HQMVvUfi1eVaOQE1XSj-TqhTV6T3fFoR1ox9jOts0XhjWkmvYz26KZQx2ZWSbOWcny=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dealerspvp,UCT322ivuQTKf39N4J_ZmkVg,"assistia ele eu tinha 11 anos, hoje em dia tenho 18",2022-12-20T03:34:11Z,2022-12-20T03:34:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgzsPD7e9X0s-zYcV4x4AaABAg,@frankcoin1759,https://yt3.ggpht.com/Bi188bsHmCWucB8vAA3fODaOsSti8nMngUmM7gmio5yvV0nXj2UERxg-rWBjmfdI6r13gccK08Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@frankcoin1759,UCxA6ffFC7rMTc1e3kMCUffg,Bora bill,2022-12-19T21:53:17Z,2022-12-19T21:53:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgyB1BoC63tlEr155s94AaABAg,@JP-lq5kt,https://yt3.ggpht.com/oB51Hot_M-A8crx7XiHMEbvnNHKjsdd6Fq42hMEhBL_R_gleqMtbnQKL6aTpa_echIVCZnce=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JP-lq5kt,UC8gtzKDBhSH5-m6M5cgL3gg,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2022-12-16T22:36:20Z,2022-12-16T22:36:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwpOsdRRaqKumLevl54AaABAg,@androidjoao1171,https://yt3.ggpht.com/LqgEYqFDFp2BvPShAtrAPVSBvDaAN8AfJR2hjq4YC9-c6XzLd_Uj_LgjDKI149ASZpjZ85xnew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@androidjoao1171,UCuFpSkfhe6QNJVuqWGm_VZw,Kk,2022-12-16T16:05:33Z,2022-12-16T16:05:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgwaNVoAvl7vYcLNfVJ4AaABAg,@edsonluiz2223,https://yt3.ggpht.com/ytc/AIdro_mPtJ1IqbmEANrOSwg6bU6VfqMI7cRVW-RgHpCzgGcP2MQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edsonluiz2223,UCtDg-Y2GagiB8tEs0f1IrxQ,EI.  SABIA.,2022-12-14T18:28:12Z,2022-12-14T18:28:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugz9C6ZnUfEwm-lG0Sd4AaABAg,@Theo-ys2ii,https://yt3.ggpht.com/c7kleS_mt6FKpYJdHgQx-vNIgbYwdQv-Leal4BgQ2yMCm5alsaWu7kLHwppj3deuHSPvt1O9tg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Theo-ys2ii,UCPSZpw8djv694hyBpxearbQ,😂,2022-12-14T14:43:04Z,2022-12-14T14:43:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugwk81XOp4PYR1QJmzd4AaABAg,@brunoeduardo8929,https://yt3.ggpht.com/ytc/AIdro_mN1c1vzIft5ypy_rAQYCalK0QVpe02f37xaOHq7l5Pqc43B_9OZn0V4qqeYf-bVp7yIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunoeduardo8929,UCZfLRjKtvpBtJx0kVoGB40Q,parece que o tt trolou o spok no início kkkkk,2022-12-09T20:17:21Z,2022-12-09T20:17:21Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,Ugw6i9Hy5eU3kBted9J4AaABAg,@MallakiazPax,https://yt3.ggpht.com/ytc/AIdro_m1qhoLRVMsR_azh51Vz28llnkLysVLmNLIBJXGrY35DGXr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MallakiazPax,UCNU1_fMViFc5-2CnCmtH41A,Que loucura cara😂😂🤣,2022-12-05T02:35:32Z,2022-12-05T02:35:32Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgyWBbDC79IuDagJOCJ4AaABAg,@PikachuGamePlayy,https://yt3.ggpht.com/lJiYmnY6iyyrWjRU-xGScnT-yn7vVpmOsiVqFmaSXmu2aTdXzo5G5aJm2B72oii_ucb20yVyIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PikachuGamePlayy,UCCvw2zRm7wszpqxW_y5NU0w,KSKKSKSKSKKSKSKS,2022-11-28T23:35:12Z,2022-11-28T23:35:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
g7qhWZ_zt4c,UgxClYOA1jLfM2fwdz94AaABAg,@agtabt746,https://yt3.ggpht.com/ytc/AIdro_lN1r14JyVE1HV827fOA4jwcUpML9JATe2vub3wBZwgdO1_u1mEpcWHSejRd9oj5lcaaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@agtabt746,UCvmMwYI-VOQjCM20L57_QTg,Bora Bill,2022-11-19T17:37:53Z,2022-11-19T17:37:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
