video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
Ms4jDR-iKC8,UgyCcZvWOQCQ9-wPuvJ4AaABAg,@jotarokujo5129,https://yt3.ggpht.com/ytc/AIdro_lSZmIK60ENjvM_UdsyWafiwlQ1ybDJolG9mvWEno_2y_A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jotarokujo5129,UCc2D0W6ZkmzHhwVOOAZ0A6Q,"Jazz, tenta capturar o Infernape, ele é lutador e fogo",2020-01-03 15:02:11+00:00,2020-01-03T15:02:11Z,0,none,True,False,,0.023040235042572,0.8761900067329407,0.1007697507739067,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
Ms4jDR-iKC8,UgwCdCfzMSRopvBKc8p4AaABAg,@bluesun6119,https://yt3.ggpht.com/ytc/AIdro_n7icGNvxVifqYKApwynmcxDmB_WjI9YINg17wvQPs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bluesun6119,UCGMo-SRdtR4nDY7nUxJTZ4w,Décimo oitavo,2020-01-03 15:02:12+00:00,2020-01-03T15:02:12Z,0,none,True,False,,0.1399561613798141,0.7016616463661194,0.158382162451744,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,Ugy5ysoTdQziPNgjWLF4AaABAg,@solenecastro3178,https://yt3.ggpht.com/ytc/AIdro_nyXO5k3dv0eE9wlvPLR2qquGO-cSahH6scgJAlCqk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@solenecastro3178,UC7ySjMMx2PZHuzB-eGPPBEA,Jazz eu te amo eu vou ter um canal aspirado no ceu manda coração! !!♡♡♡♡,2020-01-03 15:02:13+00:00,2020-01-03T15:02:13Z,19,none,True,False,,0.0118909021839499,0.4265032112598419,0.5616058707237244,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,UgwKidJtJ9rS2JWHThx4AaABAg,@mango.8915,https://yt3.ggpht.com/btLyEJuser1CMNIfVwUrh1lxiwfIf8cF9Bue91lNYHVruguXxbA3egA41wKBg-XGknJtI1heSQM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mango.8915,UC4WLG-aUdShfP6YicRRUYAw,Jazzzzzz,2020-01-03 15:02:15+00:00,2020-01-03T15:02:15Z,0,none,True,False,,0.1020813435316085,0.5820870399475098,0.315831571817398,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
Ms4jDR-iKC8,UgwoNw2ZSsSQXhYRskJ4AaABAg,@MTpoco,https://yt3.ggpht.com/cPSLZwpdFKhMP4EugcFvLQIH2qJJlNFsoo88qqoJbU0LHLyBzUPVCUGGh88MJkwLUegmlUzBZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MTpoco,UCP-xxjeEDeNPZp-l_NjJGww,Oo,2020-01-03 15:02:18+00:00,2020-01-03T15:02:18Z,0,none,True,False,,0.2734729349613189,0.4964212775230407,0.230105772614479,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
Ms4jDR-iKC8,UgwGJQQ5Ph5eLnsLKG54AaABAg,@GhostyYT-2,https://yt3.ggpht.com/57QdYUcrEX_8g_7o7tPNAWRdQSI0DaheUwzHcHhF1A5akjuFam5y7pRWo6qHacOMr742vIXm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GhostyYT-2,UC8BvJVHrIoM6v4l6uJ50zRA,Jazz amo essa serie quando da meio dia ja vou voando no seu canal e saraivando o like,2020-01-03 15:02:19+00:00,2020-01-03T15:02:19Z,17,none,True,False,,0.0678700059652328,0.8569037914276123,0.0752262696623802,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,UgwKihT3rzYZuLpZ8qh4AaABAg,@bothoco4730,https://yt3.ggpht.com/ytc/AIdro_nHiv-STiqry4YV9ROGZh9fIaqBndc3xEfE58TSIzMjwlvB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bothoco4730,UCAxHfj3YIoxxx_NLeRr6Oeg,Quarto Rokague,2020-01-03 15:02:19+00:00,2020-01-03T15:02:59Z,0,none,True,False,,0.1478243619203567,0.7286155223846436,0.1235600933432579,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
Ms4jDR-iKC8,UgwOWCh9dnwKMNDKsJd4AaABAg,@ricardopro0860,https://yt3.ggpht.com/ytc/AIdro_kKuu_zTUBotBWyb-vri_suwRgjSy5LhzVPWvYVQYvjpQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ricardopro0860,UCX0_iqpoVWPv_a_zxoRF2bg,Te amo jazzgo,2020-01-03 15:02:21+00:00,2020-01-03T15:02:21Z,0,none,True,False,,0.1087736189365387,0.7411810159683228,0.1500453799962997,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
Ms4jDR-iKC8,UgzImsdFlO8reR1hfmB4AaABAg,@gusbi5135,https://yt3.ggpht.com/ytc/AIdro_l8JT9GYuhjFecSHsCRGNMeb9nlvx0-U4xeqHAc8gjryVo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gusbi5135,UCosjCVqKZpUC6RahXawaGTA,fui o 200,2020-01-03 15:02:24+00:00,2020-01-03T15:02:24Z,0,none,True,False,,0.2243498861789703,0.6212161183357239,0.1544340401887893,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
Ms4jDR-iKC8,UgzI8Twze7fWsrGsUCJ4AaABAg,@_mateuzinhorp3581,https://yt3.ggpht.com/ytc/AIdro_nEUFCMqfg6dPfOPrM40mfHVvmz_TTYVAWnu2JYKcc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@_mateuzinhorp3581,UC-7ufnXdDTlyo0XOjM8wDrA,Dá amei jazz te amoooo♥♥♥♥♥♥,2020-01-03 15:02:26+00:00,2020-01-03T15:02:26Z,7,none,True,False,,0.0028144347015768,0.0715610980987548,0.9256244897842408,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
