video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TL2VYlFWdQA,Ugxj80P6aoqRLb6lEJB4AaABAg,@uelintopinheiro,https://yt3.ggpht.com/ytc/AIdro_kLG58jIotrxJj9ak--54_5FBmGrpQvoYWj2LScms2QtLXpOwiaa9bm-8cvRqvtiBtv1g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@uelintopinheiro,UCqqjzFANpI_rWjA6PMrBjDw,"Já vou pedir uma pizza do TT 👌😋, o TT voltou a jogar com o JP, me lembro do JP eu era inscrito dele em 2019 gostava dos vídeos do JP, authentic volta a fazer vídeos com o jazzghost",2022-04-12T17:21:14Z,2022-04-12T17:21:14Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugz-hSMrL0az7vH6UEF4AaABAg,@Kingsford2004,https://yt3.ggpht.com/rdNgqLUcbu1uHYAG-7xGwxSOaxtVbEvZ0feV08dw6zv1uGhiGCrQHounpqbNkA4KofReWH8IRH8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kingsford2004,UCGNPh-btfnulvIjpGuImYgQ,Video repetido ai e fod#,2022-04-12T17:09:40Z,2022-04-12T17:09:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgwHbRid8gdJn-igaZl4AaABAg,@KickMochi,https://yt3.ggpht.com/hcibu9HiHJBp6ZXSWJQe_nCoLp6evQ4JeLQEQ4ZN3am08hDn7FuNnQjyPZYUgbWKR0uWTIuYbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KickMochi,UCYoA7HOHy-RBCtwPaOpzV7w,Tava com saudade dessa intro..,2022-04-12T17:00:29Z,2022-04-12T17:00:29Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugxp2MGlC2MN1WeXeVp4AaABAg,@rafaelsalada,https://yt3.ggpht.com/cWPJ90m6iY2lxBdF6q0s45mxZ4rz8NlUcUem-nsev9MNnv17vfXbl6zWiIJA1oGtf_Bw2-1COg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelsalada,UCk2ApShlMTb2KdurvYGatgg,Iae galera tmj vamos ajudar nos bater mil escrito,2022-04-12T16:38:17Z,2022-04-12T16:38:17Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgwPlg6Q5s3m9B3knvF4AaABAg,@guilhermeterrasrocha5639,https://yt3.ggpht.com/ytc/AIdro_kVfxBemKTXVOvYzuHj3r_aqBBGDF_m8iUtvR9qB3klUkFKm43FfQihtLRU7-euWiffJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermeterrasrocha5639,UCx85IqHZavilclUfKvJ-O_Q,Authentic faz tempo no jogo com o JP Play,2022-04-12T16:20:20Z,2022-04-12T16:20:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgyiDD73yRy51ByNyGB4AaABAg,@cleoniceolegariodasilva9593,https://yt3.ggpht.com/ytc/AIdro_n68ziQLwlP2zE2AoW58ea3RWol98GNssqM9F9i2ODfKsPj4j3sBfuxm6Wo8-ppOXb3Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cleoniceolegariodasilva9593,UCk6CB2Mtc0S7RsMXP4SkIRg,Oi ttt,2022-04-12T16:14:31Z,2022-04-12T16:14:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgxuepzlX6cyGqEDCMB4AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,Meu Deus quando junta esses dos o vídeo fica incrível,2022-04-12T16:07:10Z,2022-04-12T16:07:16Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgyGpOUypQBNbNDp-xd4AaABAg,@allangabrielrodriguesdasil752,https://yt3.ggpht.com/ytc/AIdro_lN1r14JyVE1HV827fOA4jwcUpML9JATe2vub3wBZwgdO1_u1mEpcWHSejRd9oj5lcaaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@allangabrielrodriguesdasil752,UCcUaXSyQUVPnuj2NV9hRbmQ,oi tt salve amo muito seus videos,2022-04-12T16:03:36Z,2022-04-12T16:03:36Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgxU9k5yYgLqaoElLi54AaABAg,@bobesponja3251,https://yt3.ggpht.com/xlnFTvSm_d4FhOVk-HKTULqtMHT7yu-36ZTyg62uq_pLcc0UHk5X8aMhN2AyRz2QguHsCrf8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bobesponja3251,UCCSnaqvpWviqgabyWbd-neA,A intro do cara 😱 😎👍,2022-04-12T16:02:56Z,2022-04-12T16:02:56Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugx5uX-GaivUuCq4wqB4AaABAg,@BHDSB05,https://yt3.ggpht.com/VwhhqIowjGsP8VPY6x5AB2viUynh2z-d8ggvzGp5gPprolqpOTvm1iHA9Uav7i83-iiu2RdSOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BHDSB05,UCy9CW-4Q3T1JCdQ4f-4YHQA,Essa intro kkk,2022-04-12T15:54:56Z,2022-04-12T15:54:56Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
