video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TcgicPypn7U,UgwX6o5w3YVASFcwt1x4AaABAg,@alinedejesuslancaovieira6295,https://yt3.ggpht.com/ytc/AIdro_mmBhSNX8pey30EQDrbGHBMmgluHEqU9om4RsU5aNFKvwK3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alinedejesuslancaovieira6295,UCbWX8EnbH6hX8yjlerds3xg,😯😎😎♥️♥️🌹🌹🌹🌹😍😍🤣😜😜😜😲😲😱😱😱👉🙋👈🤷🧎🌻🏵️💮🌸🌷🌺🥀🌹💐🥀🥀🥀🥀🥀🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,2022-07-19T23:44:23Z,2022-07-19T23:44:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyEnCp3PUgj9zaaqzx4AaABAg,@duart1235,https://yt3.ggpht.com/nT_yYPNO9FoYFopFKtZ4XPJqX9ijQsBWrSi_TvgLjqtM5vWih48zgNpaszs5PPXSCwyWIZdYnzA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@duart1235,UCF1ICmNoJek3TDsbJKKu_Xw,.,2022-07-17T04:16:14Z,2022-07-17T04:16:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgxjufsimrpHBsrkPiV4AaABAg,@Mikonahofc,https://yt3.ggpht.com/-sw-U_Uw2HKQ-lKX2XrUTM8HiPxkgmKbZGXxisi6rubR_UIBdbo5XMw1I_xWRTFE-FkcItRSHJ8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mikonahofc,UCceNcu0-uTnS2V27wQ_nxHg,,2022-07-15T03:28:12Z,2022-07-15T03:28:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyXAwvwl9pO3I-viTl4AaABAg,@carladeabreupereira218,https://yt3.ggpht.com/ytc/AIdro_nT31MzZwT7ax6T_sxQ7gwYLjOTCinRA8oiaI4JpmBardd7=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carladeabreupereira218,UC_SgNjxGw4RwJ1FymU7RX8g,Do nada  tocou a música da vitória da lenda do automobilismo brasileiro O FAMOSO AYRTON SENNA DO BRASIL TRICAMPEÃO MUNDIAL DE FÓRMULA 1,2022-07-14T18:58:16Z,2022-07-14T18:58:16Z,21,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyXAwvwl9pO3I-viTl4AaABAg.9dTjXoCzker9k6T4fUxjZK,@paulojunior2339,https://yt3.ggpht.com/ytc/AIdro_mMj_WDsfrzMSsK-31RrMAGbjmIqa5JY79-taPNtpdwab0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paulojunior2339,UCjIO7p3T-JSD-BRRwwEyL0A,Fino senhorita 🍷🗿,2022-12-26T17:42:58Z,2022-12-26T17:42:58Z,0,none,True,True,UgyXAwvwl9pO3I-viTl4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgxHyfHlaN6nWrtYK1d4AaABAg,@Shoope_nerdword,https://yt3.ggpht.com/GyEtX-_rLeZtZO7TWdG-5XUgiwir6_jmm_fKQsdXwAs7xKud7G4SU_EnoduJ9ZRGk5Udsvm_y6k=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Shoope_nerdword,UCI_h-IZCM1kuiasTxyAPuYA,O Spok no final kkkkkkkkkkkkkk,2022-07-14T12:35:11Z,2022-07-14T12:35:11Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzSOhTAdXnGmxa4skJ4AaABAg,@giovannasales2868,https://yt3.ggpht.com/ytc/AIdro_nKNRZafb2ht61QsVXPSg612i2G1iiylTj_0j3tpmOCcp8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giovannasales2868,UC3GPPwEkBEz3FjQyrgZKtjQ,kkkkkkkkkkkkk,2022-07-14T02:32:33Z,2022-07-14T02:32:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugyz-k01SZxBhGfdgZ54AaABAg,@filipenakayama7762,https://yt3.ggpht.com/ytc/AIdro_ls0vhWs4kqy-095ZwSEOKuRHtVtFFeSy6EKZThk5nR5Rjjb1uecFchqRpuGMVIzmHYcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@filipenakayama7762,UCyy7SHjUc9SUfDwqIMeAzJA,melhorar a qualidade de vida em questão,2022-07-13T16:24:29Z,2022-07-13T16:24:29Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyG7PtfVRzdLw3W2vR4AaABAg,@CARLOS_UZUMAKI,https://yt3.ggpht.com/zA2Wlh6zpzy8644b91ZdbvVZGNwBd70aWJ7TPZsqhy0HrkvlVynFAfVujShjc3RSvkURjlv9hA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CARLOS_UZUMAKI,UC6eYgYVPZLmmq6iYTdo9TBA,Dia de azar do Spok kkkk,2022-07-13T00:08:22Z,2022-07-13T00:08:22Z,7,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyNdGiLbQEonqEL3314AaABAg,@andersonlourenco3989,https://yt3.ggpht.com/ytc/AIdro_lMnvIhxk3G5kEQvrZUMrqhVJ7n_iG3HLC0MVPbZ0vKyA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andersonlourenco3989,UClhNACjWz--DciWroTp5GVg,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2022-07-12T23:49:12Z,2022-07-12T23:49:12Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyNOjzAZfCiRkbWarF4AaABAg,@arthurduarte3878,https://yt3.ggpht.com/Kyv7HqhkIwz3IvuLn1a28sD9l6hzLStrGLMPJsPA9uniF4zGQZeAxiUyGTtWsxa4TCSstB4KCp4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurduarte3878,UC8lnoPqZliay5Upt79yEHSQ,"UNO destrói amizades, não importa como",2022-07-12T19:01:37Z,2022-07-12T19:01:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzxyUuxZal1hUYNeP94AaABAg,@coper27235,https://yt3.ggpht.com/4tVqJWACTtbt2gb3UoQSWT00KYzvLo8riypZZSZ2PjxsBQzgY5huNx_HJgfVBlduOPOtzmPp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coper27235,UCbSL5EOYJvU8CS84U_1j4yw,"Vamos aproveitar e colocar muito carinho nos comentários para o authentic e a família dele ficar feliz
Obrigado authentic (marco tulio) por deixar nossa infância calma :)♡",2022-07-12T16:19:24Z,2022-07-12T16:19:24Z,7,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
