video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
PS412i9ZKow,Ugyps14DmzIJ084gT6d4AaABAg.93uMO7A_ku493wm-AbZ-_C,@Akira-ng6yx,https://yt3.ggpht.com/IwvA-Yuto3aIPCi67O2g04QzmCm_T-ysC0R6_3hx--Mn14jo8roVS3G-3v82jta3t8F2FlhTfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Akira-ng6yx,UCDj3Lerakhcjj4JdGWdE4eg,@Gamer Extremo tbm!!!,2020-01-18 19:35:23+00:00,2023-10-27T16:34:44Z,0,none,True,True,Ugyps14DmzIJ084gT6d4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:19,19.0
PS412i9ZKow,UgxBXMT7s3B635rBQFB4AaABAg.93uR1qds_BM93wm02bdODf,@D33kk_shorts,https://yt3.ggpht.com/nldVA895XdvmhXrigaP4MwP66tyXD5rhihAaLxp4O5xyJGs9p35ALPE0OwCWbGfGh1GJJYv_=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@D33kk_shorts,UCTz8JMCEbUbE2V9y6O9w0_w,@@akuma3566 que,2020-01-18 19:35:30+00:00,2020-01-18T19:35:30Z,0,none,True,True,UgxBXMT7s3B635rBQFB4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:07,7.0
PS412i9ZKow,Ugw-VgL-p3lakRDrw514AaABAg,@Joao-ck1pe,https://yt3.ggpht.com/ytc/AIdro_nnIRUmuuO6W_tIk9D-YmL6t0uNruYgC8TeTjvYqXKl6c9FXiAP47jKyuLrHos6hE_DZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Joao-ck1pe,UCPF4nU_fRhbuUEUS-KSAMfA,2:17 os bloco quebrando sozinhos,2020-01-18 19:35:48+00:00,2020-01-18T19:35:48Z,0,none,True,False,,0.1119701787829399,0.80582594871521,0.0822038054466247,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:18,18.0
PS412i9ZKow,Ugyps14DmzIJ084gT6d4AaABAg.93uMO7A_ku493wmDl7m3hz,@Akira-ng6yx,https://yt3.ggpht.com/IwvA-Yuto3aIPCi67O2g04QzmCm_T-ysC0R6_3hx--Mn14jo8roVS3G-3v82jta3t8F2FlhTfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Akira-ng6yx,UCDj3Lerakhcjj4JdGWdE4eg,@@xitoss.1104 tbm kkkk,2020-01-18 19:37:22+00:00,2020-01-18T19:37:22Z,0,none,True,True,Ugyps14DmzIJ084gT6d4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:34,94.0
PS412i9ZKow,Ugy90innTRhvye-68rd4AaABAg,@manel1226,https://yt3.ggpht.com/ytc/AIdro_kn4L_nyHq0tJyssNjHloAZRSPmzScCXHR4a05qqqIuuCot=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@manel1226,UCo-lBPX-syUs0bKwHhQBRxg,Minecraft só que a cada 5 minutos se passam 5 minutos,2020-01-18 19:50:27+00:00,2020-01-18T19:50:37Z,0,none,True,False,,0.1094682961702346,0.8346413373947144,0.0558903589844703,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:13:05,785.0
PS412i9ZKow,UgxgWN-tRuBk-QUwXsh4AaABAg,@Fatima-os5do,https://yt3.ggpht.com/0WaTPTXlgh-MUitXKeFjEyODDb5buqc8YnsmoEqJTk5sPhPCZzRs7jOUGNfN_boEbaTiU5CV=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fatima-os5do,UC5oFfeQBuQ0yFdlxL9sNQZg,Top,2020-01-18 19:57:35+00:00,2020-01-18T19:57:35Z,0,none,True,False,,0.0872527584433555,0.597031831741333,0.3157154023647308,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:07:08,428.0
PS412i9ZKow,Ugy6fJaa8Nog-61Ey114AaABAg.93uOkNC8PO293woe4kVbch,@criticallegends9200,https://yt3.ggpht.com/6P_G9Wi6ZNURnqE2hu-vsJ7LO0LDwEJRbAGSaEz9T0PmyXNCqmVGp691hPzvoy11GSKVH1aS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@criticallegends9200,UCn3S7kpM4qn5GGs2Lt07j4Q,@@nitro_flow triste cara,2020-01-18 19:58:35+00:00,2020-01-18T19:58:35Z,0,none,True,True,Ugy6fJaa8Nog-61Ey114AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:00,60.0
PS412i9ZKow,UgzJJ7YIW8iqJ5ksKCp4AaABAg.93uN1A_OsIw93wolpQrgit,@chiegos,https://yt3.ggpht.com/5ZXLMAXb2ALQoJk2LvysZLgd6_JEODdKuwCDnTM8QA256V0iXXR2lPb5XBkYDyMKAhKTcaTaAA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chiegos,UCmmSfOiBJW5TRtxUhElxo8g,Vcs sabe oq é command block?,2020-01-18 19:59:38+00:00,2020-01-18T19:59:38Z,0,none,True,True,UgzJJ7YIW8iqJ5ksKCp4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:03,63.0
PS412i9ZKow,UgzJJ7YIW8iqJ5ksKCp4AaABAg.93uN1A_OsIw93wp-yKDLU8,@K_S7ven,https://yt3.ggpht.com/9lh5zJH1PY4ZkpZ4kcN1rmdduK85KKNe74U7dFcp34Gqt-r9FN8GyxIqxlK2udJ1jtZwGPOKGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@K_S7ven,UCb9E8ucl8DmohJfWJRf-aCA,@@chiegos sei osh '-' acha q eu nunca joguei minecraft na vida é? :v,2020-01-18 20:01:42+00:00,2020-01-18T20:01:42Z,0,none,True,True,UgzJJ7YIW8iqJ5ksKCp4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:02:04,124.0
PS412i9ZKow,UgwjTKbRsTCJZxaJve94AaABAg,@V1tinh,https://yt3.ggpht.com/ytc/AIdro_kUqvmNyjX-GiWs3-pha4fXVTsZENhclzEszq20wEAfPVo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@V1tinh,UCsvo-7qJ7TZXGyFF_75GRYw,Uma ideia q talvez seja legal: a cada 5 min.vcs Viram algum mob,2020-01-18 20:09:08+00:00,2020-01-18T20:09:41Z,0,none,True,False,,0.1006889343261718,0.8525190353393555,0.0467920415103435,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:07:26,446.0
PS412i9ZKow,UgzGPG7uviTsdc6XlQd4AaABAg,@Tsukijkky,https://yt3.ggpht.com/3AyqWHuM9OHug9x1VEJA-maLTDFeuspplvWs0OLkjUzYRWCSkkNTI1bzLbbgY2VVodM_RUwa=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tsukijkky,UCZXye1YiHrVZbIZFaChoO1w,"Esse uuh, da uma nostalgia",2020-01-18 20:10:56+00:00,2020-01-18T20:10:56Z,1,none,True,False,,0.117153450846672,0.8168202638626099,0.0660262778401374,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:48,108.0
PS412i9ZKow,Ugyps14DmzIJ084gT6d4AaABAg.93uMO7A_ku493wq6APqqfi,@xitoss.1104,https://yt3.ggpht.com/-V6_6WJ0anKjdSPhfDpX4L1ciBzS07aFfFRUXhMh9tm0JN6CNUcRatayQdGW-Xe5Y2-DIWJV3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xitoss.1104,UCSLzCg9h3JP0qGcZLohmadA,@@Akira-ng6yx eu faz 7 meeeeeeeeeeeeee,2020-01-18 20:11:17+00:00,2020-01-18T20:11:17Z,0,none,True,True,Ugyps14DmzIJ084gT6d4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:21,21.0
PS412i9ZKow,Ugwe6SWiS7GEOSv5hAx4AaABAg,@guizinxd8714,https://yt3.ggpht.com/NZ62HDVvV9YJk58A7gjmjqgRgMYFUmAB2W3xc00x8HQ_shPasNVEapfIZJNKFaiv5zFvtAqb1YM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guizinxd8714,UCnSjf_IYR00t6OXlc16qn-Q,De 2009 à 2020,2020-01-18 20:15:47+00:00,2020-01-18T20:15:47Z,0,none,True,False,,0.0784953534603118,0.8568499088287354,0.0646547153592109,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:04:30,270.0
PS412i9ZKow,Ugw_GEWtzJZ4Nw2cxBx4AaABAg,@kaiobruno4134,https://yt3.ggpht.com/ytc/AIdro_nEICQCXXgmJFxdzlJswAMrM6482ndkL1C9Xq15PaUCMgg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaiobruno4134,UCn028Z5aaPk1m6S_wn4U0Rw,Difelente Pac ;-; falou errado ;-;,2020-01-18 20:22:43+00:00,2020-01-18T20:22:43Z,0,none,True,False,,0.0587897188961505,0.8583457469940186,0.0828644707798957,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:06:56,416.0
