video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
U9_uvbz61VY,UgwwLFLMyNhs1-T9bq14AaABAg,@BiancaCampos-y3f,https://yt3.ggpht.com/ytc/AIdro_l-sTb0TDAUjJSzXF0YMIxm-GPOSJ-JBJhTfq0RFjZ6wBnYWdvZDSMmBi5u9Ay9p1Dp1Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BiancaCampos-y3f,UCf7XTGKZcxXo2WSiqWGp8zg,❤❤❤🎉🎉🎉❤❤❤🎉🎉🎉❤❤❤,2024-12-07T14:44:57Z,2024-12-07T14:44:57Z,2,none,True,False,,0.0021564336493611336,0.04521000385284424,0.9526335597038269,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugwu2eebJT8uf9dIJ7N4AaABAg,@carladesiqueira10,https://yt3.ggpht.com/f1JKPbfYioS0g7AuzVS8vWJ25gD67zUYAUvGELM-nCYPmccgumeRTB9kxHJQJVq2xl4IxOJRMaY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carladesiqueira10,UCrMPdxpNuyOgZvEBbivA43A,❤❤❤❤❤❤❤❤❤❤❤,2024-11-25T21:55:02Z,2024-11-25T21:55:02Z,1,none,True,False,,0.0046885209158062935,0.05630972981452942,0.9390017986297607,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgwfGMwVnX6-JSyGlmB4AaABAg,@greicemedes3750,https://yt3.ggpht.com/6LMsBRJTiRhqQ_WD3NpAFi3L2H2MXusVzfAI2yPU9BgZOZuhD4hRDceOmO8rP0sBFCY6sPUxR0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@greicemedes3750,UCeSZn4gIa-ea2kCgjpH938A,Pois seus amigos KR o que😂😂😂 te enganei na verdade foi o patins e o Gabi que o patinho é um palitinho amigo do Kevin,2024-11-16T21:04:09Z,2024-11-16T21:04:09Z,0,none,True,False,,0.06818348914384842,0.810559093952179,0.12125740200281143,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyyQDpO4CXp3Y4S85V4AaABAg,@MirelySilva-p9q,https://yt3.ggpht.com/ytc/AIdro_nWBkhs3XZcENi1MSPCdcXzpUjnMm2sZJbVobSifX-nvmmNb8bXfpOmj_RTnLGbL03qbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MirelySilva-p9q,UCJ3hxoCLmHMaRSnLED7T_PA,Kass  eKr,2024-10-26T22:03:05Z,2024-10-26T22:03:05Z,0,none,True,False,,0.22876928746700287,0.6677824258804321,0.1034482941031456,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugww8GvRbQ8qjqLAjUR4AaABAg,@MirelySilva-p9q,https://yt3.ggpht.com/ytc/AIdro_nWBkhs3XZcENi1MSPCdcXzpUjnMm2sZJbVobSifX-nvmmNb8bXfpOmj_RTnLGbL03qbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MirelySilva-p9q,UCJ3hxoCLmHMaRSnLED7T_PA,❤💙😇😍😋🇧🇷MIRELE,2024-10-26T22:01:33Z,2024-10-26T22:01:33Z,0,none,True,False,,0.0012546572834253311,0.04982001334428787,0.9489253163337708,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgxYR0X7Nmr_MIZpvTh4AaABAg,@danicruz1294,https://yt3.ggpht.com/ytc/AIdro_n7vJA_Dl34IFi1zjwN5VkZzt035KalWsXKCgGjwoHlTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danicruz1294,UCrWvIjP5YxjAnrvKXxKPfMg,KASS,2024-10-15T12:49:18Z,2024-10-15T12:49:18Z,0,none,True,False,,0.3239730894565582,0.5010758638381958,0.17495104670524597,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgzAElawMVTL1SdtwfV4AaABAg,@josydutrachavesmiranda316,https://yt3.ggpht.com/ytc/AIdro_m37koci--kx7q0V6I50VeNq8CY2Xi6rFHgs2DuSn3MKfM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josydutrachavesmiranda316,UCf7UaO6Tn2PbhvuCtV_Yn9A,Kass  e kr.       Vocês.     E.  Favorito,2024-10-12T00:29:29Z,2024-10-12T00:29:29Z,0,none,True,False,,0.09692444652318954,0.8373014330863953,0.0657741129398346,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgysShSxDYw11IWWItN4AaABAg,@GiovannaLeite-k9q,https://yt3.ggpht.com/ytc/AIdro_lb3v9XwJbntfxcXRhXe3Kn04BiPPObyHdMcDCLvkT1UflNBWVMXbiCh4qWga8o50d-Wg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GiovannaLeite-k9q,UCLDEqGmlELyLFv-ZUdJEuDg,Vou o kas eo patinho,2024-09-29T21:07:04Z,2024-09-29T21:07:04Z,0,none,True,False,,0.12686096131801605,0.7323716878890991,0.14076736569404602,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugx8IaHvYF5Im7l9HQ54AaABAg,@ThaisDiasAlmeida,https://yt3.ggpht.com/ytc/AIdro_m_u8q8PQuuwasnsvA6HcWNnQOy4E9IknxOF4z5Hkt3CXWlTAE0MiksI9oF40grXAO5Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThaisDiasAlmeida,UCqUA5A9VWGiT7PKW89xl4JA,🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵,2024-09-27T23:11:42Z,2024-09-27T23:11:42Z,0,none,True,False,,0.26899370551109314,0.6810213923454285,0.04998498409986496,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgwNoEWTsicocEcCeyx4AaABAg,@JhonataFranck,https://yt3.ggpht.com/R4fTmD2etdiheGR7zMgPqYv1Hp8Y_02vwy9mK4VX72mPRB-UlTApHQEK1vAtygO4Tf5vJhwDaus=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JhonataFranck,UCyyaLQ6wLYKyJ8TUWypX0MQ,😂😂😅😆😎,2024-09-21T23:52:27Z,2024-09-21T23:52:27Z,0,none,True,False,,0.011340245604515076,0.191158726811409,0.7975010275840759,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgxdA60meo_pChQimx54AaABAg,@BibianaInes-l2i,https://yt3.ggpht.com/YC-YTJlLJVMCi7PWqQIYFuTR1H2xanWa4jcQhy0ya9mREMPsdRf_6o9U9CEm7V1iB4PYwwtV=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BibianaInes-l2i,UCjCD9RyOMIVMn2dKUHfM-mg,Eo kass,2024-09-21T17:32:44Z,2024-09-21T17:32:44Z,1,none,True,False,,0.26567986607551575,0.5482127070426941,0.18610742688179016,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyShvJQJ8jIGEvjiUt4AaABAg,@EderJuninhor,https://yt3.ggpht.com/ytc/AIdro_kFKyUfpTt-g7ZZ-6LZ1sANP6791YgWTIsbAPxggknb2p4vMYee8SivclGdDEQnvFVPyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EderJuninhor,UCC0Uj1lQb14dewCo6tL-RJw,Kass   e  o  patinho,2024-09-18T12:07:44Z,2024-09-18T12:07:44Z,0,none,True,False,,0.12185606360435486,0.7946496605873108,0.08349435776472092,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugxao7T8d-pZEdmeHDV4AaABAg,@JeaneGomes-wz5zm,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JeaneGomes-wz5zm,UCwPNJRITo-roj09YEeFlboA,Foi. O. Kss,2024-08-21T00:03:03Z,2024-08-21T00:03:03Z,0,none,True,False,,0.30915766954421997,0.6081136465072632,0.08272860199213028,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugz189zVyrgxmhKPC5p4AaABAg,@jocileiderodriguesrodrigue7806,https://yt3.ggpht.com/6fd727PqZXJ9SfC40a3etdGyMK-vWELfE67q28S_P8gsv90OWhseoAKvHbkTygVY2grpxa1g8g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jocileiderodriguesrodrigue7806,UChNtB9FCY0HCf9MC6Dzp3CA,Kkkkkkkkk,2024-08-20T22:10:55Z,2024-08-20T22:10:55Z,0,none,True,False,,0.28414973616600037,0.549656093120575,0.1661941409111023,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgwxAFS5tehG03N9NRx4AaABAg,@MoisesCaetanodelima,https://yt3.ggpht.com/sxeme4ZoeRuM7lEtPpDmoJWIjFCl-BTME9U2biZwNzPWMjgBFjn3KHpjiFUqoMy8g31-_M5B2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MoisesCaetanodelima,UCLM1RmGnC62tcwGZJFCgZwA,Kas,2024-08-18T14:26:27Z,2024-08-18T14:26:27Z,1,none,True,False,,0.25663939118385315,0.5016462206840515,0.24171440303325653,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyApWMFk0QB_3Gg4fF4AaABAg,@LuizCarlos-qw8rg,https://yt3.ggpht.com/ytc/AIdro_kq9LhdbAemM7oLC_CV0dVpPq7omKXYJGyN2K9gpvI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuizCarlos-qw8rg,UC7G88qv8p946_C6CFzYEmmw,😂😂😂😂😂😂😂😂,2024-08-17T13:01:44Z,2024-08-17T13:01:44Z,0,none,True,False,,0.26225849986076355,0.4445931613445282,0.29314833879470825,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgzRIpy6a-H39PWCLbh4AaABAg,@FRANCISCADEARAUJOBOAVENTURA,https://yt3.ggpht.com/ytc/AIdro_nj52r54LP66EYFqP7Inb6jhP8S_q3e1BbIP1asn4ZSRuEPMPd_TcQnDlhRVA6szGI8QQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FRANCISCADEARAUJOBOAVENTURA,UCgSmTw0Tz2LV18AzX4X-7iQ,??,2024-08-04T21:52:23Z,2024-08-04T21:52:23Z,0,none,True,False,,0.2258652299642563,0.6914441585540771,0.08269059658050537,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyXxdIKxFGz-rLgSup4AaABAg,@RaulandaPereira,https://yt3.ggpht.com/ytc/AIdro_kVt-2KnstlTCEKQNERtFu1r0nkoGfCbDaBeHqzzAeOW6FjInY1ji4XDCDXS_eKGhY0Pw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RaulandaPereira,UCWYwQc2HmSUySCLoGaxDOlw,Por acaso mesmo que fez isso😋,2024-08-04T16:46:08Z,2024-08-04T16:46:08Z,0,none,True,False,,0.005207448732107878,0.3490954339504242,0.6456971168518066,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyXxdIKxFGz-rLgSup4AaABAg.A6iqC1h5fqBA6iqF9DnxJM,@RaulandaPereira,https://yt3.ggpht.com/ytc/AIdro_kVt-2KnstlTCEKQNERtFu1r0nkoGfCbDaBeHqzzAeOW6FjInY1ji4XDCDXS_eKGhY0Pw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RaulandaPereira,UCWYwQc2HmSUySCLoGaxDOlw,Foi o caso hahaha 😆😆😆😆😆😆😂😂😂😂😂🤩,2024-08-04T16:46:34Z,2024-08-04T16:46:34Z,0,none,True,True,UgyXxdIKxFGz-rLgSup4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyXxdIKxFGz-rLgSup4AaABAg.A6iqC1h5fqBA6iqFv6vdXU,@RaulandaPereira,https://yt3.ggpht.com/ytc/AIdro_kVt-2KnstlTCEKQNERtFu1r0nkoGfCbDaBeHqzzAeOW6FjInY1ji4XDCDXS_eKGhY0Pw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RaulandaPereira,UCWYwQc2HmSUySCLoGaxDOlw,😊,2024-08-04T16:46:40Z,2024-08-04T16:46:40Z,0,none,True,True,UgyXxdIKxFGz-rLgSup4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugx4hN-fy-YXYpjlOap4AaABAg,@NoemiOliveira-t4n,https://yt3.ggpht.com/ytc/AIdro_lmfMlm7mvgCBaKxr28ToxC0pRlCwZwL1OH3sMsflQPBOitVI7HouPqTrq8uBQXl6I5tA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NoemiOliveira-t4n,UC-qli7GtpmKcai6M6xtjhgA,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂😂,2024-07-14T21:51:15Z,2024-07-14T21:51:15Z,0,none,True,False,,0.017642678692936897,0.18472036719322205,0.7976369857788086,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugxol9zj4Bvv7iZfyrp4AaABAg,@zelialourenco9620,https://yt3.ggpht.com/T_o9H96oC-IC2UR7DsnkYGu-WykIB-ah3wrUI3r36ppcwQiW-qsCF3nB3w1Dj2nTodRf6oEAKOs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zelialourenco9620,UCubs1WoD5ezrbNUOIsqJQnw,É muito engraçado 😂😂,2024-07-14T03:19:39Z,2024-07-14T03:19:39Z,0,none,True,False,,0.09340663999319077,0.7157509326934814,0.1908424198627472,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgywgxFWv-l84SpHDx54AaABAg,@daliavasques4448,https://yt3.ggpht.com/ytc/AIdro_k4FodADn97hCykJsgqRsSj5pd7T9BJlkfLcJ29IOk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@daliavasques4448,UC_uRC4Ct8d4cV6zYMfTmp_A,foste tu tu és sonablo😅😅😅😅😅,2024-07-03T17:40:02Z,2024-07-03T17:40:02Z,0,none,True,False,,0.19670213758945465,0.5573368668556213,0.2459610253572464,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugw90Hil0JJhacsgkcx4AaABAg,@julianaalves5957,https://yt3.ggpht.com/ytc/AIdro_mTbFiDfSOz3x0KcPNPFqRdAY0eUfL6r3pV9YZaz3mA6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@julianaalves5957,UCW1_xhXpIhDmnOci6KA_RqQ,😂😂😂😂😂😂😂😂é 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂é um dos 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂 😂 😂😂😂😂😂,2024-07-02T17:43:10Z,2024-07-02T17:43:10Z,1,none,True,False,,0.20130375027656555,0.6510177254676819,0.14767853915691376,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgxBT6TTmRMgtMBORzx4AaABAg,@MariadaPenhaSilvestrePen-rm6bz,https://yt3.ggpht.com/ytc/AIdro_nZa2L5tvX7AvSd4Ge5CNES4grhI0iSwAR0FOEKVgy-ONyNf84-qq6U12ADeVbgPcot_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariadaPenhaSilvestrePen-rm6bz,UCUteTcMlRSYNDkXBtl0vsaQ,Foi o cais que fez isso com patinho,2024-06-24T22:10:41Z,2024-06-24T22:10:41Z,1,none,True,False,,0.07281903922557831,0.8441241383552551,0.08305681496858597,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgwbMZHWnWW4_F59xW94AaABAg,@Piosinho,https://yt3.ggpht.com/3fyT3mNGCr44JS0q8bp74zClWFgkZzRVN8IWIJNmFDlmN5xUcMDMKEJs1NX78SfdqIP01pqDCg4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Piosinho,UCmtLfzfxR7hhuh2KCRV6oqQ,Foi o kass,2024-06-22T11:32:48Z,2024-06-22T11:32:48Z,2,none,True,False,,0.2584282457828522,0.5982910394668579,0.1432807296514511,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgxWuFLuFjeP6CIe1X14AaABAg,@viniciussilvasouza5741,https://yt3.ggpht.com/ytc/AIdro_lky6t0EDsyPQzrAunMq1RJX6Yn5sT9_LqVBTLlm2lOebI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viniciussilvasouza5741,UC7yWXweQ2d1p0sPCpjGTGZg,Oi,2024-06-16T14:41:34Z,2024-06-16T14:41:34Z,1,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugwzb0eXQ-PZ1T1JZGh4AaABAg,@JoelFernandes-dr8ig,https://yt3.ggpht.com/pv-Fj9WTr7dHK0PmF6p0bV5aDizdmlc0J10CkLLMCxRzQpjRUksvTdoBAoDuA27LY6U6a9gv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoelFernandes-dr8ig,UChwic9X91T9zDsKpVgxvOKA,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2024-06-14T08:28:44Z,2024-06-14T08:28:44Z,1,none,True,False,,0.3118273913860321,0.4321359395980835,0.2560366988182068,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgxBIsVLg1whIRK0lW14AaABAg,@williammanutencaoautomotiv737,https://yt3.ggpht.com/eIUu12m3KI1hryEvanBiyww1esCXV3fdfg26kaBaX1c7vSdAiqq1XSWWn3qXvBAlXwpSbnASFQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@williammanutencaoautomotiv737,UCmkf2pgnQFVassOawxQZuLg,Bug bug,2024-05-30T20:45:33Z,2024-05-30T20:45:33Z,1,none,True,False,,0.703609824180603,0.24946968257427216,0.046920549124479294,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgwyDoxiBNsx8IJEFRl4AaABAg,@SophiaOliveira-ky7jj,https://yt3.ggpht.com/ytc/AIdro_ln-9HYXgytSDFQbDRDb_rgH6bzytH6hE2dknWeVZrk6K8go1x19Eeds3jB779sjKtoDw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SophiaOliveira-ky7jj,UCrYOFgvFUXnOBwE0dd4HyVA,Foi o kassa,2024-05-03T12:53:56Z,2024-05-03T12:53:56Z,0,none,True,False,,0.2250455915927887,0.6140279769897461,0.16092640161514282,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgyHH800vEBosyarPGF4AaABAg,@AnaKarlaCampos,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AnaKarlaCampos,UCQfE555fFf8L6vMSCkP8GUA,Fui  eu 🤣🤣🤣🤣🤣🤣🤣🤣,2024-04-29T22:09:09Z,2024-04-29T22:09:09Z,0,none,True,False,,0.4686006009578705,0.40761908888816833,0.12378030270338058,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,UgzNFtY_ee--Gn3lfjJ4AaABAg,@danielecardoso6802,https://yt3.ggpht.com/ytc/AIdro_kMPVaptRo5FfJXb6B-f-Lcm8uyINj6D0VPACF2gmQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielecardoso6802,UCVILh-111jqaMg3dQ0wiI1g,Oi seu amigo😅,2024-03-29T22:34:12Z,2024-03-29T22:34:12Z,1,none,True,False,,0.03145914152264595,0.6276941895484924,0.3408466875553131,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugw1SjBgmuYqNLJE1nh4AaABAg,@danielecardoso6802,https://yt3.ggpht.com/ytc/AIdro_kMPVaptRo5FfJXb6B-f-Lcm8uyINj6D0VPACF2gmQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielecardoso6802,UCVILh-111jqaMg3dQ0wiI1g,Eu amo doce como🍩🧁🍫🍪,2024-03-29T22:30:17Z,2024-03-29T22:30:17Z,0,none,True,False,,0.01015529129654169,0.7190707921981812,0.27077388763427734,UC9Qu6o04oTf-b2acahQVk1g
U9_uvbz61VY,Ugy0VRMVWoXoQsyRYcp4AaABAg,@gilcineiasantos4103,https://yt3.ggpht.com/ytc/AIdro_nCbkqR5L8XBTe4XCJ_CGAF_BMQnod_Ph10C0HnAs_dPjEFlD7f9eQZxca1IKA1n77VZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilcineiasantos4103,UCaurGzonHqTYPOnNAl25aWg,AMOOOOOOOOOO❤❤😊,2024-03-27T12:25:31Z,2024-03-27T12:25:31Z,0,none,True,False,,0.0017199451103806496,0.031459741294384,0.9668203592300415,UC9Qu6o04oTf-b2acahQVk1g
