video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
MVLejFmzeRw,UgzsAyFyhP4oYfjbx5l4AaABAg,@HanaSupernova_Oficial,https://yt3.ggpht.com/9jHkSJRTgAS_0ZbmjBJzQcXQHilGkxoQ099izT3B_vKpkdfhj4Y6cuZxI02vQZcoguZM1SJnUg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HanaSupernova_Oficial,UC6V7KOrnHwz_VUrXots9AwQ,amei o video ksksk,2022-06-04T23:31:22Z,2022-06-04T23:31:22Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgyIHfHJy9MZFJtwABx4AaABAg,@antoniamartins4380,https://yt3.ggpht.com/3O9jvJZTlvBS9EaVCkfuxJcUKDm5GX_IM9ujul1PEX13qoh7GTrd3B5sulFUS38MODGR8oNAzmE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antoniamartins4380,UCDvK21aAdSUWbITTltDhrDg,Oi alguém me ensina a usar ese negocio  porfafo,2022-06-04T23:30:44Z,2022-06-04T23:30:44Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgzGo02htzZ1aLoMpYR4AaABAg,@DarkRuhtr4,https://yt3.ggpht.com/mICAJ-09WGcvW7rgk1wX8mDrFTS1O2HFsuYpeWzVSquxPLZUNFeipBXSo2qW8EE5-qwLqNs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DarkRuhtr4,UC9krURssYe4LJZtqMZ_JM-A,Geleca o pior de melhor hacker,2022-06-04T23:29:43Z,2022-06-04T23:29:43Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugw6TW2WOIHiV_2xRx14AaABAg,@sxflaks9281,https://yt3.ggpht.com/ytc/AIdro_k6nrP2p4iVthYz8UuRFIKfYpCdxxcVN6fOuCsMLLksEx8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sxflaks9281,UC-2yuPoPCgUgcfaaMfxxkRg,vc e criança mesmo viu geleia quem não sabe que a voz e vc kkkk,2022-06-04T23:24:55Z,2022-06-04T23:24:55Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgzQUjUI74r3b1XNp-Z4AaABAg,@mateusmendes6505,https://yt3.ggpht.com/PLiTXQ3SxzUx15Dol_JU_1pomFPPD6wvx3u2G70mlXjwdqGq6sHeudx6plcI_sZkAlo-mFAtMg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mateusmendes6505,UCWnhwdDPyWa3eRKtJt9KPWA,Agua do nerhte,2022-06-04T23:24:33Z,2022-06-04T23:24:33Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgwpBFV70sHn_nt_uKV4AaABAg,@vvgamer3,https://yt3.ggpht.com/qWb_R1VuAhpd8Kuz1vEWdvHrR927-WqcG6cSJk9KS9oWLOxJxPnBVuD7CmLx17D7zS434uWNlg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vvgamer3,UCJ0OHvxiUfGG2mCvMT_xhng,É o geléca,2022-06-04T23:19:48Z,2022-06-04T23:19:48Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgyWgrHbYsMXhl5CjD54AaABAg,@Miguelin_gamer8534,https://yt3.ggpht.com/SRsN0mVHVig19V3h5VKb5gP66YFJ1lv3rG9_2DpvirezJgrn-hkPbfuxumCY76UhWByjQOicrFA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Miguelin_gamer8534,UCYBGsABD9LjIlRF927GYB7w,Mano eu não sabia que era o geleca amigo do geleia que hackeou a conta dele,2022-06-04T23:17:40Z,2022-06-04T23:17:40Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgwPg9aAWKIzWdHsnrl4AaABAg,@maryvieira4466,https://yt3.ggpht.com/3gXHiyaNgGetnMwq8CWLZkTU_R5yAgwV2oClzZl1wIZPaWJIL4DcqMpftCgvDdvog7MgqiYEr8c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maryvieira4466,UCOlVwgtprrx7yO7R4h0OC7w,o geleia eu estou com muitas saudades de creative squad 😭,2022-06-04T23:16:44Z,2022-06-04T23:16:44Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgzspVVOZaftZMb4uet4AaABAg,@eduuufreefire4440,https://yt3.ggpht.com/ytc/AIdro_kTAlmIhTI8kkQFnVa5KwTk7sb6X28jVPkUfMeSHIc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduuufreefire4440,UCL9WI8CtETZ3LA7tOB2COjQ,Geleia volta pra creatv squad😭😭,2022-06-04T23:13:20Z,2022-06-04T23:13:20Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgxikBaBuS-nIggv6lN4AaABAg,@eduuufreefire4440,https://yt3.ggpht.com/ytc/AIdro_kTAlmIhTI8kkQFnVa5KwTk7sb6X28jVPkUfMeSHIc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduuufreefire4440,UCL9WI8CtETZ3LA7tOB2COjQ,Geleia volta pra creatv squad😭😭,2022-06-04T23:13:15Z,2022-06-04T23:13:15Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
