video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
ch5zVHltEHg,UgzcRjabyXrv6WfyKgB4AaABAg,@jandersonsilvasantos4531,https://yt3.ggpht.com/ytc/AIdro_kC_JzfHt0Aq7Zdc1F-vnrsKt30sMRnFXg71eW2OTXfDgE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jandersonsilvasantos4531,UC6XXs1f6zgfiJEA3La0p9ug,Você pode mandar salve para mim,2021-07-05T13:49:08Z,2021-07-05T13:49:08Z,0,none,True,False,,0.06311009079217911,0.8435701727867126,0.09331969171762466,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgwQRIFovdGv6MkXS6p4AaABAg,@matheus25194,https://yt3.ggpht.com/DA8lJR27UUdoRlAPBc_QkhGO7O3uHZsEruJ3EIg3hOEz2eXzq8gymvtcG_TPZOyoIgyThm38ww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheus25194,UCzAkJyGuyNYg_dD4r6Q0iWg,Volta a fazer gameplay de minecraft saiu a nova atualização 1.17 muito boa,2021-07-05T13:48:30Z,2021-07-05T13:48:30Z,1,none,True,False,,0.039493903517723083,0.8618147969245911,0.09869126975536346,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugx4OWq_1iuFC16nZh54AaABAg,@gustavoslc7119,https://yt3.ggpht.com/yX5loRJ6z6bMIMo5HgIQ_vF95a4p7fYn8TAejDktnzDWUUj563soOpTy3IeplABP7uoL_JMTcQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoslc7119,UC154U5GOBDJ2fUjCHkt9AaA,Sdds Do Hugo Marcelinho Pain larissa aloise 😕😔,2021-07-05T13:44:29Z,2021-07-05T13:44:29Z,1,none,True,False,,0.690087080001831,0.299905925989151,0.0100069809705019,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugx2BlhDs4l2eTr6cVB4AaABAg,@joaoyago3161,https://yt3.ggpht.com/ytc/AIdro_n9Bf5O0z6bhNOuyG86olZi1OPVzuesW4LZK1j0J0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaoyago3161,UCHwY0VPjnTzQgB_1CgLTv9A,É uma série,2021-07-05T13:41:54Z,2021-07-05T13:41:54Z,0,none,True,False,,0.18550169467926025,0.6726117134094238,0.1418866217136383,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugw0-aqpY3ldU6vGMPB4AaABAg,@theoouti7835,https://yt3.ggpht.com/ytc/AIdro_k9US_Jc51Fl6o1ohHaddeNoTXv5bdS502S2mxDlvMF3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theoouti7835,UCmLb5CjY_nXYwcVXz7nIAzw,4:48 eles vão levar mutá né,2021-07-05T13:39:54Z,2021-07-05T13:39:54Z,0,none,True,False,,0.07400332391262054,0.8593353033065796,0.06666135787963867,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgxIkQxo3J-XCHqjCch4AaABAg,@katiamarchi6928,https://yt3.ggpht.com/ytc/AIdro_ngeARmFWQJOzxNMMKJqmZ4oXfzq2j6S9Pqhq5IxURW5Ks=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@katiamarchi6928,UChQRdTyy5ZXE1SeB2JnfoqQ,Qual é o mainicraft,2021-07-05T13:37:45Z,2021-07-05T13:37:45Z,0,none,True,False,,0.12352791428565979,0.7914671301841736,0.08500495553016663,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgyBqboiw0w-6-KCdjd4AaABAg,@theoouti7835,https://yt3.ggpht.com/ytc/AIdro_k9US_Jc51Fl6o1ohHaddeNoTXv5bdS502S2mxDlvMF3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theoouti7835,UCmLb5CjY_nXYwcVXz7nIAzw,4:31 este também,2021-07-05T13:37:30Z,2021-07-05T13:37:30Z,0,none,True,False,,0.08162917196750641,0.8099259734153748,0.10844489932060242,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgyNOFVF83WxrBYu-OR4AaABAg,@theoouti7835,https://yt3.ggpht.com/ytc/AIdro_k9US_Jc51Fl6o1ohHaddeNoTXv5bdS502S2mxDlvMF3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theoouti7835,UCmLb5CjY_nXYwcVXz7nIAzw,4:22 ele falou de um jeito meio estranho né,2021-07-05T13:33:07Z,2021-07-05T13:33:07Z,0,none,True,False,,0.07674378156661987,0.8557575345039368,0.06749861687421799,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgwwQlyydniABRgvxWh4AaABAg,@gustavoHenrique-ff8mi,https://yt3.ggpht.com/ytc/AIdro_m2AysYmcYJCda0yLHgBAOBwX0TWEBjeVkFbJ3g7XRosGk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoHenrique-ff8mi,UCgoUtLku3l9ghEHFNt0RUpQ,"Cachorro   so   ataca    esqueleto
O    gato     que     asusta    o      crepper",2021-07-05T13:32:32Z,2021-07-05T13:32:32Z,0,none,True,False,,0.12240880727767944,0.8104285597801208,0.06716261059045792,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgxdHfd9YcUlKajcXjt4AaABAg,@Redcatx44,https://yt3.ggpht.com/fZ9lX1M1riBIDGJJv3BINlqV-3ZlSHvP3KTx6QiLquZ2eNEQhBLR86raSFWYTX-sOZX8RxBn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Redcatx44,UCDI9gXOh88KfK5n3JU1eHWg,Q legal,2021-07-05T13:31:41Z,2021-07-05T13:31:41Z,1,none,True,False,,0.14276964962482452,0.6872091293334961,0.17002125084400177,UC2bYhAHyaqfWlPXWBVk4BcA
