video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
3xwTp0_gjE8,UgxB2M9MXvHZIWaTpfB4AaABAg,@vitorcunha2719,https://yt3.ggpht.com/ytc/AIdro_lTh5GOrqzqg9HwzAA9EwBF7Z9z-j9c1_62gaTX7D0-g3U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitorcunha2719,UCKNYPVA-asmSonG3vMsKeSQ,Manda o link do mod de avata,2020-11-04 23:32:32+00:00,2020-11-04T23:32:32Z,0,none,True,False,,0.1249498799443245,0.7892376184463501,0.0858124792575836,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:39:35,2375.0
3xwTp0_gjE8,UgyE5UgUw7c-65aOpf54AaABAg,@jandersongoncalves3850,https://yt3.ggpht.com/ytc/AIdro_mTBqjnf6XCKfFYsSznADq1MIUFPFfQEaS_jHx2wPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jandersongoncalves3850,UCz9-YJaoVEi-VohuQAOVgrA,Além do poder de fogo e de combustão o tt ainda tem o poder de eletricidade/ raios,2020-11-05 00:04:05+00:00,2020-11-05T00:04:05Z,0,none,True,False,,0.087480291724205,0.8651226162910461,0.0473970584571361,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:31:33,1893.0
3xwTp0_gjE8,UgzwGkp9bwUUv89rj4F4AaABAg,@marciogoncalves6273,https://yt3.ggpht.com/3PHQPKNq3Ld_M2GwrfQGa4_XU5Vmea9M07MQAv1OwFw373FbsjlkW0L6a2941MlNA6GzD3dc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marciogoncalves6273,UCKAMZbMUHfkdXEbzQMKNJog,"mds só tem meme prefiro febatista. pq prefiro febatista 
1-ele não tem abertura 2-não fica enrolando e 3-nao tem meme não consigo ver nada tem muito meme",2020-11-05 04:05:12+00:00,2020-11-05T04:05:12Z,1,none,True,False,,0.1355101764202118,0.7965027689933777,0.0679870024323463,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:01:07,14467.0
3xwTp0_gjE8,Ugyia1dlB75CorZiKTl4AaABAg,@arcadaalianca5862,https://yt3.ggpht.com/ytc/AIdro_ndwYzSaxzQti73vFDVs37e_hOsqZwOf0P6U89jiZEdi4U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arcadaalianca5862,UC1TvhSP5VEI_LfomOhi57YA,Muito bom !,2020-11-05 05:08:17+00:00,2020-11-05T05:08:17Z,0,none,True,False,,0.0401063412427902,0.5082471966743469,0.4516465067863464,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:03:05,3785.0
3xwTp0_gjE8,UgyPzEc4hf_QITpk_8x4AaABAg,@allanba7399,https://yt3.ggpht.com/ytc/AIdro_mWywiYHHwPFQh2Oju7VdP0EOw781K37BxAPT67nCQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@allanba7399,UCmyEpO8haJVi7CGgJ77SG7A,Top,2020-11-05 09:15:43+00:00,2020-11-05T09:15:43Z,0,none,True,False,,0.0872527584433555,0.597031831741333,0.3157154023647308,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:07:26,14846.0
3xwTp0_gjE8,Ugxb0xBcZE9kyUJPqkR4AaABAg.9Fc5tqxs1qL9Ffvl-moRhG,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,kkkkkkkk,2020-11-05 12:50:20+00:00,2020-11-05T12:50:20Z,0,none,True,True,Ugxb0xBcZE9kyUJPqkR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:34:37,12877.0
3xwTp0_gjE8,UgwXjRoEVkQy552Rjnp4AaABAg.9FauCrpxm519FfxLTNZ48B,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,eu vi tambem ou e o tt ou e o iago,2020-11-05 13:04:11+00:00,2020-11-05T13:04:11Z,0,none,True,True,UgwXjRoEVkQy552Rjnp4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:13:51,831.0
3xwTp0_gjE8,UgwXjRoEVkQy552Rjnp4AaABAg.9FauCrpxm519Ffy31lb6I-,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,vi no video do spok,2020-11-05 13:10:24+00:00,2020-11-05T13:10:24Z,0,none,True,True,UgwXjRoEVkQy552Rjnp4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:13,373.0
3xwTp0_gjE8,UgwuFPlAXXkkeBYYOSJ4AaABAg,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,tt o spok tem um novo poder de esplosa de ar q e muitom op,2020-11-05 13:12:25+00:00,2020-11-05T13:12:25Z,0,none,True,False,,0.08806724101305,0.860668420791626,0.0512643344700336,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:01,121.0
3xwTp0_gjE8,UgwBgzK0HLGzzSEfTk14AaABAg,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,mas eu descobri q o spok tem medo de vcs dois,2020-11-05 13:12:52+00:00,2020-11-05T13:12:52Z,0,none,True,False,,0.1014714390039444,0.832172691822052,0.066355787217617,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:27,27.0
