video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
ykuZSXBzxxY,UgxwzjgSe-RVf97jSOh4AaABAg,@jpytsm5652,https://yt3.ggpht.com/oT_R7XIFSuRWQ2ZYfXcaL5CCaqmaaEEps2ht6I_604s6NmbnBVKD3gwnFWpKxOgpB-0dVU9O2w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jpytsm5652,UC5poM7nnvtGo_AASAuPsxqQ,agr seu nome não e AuthenticGames e AuthenticGames Heroi Da Vila!!!,2022-07-30T21:22:11Z,2022-07-30T21:22:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugyjf9PztnaxJhwuNcJ4AaABAg,@SIMSENHOR3K,https://yt3.ggpht.com/s5deEX9K3jALFsLhvFpE7YQatJ3RsFIC3G56ze9XXnwZAWk-yCF1qLscjeIo8W_5UhTO08Ulkiw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SIMSENHOR3K,UCLZ28m0-h_DEi_mx0kSUPgQ,3r,2022-07-15T15:29:55Z,2022-07-15T15:29:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgwVx3EqqgIU_rvoi4p4AaABAg,@umcaraqualquer8941,https://yt3.ggpht.com/aNLN-Qzdg15MDSYJ36QzPIXKum4KxLGaNuKKTAyeEkXszpjaaVoLNlk_N6z_HrK8JTJsaAHHkQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@umcaraqualquer8941,UCYAc2_WKRum3aMFgCzuh-Ww,Minecraft?,2022-07-15T05:07:52Z,2022-07-15T05:07:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgyUs7zz8EBKrFpfgBB4AaABAg,@Happygacha-u8v,https://yt3.ggpht.com/pZECcVLMGPPe-iLmMYMiwluidhKV-8MGkxi33CdTYeBh6ym1NgRYVPzN350C51p3NSCFQ2xYiA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Happygacha-u8v,UCkl3lroXJHWgIkNN0amC-fw,Abaixar esse jogo aí no computador ou então no celular,2022-07-13T23:40:44Z,2022-07-13T23:40:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugz29076RL3Km1sd5E54AaABAg,@ArlifoxPelifo,https://yt3.ggpht.com/WO07gfEbmD0uf_hqx0Qgn2wqTNIF4jNAMNBuyVfotqyjXojXUUvfEXAZzTETUMnw6QFCHA31CA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArlifoxPelifo,UCz6PiYvlznY7kklt2vTPY9g,"AUTHENTIC,EU VIA SEUS VÍDEOS,MAS UM DIA EU PERDI O SEU CANAL,E DPS ACHEI DE NOVO.😍",2022-07-12T13:24:13Z,2022-07-12T13:24:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugzsf2Y9i6Mc3NagRQR4AaABAg,@kiara_oficial635,https://yt3.ggpht.com/hNoL_REZPpeTVLGr7okpB0xOI5Vmb3XyJVMirKWoAKFPJEGNL-gw1HHnmHQ2RDM4dNpMUf1i=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kiara_oficial635,UC8eIYQ8Z5rNePQZSQ6G9ASA,Ja jogei e maluco,2022-07-02T20:35:14Z,2022-07-02T20:35:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugz2Jlvxt-Oka4RFOnh4AaABAg,@genusiaribeiro1995,https://yt3.ggpht.com/ytc/AIdro_lfFWhZylA72DeKoaVpqvhUtOHTwkfM6Ff4jfsNwXqVQMc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@genusiaribeiro1995,UCTKfZsNYztKDlYXCW4_x3iw,F,2022-06-27T18:19:26Z,2022-06-27T18:19:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugy82KoGpiKkIxit82t4AaABAg,@ingridy2307,https://yt3.ggpht.com/-9Pv-EcZKD7uS7R1YgIV4NURaooxMojpEe4wR7ln3HhPENT3jffT7x5o4F2SHUAHUUCBs-UjeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ingridy2307,UCxH55Wmf2ZfBCa-ffpg78Tw,AAAAAAAAAAAAA.   KKKKKKKKKKKKK😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2022-06-20T05:48:32Z,2022-06-20T05:48:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgyEdEnUgrqwa5KUT9F4AaABAg,@marlucianogueira4131,https://yt3.ggpht.com/ytc/AIdro_kLYDtlBsRnrehvZw-VsrUwe-Xx2BoFpIBVdSzyqxU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marlucianogueira4131,UCMpX-6MSdySDli5aF9s5bMA,54:24 quando o authentic descobre a verdade sobre o radiante ldta,2022-06-12T19:34:35Z,2022-06-12T19:34:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxKEdr5t_plDxI3u1x4AaABAg,@marlucianogueira4131,https://yt3.ggpht.com/ytc/AIdro_kLYDtlBsRnrehvZw-VsrUwe-Xx2BoFpIBVdSzyqxU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marlucianogueira4131,UCMpX-6MSdySDli5aF9s5bMA,45:05 hora da festa,2022-06-12T19:25:41Z,2022-06-12T19:25:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugz6frwmIq2u-mxBpN54AaABAg,@neon_studi0,https://yt3.ggpht.com/EYKF2QcRd-bwNFVhwTXTRng7YV9ETJKsVQXbesecYI_Ud_W2N-4kS2rr5SeMFnl2z_XXzaQWXA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@neon_studi0,UCM3Deroynn873U9KV5zZwUg,...,2022-06-07T01:08:16Z,2022-06-07T01:08:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgwD9AqEUbJkYVnGda94AaABAg,@tr4axyt817,https://yt3.ggpht.com/ytc/AIdro_mA8oALTu6M54ar-htD9cp8jo_Y9I1nlvQnTSb9YRw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tr4axyt817,UCekQXO9GkgEKshx_5fn9wew,Joga o Piper minicreft porfavor,2022-06-04T15:06:40Z,2022-06-04T15:06:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugyr8PiBzYkIBTVlajB4AaABAg,@Pebble_editss,https://yt3.ggpht.com/HBnv1ygjjCGeT9SIUIHLxIXU-D-TFw2a5h2T7p19QmXinLa1ku0mLv7bOddhQvaS0_UNIP_B4g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pebble_editss,UC5Bsl_oAv2-f8d6vKZ1uJiA,O Authentic do jogo do ticonico você esqueceu o troféu esse problema você precisa subir em cima da Casa do Pintor por lá no guarda-chuva aí você vai chegar isso para as nuvens e você vai tomar no conversa com uma nova missão o primeiro troféu do jogo como que você não pegou ele,2022-06-03T14:08:20Z,2022-06-03T14:08:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxC5XGF0Uzfx3hQY3l4AaABAg,@jr50gamer,https://yt3.ggpht.com/Gd8Kp1-NKwoJSiRAdMdcUwDCHXYy78SWO6gt_nX49mQZGyuFhmsr0WQ4JEVln-eAl9VhPrWjZQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jr50gamer,UCkA-jpqZ_c6TQQvr-5mWARw,Como assim desenho de papel,2022-05-29T05:17:45Z,2022-05-29T05:17:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugz_dK9m1T21t88gdJx4AaABAg,@ageuvideira3975,https://yt3.ggpht.com/ytc/AIdro_kRjcFISpKnMONzdCaksKyaJyqFt41ualkY8IhSiXGr6GPe=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ageuvideira3975,UChh5uSClbSDUUcqOVF9FuMA,Qual é o nome do jogo,2022-05-28T15:57:58Z,2022-05-28T15:57:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgypoXiEDK9gcUvNFER4AaABAg,@jessepereiralima3467,https://yt3.ggpht.com/ytc/AIdro_mxw0We_Xn4Zxh0qp-fa_MipFou4Eb8EAndjyRAGtyzjA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jessepereiralima3467,UCUKwcidQWygWlBz1rM9yT9w,queria que o authentic terminasse de Jogar pikuniku gostei muito desse Jogo mas estou satfeito com esse filme meu like Já está garantido!!! manda salve,2022-05-19T15:28:51Z,2022-05-19T15:28:51Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugzog05NPpe3dPge8yp4AaABAg,@lucianadeoliveira3819,https://yt3.ggpht.com/ytc/AIdro_lKZnLU3Hw20sJ6rvZulUBI3srUcnbSSTGWa5pXEEJB7Zg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucianadeoliveira3819,UCghjL9UGwGnD1F69ata5DRQ,Nome que eu pensei: senhor tomate 🍅,2022-05-14T04:40:56Z,2022-05-14T04:40:56Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgwC5qeOrgP_hosBlhl4AaABAg,@tatianagalhardo6982,https://yt3.ggpht.com/ytc/AIdro_n5hfOKDoilqH4IRWy8OhGlsYqxXUP_sHH8DVRyMRU3hN5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tatianagalhardo6982,UCyfZgRAkIf9JCZUYHARCkOA,Esse bicho é um feijão,2022-05-13T18:52:07Z,2022-05-13T18:52:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugw4XPW7x3odEjcHTvp4AaABAg,@elizabetepereiralisboa2477,https://yt3.ggpht.com/ytc/AIdro_k0mEkPFoTPs1934TGjA3o07WqchhWoAXKapLFBb4E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elizabetepereiralisboa2477,UCi6V7hOLtCA49wow-ADUYpA,Isso e um jogo?,2022-05-12T18:45:24Z,2022-05-12T18:45:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugw6ajBTMUct_aqDG914AaABAg,@anakleefeldt8727,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anakleefeldt8727,UC7_-FI-259II4oohTkJn78A,É…,2022-05-11T16:01:50Z,2022-05-11T16:01:50Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugw6ajBTMUct_aqDG914AaABAg.9atcTcrdujW9eb-co1Wjmk,@glitchytheerror9656,https://yt3.ggpht.com/ytc/AIdro_lmnUmHe5EVep7cD3E6uDUxEgJDidyuX1huXfijejIyJx4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@glitchytheerror9656,UC4a3pIyFyha7d-D-t8Tyakw,abaqueTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTT,2022-08-11T20:32:57Z,2022-08-11T20:32:57Z,0,none,True,True,Ugw6ajBTMUct_aqDG914AaABAg,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugw88bbCrFij5l-TyVJ4AaABAg,@franciscodaschagasneto9155,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscodaschagasneto9155,UCGT53hLgk4ru0I9zMs0rt-A,parti2pufavou,2022-05-11T04:40:04Z,2022-05-11T04:40:04Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugw14VpkvsOOg3H33oB4AaABAg,@beatrizmendonca9735,https://yt3.ggpht.com/qG_FYbEx0c2IbBshte5lAYIhodv9QPchUkxH-NDhGvwNDdiJkV9BXoKt45YHQRDPOiinHBM5xo8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@beatrizmendonca9735,UCOqAyqcxppTWJw7HUZhmyzQ,Qual o nome do jogo 🎮 🎮 🎮 🎮 🎮 🎮 🎮 🎮,2022-05-10T16:11:06Z,2022-05-10T16:11:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgygV0eKkblramIWoLF4AaABAg,@victorpraxedes9750,https://yt3.ggpht.com/Xmxk8buefm3MVJE_cLm3IjFo_WovNFwgN_pnfb2SdhDGRgUhhuFHHaGsV26V3vm-kfVNKbRs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorpraxedes9750,UCCNs1YtPT4mV2r7PMnyTf5A,Qual é o nome do jogo,2022-05-10T16:02:58Z,2022-05-10T16:02:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugy78RcZe2f6W7-feah4AaABAg,@kallebgaviao6038,https://yt3.ggpht.com/vLcfGL9jxK8MLJIglci5l6770-8egHpRG0rzz8fXsnr6JUZTK1tErSIxeI4F81HNRaHbQzhJ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kallebgaviao6038,UC_IpyQc3-dQF1zv20MVndQQ,E uma Goiaba,2022-05-10T15:33:41Z,2022-05-10T15:33:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxGF1m0JfNKTJH3gNF4AaABAg,@rejanebuboltz9097,https://yt3.ggpht.com/ytc/AIdro_lWrX8Td30z9T88_Xu0VD_4pArOP_-VOTUN9HmntFY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rejanebuboltz9097,UCK9c4f8oqGpeq8pMBhbVihA,PEDARFOFA,2022-05-09T23:54:27Z,2022-05-09T23:54:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgwyXJjbolygpUw0QEd4AaABAg,@Za_Lizardo_Invecibable,https://yt3.ggpht.com/CMYZmJHP0roMoALe0LSQ4xC-i9vjStmrfjDLAMoj_63TAK3yczyH7UV0NBuV0sosuChJWPfK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Za_Lizardo_Invecibable,UCXfwsL_iPnfHSfhDIboLkiQ,11:41,2022-05-09T16:52:31Z,2022-05-09T16:52:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugx5BOnPyoUU-Bx4IJZ4AaABAg,@lindisseygamer7035,https://yt3.ggpht.com/FNaulUkNozQZ9_hnLmf2Llrx0hKlmrRyZoUaR29pAvKOAN0HKSLuD3vCMp7HU7aB1cT4ZJFj=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lindisseygamer7035,UCTP_YPCDfJERLr1k6O66z1A,Ele tava fazendo um para raio,2022-05-08T04:43:27Z,2022-05-08T04:43:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugz4tu6quoDioT9JvCp4AaABAg,@leticiabonifacio8691,https://yt3.ggpht.com/ytc/AIdro_kBzPop3w5kMhrSnuMK9NCwDzgmSyl09rd2BAbaKA2Eg1Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leticiabonifacio8691,UCbaBBWhcaupauUxis6fWG0A,o nome do bicho ai vai ser: o feijão ambulante,2022-05-07T18:35:05Z,2022-05-07T18:35:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgySBdU9clxt2HlruXJ4AaABAg,@ednavalente5974,https://yt3.ggpht.com/ytc/AIdro_kRvbKrW0cfB04gvx7xB5k2DZHXTBn9u37v39_YEAs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ednavalente5974,UCdLRP_uZv0cn007iBIIcKrQ,Girino com pernas,2022-05-05T20:23:29Z,2022-05-05T20:23:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgySBdU9clxt2HlruXJ4AaABAg.9aeddm7yoa49eb-r1beBhE,@glitchytheerror9656,https://yt3.ggpht.com/ytc/AIdro_lmnUmHe5EVep7cD3E6uDUxEgJDidyuX1huXfijejIyJx4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@glitchytheerror9656,UC4a3pIyFyha7d-D-t8Tyakw,"não,amongus com pernas de girino sem o vidro SUS",2022-08-11T20:34:53Z,2022-08-11T20:34:53Z,0,none,True,True,UgySBdU9clxt2HlruXJ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugyb2b8c9-3LFnVxyJx4AaABAg,@franciscodaschagasneto2590,https://yt3.ggpht.com/9EJ8w2hpQ55INtVSFz45cIUkj8sXPcJEPwTqXIzcojP2KD-BmIdbEgI1Yu4nLe4hTLvodUhBEA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscodaschagasneto2590,UC3TIHoSKEXyhsuU6XeAQRcA,queremosioarti2,2022-05-05T00:14:58Z,2022-05-05T00:14:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxipuCyMlEdSIN1YF94AaABAg,@virigoni,https://yt3.ggpht.com/ytc/AIdro_lIo1DIlEUqLvMhRkc2aFGZe5Pm5qewwrnF_qNCG2j9TbI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@virigoni,UCVK0TqCArEWWVQk2-lbtv7Q,o nome do bichinho vais ser jubiscreudo,2022-05-04T17:12:02Z,2022-05-04T17:12:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugzn-Rj89zO7U-7T1IR4AaABAg,@ystardusmano2630,https://yt3.ggpht.com/ghzRdAyPjdn2c5e045QkYxDQQcjwmSdiWB_HoZ67NxA3pGjA7osfN9SGEypNX88XtfQQwoWE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ystardusmano2630,UCd-NbVCl7W_mDf2ifBeYN4w,Autentique eu nasci no Minecraft ensina de uma mansão,2022-05-04T14:32:30Z,2022-05-04T14:32:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxPSsb092l3cf2outZ4AaABAg,@cla7freefire862,https://yt3.ggpht.com/ytc/AIdro_l3WAs1BgpzclKOYoQb_QsEuH165s8ZvbTQaXEfQBE9jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cla7freefire862,UCIiE7J4ky169iuHnRyHTJaQ,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2022-05-04T03:15:20Z,2022-05-04T03:15:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxjqK_rqggCh7GwnpN4AaABAg,@augustoolguinsgamer3394,https://yt3.ggpht.com/y9iNDheEbIjWMbkd5crZnXsufmoBaPN3I6Kadugv6cqU3JQcQgzcnFp3PEPnax05AahYGBeH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@augustoolguinsgamer3394,UCToanqYEX09JIwvrqDrro3Q,U CICI I SO COMBINA COM PAPEU,2022-05-04T02:32:40Z,2022-05-04T02:32:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgxjqK_rqggCh7GwnpN4AaABAg.9aa9Iy5hpqs9eb-HPnMyOO,@glitchytheerror9656,https://yt3.ggpht.com/ytc/AIdro_lmnUmHe5EVep7cD3E6uDUxEgJDidyuX1huXfijejIyJx4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@glitchytheerror9656,UC4a3pIyFyha7d-D-t8Tyakw,EbArA sheireb,2022-08-11T20:29:53Z,2022-08-11T20:29:53Z,0,none,True,True,UgxjqK_rqggCh7GwnpN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,Ugwu3O2B_aeY8JPHdMV4AaABAg,@gracielaprado2920,https://yt3.ggpht.com/ytc/AIdro_n7KAVlWl4nXwhknz6KyXlElCDBokDKhIiRkR3GLyE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gracielaprado2920,UC8ZivdlCeqVAHxjEvQWzctg,😀😀😃,2022-05-03T21:53:21Z,2022-05-03T21:53:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ykuZSXBzxxY,UgzanLJ96g34HWl8u8N4AaABAg,@gracielaprado2920,https://yt3.ggpht.com/ytc/AIdro_n7KAVlWl4nXwhknz6KyXlElCDBokDKhIiRkR3GLyE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gracielaprado2920,UC8ZivdlCeqVAHxjEvQWzctg,Minha dinda comprou um desse ovo de páscoa para mim e agora eu tenho o copo,2022-05-03T21:53:14Z,2022-05-03T21:53:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
