video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
E7DrAKOLy8g,UgxL5WsEwUdV8x073QN4AaABAg,@spyre_italy,https://yt3.ggpht.com/4O1J_hDauFDuXhAkyvsZst8zJXGF4C2Q4kXTmxJwsvEJTkoksyOXW4pGp512WPwlaKu7kmm0YQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@spyre_italy,UC6pbjDLKVxo6OGYlHh7efvA,Lembra da cirugia da pepa,2022-02-20T16:28:24Z,2022-02-20T16:28:24Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugz9qoZSEJEKwaciRIt4AaABAg,@nexcau3557,https://yt3.ggpht.com/IHGfirVF7sd0J5idxNwOFWPiywQ6FUoyVQPCbpsgmlLwNkYPyVkqZAWBESb3hKPOtnYBJpSdfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nexcau3557,UC24DuutJLEv--W0mt-PjWzQ,eita domingo animadoe pra melhorar um video top desse,2022-02-20T16:27:38Z,2022-02-20T16:27:38Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugyw9-PqHlBjl7c8FZN4AaABAg,@marleyraquely2979,https://yt3.ggpht.com/ytc/AIdro_kIB5IA6ctvzva_sdiR-wLzAe7GYZepYXonq7FFVmg1fN0SLFqcdgNA01BzkaRlSJ-oHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marleyraquely2979,UCkRW3qaGHidxwFdtPvjhoAg,Oi  authetic,2022-02-20T16:27:33Z,2022-02-20T16:27:33Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugyuv6XBujYbXySmBqR4AaABAg,@f4el_zin,https://yt3.ggpht.com/x7hAqpMsW8MkGYI5BHW_vVywuMoHes7TcGdMJwyWbGwQ-Pmw4__koRffSt7IHV_gg3HThruUiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@f4el_zin,UC_rAy5aP8jvndml0KUVXPtA,Muito boa soa trollagem 🤣🤣🤣🤣🤣🤣🤣🤣🤣,2022-02-20T16:25:18Z,2022-02-20T16:25:18Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgzW_V4tlA71PnqsUbd4AaABAg,@vitarlinhomedeiros4703,https://yt3.ggpht.com/ytc/AIdro_lsDISgyUEWKd6lx3Cwpn43Tn-335Dmgj0mk-yIrowdnkQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitarlinhomedeiros4703,UC30j8HKg4VJw_-qiasQuDWQ,Os cara amam undertale,2022-02-20T16:10:08Z,2022-02-20T16:10:08Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgwieMbMN-erFi1hZNx4AaABAg,@sirdeadpie,https://yt3.ggpht.com/Yrnx5noiMhD5s5dmJS7QhR5Vhj_2Oi-qcGOAGSDOKjakKF9Vh20cnezUwqB5qNVHFsqsBf7pLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sirdeadpie,UC93bdRFbWGH_dv6LgDkNFwA,"Ca estou eu depois de mudar a thumbnail do meu ultimo video, tomando meu cafezinho com canela",2022-02-20T15:37:38Z,2022-02-20T15:37:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgyIyPmz8xElYaFKyUV4AaABAg,@Shirozin1056,https://yt3.ggpht.com/ytc/AIdro_nlBilyjMA1U52oKK26XZ_UcnniCFBmVBEaZcWRZocnDN18ZKMnESUSGCHsm8S0Thv9RQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Shirozin1056,UC2IsGCFXS4KU71qWw71Aamw,Pq n faz mais video com o jazz?,2022-02-20T15:31:13Z,2022-02-20T15:31:13Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgyimJg5Fkejw2mC-rt4AaABAg,@toninitech,https://yt3.ggpht.com/8WzGTuOCpEkYc3MlgyW1LH-ms_T3Sq4DRBjVxP9F7eyz72Kfl4PyLZVmdQLaqEASGQPdl5-w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@toninitech,UCRqlo8tXgYJcKnAD1iw9JMA,Volta com a casa dos Youtubers com o jazz,2022-02-20T15:29:12Z,2022-02-20T15:29:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgzbJWsRqcempMovkFl4AaABAg,@niltinhopontes2556,https://yt3.ggpht.com/MKworwNuT7WU6N39DTrMRODlgJ17p_dT86DYP3lMpt7WjUQw8rlbqj6MIMbqoEdP6uXxR9xDiw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@niltinhopontes2556,UC5ftf7-FsgdoVFmgcyx9R9Q,di no vo,2022-02-20T15:28:22Z,2022-02-20T15:28:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgwED_UgwXCeqw6-S2p4AaABAg,@niltinhopontes2556,https://yt3.ggpht.com/MKworwNuT7WU6N39DTrMRODlgJ17p_dT86DYP3lMpt7WjUQw8rlbqj6MIMbqoEdP6uXxR9xDiw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@niltinhopontes2556,UC5ftf7-FsgdoVFmgcyx9R9Q,authentic trás ark craft,2022-02-20T15:28:03Z,2022-02-20T15:28:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
