video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
GpUxF8PFbyY,UgxLrCPSasg2dXb0c854AaABAg,@alexandrasantos5763,https://yt3.ggpht.com/ytc/AIdro_n1ltU5i_OMevG-_kbsjpfWgL-6FJSL7mkGUZPcbOk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandrasantos5763,UCsJd2wkXyG5nFBTGQgRUWSg,Jogo já agora qual vai ser o prosimo vídeo e sim eu sou cusca,2023-07-24 14:16:40+00:00,2023-07-24T14:16:40Z,0,none,True,False,,0.0777087733149528,0.8492966890335083,0.0729945078492164,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:07,907.0
GpUxF8PFbyY,Ugy72SmYHFjTbZriqOR4AaABAg,@NicoleFlores-w1r,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NicoleFlores-w1r,UCJ8pDrw_lMO5Ef_E9tdCbAQ,Jogo,2023-07-24 16:48:51+00:00,2023-07-24T16:48:51Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:32:11,9131.0
GpUxF8PFbyY,Ugw6NeKWvXiFudS2TcN4AaABAg,@LucasSantosx9,https://yt3.ggpht.com/4jDQJez5TdZL23qF4nTtOBcxfxgKEWeiuV_j29drsxH-I17hDxFaYYdDtg4BOmhoSh0Cuz7h=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LucasSantosx9,UCxmw6tLCfXf5v21R5Wn2IwQ,JOGO❤❤❤,2023-07-25 23:54:29+00:00,2023-07-25T23:54:29Z,0,none,True,False,,0.0026733931154012,0.0705734863877296,0.9267531633377076,UC9Qu6o04oTf-b2acahQVk1g,1 days 07:05:38,111938.0
GpUxF8PFbyY,UgzO0Uxcuzw0v9fcUFR4AaABAg,@FilisbelaMoura-di9qd,https://yt3.ggpht.com/ytc/AIdro_mM3p2Hkq2OCXkR3lzzdJaILTGFm9X7tGiMiJVwD_MDWqsG_80Tw6WF46XksxNlQR1NQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FilisbelaMoura-di9qd,UCEKuMogp44DayJ75rO0LsTQ,Jogo,2023-07-26 10:48:01+00:00,2023-07-26T10:48:01Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:53:32,39212.0
GpUxF8PFbyY,UgxdccdrP54YkwzL1sh4AaABAg,@LeonardoSantos-m1t,https://yt3.ggpht.com/ytc/AIdro_kPDMU8J-5OP_YtAcKVXOoReR_tew_AUnKDv_uWHEeEUrz_hb-YzHO526b6KJ0TceMuJQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LeonardoSantos-m1t,UCGR4yoYyWlritXPKnKH3QAg,Gente eu explico vocês muito mas você disse toda hora me dá um jeito se ligue assistir você é todo dia quando eu vou para casa da minha mãe você Você estuda eu gosto mais de você fazendo a loja sabia,2023-07-26 16:10:51+00:00,2023-07-26T16:10:51Z,0,none,True,False,,0.0689176842570304,0.871712863445282,0.0593694187700748,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:22:50,19370.0
GpUxF8PFbyY,UgxdCUvLBt97WHRW95d4AaABAg,@sarapequenina8523,https://yt3.ggpht.com/ytc/AIdro_lQu20zW4SCgq8G7rGxId-HeVXSKFH9FG-NMVK2gqbI8hU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sarapequenina8523,UCHicY4il1n2EGHrnh7HUAxw,jogo,2023-07-26 16:12:30+00:00,2023-07-26T16:12:30Z,0,none,True,False,,0.221940279006958,0.5552434921264648,0.2228162139654159,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:39,99.0
GpUxF8PFbyY,UgxRpXfQbmdsAOZx3VB4AaABAg,@quelyalmeida3045,https://yt3.ggpht.com/ytc/AIdro_mJ7iyQEbrUtWPAX1B3l3nGXQCPPCSvIMKIoAeBUpE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@quelyalmeida3045,UC5goTIZeJPxGTE8RNaKcClA,Jogo,2023-07-26 17:56:48+00:00,2023-07-26T17:56:48Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:44:18,6258.0
GpUxF8PFbyY,UgxNQOaS_V8HbbhlPN14AaABAg,@MariaCoelho-c6v,https://yt3.ggpht.com/ytc/AIdro_mNEAv5MPjwUYT_oMN-I_oKxZXRDcwTzQ5m2dLC8BLZIN_r2XL_arB8rM0NkGGWBLQJXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaCoelho-c6v,UC1xysrbKbMkg0WZsCY1weVQ,Jogo,2023-07-27 15:55:55+00:00,2023-07-27T15:55:55Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:59:07,79147.0
GpUxF8PFbyY,UgxIsh26DXLqRoMTryF4AaABAg.9rGYJ-Qb0wF9siP_V5VC0l,@beatrizfrancamalaquias5640,https://yt3.ggpht.com/ytc/AIdro_lrHWTbFqZoDU9M3ff8W1iLLWIXHPXeSom1GjKU4xvUrnPxLAvT-ZnE0hGd6wW5uxS3EA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@beatrizfrancamalaquias5640,UCqizmvTctx6NV2ZOilJeA2g,JOGO,2023-07-28 16:53:53+00:00,2023-07-28T16:53:53Z,3,none,True,True,UgxIsh26DXLqRoMTryF4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 00:57:58,89878.0
GpUxF8PFbyY,UgxIsh26DXLqRoMTryF4AaABAg.9rGYJ-Qb0wF9siP_V5VC0l,@beatrizfrancamalaquias5640,https://yt3.ggpht.com/ytc/AIdro_lrHWTbFqZoDU9M3ff8W1iLLWIXHPXeSom1GjKU4xvUrnPxLAvT-ZnE0hGd6wW5uxS3EA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@beatrizfrancamalaquias5640,UCqizmvTctx6NV2ZOilJeA2g,JOGO,2023-07-28 16:53:53+00:00,2023-07-28T16:53:53Z,3,none,True,True,UgxIsh26DXLqRoMTryF4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
