video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
fG8_VIEmjf4,Ugz9jeAZqkddIZJjmrF4AaABAg.9F6U3sy6S929F84t8F5uPb,@rafinhadosbr811,https://yt3.ggpht.com/FnwALNd3kCC33KHtaHHU76aihC7cgtDin9HE3x559eR08Vb3ZUXTjr27y18QWTYDepjF95VXcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafinhadosbr811,UCFDpLT98M1zq-MW7EtSHNdw,@@leosimoes1676 esse canal é teu memo ?,2020-10-23 00:05:24+00:00,2020-10-23T00:05:33Z,0,none,True,True,Ugz9jeAZqkddIZJjmrF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:36,36.0
fG8_VIEmjf4,UgzGlMnuhj3KYbQxbb54AaABAg.9F4QvcoYSyJ9F8Aku2jgd3,@tvboxeamelhorpessoadomundo7623,https://yt3.ggpht.com/ytc/AIdro_lWfO6G7nBJsZ6DhldqVBXQ_gUrOYMamz-7wHdHE9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tvboxeamelhorpessoadomundo7623,UCofI6WcerwW-qrp5KDEyxdg,@@possiblyenoch4341  ```desculpa``` :-(,2020-10-23 00:56:42+00:00,2020-10-23T00:56:42Z,1,none,True,True,UgzGlMnuhj3KYbQxbb54AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:51:18,3078.0
fG8_VIEmjf4,UgzAye7zockz3U7jNzp4AaABAg,@pedrolucasubaldo1962,https://yt3.ggpht.com/ytc/AIdro_n6D7DmNfF9Ohrcyo6M4h14dgTmeIHUbJoH7-SiE-P6G_TH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrolucasubaldo1962,UC47uAfyq3W5x8ibjAt91yyw,Como apagar minha de fogo você consegue comprar um poder do estilo raio,2020-10-23 01:02:42+00:00,2020-10-23T01:02:42Z,0,none,True,False,,0.0858040526509285,0.8576545715332031,0.0565413907170295,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:00,360.0
fG8_VIEmjf4,UgxiUQKMtDzhWI0HKfB4AaABAg,@pedrolucasubaldo1962,https://yt3.ggpht.com/ytc/AIdro_n6D7DmNfF9Ohrcyo6M4h14dgTmeIHUbJoH7-SiE-P6G_TH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrolucasubaldo1962,UC47uAfyq3W5x8ibjAt91yyw,E pegamonho não apagar,2020-10-23 01:03:21+00:00,2020-10-23T01:03:21Z,0,none,True,False,,0.1598788350820541,0.7514777183532715,0.0886435061693191,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:39,39.0
fG8_VIEmjf4,UgxwDE5nC2Y5ZMd8FKt4AaABAg,@shingodzillatitanusgojirab2469,https://yt3.ggpht.com/tDA-xHWEw5gCLPvNR-DfCdPQscrY5c4iNj1D5QNRuAJ0JrAv_pzNM8GO24Uw2Fy9cOF0qyMtVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@shingodzillatitanusgojirab2469,UCc_3PjcwEVSkl0QweIXX9CQ,Batatinha,2020-10-23 01:21:48+00:00,2020-10-23T01:21:48Z,0,none,True,False,,0.1849999278783798,0.6975342631340027,0.117465816438198,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:18:27,1107.0
fG8_VIEmjf4,UgxWdz_79m-oXkV_qsx4AaABAg,@karlalunalang7899,https://yt3.ggpht.com/ytc/AIdro_nVFrOQQLTrO9zMt0TnJREgpqQ74nu_4e2iaNdcO57RtejV=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@karlalunalang7899,UChoOsuf5jcaqGrjHixHfX7A,TT o spok tem uma base em um dos vulcões,2020-10-23 01:29:31+00:00,2020-10-23T01:29:31Z,0,none,True,False,,0.1157048642635345,0.8302741646766663,0.0540208779275417,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:07:43,463.0
fG8_VIEmjf4,UgxE3gQ5Sqlhq7yM4Vx4AaABAg,@anaclaradesouzasiqueira9632,https://yt3.ggpht.com/ytc/AIdro_mv3-Fwc52coY6C4HK_y81orQYxLFvACUGRKJpKe-0VEs-c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaclaradesouzasiqueira9632,UCDXZ3dVsTmOn2HNjPpaitGg,serio?só 10min de video,2020-10-23 02:11:55+00:00,2020-10-23T02:11:55Z,0,none,True,False,,0.1110213845968246,0.8315631747245789,0.0574154146015644,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:42:24,2544.0
fG8_VIEmjf4,UgzGlMnuhj3KYbQxbb54AaABAg.9F4QvcoYSyJ9F8JMqoe6Jb,@possiblyenoch4341,https://yt3.ggpht.com/1VdRAhjXDJqo1NGJN7F_7INDoCPoIe_NopYqZXQPHG6ktdYsh7iyQOdU4_kKS4OEmFIzhz3U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@possiblyenoch4341,UCVbSVsETGgX6XVoW7i8OJbw,@@tvboxeamelhorpessoadomundo7623 ??? pelo q?,2020-10-23 02:11:56+00:00,2020-10-23T02:11:56Z,0,none,True,True,UgzGlMnuhj3KYbQxbb54AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
fG8_VIEmjf4,UgyK30OhsMYcXEG3V_B4AaABAg,@anonimogamer123yt5,https://yt3.ggpht.com/ytc/AIdro_nbTW-M9Oqsv7seF7E88ygPnexmzZPG8aJPW0PKqtugVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anonimogamer123yt5,UCTMG0awrq8mRFvDdZw2Z7xQ,Batatinha quando nasce esparrama pelo chão,2020-10-23 02:34:30+00:00,2020-10-23T02:34:30Z,0,none,True,False,,0.1041158437728881,0.8456690907478333,0.0502150990068912,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:22:34,1354.0
fG8_VIEmjf4,Ugy7TbEG1PvQqFSV9QR4AaABAg.9F4SHi_a39X9F8M0rElgXh,@anonimogamer123yt5,https://yt3.ggpht.com/ytc/AIdro_nbTW-M9Oqsv7seF7E88ygPnexmzZPG8aJPW0PKqtugVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anonimogamer123yt5,UCTMG0awrq8mRFvDdZw2Z7xQ,@@Macaquo kkkkkk,2020-10-23 02:35:08+00:00,2020-10-23T02:35:08Z,0,none,True,True,Ugy7TbEG1PvQqFSV9QR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:38,38.0
