video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
tSk3uLh1q_Q,UgyWrV9YaRx5DmbF8dd4AaABAg,@RitaBatista-yh3lp,http://www.youtube.com/@RitaBatista-yh3lp,UCW4ZtD2eOLHumto54YKJO1w,5555,2024-08-31 15:58:46+00:00,2024-08-31T15:58:46Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:05,245.0
tSk3uLh1q_Q,Ugzy-sXCAE0QqLBwmCN4AaABAg,@RitaBatista-yh3lp,http://www.youtube.com/@RitaBatista-yh3lp,UCW4ZtD2eOLHumto54YKJO1w,2525,2024-08-31 15:59:18+00:00,2024-08-31T15:59:18Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:32,32.0
tSk3uLh1q_Q,Ugz7Jv7-sQ_txUMuGWJ4AaABAg,@Camilasouza-zo5tv,http://www.youtube.com/@Camilasouza-zo5tv,UCT1ZYu3iVfwtF9m8ZupkBFQ,Kass faiz um vídeo de uma viagem de foguete,2024-08-31 15:59:22+00:00,2024-08-31T15:59:22Z,8,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:04,4.0
tSk3uLh1q_Q,UgyEM1Oj7enNA3masRF4AaABAg,@Alexanrearauj,http://www.youtube.com/@Alexanrearauj,UCi176DsgcEHhRtDgxMOtzuQ,Kass e kr cadê o matinho,2024-08-31 16:08:48+00:00,2024-08-31T16:08:48Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:26,566.0
tSk3uLh1q_Q,Ugwb5IPjoMoLcobqiMd4AaABAg,@camilamoraes1034,http://www.youtube.com/@camilamoraes1034,UC5_ERLLPUJYSe4XWY5K2lMQ,😂😂É,2024-08-31 16:12:58+00:00,2024-08-31T16:12:58Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:10,250.0
tSk3uLh1q_Q,UgxchiBCrUFxmAdwaUd4AaABAg,@ThaisDiasAlmeida,http://www.youtube.com/@ThaisDiasAlmeida,UCqUA5A9VWGiT7PKW89xl4JA,❤❤❤🎉🎉😮😊😢😢😢😢😍😉😉👀💕,2024-08-31 16:15:32+00:00,2024-08-31T16:15:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:34,154.0
tSk3uLh1q_Q,UgzWu6VdM6ZS1H7sJz94AaABAg,@isabelafonso8214,http://www.youtube.com/@isabelafonso8214,UCRvKe2Tx9Ghf3-WxqbGyWsA,Só assisto você sou muito seu fã,2024-08-31 16:26:55+00:00,2024-08-31T16:26:55Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:23,683.0
tSk3uLh1q_Q,UgxaGepVpWvVpalIJsd4AaABAg,@isabelafonso8214,http://www.youtube.com/@isabelafonso8214,UCRvKe2Tx9Ghf3-WxqbGyWsA,Kass e kr cadê o matinho,2024-08-31 16:30:05+00:00,2024-08-31T16:30:05Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:10,190.0
tSk3uLh1q_Q,UgxgTcQLAUCsBJdp9pR4AaABAg,@FabianaPaixao-yp8ty,http://www.youtube.com/@FabianaPaixao-yp8ty,UCBPGhCFT8kAGxwGotLkba3Q,Oi   tudo bem  eu estou com  Levi,2024-08-31 16:37:00+00:00,2024-08-31T16:37:00Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:55,415.0
tSk3uLh1q_Q,UgyhOEety9VFCzRZqQV4AaABAg,@Samantha27-r4b,http://www.youtube.com/@Samantha27-r4b,UCIf1c7vWz72neiAEcWzLFxQ,Tá muito legal kass e kr ❤❤❤❤💙💙💙💙,2024-08-31 16:40:53+00:00,2024-08-31T16:40:53Z,20,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:53,233.0
tSk3uLh1q_Q,UgwTWtqJSqr109wVA0B4AaABAg,@wendersongomes6337,http://www.youtube.com/@wendersongomes6337,UCOuUgF8em5S0U_fivTsO1tw,Kr kss nina flay kaby pêssego me chamo Bernardo quero jogar com vocês,2024-08-31 16:59:27+00:00,2024-08-31T16:59:27Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:18:34,1114.0
tSk3uLh1q_Q,UgxaGepVpWvVpalIJsd4AaABAg.A7oKp7uOTVtA7oPKfQ_2bS,@patriciaramossouza3341,http://www.youtube.com/@patriciaramossouza3341,UC6i5MDqbYJT53ba29Z7bMsQ,❤😮😊,2024-08-31 17:09:29+00:00,2024-08-31T17:09:29Z,0,none,True,True,UgxaGepVpWvVpalIJsd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n4RvM2rE0q1uVLuW9xSar4GPxmVQrFQweQV-NgJUo=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:10:02,602.0
tSk3uLh1q_Q,UgwMgotG-RDPHY6zZCJ4AaABAg,@HudsonCarlosMoreira,http://www.youtube.com/@HudsonCarlosMoreira,UCeGiHHRuLEbJL2ZW2q2tKqw,😢 2:29 😢😢,2024-08-31 17:34:32+00:00,2024-08-31T17:34:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:03,1503.0
tSk3uLh1q_Q,UgxZ3voC7qcyNFNgBzl4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,A praia é muito bonita,2024-08-31 17:40:45+00:00,2024-08-31T17:40:45Z,7,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:13,373.0
tSk3uLh1q_Q,UgxZ2bMHzDMkcdHA0UZ4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Tadinho da Fly vai roubar Tudo Que Ela roubou de vocês mas também vocês fazem muito trollagem,2024-08-31 17:44:32+00:00,2024-08-31T17:44:32Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:47,227.0
tSk3uLh1q_Q,UgxvQILZkq2JPKy44ut4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Que formas de bonitinhas do mundo,2024-08-31 17:46:38+00:00,2024-08-31T17:46:38Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:06,126.0
tSk3uLh1q_Q,UgwXa25GC2Hi9P08uzt4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Ah é que eu sou muito mais amiga dela do que você porque ela é muito bonita para mim,2024-08-31 17:46:53+00:00,2024-08-31T17:46:53Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:15,15.0
tSk3uLh1q_Q,Ugz9JJjg9hICMIW9yUR4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Conhecer mais o meu nome é Henrique,2024-08-31 17:47:08+00:00,2024-08-31T17:47:08Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:15,15.0
tSk3uLh1q_Q,UgyUi05gABy3meDO-L14AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Gatinho da Fly seus feios,2024-08-31 17:48:21+00:00,2024-08-31T17:48:21Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:13,73.0
tSk3uLh1q_Q,UgxPowcgM_nXYnK003d4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Oi falar minha linda você tem canal para eu entrar e ser escrito,2024-08-31 17:49:18+00:00,2024-08-31T17:49:18Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:57,57.0
tSk3uLh1q_Q,Ugzw9f-SHTtZ-TEzzuB4AaABAg,@AzaelZau,http://www.youtube.com/@AzaelZau,UCq6EAD4C98yotKlmDKVH9kw,🎉,2024-08-31 17:50:21+00:00,2024-08-31T17:50:21Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:03,63.0
tSk3uLh1q_Q,UgzSifLmF78ipikQMNJ4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Esses seus escritos não são namorados da Fly não porque eu já sou de todo mundo que já seja inscritos,2024-08-31 17:51:37+00:00,2024-08-31T17:51:37Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:16,76.0
tSk3uLh1q_Q,Ugw9ee_KbkEPn_xp7WR4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Fala que eu sou dos amigos isso daí que eu tenho uma farinha brava,2024-08-31 17:53:44+00:00,2024-08-31T17:53:44Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:07,127.0
tSk3uLh1q_Q,UgwdfY0PPhTPjNs-ftB4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Você é muito bonitinha quando você dá um beijo toda vez,2024-08-31 17:54:32+00:00,2024-08-31T17:54:32Z,7,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:48,48.0
tSk3uLh1q_Q,UgxawXj_fuZI1xiMqv54AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Você tem qualquer emoção qualquer emoção fico feliz no vídeo,2024-08-31 17:54:47+00:00,2024-08-31T17:54:47Z,11,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:15,15.0
tSk3uLh1q_Q,UgzN5RCj-BKeK9LoULN4AaABAg,@RitaBatista-yh3lp,http://www.youtube.com/@RitaBatista-yh3lp,UCW4ZtD2eOLHumto54YKJO1w,2525,2024-08-31 17:54:58+00:00,2024-08-31T17:54:58Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:11,11.0
tSk3uLh1q_Q,UgxxdcvfKC6w8T3Jns14AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Com alegria e anos e a tristeza eu fico mais feliz com você,2024-08-31 17:55:02+00:00,2024-08-31T17:55:02Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:04,4.0
tSk3uLh1q_Q,Ugw5IIq1CqLm9jS_h6d4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Eu quero todos os emojis,2024-08-31 17:58:00+00:00,2024-08-31T17:58:00Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:58,178.0
tSk3uLh1q_Q,Ugxck1-_P6MwgbuD9jx4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Nossa foto pequenininha,2024-08-31 17:58:37+00:00,2024-08-31T17:58:37Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:37,37.0
tSk3uLh1q_Q,UgxlXcYJ38vXo0VPmAd4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Muito fofinha,2024-08-31 17:58:47+00:00,2024-08-31T17:58:47Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:10,10.0
tSk3uLh1q_Q,UgyI6Qr4kNaVDt-klF54AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Uai você sabia que você fica mais muito mais bonita assim,2024-08-31 17:59:02+00:00,2024-08-31T17:59:02Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:15,15.0
tSk3uLh1q_Q,UgwNPP3Jlomae_jHk_t4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,Feiosa nada porque o Village na vida real é muito feio,2024-08-31 18:00:42+00:00,2024-08-31T18:00:42Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:40,100.0
tSk3uLh1q_Q,Ugw8hgERISLq2Uzn8cx4AaABAg,@FernandoSilva-vo9sh,http://www.youtube.com/@FernandoSilva-vo9sh,UCWR-c3Fx19H-Si7SkUan1Ew,🏅🏅🏅🏅🏅,2024-08-31 18:04:03+00:00,2024-08-31T18:04:03Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:21,201.0
tSk3uLh1q_Q,UgwECTCyOmC-3eaVOjB4AaABAg,@riqitiqiyoSouza-m4i,http://www.youtube.com/@riqitiqiyoSouza-m4i,UCVqe68Ljlp4ONoHVE_Y5s3g,Ejtje kdjjfj cheguei ut Jr ghryu,2024-08-31 18:26:51+00:00,2024-08-31T18:26:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:22:48,1368.0
tSk3uLh1q_Q,Ugz37RC4FPMnaBlvsZB4AaABAg,@Camilamoura_8,http://www.youtube.com/@Camilamoura_8,UC7hX3YspMXhl4WwzN7YJG8Q,CADE o Matinho,2024-08-31 20:59:25+00:00,2024-08-31T20:59:25Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:32:34,9154.0
tSk3uLh1q_Q,Ugzwuc2cQi3o3oGMxoZ4AaABAg,@MariadaConceicao-nw2hl,http://www.youtube.com/@MariadaConceicao-nw2hl,UC1uwvuY6MTZchDG8Yh88bYw,Cadê o matinho,2024-08-31 21:43:19+00:00,2024-08-31T21:43:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:43:54,2634.0
tSk3uLh1q_Q,UgwrayK79SuA4J7F1JB4AaABAg,@MaysadossantosSilva-t5m,http://www.youtube.com/@MaysadossantosSilva-t5m,UCfMVGdLZGCoR5PWhkq7_cpQ,Muito fã 🤩,2024-08-31 23:24:39+00:00,2024-08-31T23:24:39Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:41:20,6080.0
tSk3uLh1q_Q,UgyhOEety9VFCzRZqQV4AaABAg.A7oM3Ao9o81A7p6KtloX0l,@rafaelaguimaraes1797,http://www.youtube.com/@rafaelaguimaraes1797,UCaxXsSyY1NT6r6T9qNTj4EA,JV. Vcvbbvbbdbddbbdbdxncnncnhdbdhdbdndnndjdndjxndjxndj soeieueueuuejejzbdbdbdndnxnfnxuhejxjdnjddjjdndjdjdnnxjxjxnd😅😊ndndndndnnzdxjjehs hj😢😮jsjsusjsuejjej😂jejsjsjsjjdjdhdhsudhushaahxhjdhdhdhdu❤❤❤❤jdjdjjsjejsjejudjdidjdudueususjdhxbjxuzuududud😢😮🎉😂😅ieususjdudhduxhdhzhbadHdkkd,2024-08-31 23:42:44+00:00,2024-08-31T23:42:44Z,0,none,True,True,UgyhOEety9VFCzRZqQV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_ntz9Qw4mSBK_GatDClqGYNzR66seBLy3KRT9TidRQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:18:05,1085.0
tSk3uLh1q_Q,Ugw5Qq47rkr30okB8Al4AaABAg,@AnthonyNegreirosNegreiros,http://www.youtube.com/@AnthonyNegreirosNegreiros,UCdwPg44NElcWJtkYgiSDuAg,kass e kr voçes sao os melhores te todos,2024-09-01 00:45:55+00:00,2024-09-01T00:45:55Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:03:11,3791.0
tSk3uLh1q_Q,UgxkRqseDvCqOa3gnHt4AaABAg,@gemeasanaebeatriz5073,http://www.youtube.com/@gemeasanaebeatriz5073,UCNy5AjhG0vT8HOwcV3C223A,❤KASS kr,2024-09-01 00:46:14+00:00,2024-09-01T00:46:14Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:19,19.0
tSk3uLh1q_Q,UgxiADC5o8CFrHv4hzF4AaABAg,@dolar6479,http://www.youtube.com/@dolar6479,UC_10tOME9r57Ni7YPYE6ULg,"Vcs são meus são favoritos 
❤❤",2024-09-01 03:01:47+00:00,2024-09-01T03:01:47Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:15:33,8133.0
tSk3uLh1q_Q,UgyLmbXzA8fyj4QG3Q14AaABAg,@dolar6479,http://www.youtube.com/@dolar6479,UC_10tOME9r57Ni7YPYE6ULg,Kass e kr vai se vinga deles eles pegaram as coisas de vcs,2024-09-01 03:02:45+00:00,2024-09-01T03:02:45Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:58,58.0
tSk3uLh1q_Q,Ugzt7Mg2yZTDBU8BShN4AaABAg,@dolar6479,http://www.youtube.com/@dolar6479,UC_10tOME9r57Ni7YPYE6ULg,Eu sempre do lake,2024-09-01 03:02:56+00:00,2024-09-01T03:02:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:11,11.0
tSk3uLh1q_Q,UgwHJzS8MHZnPBIZXwJ4AaABAg,@mariaSantos-f9r1c,http://www.youtube.com/@mariaSantos-f9r1c,UCKlvVbXnEvCQMhSWNynhlsg,Amo vocês kass e kr❤❤💙💙,2024-09-01 11:31:04+00:00,2024-09-01T11:31:04Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:28:08,30488.0
tSk3uLh1q_Q,UgxCk5EUAQuvM-7c6bR4AaABAg,@Thetheo-v2n,http://www.youtube.com/@Thetheo-v2n,UCfOWpaGt7wyhLf7lVxJImRA,❤❤❤❤❤😅😅😅😅😅🎉🎉🎉🎉🎉🎉😊😊😊😊😊😊❤❤🎉🎉🎉😂😂😂,2024-09-01 17:17:27+00:00,2024-09-01T17:17:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:46:23,20783.0
tSk3uLh1q_Q,Ugx0ADr-X8s0_pv1ZyN4AaABAg,@IsmaelVagas,http://www.youtube.com/@IsmaelVagas,UCFF5QlK5kFyAT6oRLZ30nOA,😂😂😂😂,2024-09-01 18:13:02+00:00,2024-09-01T18:13:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:55:35,3335.0
tSk3uLh1q_Q,UgzVWjr4A7BhxG_s4SR4AaABAg,@joseluizgoncalves1667,http://www.youtube.com/@joseluizgoncalves1667,UCEglJk2p5CnjVVMegVJez1A,❤❤❤❤❤❤💙💙💙💙💙💙,2024-09-01 18:35:14+00:00,2024-09-01T18:35:14Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:22:12,1332.0
tSk3uLh1q_Q,Ugyc_f1fsPJ2eUpAUnd4AaABAg,@joseluizgoncalves1667,http://www.youtube.com/@joseluizgoncalves1667,UCEglJk2p5CnjVVMegVJez1A,Bo.     A.      KAERI,2024-09-01 18:36:33+00:00,2024-09-01T18:36:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:19,79.0
tSk3uLh1q_Q,UgyehwN2n56UFDv0xOJ4AaABAg,@JaquelineMoraes-b9e,http://www.youtube.com/@JaquelineMoraes-b9e,UCcIxEP_VuHmqH3CCRBybkwA,Eu te amo muito kasel e kr,2024-09-01 22:14:52+00:00,2024-09-01T22:14:52Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:38:19,13099.0
tSk3uLh1q_Q,UgwbKEK23dkY8rGWcrp4AaABAg,@moisescarlos1820,http://www.youtube.com/@moisescarlos1820,UCyA4V4pC1pSB-JYAtVneWWA,Kass e kr eu amo voces assistia de da epoca da multi do noylan da julia amo Voces♥️💙,2024-09-01 23:42:26+00:00,2024-09-01T23:42:26Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:27:34,5254.0
tSk3uLh1q_Q,Ugx33suxRI5RBV272lx4AaABAg,@Arthur-z3k,http://www.youtube.com/@Arthur-z3k,UCKJQvJ0SzJdv-WYsqBNDolQ,Arthur😢😂😊,2024-09-02 03:05:51+00:00,2024-09-02T03:05:51Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:23:25,12205.0
tSk3uLh1q_Q,UgxOJazJTy-1VM1lZ6N4AaABAg,@AlanaDecarli-me1dy,http://www.youtube.com/@AlanaDecarli-me1dy,UC6Mkx-NhlglhHAdA9cXGlOA,KKKKKKKKKKKKKKKKKKKK😂😂❤🎉,2024-09-02 14:42:42+00:00,2024-09-02T14:42:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:36:51,41811.0
tSk3uLh1q_Q,UgzFb0sgtq_12kvVmsd4AaABAg,@ArthurDias-w9h,http://www.youtube.com/@ArthurDias-w9h,UCOswQPA01tgEi0J7wMlAVMg,EU TE AMO  KASS E KR MENO PORFAVOR❤🙏,2024-09-02 21:56:25+00:00,2024-09-02T21:56:25Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:13:43,26023.0
tSk3uLh1q_Q,UgzU61J3d4y2Rzjhon14AaABAg.A7o8IkDRdAjA7uMMSof21U,@elianecabral-gp8rd,http://www.youtube.com/@elianecabral-gp8rd,UCg2U4C7SuYzAjUWP6C8Bnfw,Eu amo você meu nome é Bryan,2024-09-03 00:38:58+00:00,2024-09-03T00:38:58Z,0,none,True,True,UgzU61J3d4y2Rzjhon14AaABAg,https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:42:33,9753.0
tSk3uLh1q_Q,UgxkRqseDvCqOa3gnHt4AaABAg.A7pDavuLO2HA7uMSe_IcLl,@elianecabral-gp8rd,http://www.youtube.com/@elianecabral-gp8rd,UCg2U4C7SuYzAjUWP6C8Bnfw,Faz muito vídeo tá bom,2024-09-03 00:39:48+00:00,2024-09-03T00:39:48Z,0,none,True,True,UgxkRqseDvCqOa3gnHt4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lLLC6w4vYwPscfJEYx7rO4hiLHAZN6pjenyqe0Gt5Foewq1wsvoK6y6RPIFdiJIGSwog=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:50,50.0
tSk3uLh1q_Q,UgyRl2EgOaIbhuS3qJ94AaABAg,@JoseHenriqueGoes,http://www.youtube.com/@JoseHenriqueGoes,UCD2WoSPCuNbQq989GzYh5xA,😁😃😂,2024-09-03 01:52:17+00:00,2024-09-03T01:52:17Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:12:29,4349.0
