video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
wsnKKll0PSQ,UgyuAO9VjixXv-nqaUd4AaABAg,@raelgudehahahaha747,https://yt3.ggpht.com/UThLWN7W3wIGJvb8NdH3ToRkhfC95ZvBzdii4215mzp5cuJtnkBs8csAZlUNnxmqYtQs7wGt=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raelgudehahahaha747,UCCLyYl7otv1aKvcdk3il41A,QUE,2022-03-05T22:33:49Z,2022-03-05T22:33:49Z,0,none,True,False,,0.4710896611213684,0.44818806648254395,0.08072227239608765,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxC499E-GXKHJjVwrp4AaABAg,@cetiblat,https://yt3.ggpht.com/pRBpR82b7ouNA-QnQ3R-qklM-QGO_Z_o-er70ia8Bo05iE0XTwi_Kz_twIZ2QtlkvQ-LlBKyrw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cetiblat,UC1hCC9Z7M483e6GGHFXvSOg,Vídeo novo do tt aeee,2022-03-05T22:32:30Z,2022-03-05T22:32:30Z,1,none,True,False,,0.012101417407393456,0.8204523921012878,0.16744621098041534,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgzYb6Er4wpDifpb2xt4AaABAg,@Paodequeijocomsorvete,https://yt3.ggpht.com/P7BKDK0UBgUJrqAj1tYj7FI6Y_J2lajkKNg9d34i1GGZ_LpfB8iOZdOigT33XtCMp4Y6B6u0xw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Paodequeijocomsorvete,UCLTSjhYOs_TpEED1hmJYsXA,Vai Authentic tu e o spok é os melhor consertador de robô né ?,2022-03-05T22:29:48Z,2022-03-05T22:29:48Z,2,none,True,False,,0.028550123795866966,0.45331570506095886,0.5181341767311096,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxtQODS7SCTcR0dz8B4AaABAg,@antonioarnaldo9778,https://yt3.ggpht.com/gdknjR_eDn2XAqVRoh20UXQGw16mBMjcvTXKbLpns979P8SJNzyz2IJZuQlC7NO43CvuaSvOvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antonioarnaldo9778,UCX61OF5Nd6ZUe3Zd8BXsK8g,lendas!,2022-03-05T22:29:30Z,2022-03-05T22:29:30Z,0,none,True,False,,0.007121730130165815,0.26991498470306396,0.722963273525238,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxjVKvydDQuVOoKxC94AaABAg,@MatheusGamerPro,https://yt3.ggpht.com/1aOrijakv6iL9TdEMMUnLF8sBMzpxs0YgY693A_T8ZHsAdSdybV5toa-lF90I7oXQ4Vr1hM0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MatheusGamerPro,UCzmJmqHsN8PB5h9HF8b6MHw,"Boa noite, eu tenho 7 anos e estou começando meu canal agora, quem puder me ajudar eu agradeço.  👍🏻",2022-03-05T22:28:37Z,2022-03-05T22:28:37Z,0,none,True,False,,0.0018272725865244865,0.05305943265557289,0.9451132416725159,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgwUlCOEnrBHqxCBi1F4AaABAg,@wtfnct6958,https://yt3.ggpht.com/brYcZ7cr9djxM50DYBPE6EukZOX6itJ-53qXB87apjrqA2G5Ag0Ika_YmeGvCxMHeRoOOJaR5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wtfnct6958,UCFw9hDZQQwwpge3ouCsucSw,TT VOLTA COM O MINECRAFT CIRURGIA PFVR,2022-03-05T22:28:25Z,2022-03-05T22:28:25Z,0,none,True,False,,0.006489129737019539,0.7422115206718445,0.2512993812561035,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgzwCJzKkGTP_uDGAlB4AaABAg,@biel_46.,https://yt3.ggpht.com/CP_OPWhFiJxW7oMvtoNm5bq7XN3U8H3ObbRvyX0MZPAUnUK18PGXn2iYalV_BV8IsnomWW_N=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@biel_46.,UCbBjU5R_TDSTgnjUBoYVg_w,Authentice eu sou seu inscrito desde das antiga manda salve no prosimo video meu nome e gabriel salve,2022-03-05T22:26:36Z,2022-03-05T22:26:36Z,0,none,True,False,,0.01589948683977127,0.8438836932182312,0.14021682739257812,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgyXbJbN5KCYjUqDpyJ4AaABAg,@RAFYX.,https://yt3.ggpht.com/hspbLaDU0qBSS84uqcDhNmCeApv7YlrjoJ0BxmUcJY2D5Y4lICGXkTdBJjKid3r1ECpxkex2YA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RAFYX.,UCAeFwUTbCMNNGPqL36b9wKw,:)✓😘😘😘😎😎😎👍,2022-03-05T22:25:55Z,2022-03-05T22:25:55Z,0,none,True,False,,0.006840269081294537,0.26984289288520813,0.7233168482780457,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxT_gAu6WAkuguAXGJ4AaABAg,@wendelgoncalvesdasilva700,https://yt3.ggpht.com/ytc/AIdro_kz3GCqKBtTVcEIOrEeBrkd3zEGWkQEs6C-N1T-fEBGAI6BhyUrrDYcsm2hHsGELpLwLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wendelgoncalvesdasilva700,UCBY7KyCNdCrDJD36lKi6lQA,"Tt é de graça esse byjuus.
Vai ser no YouTube essa live.",2022-03-05T22:24:44Z,2022-03-05T22:26:09Z,0,none,True,False,,0.006342672742903233,0.6590086221694946,0.3346486985683441,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxNl9XAVYheFqfZzhZ4AaABAg,@solangelucia7919,https://yt3.ggpht.com/ytc/AIdro_m8vH7F98n8WkQ0JE4K5_4oL5ZgZkY4DtmBvh6zbi8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@solangelucia7919,UCQIq8X44dHzhLbIr0bDpqVw,Authetic eu te amooooooooooo,2022-03-05T22:22:03Z,2022-03-05T22:22:03Z,0,none,True,False,,0.06365817040205002,0.5680044293403625,0.36833736300468445,UCIPA6iWNaoetaa1T46RkzXw
