video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
3nX7BHiSzFo,Ugx_W72P4cx59U6Emrl4AaABAg,@vip2414,http://www.youtube.com/@vip2414,UCKQIc2ff9vT-UyH7dHtzQfg,teceiro,2024-12-08 15:02:57+00:00,2024-12-08T15:02:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
3nX7BHiSzFo,UgwRW6iYZN1LrP3Xold4AaABAg,@filipe1165,http://www.youtube.com/@filipe1165,UCUiM2cxHtYYaeyaBchDmPrg,"2 VIDEOS EM MENOS DE 4 DIAS?????
sou um homem feliz",2024-12-08 15:02:58+00:00,2024-12-08T15:02:58Z,95,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugz7nnpxocCZRmvi8lN4AaABAg,@arthuramorim9769,http://www.youtube.com/@arthuramorim9769,UC8-XhfSOlm1fNerACk6Uacg,Terceiro,2024-12-08 15:02:59+00:00,2024-12-08T15:02:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugz9T8Uq81mh_a4Gheh4AaABAg,@gabrielrodriguesi.l4392,http://www.youtube.com/@gabrielrodriguesi.l4392,UC74H97ztiLAV1jZpB_Tyl3g,OI :),2024-12-08 15:02:59+00:00,2024-12-08T15:02:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgyZV49hrOe47H9wQTJ4AaABAg,@Carlos39923,http://www.youtube.com/@Carlos39923,UCfeMYg5aPIQFsjNFnb4i5hg,Uhh Lala,2024-12-08 15:03:01+00:00,2024-12-08T15:03:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgzTiNSc39qZfea8VQ14AaABAg,@Artzin_am,http://www.youtube.com/@Artzin_am,UCqg2YKtP8k4xZQ0aaDpDevg,Rápido assim??,2024-12-08 15:03:02+00:00,2024-12-08T15:03:02Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgyZVi9oo3_inps2Wq94AaABAg,@samuelzinjgs,http://www.youtube.com/@samuelzinjgs,UCPZX9dEKNXi-rCNAD33r36Q,36 segundos atrasado mas estou aqui para ver essa maravilha senhores  🗿🍷,2024-12-08 15:03:03+00:00,2024-12-08T15:06:20Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugya2ikLsJwW5R5ruHV4AaABAg,@ggfenix4496,http://www.youtube.com/@ggfenix4496,UCBIB5RjWS96diIUhfOOdPqQ,Tá cedo pra almoçar ?,2024-12-08 15:03:06+00:00,2024-12-08T15:03:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
3nX7BHiSzFo,UgxvpsSN6fimYR0pfK94AaABAg,@MrVitor999,http://www.youtube.com/@MrVitor999,UCF9vdxKCJIYqE9e7l3qrU5g,Salvee,2024-12-08 15:03:07+00:00,2024-12-08T15:03:16Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugz3sJuVrQ715man8_V4AaABAg,@mart.,http://www.youtube.com/@mart.,UCm8JAVCsz8z1n0p7ifguvjA,oi,2024-12-08 15:03:08+00:00,2024-12-08T15:03:08Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgyoYCTA116-KaRb_z14AaABAg,@RaulStengerIF,http://www.youtube.com/@RaulStengerIF,UCUW-AG9Yx2-0FGecGHMWSjA,"MANO, 1 minutoooooooooo",2024-12-08 15:03:13+00:00,2024-12-08T15:03:13Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:05,5.0
3nX7BHiSzFo,UgwM7yiJu4fU5oI_zKV4AaABAg,@erenespancadordemarleyano8883,http://www.youtube.com/@erenespancadordemarleyano8883,UCepDiKxyqCBAVLYQQjar4Ww,Vinícius trabalhando? 3 vídeo em 30 dias,2024-12-08 15:03:13+00:00,2024-12-08T15:03:13Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugzwzcn_1PNpdUoGE6h4AaABAg,@ArthurBerettaGamer,http://www.youtube.com/@ArthurBerettaGamer,UCdKQ07UMHchFUQCUdgNA0DA,Like,2024-12-08 15:03:14+00:00,2024-12-08T15:03:14Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugz4ZsKUhO_tKuXUBI54AaABAg,@Sleeptvff,http://www.youtube.com/@Sleeptvff,UCxfsYR7wayw2xDVirZlu_9g,Salve irmão Vinicius,2024-12-08 15:03:15+00:00,2024-12-08T15:03:15Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgwH7KoD7SkZznlk9Px4AaABAg,@samuelcoutinho668,http://www.youtube.com/@samuelcoutinho668,UCvwne7M6I7p4cuQ884Ckj_w,Dois vídeos em uma semana?,2024-12-08 15:03:16+00:00,2024-12-08T15:03:16Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgwWQvl9HxBJAtCJAup4AaABAg,@mgghl13,http://www.youtube.com/@mgghl13,UCNzKcNRHb19pelCYwzm7-Ug,Oque vc fez com o Vinícius???,2024-12-08 15:03:16+00:00,2024-12-08T15:03:16Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgwHhrLItG_gyDLz8RV4AaABAg,@Rod_ray,http://www.youtube.com/@Rod_ray,UC-zAfi3nmPNrvxApLUN_l5g,Salve vini seu filho está bem?,2024-12-08 15:03:17+00:00,2024-12-08T15:03:17Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugwz37B-kEnRGoORicx4AaABAg,@Alcateiaexplosao22,http://www.youtube.com/@Alcateiaexplosao22,UC9XCxLACuu0tHsJt361IIuA,Decimo e terceiro😊,2024-12-08 15:03:19+00:00,2024-12-08T15:03:19Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgyIqlc8cZo2zgvywWt4AaABAg,@Fast_18,http://www.youtube.com/@Fast_18,UCDscqr9ljVPaKpBdS7t0XWQ,Mais um almoço vendo vídeo do meu ídolo🎉🎉🎉,2024-12-08 15:03:19+00:00,2024-12-08T15:03:19Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugxpb8aMwAjcyj2gtx14AaABAg,@superraiozimkk,http://www.youtube.com/@superraiozimkk,UCqI3qmVUqGhaBT7BKfH3K5Q,Opa vini7,2024-12-08 15:03:20+00:00,2024-12-08T15:03:20Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzBst6D8MCxwFe6EM94AaABAg,@SSBROFICIAL,http://www.youtube.com/@SSBROFICIAL,UCLJE3i2eWA7x24DBgsBB3xg,Os 20 comentário antes de views,2024-12-08 15:03:20+00:00,2024-12-08T15:03:20Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgzeI5c7JRHONCeBK394AaABAg,@Etiqueta_M,http://www.youtube.com/@Etiqueta_M,UCMm8uotYoo3jhWa3O_IrhMg,em um minuto ja estou aqui vamo que vamo,2024-12-08 15:03:20+00:00,2024-12-08T15:03:20Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugy_BevKRPch9pgqg6h4AaABAg,@FrewpRx,http://www.youtube.com/@FrewpRx,UC2i6H7aAmO1WvunxiyJf-Sw,só pode ser um sonho,2024-12-08 15:03:22+00:00,2024-12-08T15:03:22Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgxiPwX_9oIhpHSXQdR4AaABAg,@Mvzin99988,http://www.youtube.com/@Mvzin99988,UC3a5wfe_ILV5yeVBAwXPzZQ,40 segundo e só 4 vizualizações? Faliu?,2024-12-08 15:03:22+00:00,2024-12-08T15:03:22Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgzSPdiOP1vm1EoKm6l4AaABAg,@miojocompepino4989,http://www.youtube.com/@miojocompepino4989,UCjRTsawnq9TKDfbV5P-Ml6g,hello moto,2024-12-08 15:03:23+00:00,2024-12-08T15:03:23Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgybfZbCiNPapMpRSFh4AaABAg,@Xs_sol_yt,http://www.youtube.com/@Xs_sol_yt,UCEsa7EvqemMbbswaKe24l4w,Adoro seus vídeos lenda,2024-12-08 15:03:24+00:00,2024-12-08T15:03:24Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgyFF2GzPrUCkf7-4V14AaABAg,@PijamaZoo_official,http://www.youtube.com/@PijamaZoo_official,UC9S0vtSmHG9mdsZeAL1k14g,Desculpe o atrazo de 1 minuto ksks,2024-12-08 15:03:25+00:00,2024-12-08T15:03:25Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzFTBsRjotSHXIO7Sh4AaABAg,@luccabecarini3969,http://www.youtube.com/@luccabecarini3969,UCgKI-7a5Ma4QjtxRpSqwWZQ,Eu to sonhando ou o vinicius ta lançando varios videos no mesmo mes ?????,2024-12-08 15:03:25+00:00,2024-12-08T15:03:25Z,15,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugzqkbv4lhsl88rohDx4AaABAg,@adyssonviana7628,http://www.youtube.com/@adyssonviana7628,UC89UyL9FdypgESwhQMNvR8w,Salveee!,2024-12-08 15:03:25+00:00,2024-12-08T15:03:25Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugx8DOLUtJSv0Y413X14AaABAg,@lincoln4220,http://www.youtube.com/@lincoln4220,UCDzI9qVtB0NxRyJ0LENysxw,????????❤❤❤❤,2024-12-08 15:03:25+00:00,2024-12-08T15:03:25Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgzT2GMRog_QwfQAc354AaABAg,@easyGGz,http://www.youtube.com/@easyGGz,UCY8VlQJovgbKtcHugg8Kotg,"HA 1minuto cara, vou até almoçar depois dessa",2024-12-08 15:03:27+00:00,2024-12-08T15:03:27Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgxSnToC8oJA__xe_gp4AaABAg,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,"Eae galera!! Baixe Match Masters clicando aqui: https://matchmaste.rs/hCkF/jl5ythru
Com o meu link você ganha boosters e perks exclusivos!",2024-12-08 15:03:28+00:00,2024-12-08T15:03:28Z,1303,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugy8APTnpM-Rg_tRETF4AaABAg,@alvin3o,http://www.youtube.com/@alvin3o,UCmkYJuwa7UoVH8tEWwnQajA,dois vídeos em menos de uma semana??,2024-12-08 15:03:28+00:00,2024-12-08T15:03:28Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgxSnToC8oJA__xe_gp4AaABAg,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,"Eae galera!! Baixe Match Masters clicando aqui: https://matchmaste.rs/hCkF/jl5ythru
Com o meu link você ganha boosters e perks exclusivos!",2024-12-08 15:03:28+00:00,2024-12-08T15:03:28Z,1303,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgzCF_ZWHEwfGvybq1Z4AaABAg,@HarpiaEJ,http://www.youtube.com/@HarpiaEJ,UCFXjf2Tax4PqQRzll-SH10g,Dois vídeos em menos de uma semana??????? MAS OQQQ???? SENSACIONAL!!,2024-12-08 15:03:29+00:00,2024-12-08T15:03:29Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzKdiim-byL1f_jM-14AaABAg,@alananderson4443,http://www.youtube.com/@alananderson4443,UCUOws7H_O3XHUqTv2AuforQ,Presente de Natal mais que merecido 🎉🎉🎉,2024-12-08 15:03:31+00:00,2024-12-08T15:03:31Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgwCuHw9JxQEq6Q6yfJ4AaABAg,@danieldeoliveira2128,http://www.youtube.com/@danieldeoliveira2128,UCOLLO8aMzNKYf7ekfUlHkQA,"Viniccin tá doente, só pode!
3 eps em um mês",2024-12-08 15:03:31+00:00,2024-12-08T15:03:31Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugz61k3hvK4u9jv9MqZ4AaABAg,@eduardocalebe532,http://www.youtube.com/@eduardocalebe532,UCE1CqfTLrPi3x4YxNe_OMMw,cheguei cedo?,2024-12-08 15:03:32+00:00,2024-12-08T15:03:32Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzKsQ2k-BzFVar_CJx4AaABAg,@Goukan-r2l,http://www.youtube.com/@Goukan-r2l,UCDMMQ7th6z7lj8Q5Djmk8hw,chegamo cedooooooooo,2024-12-08 15:03:33+00:00,2024-12-08T15:03:33Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgyDhM1SdSQuBcGs2st4AaABAg,@Dasko777,http://www.youtube.com/@Dasko777,UCjvCaIc8M9N15cH698V_Ybg,4 views e 19 comentários?😮🤔🤫🫣,2024-12-08 15:03:33+00:00,2024-12-08T15:03:33Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgzInDakIayqkTbk_Jp4AaABAg,@xdying,http://www.youtube.com/@xdying,UC8gRtAUK49KN9RILlJR0_pw,QUANTOS VÍDEOS?!! FINAL DE ANO SHOW,2024-12-08 15:03:34+00:00,2024-12-08T15:03:46Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgywX38e6TpajqYOg1p4AaABAg,@thiagosr___4547,http://www.youtube.com/@thiagosr___4547,UCXNj7RfW4IV89D531wYp_4w,Primeiro,2024-12-08 15:03:34+00:00,2024-12-08T15:03:34Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugzyx-gVXuh8TGnXzUt4AaABAg,@KaioGraciano-ht8op,http://www.youtube.com/@KaioGraciano-ht8op,UC8HeApjZWHLrESqoURwDapw,Salve Vinisção,2024-12-08 15:03:35+00:00,2024-12-08T15:03:35Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgwGsgA0pKng38C2NHt4AaABAg,@kmprod_off,http://www.youtube.com/@kmprod_off,UCfUQWYVkltdrV1wBuTUg46Q,Um abraço de Portugal 🌍,2024-12-08 15:03:35+00:00,2024-12-08T15:03:35Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgyQ_tblBZ0p2-eYXyx4AaABAg,@Blueezinnn,http://www.youtube.com/@Blueezinnn,UCE7Y42d2KtbHILjn1JFJ2yQ,"2 vídeos em menos de 7 dias?? E ainda vídeo da 1.21.4?
VINÍCCIUS13!! MUITO OBRIGADO!!",2024-12-08 15:03:36+00:00,2024-12-08T15:32:37Z,512,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugwt3LGzvuVJR_opj754AaABAg,@batata7223,http://www.youtube.com/@batata7223,UCBsXbs5_Irt1DflGvGjLH1A,tava quase morrendo sem almoçar!! cadê a consideração??,2024-12-08 15:03:36+00:00,2024-12-08T15:03:36Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgyWuYJ71AVBDh-f0M14AaABAg,@kalyanjul10,http://www.youtube.com/@kalyanjul10,UCiEWnqt_lD8BduDq8PTBqOw,"VINICCIUS POSTANDO VIDEO NUM INTERVALO DE TRES DIAS???
QUE SEMANA PERFEITA!!!",2024-12-08 15:03:37+00:00,2024-12-08T15:03:37Z,349,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzJWE-q_dsquCjcMDt4AaABAg,@diegovieira-2568,http://www.youtube.com/@diegovieira-2568,UCh3Ddp4aEorS9RbmKbHO3yQ,"Dois vídeo em menos de uma semana, que isso kk",2024-12-08 15:03:38+00:00,2024-12-08T15:03:38Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzYLOtrBr6DWlHL8Pd4AaABAg,@davidsonbraga5117,http://www.youtube.com/@davidsonbraga5117,UCuFSWPQ9QeYIxaLEho75BYg,"Vini7 está imparável, uma máquina",2024-12-08 15:03:40+00:00,2024-12-08T15:03:40Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgydLS5v-f3-QloNvTR4AaABAg,@TwistTape-q2e,http://www.youtube.com/@TwistTape-q2e,UCFScn1u8d0vyemnSjU7QUDw,MDS...,2024-12-08 15:03:40+00:00,2024-12-08T15:03:40Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgwbaLWla2a4B5gIZQF4AaABAg,@Gabriel.dichava,http://www.youtube.com/@Gabriel.dichava,UCVjv94ionT05xUx0hts6luA,Opa,2024-12-08 15:03:42+00:00,2024-12-08T15:03:42Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,UgzotiNPRHACHm3C2B94AaABAg,@lufel4521,http://www.youtube.com/@lufel4521,UCGQMO6k0Pj75iFIylwiZ8iA,"Eu sei q você é um impostor, devolve o Vinícius",2024-12-08 15:03:43+00:00,2024-12-08T15:03:43Z,24,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,UgzV0ImqGRYxpl5637Z4AaABAg,@Fire.Spider,http://www.youtube.com/@Fire.Spider,UCKbVMkviPricGp6vjYHLNwA,"É uma máquina de vídeos, n tem como",2024-12-08 15:03:44+00:00,2024-12-08T15:03:44Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugy8wflokJa8Amq2aZp4AaABAg,@arturkauffmann4542,http://www.youtube.com/@arturkauffmann4542,UCSROaISyz2tZ-0bqU9QkZkQ,Bora almoçar,2024-12-08 15:03:44+00:00,2024-12-08T15:03:44Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,Ugx7ZHsDrVk_bVkEGNF4AaABAg,@Adm2-V36,http://www.youtube.com/@Adm2-V36,UC4p4GbVCJbb9wah61y5bh-Q,QUEM É VOCÊ??????,2024-12-08 15:03:45+00:00,2024-12-08T15:03:45Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
3nX7BHiSzFo,Ugw3lhVyVFTKnhdHXIt4AaABAg,@lightning_9_ochiha,http://www.youtube.com/@lightning_9_ochiha,UCRVp0pPmyp4xrezzZ-9Uigw,Salve,2024-12-08 15:03:47+00:00,2024-12-08T15:03:47Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
3nX7BHiSzFo,Ugy-C7Ni7i1CiNYK5iB4AaABAg,@wilianmereles85,http://www.youtube.com/@wilianmereles85,UC01BSHGD4nZrBL_LdIYwl7A,Domingo bom eh com video da casa automática,2024-12-08 15:03:47+00:00,2024-12-08T15:03:47Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
3nX7BHiSzFo,UgynBJ8OBBnT-SRMrGd4AaABAg,@R1giki,http://www.youtube.com/@R1giki,UC7h0xYv-yID83Nhe8NQdJ8w,a fralda deve estar cara,2024-12-08 15:03:50+00:00,2024-12-08T15:03:50Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
3nX7BHiSzFo,UgxHn_oyj1wOkMfbRHJ4AaABAg,@davinho1310,http://www.youtube.com/@davinho1310,UCCFfDc96S1eN8tRGJug032g,Fralda ta cara Vinícius?,2024-12-08 15:03:53+00:00,2024-12-08T15:03:53Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
