video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
uGBLVivQM-U,Ugw-NT0Iuif839PEozB4AaABAg,@lucaspromax,https://yt3.ggpht.com/BFKKCrz4ZEYOibQGzdYZUEa607N6q_URyK7OflkvqK32PdnjN5vHuzfZWpdVD7Z5h2X9BsUaJhQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucaspromax,UCSCNyUfYfTTADVxM3WTaeCw,Por que o MrBeast está no restaurante.kkk.?,2022-07-13T13:16:20Z,2022-07-13T13:16:20Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugw-NT0Iuif839PEozB4AaABAg.9dQYb_NxBFQ9dQitMxGjmg,@neø_bf_official,https://yt3.ggpht.com/1JCiZY_r_BG1AuWysNnMIADeFg-FnAqCPMgKPItblXe35yDyrkh_QTYaH42jXtc7iMWFCSwGb6Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ne%C3%B8_bf_official,UCNIT7iqNV3irYFlr1AEDGWQ,Ta de ferias no brasil,2022-07-13T14:54:53Z,2022-07-13T14:54:53Z,2,none,True,True,Ugw-NT0Iuif839PEozB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugw-NT0Iuif839PEozB4AaABAg.9dQYb_NxBFQ9dQj6luk4qK,@lucaspromax,https://yt3.ggpht.com/BFKKCrz4ZEYOibQGzdYZUEa607N6q_URyK7OflkvqK32PdnjN5vHuzfZWpdVD7Z5h2X9BsUaJhQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucaspromax,UCSCNyUfYfTTADVxM3WTaeCw,Verdade,2022-07-13T14:56:51Z,2022-07-13T14:56:51Z,2,none,True,True,Ugw-NT0Iuif839PEozB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugw-NT0Iuif839PEozB4AaABAg.9dQYb_NxBFQ9dQkGRerais,@neø_bf_official,https://yt3.ggpht.com/1JCiZY_r_BG1AuWysNnMIADeFg-FnAqCPMgKPItblXe35yDyrkh_QTYaH42jXtc7iMWFCSwGb6Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ne%C3%B8_bf_official,UCNIT7iqNV3irYFlr1AEDGWQ,@@lucaspromax não,2022-07-13T15:06:54Z,2022-07-13T15:06:54Z,2,none,True,True,Ugw-NT0Iuif839PEozB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugw-NT0Iuif839PEozB4AaABAg.9dQYb_NxBFQ9dQmM7Vkgid,@lucaspromax,https://yt3.ggpht.com/BFKKCrz4ZEYOibQGzdYZUEa607N6q_URyK7OflkvqK32PdnjN5vHuzfZWpdVD7Z5h2X9BsUaJhQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucaspromax,UCSCNyUfYfTTADVxM3WTaeCw,@@neø_bf_official o,2022-07-13T15:25:09Z,2022-07-13T15:25:09Z,1,none,True,True,Ugw-NT0Iuif839PEozB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugxvc_5jPSrMDAIMdtN4AaABAg,@マンジロマイキー,https://yt3.ggpht.com/RxstGXZ8YjlSaNS3JAq4XUzJQr0KU1HED-_5nDesig4NZ6_4dze5VknbFbdYe6-Ke9Y2Jknx3M8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@%E3%83%9E%E3%83%B3%E3%82%B8%E3%83%AD%E3%83%9E%E3%82%A4%E3%82%AD%E3%83%BC,UCH7lDZZPA6X5Eo9-4rppK6g,"PRIMEIROOO
AUTHENTIC ME RESPONDEEEEEEEE",2022-07-13T13:16:09Z,2022-07-13T13:16:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgwLjSPngVA3vQq6tzZ4AaABAg,@Carbonato_Craft,https://yt3.ggpht.com/43cbjNixILZFxxWtqm0TMh6IMS5dMevUPVlWyTl3y4qnRJVFDE_6E-CBaIriMNsG6Qx49I3wEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carbonato_Craft,UClpBPRkxjRo9RcAVf3hOXvQ,"Authentic Jackein, o melhor cozinheirro de todo o YouTube 😌 🤏🏻",2022-07-13T13:15:45Z,2022-07-13T13:15:45Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgwLjSPngVA3vQq6tzZ4AaABAg.9dQYYGKNr3T9dRNqHuj4Rn,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Qual seu prato preferido senhor? 👨🏽‍🍳,2022-07-13T21:01:28Z,2022-07-13T21:01:34Z,1,none,True,True,UgwLjSPngVA3vQq6tzZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgwLjSPngVA3vQq6tzZ4AaABAg.9dQYYGKNr3T9dROdbeDR7H,@Carbonato_Craft,https://yt3.ggpht.com/43cbjNixILZFxxWtqm0TMh6IMS5dMevUPVlWyTl3y4qnRJVFDE_6E-CBaIriMNsG6Qx49I3wEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carbonato_Craft,UClpBPRkxjRo9RcAVf3hOXvQ,"@@AuthenticGames estrogonofe de frango, com arroz, batata frita e farofa",2022-07-13T21:08:28Z,2022-07-13T21:08:28Z,1,none,True,True,UgwLjSPngVA3vQq6tzZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugya0-ATUYUmV1RG4IJ4AaABAg,@nilzaramira7634,https://yt3.ggpht.com/ytc/AIdro_n28kN0ShgY3UBEtDdrbrQ5-AFX84wL3LR8Up0R3o8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nilzaramira7634,UCjjBqHfpJjXt80l6XmF0h9A,autentic,2022-07-13T13:15:43Z,2022-07-13T13:15:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugyva4HQaZyTZ7uZ5ul4AaABAg,@mrpedro7675,https://yt3.ggpht.com/MdAnm7VjEXO4mQOBW0ikA0EC0n45hi0JzLRo4tAqUQHbIRoO44s9IJqHsBAR99iK5RDtftLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mrpedro7675,UC92HXEYbJVVs3Y3AQHTlCbw,Oi,2022-07-13T13:15:39Z,2022-07-13T13:15:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgxdQBwovpVXZywPgPh4AaABAg,@pedroisaac1891,https://yt3.ggpht.com/ytc/AIdro_mudJBOukNXf6EwU9s9qkSmrQeXVMInDb6nJZWhI4Ee75BBlCMMDWOLtD2fTJpyUniYrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedroisaac1891,UC-enwNR5ldrWKOyRQOV4heA,Nossa melhor canal do mundo,2022-07-13T13:15:39Z,2022-07-13T13:15:39Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgxdQBwovpVXZywPgPh4AaABAg.9dQYXWbEh5y9dRPZXAh2cj,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,,2022-07-13T21:16:31Z,2022-07-13T21:16:31Z,0,none,True,True,UgxdQBwovpVXZywPgPh4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgyJNZsYH4Gk9UJa2V54AaABAg,@triboulet-t4b,https://yt3.ggpht.com/KgFIl579bYvrPE7jVDP7jrjbzYDf4gHxsRYWJuXCOF2zc0MeQx2KDQbkn3QwHFWFgqluIpH3_CA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@triboulet-t4b,UCIx5bfPsS1fhf1eVpQ8TaSg,Bom dia authentic,2022-07-13T13:15:28Z,2022-07-13T13:15:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgxejhF9aSrrm-YfGKx4AaABAg,@DougNappa,https://yt3.ggpht.com/pDTI-kXTXMeXs6q6660Y4A61V_6o5A5PiofUNSy1El9TYAcqFpuaaLVSIA1idPY8waseXZNPVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DougNappa,UCazor3Ou7qDnEt9WlYXzHcw,esse restaurante já ganhou vários prêmios da gastronomia mundial!,2022-07-13T13:15:20Z,2022-07-13T13:15:20Z,23,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgxejhF9aSrrm-YfGKx4AaABAg.9dQYVCu7eDv9dRHPwdXb_i,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Só tem Master Chef 👨🏽‍🍳 ,2022-07-13T20:05:18Z,2022-07-13T20:05:18Z,11,none,True,True,UgxejhF9aSrrm-YfGKx4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgxejhF9aSrrm-YfGKx4AaABAg.9dQYVCu7eDv9dRQYWdIgml,@marcoscustodio8002,https://yt3.ggpht.com/QtYXh3unjcSrzm08JWbhiXfrLWFj9GynvqoTTeC4kigImxRzE-0FaxdcmDODk1F-E6cMTJR1KR0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcoscustodio8002,UCj6bXJ9Y2T3InlgYo5mg4tg,"@@AuthenticGames olá authentic!video incrivel,valeu!🖒o restaurante mais extraordinário de todos os tempos!",2022-07-13T21:25:07Z,2022-07-13T21:25:07Z,4,none,True,True,UgxejhF9aSrrm-YfGKx4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgwE8y-Lgmh1Z0DJZ5l4AaABAg,@cjgamer2374,https://yt3.ggpht.com/GH4NmUeUGZr4sCvD501o9aUxjDwnVwPI0NgGM_k9T4XbQDiS24OgESaG2Ei-KCir3upC6NyKtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cjgamer2374,UC-zo7yqjXcsP3ytlKOMMkYg,Melhor video r série sou su fã altenticgames 😎,2022-07-13T13:15:15Z,2022-07-13T13:15:15Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
