video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
lskZEeMKN0M,Ugwh6RbOBQr5fa6r4qh4AaABAg,@elianebeatriz6,https://yt3.ggpht.com/4hJ99hS3u8TUw9cSWm-PnWrsm1KR_HOwi4lJY3R_1j8Xh59ZUnYZGPDxbo_okW0B2fAGjmkvvV0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elianebeatriz6,UCXS5oyhM5DtWQrscJDMzZ0Q,Manda o mapa de 15 do Minecraft,2024-06-01T19:53:17Z,2024-06-01T19:53:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugycn6pXFPymsfsbqVh4AaABAg,@adrianablima6155,https://yt3.ggpht.com/ytc/AIdro_nwGmN8fd_1fJrs8sTHQxpEiHONQ6PExiN9jd7ZPCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adrianablima6155,UC3gxZy95qMe29SALQGLHoXA,🐝🐝🌷🌷,2024-04-06T17:41:05Z,2024-04-06T17:41:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxCBA1jj4kznCZmJ994AaABAg,@cardosopereira9814,https://yt3.ggpht.com/jvP_LI4KguSjLzuxcI5rGii4H1XgemEiabsvMooKKCx2kd4osZLLfj6UAB5onspqoWWrpXp2Og=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cardosopereira9814,UCmnB9vZHcB_qDQuScG7SsKQ,🌱,2024-03-12T15:20:03Z,2024-03-12T15:20:03Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgzLOc_3FXQtZ4RYmIt4AaABAg,@neuzacamargodedossantos2519,https://yt3.ggpht.com/57viKta0piG7ajZuJ17BLiPW3vwG05so3uyfD1vxpJVfF_yVC9tCLLr4-nN61Wx_Qz-gCjvjZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@neuzacamargodedossantos2519,UCH6KHIwgAPTOcxJ4mp1eyFQ,QUERO PLANTA🎋🎄🎑,2024-02-14T19:38:28Z,2024-02-14T19:38:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwwPoXwc5rugScmVKh4AaABAg,@Danielquadros22,https://yt3.ggpht.com/wPqu3v_BMLr-bn69mdwftpP4R5cIuZK-EIccKsl0RAniTx6fvPGeyS1-H4DT7NoiK8PCy35xGw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Danielquadros22,UC98BgYR3FEAi75GKvIsOmVA,Te amo vcs,2024-02-14T05:27:46Z,2024-02-14T05:27:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgzgG1gk2siWnMZurA54AaABAg,@alvarooliveira2311,https://yt3.ggpht.com/ytc/AIdro_l-YpI02rKW1ANpYbKLYEDRxUI-pUnSam7OGfneOFgXrksm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alvarooliveira2311,UCct5b7ME1zhoLm5NEOhYp5g,você morreu por causa do calor,2024-02-06T23:12:46Z,2024-02-06T23:12:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgyNBotgBtHk60cD6494AaABAg,@alvarooliveira2311,https://yt3.ggpht.com/ytc/AIdro_l-YpI02rKW1ANpYbKLYEDRxUI-pUnSam7OGfneOFgXrksm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alvarooliveira2311,UCct5b7ME1zhoLm5NEOhYp5g,Esse pássaro é um pássaro Kiwi,2024-01-19T23:41:04Z,2024-01-19T23:41:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugw0lCZ0LQABMYehFl94AaABAg,@alvarooliveira2311,https://yt3.ggpht.com/ytc/AIdro_l-YpI02rKW1ANpYbKLYEDRxUI-pUnSam7OGfneOFgXrksm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alvarooliveira2311,UCct5b7ME1zhoLm5NEOhYp5g,🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝,2024-01-19T23:00:22Z,2024-01-19T23:00:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxjobCJ5sxPbblxqK14AaABAg,@anaregia5505,https://yt3.ggpht.com/ytc/AIdro_kfEc2v69tk2joiZvEzg2bZkT4nEoowv8dRi1nkaXKTeY0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaregia5505,UC89hzVht-0QBVa4gC9VKXMA,Eu adoro seus vídeos,2024-01-17T22:47:03Z,2024-01-17T22:47:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgyECVHDXTEeANpihap4AaABAg,@anaregia5505,https://yt3.ggpht.com/ytc/AIdro_kfEc2v69tk2joiZvEzg2bZkT4nEoowv8dRi1nkaXKTeY0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaregia5505,UC89hzVht-0QBVa4gC9VKXMA,Planta planta 🌱,2024-01-17T22:46:35Z,2024-01-17T22:46:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugw7mmzQgyOoFgLC-Cx4AaABAg,@alvarooliveira2311,https://yt3.ggpht.com/ytc/AIdro_l-YpI02rKW1ANpYbKLYEDRxUI-pUnSam7OGfneOFgXrksm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alvarooliveira2311,UCct5b7ME1zhoLm5NEOhYp5g,Espoqui fala assim o cuidado com meu chico,2024-01-11T00:04:17Z,2024-01-11T00:04:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugyubzi3OAoytXlOMQx4AaABAg,@eleakinoliveira,https://yt3.ggpht.com/ytc/AIdro_laAMARCeg2tm1xiexpe4S_puyQInQ_te0MLZQLLiUuAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eleakinoliveira,UCtTDYstU9BvcAOdexcW2SFg,Mano nn consigo para de assistir e mt legallll😊😊😊,2024-01-06T13:31:14Z,2024-01-06T13:31:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwicCGtVM4NnYGhLUV4AaABAg,@Dois_amigos_se_inscreva,https://yt3.ggpht.com/ytc/AIdro_nsY7Wz66Qkthpw8X7S-QjH6rLsZ8W4MCt8yLMHraVlOilDEr_euLO-DWFfReOv4gst5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Dois_amigos_se_inscreva,UCSNbe_BbfujqmscQ6iZK1LQ,🫶,2023-12-13T15:00:46Z,2023-12-13T15:00:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxkoWQ1A7UZMQMHXXJ4AaABAg,@DamarisPacheco-x4y,https://yt3.ggpht.com/ytc/AIdro_l0DUdxEX21czSNEjPg1WmEDvygJXSACsjzmY6GjcN4gWcRDE3X6Anb70DtjYOUCRa2CA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DamarisPacheco-x4y,UCEFpLMu-xqGNGaEdUaC8-xQ,🐝🐝🐝🐝🐝🐝🐝🐝🐉🐉🐉🐉🐉🐉🐉🐉🦚🦚🦚🦚🦚🦚🦚🦚🦕🦕🦕🦕🦕🦕🐍🐍🐍🐍🐍🐍🦤🦤🦤🦤🦤🦤🦤,2023-11-09T20:49:55Z,2023-11-09T20:49:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugz0vOZT-SNgaKCzN8h4AaABAg,@diguin.0k,https://yt3.ggpht.com/tL5BruaPXf6vHj5k5k2QDfTGEDXFDnj36_YdM5XEmvjUj59s0CLrfKeYiKixJm0fK06Z-ABkSGc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diguin.0k,UC3BiwPyd0MofX-_g7oV7lyQ,Arc craft reference,2023-10-26T22:46:44Z,2023-10-26T22:46:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwPCnSfhM5NXDATzZl4AaABAg,@joaopaulopaim8797,https://yt3.ggpht.com/rUs_WZenFezOxcPkkRrMtuI89pqI-u1mI7pYZts8gPhhBD2nqZyUElde9kWXTA1K8I0JHQ7MKg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaopaulopaim8797,UCNEE6ytnLgYLgztHoI_MFAw,❤,2023-10-25T16:39:17Z,2023-10-25T16:39:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwR3A_5zvFHLgjdpr54AaABAg,@Jonathan-i1g,https://yt3.ggpht.com/YGMY-oVcOZrJGwmxyA0SB6YtzBi5bZ_1xCv_JYm-Bj-zh5TUYpB9TQ04cXK6-baY72frbftNn2M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jonathan-i1g,UCHlbpXyTIIsm3nHpEtTqHLA,Authentic qual é o nome dos mods,2023-10-22T16:00:03Z,2023-10-22T16:00:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxOtjnYVrek3U8Okdx4AaABAg,@lucianeportal947,https://yt3.ggpht.com/ytc/AIdro_mZwPWuPX67S792W5j9j63JWvTbBzBXKkE9c6InqltH2_MRJQW99mrizBm5CsnKXSSOsQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucianeportal947,UCoy00nGAlZMVHt2Jti9SA9A,😍😍😍🙏🙏🙏🙏🙏,2023-10-15T10:57:22Z,2023-10-15T10:57:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxI1xeBZxhjyBQRXvN4AaABAg,@iarlleymoreira2380,https://yt3.ggpht.com/ytc/AIdro_nN4EQa1ZXRnY3hwCueEO6w0Zgq422ApjfQVdw_7sc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@iarlleymoreira2380,UCdlSPt_Lffx6jJXanDjb2OQ,Kkkk,2023-10-13T15:59:34Z,2023-10-13T15:59:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugzi_FHDbqBAy1i8bh54AaABAg,@MarilzaElieteLopes-v8y,https://yt3.ggpht.com/C3EMD16Ze4Np0H6_hS-5Bimi6ScFdRigjKMCCrmMuxnjW2yjmN57aeTWBBRli05pqyzf9Vfa=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarilzaElieteLopes-v8y,UChc69xVd4cNjU5FnR5cFBxg,Acabei  divre que a 🐝 do duin aparecel na perseguição da 🐆,2023-10-12T01:33:55Z,2023-10-12T01:33:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgzajxKFaKyxd-TyLBd4AaABAg,@crisaraujo-lb8so,https://yt3.ggpht.com/ytc/AIdro_l8L0TJqZB5vy_wSoWnPUp41hZqjFKi2vrB8iGXThNWdbedSaomLTqHOwXLKh-b_8ECSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@crisaraujo-lb8so,UCMcZ3gCHUmh9HdIhoM6_BWQ,😊❤❤❤,2023-10-01T21:52:40Z,2023-10-01T21:52:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxrjR_NXSNpBdxwIlh4AaABAg,@crisaraujo-lb8so,https://yt3.ggpht.com/ytc/AIdro_l8L0TJqZB5vy_wSoWnPUp41hZqjFKi2vrB8iGXThNWdbedSaomLTqHOwXLKh-b_8ECSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@crisaraujo-lb8so,UCMcZ3gCHUmh9HdIhoM6_BWQ,❤❤,2023-10-01T21:51:54Z,2023-10-01T21:51:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugyyunw41tOifLQMhLJ4AaABAg,@guizinnffps1745,https://yt3.ggpht.com/BQDdf5lc6bK3HmcYPsrOIX0ueDiydQI5MnEGduydMSYAjTQvYOPYI9iLNZmC-xBACwK7Oax3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guizinnffps1745,UCz-W5HU9mJsG6bCm6g9KTMw,🐝🐝,2023-09-22T19:38:22Z,2023-09-22T19:38:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxyVVEiKnbcVLoQHtB4AaABAg,@Francisco-j2s3k,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Francisco-j2s3k,UC8n2FRRhEl4rUbZGS4HDmkg,Meu apelido é Chico,2023-09-17T03:53:43Z,2023-09-17T03:53:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgzZWG0MzYBrPd5Y7qt4AaABAg,@camilasturza3180,https://yt3.ggpht.com/ytc/AIdro_k7IY85l13_UcrUmKnptKEB7XT4onrmHIwEQWuN8gpScHI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@camilasturza3180,UCsfkuqUU0-nzHtx1hamEZ1Q,Amo esse canal incrivel❤❤😍😍,2023-08-01T06:45:18Z,2023-08-01T06:45:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxlfD4I7uW-s0ue6iF4AaABAg,@MarinesBueno,https://yt3.ggpht.com/L2Dz-Z_9g2rJtpz4hHZvjeABVntmxzM8h4ZPi6TAz-mVXiC1IkziNFRGy5EeqKFHWLsWi3kd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarinesBueno,UCSy4ppYEnZP--77mI7POW7A,😊🎉❤😂,2023-07-22T16:29:29Z,2023-07-22T16:29:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugx7rwRhapWdSSkobL54AaABAg,@alexrequi,https://yt3.ggpht.com/yTTbZg4QwZ-5l5Hk90XnY44VP8RC6MZx9dkKZphAr-3ogHi80Qw64Mj5WULfB3bN2bhiFdgaQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexrequi,UC7R8G-TSH7i3k6osSZ4-hJw,🐝🐝🐝🐝🐝,2023-07-12T18:45:00Z,2023-07-12T18:45:00Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgyMzdNZuiFrnH5oet94AaABAg,@HeitorCicero,https://yt3.ggpht.com/Vj4Rcu38xnM3jOG7-9-xJp_RQjq5WLEAbQ-Wz87i9onY79hLQjv5n8STIxi4v6UrExkhpjZZ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HeitorCicero,UCmGNF0nVw1UmE7muTe0LylA,🐝🐝🐝🐝🐝🐝🐝🐝🐝,2023-07-11T22:23:03Z,2023-07-11T22:23:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwHDfijGwARDkB4RgJ4AaABAg,@HeitorCicero,https://yt3.ggpht.com/Vj4Rcu38xnM3jOG7-9-xJp_RQjq5WLEAbQ-Wz87i9onY79hLQjv5n8STIxi4v6UrExkhpjZZ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HeitorCicero,UCmGNF0nVw1UmE7muTe0LylA,Você é ó meu amigo que eu nunca cequesa. De vc 🌿🌱🌲🌳🌴🌵🪴🍀☘️🍃🪻🌻💐🌹🥀🌼🌺🍂🌷🍁🪷🍄🌸💮🌾🏵️,2023-07-11T21:20:22Z,2023-07-11T21:20:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxQB3OepGUHdnw7pgp4AaABAg,@Luna-19hjdj,https://yt3.ggpht.com/MTGnKxDMipcd-v76UseXP4v3Ehsxqkj9PLu8jswu0Kze1bP6405ojPxhdpXzLMffZbidQOT5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Luna-19hjdj,UCapbMnYCMZX_C2MA68cTQqw,Adiciona um made de animais lendários,2023-07-09T15:26:50Z,2023-07-09T15:26:50Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxiIGAwzoHW9hWtNZF4AaABAg,@arthurcarriel3757,https://yt3.ggpht.com/ytc/AIdro_nHNmhgK4mtwlkvbYzWQNsHe7dvV4nJKisK6SmVW8O7u9Pa8T0cWxyinae9f8_eisKzEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurcarriel3757,UCBDp7pHhajbVhBYepLj_2Cg,Muito legal esse mod pack que você fez . e o vídeo ficou muito top,2023-05-27T23:07:10Z,2023-05-27T23:07:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugz9ZIRBHQ8PvBEZYzd4AaABAg,@lucasmartinsdesouza5227,https://yt3.ggpht.com/2O3jeKpf6yXcaAo7OhkZARP_XL8ij4UWwXWo2V_LjnM0by6JbUQDE8ksQ1AgbcIYdf0DQuUP=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasmartinsdesouza5227,UC8qzVx1jAqryBpU9-iraSnA,💙💙💙🤎🤎🤎💚💚💚☺️☺️☺️😊😊😊🤗🤗🤗🥰🥰🥰😍😍😍😘😘😘🤣🤣🤣😂😂😂🙏🏻🙏🏻🙏🏻😇😇😇👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑🤩🤩🤩😎😎😎💀💀💀☠️☠️☠️⚠️⚠️⚠️,2023-05-18T22:48:38Z,2023-05-18T22:48:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwlglstaJ7nW3V8kUd4AaABAg,@reigato6135,https://yt3.ggpht.com/ytc/AIdro_n70zhWIU_DNoiGzSOL68QE_sAZnR9okAhOq_nZFnFbQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reigato6135,UCu5rK4rm4FSw9WNWvgLrHdA,🐝,2023-05-14T08:42:24Z,2023-05-14T08:42:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwOOESCz2kWeN-8iLx4AaABAg,@juracimoises-hj8jd,https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juracimoises-hj8jd,UCMGdN31wMa65nqSkXiodyJA,Cero planta🌱,2023-04-29T15:50:08Z,2023-04-29T15:50:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxmHKhdDgyuHzc8RtR4AaABAg,@samueldesouzacarvalho9670,https://yt3.ggpht.com/4wUfjUZ5sFIGHmM0Am1VvevkNSUeUwi_gd_nOZyHRUBsf4wu0IkPgHw_XV-B3evAzOkG_EPWNIg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samueldesouzacarvalho9670,UC9vSpOmrdUjlRPW4BCYFU-A,quero planta🌱,2023-04-12T02:47:09Z,2023-04-12T02:47:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgxabFnYhB54xokmK8l4AaABAg,@naiarasouza7403,https://yt3.ggpht.com/ytc/AIdro_n1guDiz8iQIUgFGnmh5VA5PJlNSiWQwX3Ik0ywlPv8JUDRXZiF6wxDvbC7F3YSi1BdlA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@naiarasouza7403,UC1ne_GZY0iOgABWwEvDx3dw,🌻🌻,2023-04-11T19:31:13Z,2023-04-11T19:31:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,Ugy2zMSmI0LRiZZEz9p4AaABAg,@patriciat.m.garibaldi5268,https://yt3.ggpht.com/ytc/AIdro_kDsJnkiVQIw8e3KcTqaQm1iKUXhKp5tvWQKlrTc1UGoq9N=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patriciat.m.garibaldi5268,UCsGY1WWwHFSL8MyZIiVTiTg,🐝,2023-04-03T23:27:54Z,2023-04-03T23:27:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lskZEeMKN0M,UgwdE1z7pH5Y7xCebbJ4AaABAg,@isaacoliveirasilva4571,https://yt3.ggpht.com/W5O6_XDV4E2poqmgaGHE-WkcKbEULn43DSuIprOBc_FFpoZmhrFkJiMtjQ5GsdWXxoeJn759NFg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isaacoliveirasilva4571,UCdPQ2BpZUJMCUszdzvJtITg,🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐾🐾🍸🍺🍻🍷🍔🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯,2023-03-29T10:44:06Z,2023-03-29T10:44:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
