video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
ilQZRsImz7o,UgwtcLpM8jmMRFqMVxh4AaABAg,@xtrembb5056,https://yt3.ggpht.com/ytc/AIdro_lWydH2v8zhCihVzJtt4GF1DuzV8ycGoFzjGMPNBICCd8M6CrVJPP9rbJSxYKa1QQ3YrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xtrembb5056,UCBQlrucM8K_eN1E6PyqcsHw,Isso não é para intersteister vocês é só para lembrar a memória dele eu não me lembro o nome dele porque eu me esqueci eu vi o ele usa uma skin de porco e uma coroa na cabeça esse foi o que morreu com câncer lutando contra o câncer ele usa essa skin de pouco e uma coroa na cabeça e passa adiante essa história passa diante dessa história que eu contei a vocês pesquise pesquise no YouTube no YouTube Skin de Minecraft de pouco e coroa na cabeça do YouTube você achará que morreu de câncer história para ele me passe adiante para lamber a história por favor,2022-07-07T12:15:19Z,2022-07-07T12:15:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugy-ZGyPiuv9bFA313Z4AaABAg,@xtrembb5056,https://yt3.ggpht.com/ytc/AIdro_lWydH2v8zhCihVzJtt4GF1DuzV8ycGoFzjGMPNBICCd8M6CrVJPP9rbJSxYKa1QQ3YrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xtrembb5056,UCBQlrucM8K_eN1E6PyqcsHw,Fala aí AuthenticGames tô sobre a notícia o jogador equipe morreu de Minecraft de câncer lutando contra o câncer Deixa eu lembrar aqui vou lá dizer o número de vocês,2022-07-07T12:13:11Z,2022-07-07T12:13:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgxAIl5kKWUIsteSwvh4AaABAg,@jonatas8870,https://yt3.ggpht.com/DROWghB-5i6iqQQifJ71bzchOF27Qc3RVZOFLvyqptszs0Rs_RspHh2c_z149g5FYG89hLtIgMU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jonatas8870,UCwNMmx7E9bCx6Q4E87cAprQ,"😁😂😂❤❤❤❤❤
👇🏼💯",2022-07-07T11:52:04Z,2022-07-07T11:52:04Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugwx5JBwESiVJ_vAU9x4AaABAg,@futzinho77,https://yt3.ggpht.com/e_TfN9qHAZSeIfSJ9fuzomZluoS_9PWdzfbi32a1eFsfAaqzyz420ui2W0ZZzP_PgxkQs-2puVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@futzinho77,UCTBqMwqJweIu6CGcWFf8_Sw,Saudades de antigamente,2022-07-07T10:25:59Z,2022-07-07T10:25:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugy7kgDrnlUuM8J8tqR4AaABAg,@isaque7527,https://yt3.ggpht.com/W9mU8Jo6t9LRLp-DI8lLqRyrS0MlnyCnkIqKxQsjDyWRsGYE9cEdTIX1QIwzsfaha1Bq7tr4Ww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isaque7527,UCB8xsB2VN1cMf40BVT6tfUg,Authectgames lembra do minecraft cidade  agora tras o minecraft futurista ia ser tão bom da like para ele traser,2022-07-07T04:09:23Z,2022-07-07T04:09:23Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgyCHk6Qul4QKueKHwB4AaABAg,@douglascirilo4378,https://yt3.ggpht.com/ytc/AIdro_neE3szY14wgvBfp0rkEPxatD4wmzdfzQy8Mgcd93M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@douglascirilo4378,UCeLfkl8QdZeZAp52hql6U5g,Eu te amo tete,2022-07-07T02:35:43Z,2022-07-07T02:35:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgzqwvdUd4aRNkN4tSB4AaABAg,@xlight_drx6708,https://yt3.ggpht.com/BfkSz1KV9OVNgWGGiovWqUQSk6nflPLJOmusFs8bB8IiUt6ZQBiz4g8vH2j5QqMg-XBIQfdrvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xlight_drx6708,UCSvbDf2c2o76hrRKrqVV96Q,"Velhos tempos...... eu te admiro ""tete""",2022-07-07T02:03:02Z,2022-07-07T02:03:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugz014Hjc9vq3UCRaa54AaABAg,@elizetesilva221,https://yt3.ggpht.com/ytc/AIdro_nMsIQi9FIMnJDCCnLLX0SOSClQnxo-o8yECui5-YQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elizetesilva221,UCchB5N-g-uXbf8I9Xz6BWYA,VAI TER O VÍDEO DO VOVÔ DA JANELA?,2022-07-07T01:22:15Z,2022-07-07T01:22:15Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwXQrz0VYicdNQrGq94AaABAg,@fatimafrediani9332,https://yt3.ggpht.com/ytc/AIdro_n4BI3xmbFY2CEPad3KaWNdKnrsf9YDEClwmDy1hIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fatimafrediani9332,UC1XDpgkia6qOdCT29otGixA,authentic por que vc não faz mais gameplay de the Sims 2 eu amava por que vc não volta eu amava marcou minha infância aquele vídeo quem quer que ele volte com the Sims 2 escreve ai,2022-07-07T00:30:59Z,2022-07-07T00:31:21Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugzm_MBaTJxbGebeJ054AaABAg,@marcosdudu3259,https://yt3.ggpht.com/ytc/AIdro_nO5_AnrR5wC3yikrkeRVMEqqK2JYLnvMQub5cKxd-mCQNDacSpJv5wGRkTMh4pgO6TqQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcosdudu3259,UC6rpt77rdDkI_MI_wVJtw0A,VAI   TER O VÍDEO DO VOVÔ DA JANELA?,2022-07-06T23:20:33Z,2022-07-06T23:20:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugzy9r1aKruWO4NdvyR4AaABAg,@joaopedrogamer1423,https://yt3.ggpht.com/ytc/AIdro_mkZ0n2x_F2Vao4cOhq6D6XpNTgUgmo1FRKuUOdwwKL9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaopedrogamer1423,UCTohsse9y2URfQlAZ97NX_w,salve authentic,2022-07-06T23:17:22Z,2022-07-06T23:17:22Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugxe6TKAIJ5CO870OdF4AaABAg,@guilhermegentil6560,https://yt3.ggpht.com/ytc/AIdro_nrzrzjNevd22i3R_xAjfBEVM4JbHfRlw9iRwQjymI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermegentil6560,UCL5D1hOUs-nMhLJgVZqM4mg,Por favor volta com os homevlog,2022-07-06T23:08:12Z,2022-07-06T23:08:12Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugx-fwn9JNCvIKJioDF4AaABAg,@rafaelbatistela9204,https://yt3.ggpht.com/ytc/AIdro_kzxqUqRHIAElOCy1b4h0k-uFtCPXYzz6jZjo7Mb932ly8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelbatistela9204,UCxDUvdIkDNQ4JKqMtoXbE7Q,auguem se lembra dessa Intro: um mundo novo cheio de aventuras.... termine,2022-07-06T22:54:18Z,2022-07-06T22:54:18Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgyAGEhSMQEHFa7BA0t4AaABAg,@p3dru730,https://yt3.ggpht.com/eksA_18zc0Tiijad6o0Heiu7EoN5Gfq4ap53cpIc65B6UJqUluMY-2G8c97Kv371_PDiQ-pZlCU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@p3dru730,UCwSlJ_-8jl2PZT_iUa4-5sg,Oii,2022-07-06T22:39:45Z,2022-07-06T22:39:45Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugza-VhZzI2G50GAp5d4AaABAg,@nenasilva371,https://yt3.ggpht.com/ytc/AIdro_k1LWy2-ZaCt94WtaY4PUNFE_nUp-XVIvsg9jCs2tC1GNY_tKwPcAude-AKcSa6CckaqQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nenasilva371,UC2HGgpkehu2fngl23mPh7nA,Salve Authenticgames gosto muito dos seus vídeos,2022-07-06T22:30:22Z,2022-07-06T22:31:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwfJ2QSU6VJRTjjefp4AaABAg,@ailsonguilherme1377,https://yt3.ggpht.com/7nP1v2WQ9UgUJdbFQBhQC9f2yUtfen-QmHhL9c4_XYLTyx2Dh0_XKEYjArHXi0FyYwKEy9vHqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ailsonguilherme1377,UCo7EsR29TBo59tbpbUJ7A-Q,Mano queria que vc voltasse a fazer polícia e ladrão,2022-07-06T22:13:57Z,2022-07-06T22:13:57Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgxGWBJwYPS6S5F9MJB4AaABAg,@Ysam.1,https://yt3.ggpht.com/OJ2wAXdwSrleXRrw8LoBwDddwTurCuq6h3jSeztq-hRIU06E2Tq__Jt9YG78B1zT0OlB_sAH7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ysam.1,UCAj-I5nBJZRhew8uSwAZC2Q,GG UM YOUTUBER ANTIGO NA NOVA GERAÇÃO,2022-07-06T22:09:03Z,2022-07-06T22:09:03Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugyoio10_GUcQyJmSPd4AaABAg,@VJF_Ale,https://yt3.ggpht.com/4l59oCO60-oYexK6Hai7-NkCfBppM-j4kbrrufQ7616_ws2nlzU_1dpTQj2b588di7uWQUqxEg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VJF_Ale,UCvg8-4EoqyEhVidwBNJmCpw,Eae lembra de mim? Hehe eu sou aquele la que tirou foto com vc na bienal lembra??,2022-07-06T22:01:48Z,2022-07-06T22:01:48Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgyROt2cR9Jy4t9SVR94AaABAg,@arteeesbocos947,https://yt3.ggpht.com/LSvvt2cQhHsZM5foMs5kldXYNjjCQusgutVZgwklh0OKn2a4ycHRunUI45yAbrRGCMchuJQycg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arteeesbocos947,UCS8tsO2BYJNl_neTJ_i3jfQ,Mano seu canal já foi muito melhor mano volta a ser como antes f,2022-07-06T21:47:34Z,2022-07-06T21:47:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgxwItPzWSedViNQzY94AaABAg,@Nommade-w1b,https://yt3.ggpht.com/k67IOkYKCg-9Kd_RWelXzlq71sJOh9lV1hHj8zVHGAnN8ywKwS3t5vm5nozYBP3tbnX379WB-mA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nommade-w1b,UClvblUPlYD3-zpER2CrS6MQ,Kskskdks muinto zueira essa série,2022-07-06T21:46:16Z,2022-07-06T21:46:16Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwwoEjj1vzYuw8-8iJ4AaABAg,@SimonyGomesBraga,https://yt3.ggpht.com/UCh11Q_Xrx9imhXIVSaplvstL5nWqATN-3XLgqMEizwqBBqZ3I-ERoNeRpG1BTpmH7PMzLPVAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SimonyGomesBraga,UCAe4jjyZc9Qfw04Wwt4SItg,Tem um jeito tere,2022-07-06T21:45:56Z,2022-07-06T21:45:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugy9qgtYrbkDqNIO8at4AaABAg,@SimonyGomesBraga,https://yt3.ggpht.com/UCh11Q_Xrx9imhXIVSaplvstL5nWqATN-3XLgqMEizwqBBqZ3I-ERoNeRpG1BTpmH7PMzLPVAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SimonyGomesBraga,UCAe4jjyZc9Qfw04Wwt4SItg,Tetê vila dos YouTube,2022-07-06T21:45:21Z,2022-07-06T21:45:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgxzDmQkMUv2G6rTr794AaABAg,@kayotuber1066,https://yt3.ggpht.com/hZATBp5D5yMVcqoaOMCmaBrx-nHMvj_cfsWfFrjaFa_j6D4GbYCOghLCoUic3beA8F5j6_LiaQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kayotuber1066,UCkQ6JFCkNnKoZbzqjGNNb9A,technoblade morreu authentic 😔✊ technoblade Neves dies,2022-07-06T21:34:35Z,2022-07-06T21:34:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgyJ-phNfU14QQOXe154AaABAg,@franciscaribeiro1371,https://yt3.ggpht.com/SevkX2vzFp87wCLuhcXfJdFX1gQKAjqGCDwEAvXQBLMbm1uTi85m4utIEhrtRVQ-wDYRawE3HQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscaribeiro1371,UCCZPhhfXi0Zij-Bpw4osAhw,Pq o davi tava sem a skin nova???!,2022-07-06T20:05:11Z,2022-07-06T20:05:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwHiOqCBP72FDuarul4AaABAg,@guilhermesils2896,https://yt3.ggpht.com/ytc/AIdro_nlx66J5bE6H14_jJ6GPrMyYZe2_1L84UoKKxhZFMUM4C4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermesils2896,UCE2MldWrBOPhLRfpqr03YvQ,"""Ele voltouuu ele voltouu ""
-Ajudante do EggMan 
Sonic 2",2022-07-06T19:51:02Z,2022-07-06T19:51:02Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgxQfZujyXPKcVBMtQ54AaABAg,@sirdeadpie,https://yt3.ggpht.com/Yrnx5noiMhD5s5dmJS7QhR5Vhj_2Oi-qcGOAGSDOKjakKF9Vh20cnezUwqB5qNVHFsqsBf7pLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sirdeadpie,UC93bdRFbWGH_dv6LgDkNFwA,to aqui tomando café com canela e assistindo essa maravilha depois de alterar o titulo do meu ultimo video,2022-07-06T18:26:01Z,2022-07-06T18:26:01Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwqZduFCkM68lOuTZJ4AaABAg,@gatitoxw,https://yt3.ggpht.com/MqkQbFcvWAXqj6Tpx3ZYSRrv4A-Pmp4hogi6pXBGC6aCwXoQjYyc3wr_GlwL9H1W9NNciZHMOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gatitoxw,UCllsYQgF3TVSVhJufDpZyzw,Chegando em casa para acompanhar essa série q tá top da balada,2022-07-06T18:12:11Z,2022-07-06T18:12:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugxk76eLbbt2Phz2HmZ4AaABAg,@Tzs777,https://yt3.ggpht.com/PD38rbPPRnfV5rXCXysp3g_7TR0_8Ep00JN8EnRD8TGuYnSxwwcroeCoRQqiLq3xuz89V9aF1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tzs777,UCu9oHZ9IaJeTdK1MPLc9w4Q,"Tenho o que é preciso pra crescer no cenário, confio no meu talento e na fé tudo vai acontecendo da melhor forma. Esse é o ano do progresso família❤👑👑🙏❤❤",2022-07-06T17:34:04Z,2022-07-06T17:34:04Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugxk76eLbbt2Phz2HmZ4AaABAg.9d8zY9DXoun9d9C5l0b6xh,@passarin8105,https://yt3.ggpht.com/Sx3l_x9As0rWwSG9COdtZqeYMOEoanFXhjwJYMcD23dDe-FF4hWAqp9NzyykCkTbYU4G9xfqQ_c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@passarin8105,UCohfb8s41dsPHA1g2ke1LXw,FODA-SE,2022-07-06T19:32:31Z,2022-07-06T19:32:31Z,0,none,True,True,Ugxk76eLbbt2Phz2HmZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugxk76eLbbt2Phz2HmZ4AaABAg.9d8zY9DXoun9dH7af2MILK,@kevynrafael7428,https://yt3.ggpht.com/L3wQpkxBbhVL8_gHXUBiMidTxXmfELfXi1NApqTaycrFjr-iBO9oXALocAwQZDw8E1Z4_li7Ucc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kevynrafael7428,UCdnJ2lmPPIwTMojVA25oHGA,Tá,2022-07-09T21:27:07Z,2022-07-09T21:27:07Z,0,none,True,True,Ugxk76eLbbt2Phz2HmZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgzsdGDO_xsgjC5Mowl4AaABAg,@Tzs777,https://yt3.ggpht.com/PD38rbPPRnfV5rXCXysp3g_7TR0_8Ep00JN8EnRD8TGuYnSxwwcroeCoRQqiLq3xuz89V9aF1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tzs777,UCu9oHZ9IaJeTdK1MPLc9w4Q,"Tenho o foco e a determinação necessária para entrar no cenário esse ano, me dá uma oportunidade de te mostrar minha jogabilidade 💗🙏🏻🤴🥋👑👑👑❤❤",2022-07-06T17:34:00Z,2022-07-06T17:34:00Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgzsdGDO_xsgjC5Mowl4AaABAg.9d8zXehEXhX9d9C773LIK6,@passarin8105,https://yt3.ggpht.com/Sx3l_x9As0rWwSG9COdtZqeYMOEoanFXhjwJYMcD23dDe-FF4hWAqp9NzyykCkTbYU4G9xfqQ_c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@passarin8105,UCohfb8s41dsPHA1g2ke1LXw,FODA-SE,2022-07-06T19:32:42Z,2022-07-06T19:32:42Z,0,none,True,True,UgzsdGDO_xsgjC5Mowl4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugxn7YrBuC8MTC6dI6t4AaABAg,@joseestevao2927,https://yt3.ggpht.com/ytc/AIdro_kJ6cZVnhkmzNIsy_csmN36qnS55PBBX8Rr01X0hIM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joseestevao2927,UCoPft_wlHZiK7262FBeSJZw,Sardade desse carnal pia,2022-07-06T17:23:39Z,2022-07-06T17:23:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugz0vOKVydXCSnGn4594AaABAg,@luizbarra6173,https://yt3.ggpht.com/DuJuljQ5YCWkuDOIY0yh2mG3bf7LX5XvhKNMH_CVY6DgPSu34rg12Feit6UaKOixV_dOL2US=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizbarra6173,UClFnpAKlDW92VjiFPi6tVwg,tt volta com a série de policia e ladrão,2022-07-06T17:01:24Z,2022-07-06T17:01:24Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,Ugx4EjVw5aTbdgFDhON4AaABAg,@vingathorshorts,https://yt3.ggpht.com/bkqwaXtjTAmWY_TBPSXTvmINwf0WwhE1dV3pzFB7FAvTXzb6jZh_5BFz7HcEf3ruRM0tGnYrCA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vingathorshorts,UCfs12Ey2qJ6qMQPEbkEgjsA,Bora ver meu jogoo,2022-07-06T16:54:13Z,2022-07-06T16:54:13Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwnGFHeSabCUgf0yel4AaABAg,@zn0cen254,https://yt3.ggpht.com/lY1dB808F_hNMPMZyfsFVD_kSIqNZOgsmRqBWjfNTnHENLNkZx4iFJz7vp8JQF7f5UoScUOwZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zn0cen254,UCw5TeVxYUjVU3viPav4kuYw,Espero que você possa voltar com aquela fama como antes,2022-07-06T16:47:14Z,2022-07-06T16:47:14Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
ilQZRsImz7o,UgwdQkOdccvFfo-hKK94AaABAg,@MelLaris,https://yt3.ggpht.com/AzuHvI3DAz6ga6p6eOXNuNMtl87KfVO8NeaKxFxOGz1pJZFjRjXWZNUuDHq1oUZvz2Ruks0G=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MelLaris,UCQqclpnwDvGZFlcAq-MGfTg,*✨ Oláááááááá 👋🏻🖐🏻🖐🏻👋🏻 Passando aqui pra te desejar ❤️uma ótima Tardeeee🌞😎 Beijinhos 💋 💋 das gêmeas Mel🐝e Laris🦋✨*,2022-07-06T16:43:58Z,2022-07-06T16:43:58Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
