video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
nQ06h9vWMPg,UgxDuKBuEUqLECemztd4AaABAg,@Manels_gameplay,https://yt3.ggpht.com/gDT9AhXD-lBOxBirQ9Fp_YWgXeHernlyEVbNDvNxGsHuQj6LNQ-tF4_0wUksd0Vnq0AlSXZ5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Manels_gameplay,UCpCwnTxI7VcyrqKci4WJI0Q,Sds do himaro,2022-02-20T17:55:20Z,2022-02-20T17:55:20Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgxOojOh6w79w4qTQc94AaABAg,@JhonyMatiazzi,https://yt3.ggpht.com/UxX0Pz5ZHXhaWgOe-BgscvFKx4rRk5AjCGrXyMzk-21C3iet7YPIImyVtK_jZ7kNg42Du5tNuQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JhonyMatiazzi,UClWjM2HQRWACQiFbLJqj1tw,A MAIDY é muito bonita e fofa,2022-02-20T17:34:21Z,2022-02-20T17:34:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzjwVL4gXOYGjK6_MB4AaABAg,@SrrBluh,https://yt3.ggpht.com/WFZ34X4dBsAFlMsLM4eITGgeQKCI_tUDtStX6aELUfx0WvPZgJZGUHjeTA_ZgxckaGMw9SYCTWU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SrrBluh,UCQS7UfoDQKi7sWiC05mAKNg,Muito Legal Cara Gostei muito do video mesmo :),2022-02-20T17:24:35Z,2022-02-20T17:24:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugxe_k3a2yBudRApeOx4AaABAg,@giulliartsatelier853,https://yt3.ggpht.com/ytc/AIdro_nkcZSl7EDCP1niJ2BzXWTjPG1UgfEHgVhc3R7A1LfERGFx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giulliartsatelier853,UClyNCf86w1ztaaVAtgHF49g,tt o caue acabou com  o canal dele,2022-02-20T16:53:04Z,2022-02-20T16:53:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugw0Bq5CmGNxCiH3e8J4AaABAg,@hypersprite2199,https://yt3.ggpht.com/URuNsIDqpuadXhRI1dxq0KDMkJngex4hLp6V3UXH_IJPqTfwauXYiL-vc_fgpuStMiURKMmN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hypersprite2199,UCMtUnLL-S2FXlu_cWMPr3Bg,Tô gravando no meu canal 😃,2022-02-20T16:37:07Z,2022-02-20T16:37:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugw6P3bxWM8sMQvNKcl4AaABAg,@TrustJesusOurLordAndSaviour,https://yt3.ggpht.com/g8rTMJo-NY0d2p6dLLb6Nv9mNqf2tTWwvCnJhaP666cBbVYuvvx5KXT2sdKt-D-EVl9wUQTm1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TrustJesusOurLordAndSaviour,UCDFvezXxva8zpyi0LvGVRhw,"authentic,voce foi o youtuber que marcou minha infancia...voce foi o youtuber que me fez feliz quando eu era criança...authentic eu desejo tudo de bom pra voce e que voce tenha muita saude e faça mais pessoas felizes ;)",2022-02-20T16:33:52Z,2022-02-20T16:33:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugyh7baCaCbmdlkkul54AaABAg,@roseanefranca9685,https://yt3.ggpht.com/ytc/AIdro_lawf9yWTQpDKE0MLo3587nhlwH_ppxDQse0Bw_-WWV25kHUsQnoRSTBnBBFdxj69wZBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@roseanefranca9685,UCXZlYlhZZ-foqDaG7aCTHMA,Vai tt,2022-02-20T16:31:11Z,2022-02-20T16:31:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgwUZHc4hsyN97cQxwl4AaABAg,@nexcau3557,https://yt3.ggpht.com/IHGfirVF7sd0J5idxNwOFWPiywQ6FUoyVQPCbpsgmlLwNkYPyVkqZAWBESb3hKPOtnYBJpSdfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nexcau3557,UC24DuutJLEv--W0mt-PjWzQ,video top dms kkkkk saudades desses videos,2022-02-20T16:29:10Z,2022-02-20T16:29:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugy3A4kXNvgsFDo4us94AaABAg,@mr_shadow6894,https://yt3.ggpht.com/nKkWRCncT01OaxBs7ONXvAityn41hA3dyXdiICQDcCO3XR3QEv9RdLl7sekM7VUlmRiJPy0z=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mr_shadow6894,UCZFu-EqmaLgRtzrGexNzRsw,Relembrando  minhas lembranças 😊😊😊,2022-02-20T16:18:09Z,2022-02-20T16:18:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugy-FyaKpc5bmB1Smrx4AaABAg,@Xreeendraaa,https://yt3.ggpht.com/ThcXqJWZi--PepTsp2znrTlXAPE184j9r95KVsjdjzg3jSPmUVNPjzmgxk13QmnNlioSI_LIIWc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Xreeendraaa,UCSZ95wm0LluyVsBggF9x3aA,"TT eu sou apaixonada pelo esconde-esconde 

(Obs: mesmo não tendo Minecraft",2022-02-20T16:15:13Z,2022-02-20T16:15:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugx9kdMSY9n7uK9aLGJ4AaABAg,@tamikuafernandes1046,https://yt3.ggpht.com/ytc/AIdro_kBu2b5pPQRzr6u-5T8eqDlQt9L-7L6wrZmnalU6Vd5MyE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tamikuafernandes1046,UCUJNVdSrX_JRcw_OQb6_TTg,Esconde esconde com disfarce não é esconde esconde com disfarce sem o jazz e o pokão,2022-02-20T15:21:24Z,2022-02-20T15:21:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgwpXnafmV-f8CUbzaF4AaABAg,@franciscovyctor3322,https://yt3.ggpht.com/ytc/AIdro_n21WjaXtALpQoleoOVDNW-JW0l11O7wzLkodRdqgvi1cM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscovyctor3322,UCCxW7Ip0N0ZOC2SnLXu_rTw,TT MSM TEM POUCO LIKE VOCÊ FAZ NOSSOS DIAS MELHOR QUE DEUS TE ABENÇOE,2022-02-20T15:12:29Z,2022-02-20T15:12:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgxavRnmjwEokVvpUQN4AaABAg,@abelalves1544,https://yt3.ggpht.com/ytc/AIdro_nHNmhgK4mtwlkvbYzWQNsHe7dvV4nJKisK6SmVW8O7u9Pa8T0cWxyinae9f8_eisKzEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@abelalves1544,UCEumXBoc63frMctAhhbHS7w,Autenthic volto 🤩🤩🤩🤩🤩,2022-02-20T14:24:24Z,2022-02-20T14:24:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugw6Sq5FXG5WFXMHrtl4AaABAg,@Mateus_09-l4b,https://yt3.ggpht.com/DjMvzs2QuSwxCXXzihTb1cyUUVLRWDHn3A90yyyZaDlKAR2bfxsJ4Ij1LsS0oQ6jfi943JGuRw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mateus_09-l4b,UC8rAR0W_solJfXUUW6Ls3ug,Cadê o jezz?😢😢,2022-02-20T14:14:37Z,2022-02-20T14:14:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzHwI9O0SSXxT3xLAp4AaABAg,@emanuelinacio6001,https://yt3.ggpht.com/j2l14XoJbcTBdk0sWysgo1Q-LrIV2wwPff96k8wcpqroiwwKBd07jyUYPAU9F5MXQf6yTZcMOfs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emanuelinacio6001,UCpfGmhlWruX1HIecW0wL9zA,Eu não assisto,2022-02-20T13:31:17Z,2022-02-20T13:31:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgwzcrCNaqVPyNlrq5d4AaABAg,@geansantos3902,https://yt3.ggpht.com/ytc/AIdro_mnIoExgH_JLevDfbWMeu3hTHSlYr3gZV5YryVIxMR3nck=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geansantos3902,UCOYGqPdpRRnCcL4Dz0QMdCg,O Authentic pq vc n volta com a aventura com mods sinto mó saudades daquele tempo 6 anos ja mano chorei muitas vezes já véi,2022-02-20T13:21:22Z,2022-02-20T13:21:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugx1q92JDGVBVJ7tXc94AaABAg,@jhonzindasanimação,https://yt3.ggpht.com/F8eS4a0gPk8817cHfXXSGWbcA7jBNjO10drLjkI6wjml04enWXCAPlBejLAkP2XB5kcYgxqo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhonzindasanima%C3%A7%C3%A3o,UC8mKJaVIvY1CucGsdvwDahw,Lembro quando eu era um pequeno grão de arroz assistindo Minecraft cirurgia,2022-02-20T12:52:29Z,2022-02-20T12:52:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzOJhb5KArbONYcGEN4AaABAg,@aguinaldosebastiaodacosta2307,https://yt3.ggpht.com/ytc/AIdro_mf2BLzIyRdxb3OWZRhB3_iktfnVKHgAm9EaDzAol8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aguinaldosebastiaodacosta2307,UC9syERWBIMMokQngJSudelA,"Sdd dessa série man nss se tivesse o resto do pessoal de antigamente seria épico dmais jaguatirica,spock,jabota,dudu nss muito bom",2022-02-20T12:39:49Z,2022-02-20T12:46:41Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzTWG-Uh7HIAwUQd7p4AaABAg,@estevaoluiz7373,https://yt3.ggpht.com/ytc/AIdro_l-4bsb3g6FCWtugNiIlAcdT7aSkQMpygZ7rlunTFAO-GLtvDFLSaQGq4RYBW2RfrH8tg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@estevaoluiz7373,UCVSgGV0wOT_X-d_HjV1dPyg,Eu lembro da época que você tinha uma escola lançou o livro jogava robloxs você nessa vida tá mais perdido do que o pessoal do 7D perdidos kk pena que essa época nunca mais vai voltar saudades de você antigo AuthenticGames,2022-02-20T12:32:40Z,2022-02-20T12:32:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzhuOzkwd0j70_25fF4AaABAg,@rogeriocorrea9494,https://yt3.ggpht.com/1pRgiN_8UNsQUlsoQb047snKDQ_5Uj47J9uDMIvq3KZxP2nvb64dpKAHZmjEwoHEypniMxWYAHk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rogeriocorrea9494,UCnRqadi_pohmSnNUm-Bz5Iw,"4:32 O Authentic falando que o Cauê é um ""Professional Minecrafter"" kkkkkk",2022-02-20T12:25:03Z,2022-02-20T12:26:04Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzhuOzkwd0j70_25fF4AaABAg.9YfF3nqztkG9YfnD4xX2vo,@LuizGuilherme-kv9ww,https://yt3.ggpht.com/ytc/AIdro_krZVqieNNGDxUlEvnuJ5MPDWVyBAYw2vYScel5sSuMWUY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuizGuilherme-kv9ww,UCfUXETNILPIe4LVTDura83g,eu também peguei essa referência. Acho que alguém andou assistindo Saga Minecraft de um certo youtuber aí,2022-02-20T17:32:09Z,2022-02-20T17:32:09Z,0,none,True,True,UgzhuOzkwd0j70_25fF4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgyOaPhz2pvI_kSOkHJ4AaABAg,@yagokaua2825,https://yt3.ggpht.com/9krnJw-ct3Pimj3owF-hmVS4O6fMzgyh_RU5tjaqL_zBFa3KMc3NcFUgKOGHnoCa4ryN-OwRfw8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yagokaua2825,UC9QjytSBEjtXCb7fVOIc_6Q,TT cada a sua namorada não vi mais ela,2022-02-20T12:19:40Z,2022-02-20T12:19:40Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugz3MmcSuIoS8DHAoyB4AaABAg,@Cr7.editez,https://yt3.ggpht.com/j0Q0PYm25uDQkEUuvMKKY12X70tSkDY5ll4u1tQBZ6D6_R1kQtxp4NWrRnVDwcO1Iegri3YwsqM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Cr7.editez,UCMVLHxIfaD4uw4biTHA6rCg,As visualizações do tt caiu muito slk,2022-02-20T12:07:22Z,2022-02-20T12:07:22Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgyTIjgWzUOnrbsEswp4AaABAg,@ghostjazz7,https://yt3.ggpht.com/nBaLeo5QOjRBB9oJ3rf3SwKG4TrmOLuca1n7zBmOESz94Ysh1Gfb-eKr-U5AyG1ojxjQdwT13Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ghostjazz7,UCzPwlDlJ-IwPCaOPM3cBAXw,Casal craft não pode pq o verdadeiro casal craft foi a cherry e o jazz,2022-02-20T12:07:00Z,2022-02-20T12:07:00Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugwgny83cq9jxaMRIFh4AaABAg,@pedrohirose6330,https://yt3.ggpht.com/ytc/AIdro_kYOu2ZUGfdwea75aY9tsugJrLeCq2d1OiE5TE8lt-qZZg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrohirose6330,UCuY1qxafbSw7yPzCBFdO9rQ,Você fez minha infância! Muita nostalgia te rever!! Você merece tudo de melhor!,2022-02-20T11:50:37Z,2022-02-20T11:50:37Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgyGtMQLbygaguSO9-J4AaABAg,@sirdeadpie,https://yt3.ggpht.com/Yrnx5noiMhD5s5dmJS7QhR5Vhj_2Oi-qcGOAGSDOKjakKF9Vh20cnezUwqB5qNVHFsqsBf7pLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sirdeadpie,UC93bdRFbWGH_dv6LgDkNFwA,"Ca estou eu depois de mudar a thumbnail do meu ultimo video, tomando meu cafezinho com canela e assistindo a esse video maravilhoso",2022-02-20T11:45:24Z,2022-02-20T11:45:24Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
