video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
4mRtdeguJUo,UgyIrOfc9EY41LlYcap4AaABAg,@kg4mer864,https://yt3.ggpht.com/ytc/AIdro_muDewnGzfaE-B19E1i5DbvkCs1zPsh7996ThHCQk1bGYk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kg4mer864,UCBNumIvcU7R6CSOR9UJoAvQ,Me dá coração,2020-10-23 19:12:49+00:00,2020-10-23T19:12:49Z,0,none,True,False,,0.1197643429040908,0.7549611330032349,0.1252745240926742,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,Ugy6Q_XgI2M1VBK8p4R4AaABAg,@sr.pugzinho,https://yt3.ggpht.com/VXukopQjdM3aCoFYj6w7Vwt3_V6G02KH4XfXOd9DQ7s466_xaLG5SUWRfbIyCL2XZsA2ixQKWg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.pugzinho,UCBPvMO90NCy-sLddvQZ4TXg,Oi,2020-10-23 19:12:50+00:00,2020-10-23T19:12:50Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgwmdJ-THpWAfBuBktN4AaABAg,@miguelpires7243,https://yt3.ggpht.com/ytc/AIdro_nSrePPp_TIZBmoRSzeHqxiA5v1VZsG8otAXTWWVyzEcTY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelpires7243,UCfjOnzDkkbFBdVcUnQUS_aA,Opaaaa,2020-10-23 19:12:50+00:00,2020-10-23T19:12:50Z,1,none,True,False,,0.2108567059040069,0.5832762718200684,0.2058669775724411,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgwOr5wGBn_KK1ZtjoJ4AaABAg,@erickamorim5773,https://yt3.ggpht.com/V5_6Sz1NoODfevwMJA1YC1qWbkdP444Of4EGkpaqhczbyGLGLeCbWXtJBZlTF6pormyu62Vc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erickamorim5773,UCrqtvUi558qBP5UjPngUW_A,Top,2020-10-23 19:12:50+00:00,2020-10-23T19:12:50Z,1,none,True,False,,0.0872527584433555,0.597031831741333,0.3157154023647308,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgyBw28n7PRDhY6aIkl4AaABAg,@matheusbarros4787,https://yt3.ggpht.com/ytc/AIdro_mon59GjQy6MmWShxrYThzp5vJ9lx6GNP0jtmwfNHwmvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheusbarros4787,UC12NagyQQqJ5ToG8bg9p7cA,Um maximo,2020-10-23 19:12:51+00:00,2020-10-23T19:12:51Z,1,none,True,False,,0.1835778057575225,0.6862884759902954,0.1301337033510208,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgwnotGViHRMjIR7zUF4AaABAg,@srebaixado7543,https://yt3.ggpht.com/ytc/AIdro_laIs7Wz1v3UyJaDiKRKYbYumz5DrTIG9ru6G1JmlLs58Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@srebaixado7543,UCirOmRmo0rDuUPX1X_0EDzw,Manda salve,2020-10-23 19:12:51+00:00,2020-10-23T19:12:51Z,0,none,True,False,,0.1262374371290207,0.7271009683609009,0.1466616094112396,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgzDJAUAxI-e-iTSYf14AaABAg,@isakeplay123,https://yt3.ggpht.com/nM2-uHxHBm1Kz1Z2xjz1bo6NcD3ijujEfLyl6BKXvLQ9FO5qHcm65mrnP_kQl9Pcz-GBzgQr_oQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isakeplay123,UCoc1xCDO1C6GYBECzyfcnoA,Muito bom seu vídeo,2020-10-23 19:12:51+00:00,2020-10-23T19:12:51Z,0,none,True,False,,0.1138489693403244,0.7541366219520569,0.1320144385099411,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgwYPK8m0mMagnjThwd4AaABAg,@gmoura7291,https://yt3.ggpht.com/b7ZETfmhE8vShQwdZlYx36V1mSiHeDfJOYuZpNEPNm2SPafVEAuwt6yl3E_adgeWvzMh4Fnr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gmoura7291,UCy8LMFmmGHVXzEa4xDweGag,Primeiro mdss,2020-10-23 19:12:52+00:00,2020-10-23T19:12:52Z,1,none,True,False,,0.1691735535860061,0.6505969166755676,0.1802294999361038,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgwlgDlFc_jJVTBGmLZ4AaABAg,@GT1.,https://yt3.ggpht.com/qjaOWfoIR6lf7mkn8nTmtgiQETJ43pMfdJ-yiaEBG99GbKCZnmwBtpnG4wz7dbsYZoVN34ySLoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GT1.,UCxW9Dx0a4SgzfbB245JavIg,Primeiro a comentar,2020-10-23 19:12:53+00:00,2020-10-23T19:12:53Z,0,none,True,False,,0.140380248427391,0.6763419508934021,0.1832778006792068,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgydFaFf1TcfJIKAqh94AaABAg,@lilleo7899,https://yt3.ggpht.com/ytc/AIdro_lcjVk51Ny4E-Dkrqex8D__n5xiRNKNsiNSPt-zdFurFdk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lilleo7899,UCD-QOCUQC-63x-v3LNzFRUg,"*Eu:Posso ver os comentarios*
*Youtube:NOP!*",2020-10-23 19:12:53+00:00,2020-10-23T19:12:53Z,1,none,True,False,,0.3283914923667907,0.5782844424247742,0.0933240726590156,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
