video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
8M4w3ahiuZc,UgyB7B_arRRTSvojX1p4AaABAg,@jarcyhgta7643,https://yt3.ggpht.com/1QIOdXPFr0g-csVh1FAeZAVG68-Z4GiToA1ZuJkClvdjtBmbzXZ_hudb4PTCBdZt6r37a3SquQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jarcyhgta7643,UCA7k316_Jpk7XNYCAmSscbw,#tuane,2020-01-03 22:56:48+00:00,2020-01-03T22:56:48Z,0,none,True,False,,0.2500829994678497,0.598159670829773,0.1517573595046997,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,UgzZVo1AlqesivBIzMF4AaABAg,@profcelia9091,https://yt3.ggpht.com/ytc/AIdro_kd5tg0k9zDlNqb_M80n2WMqeHj-o7i2KfeA6A9dZz8dWU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@profcelia9091,UCN18fP4---BMVqj0Ax61sGQ,Minecraft,2020-01-03 22:56:52+00:00,2020-01-03T22:56:52Z,0,none,True,False,,0.094268761575222,0.6555004119873047,0.2502307891845703,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
8M4w3ahiuZc,UgyWI0fYD_3agRMmH5t4AaABAg,@ThiagoLima-hi7sj,https://yt3.ggpht.com/ytc/AIdro_mLxUU6cCqO-l6G8AShIEsFkLiN9451RrsdmlzpZeI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThiagoLima-hi7sj,UC-p_9Sge3wjJQjcWFfJcfag,E primitivo,2020-01-03 22:57:06+00:00,2020-01-03T22:58:21Z,1,none,True,False,,0.1726648658514022,0.6082754135131836,0.2190597057342529,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:14,14.0
8M4w3ahiuZc,UgzjhwPUq6xRM-kFEy14AaABAg,@edesiodourado5985,https://yt3.ggpht.com/I2vzE--MhEkw_-mjGLYWV-C9xrPvYd8uDvtFeJDNzE__upwrxLXcg8d4z6JhDTTNXEVviVL5_-U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edesiodourado5985,UC4LMLRsxwsOABoN2cHetJ8w,Tuaine,2020-01-03 22:57:07+00:00,2020-01-03T22:57:07Z,0,none,True,False,,0.24744813144207,0.579748272895813,0.172803595662117,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,Ugxw8cb6XVSMbCc8C0d4AaABAg,@josieneguimaraes5451,https://yt3.ggpht.com/ytc/AIdro_lsvAn0Sg8qjkI9P2U_Z4Yi7nR5vSiUBcnQgXJPcJpo9EA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josieneguimaraes5451,UClAbsDnSRQwO3I3t5UtieQw,Tirando o minecraft lobisomem,2020-01-03 22:57:08+00:00,2020-01-03T22:57:08Z,1,none,True,False,,0.0740168243646621,0.8344887495040894,0.091494396328926,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,UgxdufK5aMubcaZTxJ94AaABAg,@luanmaster1283,https://yt3.ggpht.com/464FI76knjpSD7skXBGbxr3BtBIXfu0dtLADmNSp-BnnK0cadgIbQvW4TT6RvN72gSwlwF__KYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luanmaster1283,UC_Vvg5v6yp8JRxZXIM-p3NQ,Eu quero ver o denosauro,2020-01-03 22:57:19+00:00,2020-01-03T22:57:19Z,0,none,True,False,,0.0773877575993537,0.8307198882102966,0.0918924137949943,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
8M4w3ahiuZc,UgxJrJii6Axfwhb15RV4AaABAg,@michelepaulino8230,https://yt3.ggpht.com/ytc/AIdro_kcjsTPjbE6vcpdycZf_mf4EAexycOxErPVZmRHoP9ziHo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@michelepaulino8230,UCKzGJ7CfE64qnI5UDkDh7ag,Tete  fala    pra  a    adri  fazer um   canal,2020-01-03 22:57:20+00:00,2020-01-03T22:57:20Z,1,none,True,False,,0.1016822755336761,0.815450131893158,0.0828675851225853,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,UgxYrWGURLER94Ox7Ox4AaABAg.93LKduC6dIG93LWBL1xcYX,@alexadreprata8104,https://yt3.ggpht.com/ytc/AIdro_m0LLBFnTAaeNOsa1XaGIAYqvTbb0gVKYiD2taVppE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexadreprata8104,UC_IzodZM2PWK-qf_gRSdYcw,Agora e para sepre,2020-01-03 22:57:21+00:00,2020-01-03T22:57:21Z,1,none,True,True,UgxYrWGURLER94Ox7Ox4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,UgxdD2ayLTXOKSiRZnF4AaABAg,@carolfrota5752,https://yt3.ggpht.com/ytc/AIdro_k89mR2v_wMK3lpaEoRFzB4itRr-Zi3-DBZWo9PTSk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carolfrota5752,UC2t4BgmBkFPL6ZjI6aUek1Q,Tuine,2020-01-03 22:57:25+00:00,2020-01-03T22:57:25Z,0,none,True,False,,0.2554999887943268,0.572562575340271,0.171937420964241,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
8M4w3ahiuZc,UgzBM1echK4xNbG4YXd4AaABAg.93LMOyUN1PD93LWDi5vz1-,@willianpvp1005,https://yt3.ggpht.com/ytc/AIdro_mhGYDn-O8HabtoAQ8AI016OiFmNGekDtDo5bh6y_8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@willianpvp1005,UCMW61hhdCskSBGxrGvd3xRg,@@biaa._.t3t701 É verdade é sério nem começou o direito ainda vai ter muito Episódio pela frente estou muito ansioso,2020-01-03 22:57:40+00:00,2020-01-03T22:57:40Z,0,none,True,True,UgzBM1echK4xNbG4YXd4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:15,15.0
