video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKhxgvgC8M,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,@@geleia0 geleia cê fica ligado que amanhã eu vou ser o primeiro!,2022-05-22T13:48:30Z,2022-05-22T13:48:45Z,3,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKi-ncVqO2,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,Queria ser conhecido no YouTube mais tá difícil,2022-05-22T13:48:55Z,2022-05-22T13:48:55Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKi0ItOcW9,@rayanerosalia4065,https://yt3.ggpht.com/ytc/AIdro_nFqgIX_UU0wDKTvA5ogv5hG1q96pypX8sWWVcCA0LsICk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rayanerosalia4065,UCgpr5AYwRGOVnbITXccHESg,Geleia  meda um oi e abaixe o stumble guys,2022-05-22T13:49:00Z,2022-05-22T13:49:00Z,3,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKi9LfWi-x,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,"@@lobogameryt9353 Cala a boca tu te 3,06 de inscritos então sai daqui agr",2022-05-22T13:50:14Z,2022-05-22T13:50:14Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiEG46WBr,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,@@sr.gayoto3803 vdd,2022-05-22T13:50:54Z,2022-05-22T13:50:54Z,5,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiN6SnlhQ,@jajajajaavaiav1711,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jajajajaavaiav1711,UC8mkjXAqHv8p4fdqq8_vDSg,Geleia eu te amo,2022-05-22T13:52:06Z,2022-05-22T13:52:06Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiOgOs-Kw,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,Kkkk 10:94 kskskskskhskskskskdasoddjdnsmdjjsjjaja,2022-05-22T13:52:19Z,2022-05-22T13:52:19Z,0,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiSvrkwvb,@jajajajaavaiav1711,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jajajajaavaiav1711,UC8mkjXAqHv8p4fdqq8_vDSg,❤️❤️❤️❤️❤️❤️❤️,2022-05-22T13:52:54Z,2022-05-22T13:52:54Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiV0zSVZX,@jajajajaavaiav1711,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jajajajaavaiav1711,UC8mkjXAqHv8p4fdqq8_vDSg,@@nightcringeOficial kkkkkk,2022-05-22T13:53:11Z,2022-05-22T13:53:11Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiYErGN_J,@geraldomartins4356,https://yt3.ggpht.com/5BINuz0ZeN0R_XPeA_6DVmRnDrzYKxtnbo-Mg_2NBJIYlEGelGOOIk7FQqmJRI_doA67sL4jMw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geraldomartins4356,UCs6rPiAbiJM5y89kaQ2eTig,@@geleia0 e se eu chegar vc me fixa,2022-05-22T13:53:38Z,2022-05-22T13:53:38Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKiZv9_Xbq,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,@@nightcringeOficial se inscrevi no teu canal,2022-05-22T13:53:51Z,2022-05-22T13:53:51Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKi_10ocQv,@nilsoncarlospestanamoraesm923,https://yt3.ggpht.com/7vudwkIBcVXZaDaZyC7Lw8z0YH5IwvWg0rB_RHA257N0-zz7R0E37ohHQvdwDrXCdcSYuO6XhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nilsoncarlospestanamoraesm923,UCUvbX9tJyePGCY0X9fIQ1Fg,@@sr.gayoto3803 deixa ele,2022-05-22T13:53:52Z,2022-05-22T13:53:52Z,3,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKia2Kxja7,@nilsoncarlospestanamoraesm923,https://yt3.ggpht.com/7vudwkIBcVXZaDaZyC7Lw8z0YH5IwvWg0rB_RHA257N0-zz7R0E37ohHQvdwDrXCdcSYuO6XhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nilsoncarlospestanamoraesm923,UCUvbX9tJyePGCY0X9fIQ1Fg,@@nightcringeOficial deixa ele,2022-05-22T13:54:01Z,2022-05-22T13:54:01Z,3,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKid5AfmkF,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,@@nilsoncarlospestanamoraesm923 ta,2022-05-22T13:54:26Z,2022-05-22T13:54:26Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKihb73h7e,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,@@sr.gayoto3803 ué vou me escrever no teu tbm,2022-05-22T13:55:03Z,2022-05-22T13:55:03Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKik5c08zK,@lino..5524,https://yt3.ggpht.com/bBuziXFmmGUknQaQluaTbicLANvHFiEo60fa0JJBH4llxIb-uf5AvUgaRIEnwPkkpXsfCyNRWw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lino..5524,UC4LhyIqYf3RLJs1RMZ8P6AQ,@@geleia0 oi geleia manda um salve no outro vídeo pfv,2022-05-22T13:55:23Z,2022-06-04T15:22:52Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKinvg00Fe,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,Você não manda em mim ta,2022-05-22T13:55:54Z,2022-05-22T13:55:54Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKis7DpL-V,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,@@sr.gayoto3803 ne,2022-05-22T13:56:29Z,2022-05-22T13:56:29Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKj-Vw92UV,@geraldomartins4356,https://yt3.ggpht.com/5BINuz0ZeN0R_XPeA_6DVmRnDrzYKxtnbo-Mg_2NBJIYlEGelGOOIk7FQqmJRI_doA67sL4jMw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geraldomartins4356,UCs6rPiAbiJM5y89kaQ2eTig,"@@sr.gayoto3803 o cara tem 3,06k Não e 306",2022-05-22T13:57:37Z,2022-05-22T13:57:37Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKj9r1h1ys,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,"@@geraldomartins4356 eu botei 3,06",2022-05-22T13:59:02Z,2022-05-22T13:59:02Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjFwI1XQx,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,@@geraldomartins4356cocda,2022-05-22T13:59:52Z,2022-05-22T13:59:52Z,0,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjLQV1tX6,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,@@geraldomartins4356 coqunhia gelada coquinho galadAaAAAAAaAaAAAaAa,2022-05-22T14:00:37Z,2022-05-22T14:00:37Z,0,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjTvIR1JA,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,@@nilsoncarlospestanamoraesm923 cara deixa ele fazer o que ele quiser com migo,2022-05-22T14:01:47Z,2022-05-22T14:01:47Z,2,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjbNPCN69,@Erro4,https://yt3.ggpht.com/5z3Iy_lZe8fK9-0rmTYUrVx1hnOH3T9qMeRMu6jXx9Df46fWxfM98wcWL9b3EE496x6R-CbocQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Erro4,UCP-kCNaHOvXPKuvRnhbf_vw,.,2022-05-22T14:02:56Z,2022-05-22T14:02:56Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjeDab2BD,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,Oxe,2022-05-22T14:03:19Z,2022-05-22T14:03:19Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjfiP4Hqu,@pretoEhfoda,https://yt3.ggpht.com/6jBtSWi3Z4Q-TN0nOmNq4igo_HWwMXRhOyNAlJ2WxBfo5N94GwVQRTfk5cS9weYBXVpnxn8X2gQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pretoEhfoda,UC-nOUIKZ7psuJ_6Nn_bZGrg,@@sr.gayoto3803 tu reclamo do mlq mas comento a mesma coisa,2022-05-22T14:03:31Z,2022-05-22T14:03:31Z,0,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjl6wPsjF,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,@@pretoEhfoda cala a tua boca,2022-05-22T14:04:16Z,2022-05-22T14:04:16Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKjwdqMpyc,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,"@@pretoEhfoda mano 3,06k e ele diz que não e conhecido eu tenho 31 e sou grato.",2022-05-22T14:05:50Z,2022-05-22T14:05:50Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKk-n5ghqi,@vitincraft1424,https://yt3.ggpht.com/eNsKKONMYqq5ksdJ3UuQdSt8Y1X147OZArO0dK13E6KI0Y73thkaIliuVzezwTqbdl-7pXlEnw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitincraft1424,UCaQNd0AgfufuGygNdgNu_rg,@@geleia0 o Geleia sabe que você é muito legal namolau vc assistiu até o final,2022-05-22T14:06:24Z,2022-05-22T14:06:24Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKk60ax-qk,@sr.gayoto3803,https://yt3.ggpht.com/1IV7tVBOMQeVuKROCKh3UQ4N6FpfUhfvqBrkFqznqIkiOzAWv4FsKj-c7vXJ47L0K-qaYbugBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr.gayoto3803,UCOZVWpmZI5Cr03x-TWikooA,@@vitincraft1424 kkk,2022-05-22T14:07:15Z,2022-05-22T14:07:15Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
CRQSMkhmNxE,Ugzsxw7PJUpXg9wpSfx4AaABAg.9bKftqcis0r9bKk9ffhQS3,@nightcringeOficial,https://yt3.ggpht.com/-mXeiLzlwtLVz9qzSNC3rCnQiJXeGP8cjObiGLivA97m_vkXD1cz9uESGwJQPzPiaYlQQBmB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nightcringeOficial,UC_rU2xn3Z0uGCAHfqNn1o2A,@@vitincraft1424 o geleia sabe que você e muito legal na moral você assistiu até o final.,2022-05-22T14:07:45Z,2022-05-22T14:07:45Z,1,none,True,True,Ugzsxw7PJUpXg9wpSfx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
