video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
El6965Otmoc,UgyUSRNng4pKx3UbHHZ4AaABAg,@cl.zx7,https://yt3.ggpht.com/MOsL7wyYxAHoQ44A3FmEy1Xa8LNl9qj4ENAQdpe7VgxbTi-50KwEfps9EG9j-GJO1p3JOsPM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cl.zx7,UCLRdAWNzI8XbP7LBvXbYv5A,Vídeo muito bommm...,2022-03-10T01:04:58Z,2022-03-10T01:04:58Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgyLE6B14SZLw-JMOit4AaABAg,@gustavojosesoaresdasilva3215,https://yt3.ggpht.com/ytc/AIdro_ki8muPf0KJMn8emUzLzyUfdpVPQFtbezzpsplqS6uM6ns=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavojosesoaresdasilva3215,UCxCM6ExqgEnyZ8b5SuI_u2Q,Saudades de ver seu canal,2022-03-10T01:04:34Z,2022-03-10T01:04:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxhDJFkroXFuywEPh14AaABAg,@Diaz36067,https://yt3.ggpht.com/siOYiTtcjl8YJIruGx5jug8olHvic7wNMCpVkDqw7C7bOTYLoYdSCB7ic9CVwxDlwG_Hou-zXoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Diaz36067,UC6mx1z39b6pYOKLgge7npEg,Wow,2022-03-10T00:55:34Z,2022-03-10T00:55:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgyeCaRMDdcgA7EATZZ4AaABAg,@_wiggo,https://yt3.ggpht.com/2xHRpeDycq6l1MxLzm2MMfWBhb307sRuk2RmHCU-4C7apHkK34MkJ1-cwoxt5-gfPLt9EbV_=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@_wiggo,UCdfv4i4ho0stiyYpkxWNqQw,"Eu to me sentindo velho aqui queria voltar no tempo, e me divertir assistindo o authentic ""ou melhor, o TT"" hj meu tempo está corrido muitos afazeres e muito pouco tempo para me divertir 😔",2022-03-10T00:54:31Z,2022-03-10T00:54:31Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgyeCaRMDdcgA7EATZZ4AaABAg.9ZNMM-8DMhU9ZPPG8MKdJt,@VICTOR-mx7vu,https://yt3.ggpht.com/VBHPHJiB42WpGE4L6LKg_pjgSrXD8PgLq0ClnvNCctvRuFasIZVhOX-_AVn9yd1xcGGBjaORZQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VICTOR-mx7vu,UCH9w0SwjMyFJmWYM5G7fZeQ,Eu te entendo,2022-03-10T19:58:25Z,2022-03-10T19:58:25Z,0,none,True,True,UgyeCaRMDdcgA7EATZZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgyeCaRMDdcgA7EATZZ4AaABAg.9ZNMM-8DMhU9ZPUxsa0JA-,@_wiggo,https://yt3.ggpht.com/2xHRpeDycq6l1MxLzm2MMfWBhb307sRuk2RmHCU-4C7apHkK34MkJ1-cwoxt5-gfPLt9EbV_=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@_wiggo,UCdfv4i4ho0stiyYpkxWNqQw,@@VICTOR-mx7vu 😖,2022-03-10T20:48:13Z,2022-03-10T20:48:13Z,0,none,True,True,UgyeCaRMDdcgA7EATZZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugw6nIr8XX4TJFJbVgR4AaABAg,@PauloCesar-em4cq,https://yt3.ggpht.com/MDliE546PuE123rISnlPsBiivlfwBYZ2lO31SYlcSjtSYSU8uzELqQtgjdHleiNjRfB82E6oOgc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloCesar-em4cq,UCP0s5ho32zPUn6TSJfrCvbA,"☀️             🦅
                    🍖
🐗          ||||||||||||||||",2022-03-10T00:51:58Z,2022-03-10T00:51:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgzoS0zUROS76jlo89Z4AaABAg,@PauloCesar-em4cq,https://yt3.ggpht.com/MDliE546PuE123rISnlPsBiivlfwBYZ2lO31SYlcSjtSYSU8uzELqQtgjdHleiNjRfB82E6oOgc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloCesar-em4cq,UCP0s5ho32zPUn6TSJfrCvbA,"☀️                   🦅
                        🦖
🐗              |||||||||||||||||]",2022-03-10T00:49:44Z,2022-03-10T00:49:44Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxoRJW6thVCbR5GmQl4AaABAg,@PauloCesar-em4cq,https://yt3.ggpht.com/MDliE546PuE123rISnlPsBiivlfwBYZ2lO31SYlcSjtSYSU8uzELqQtgjdHleiNjRfB82E6oOgc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloCesar-em4cq,UCP0s5ho32zPUn6TSJfrCvbA,"☀️
                      🦅 
🐗  🦖                              |||||||||||||",2022-03-10T00:47:35Z,2022-03-10T00:52:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxokAXLy-_56HPuyxJ4AaABAg,@PauloCesar-em4cq,https://yt3.ggpht.com/MDliE546PuE123rISnlPsBiivlfwBYZ2lO31SYlcSjtSYSU8uzELqQtgjdHleiNjRfB82E6oOgc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloCesar-em4cq,UCP0s5ho32zPUn6TSJfrCvbA,"☀️

🦕         🦖           🐉     🦂   🦗",2022-03-10T00:45:50Z,2022-03-10T00:45:50Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgzlEqBJ6uh10OKp9Fx4AaABAg,@Yurikhx,https://yt3.ggpht.com/-V8rAnm2WmX7hptOOeN85qNIs7ANU-UBdA2jb8NXiX6rJ-8LPSRRH-aNlnFLM_ZY7mGc9gSB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yurikhx,UCvna0W1jzx2MStm_IygWdPQ,Sandstone😄👍,2022-03-10T00:44:43Z,2022-03-10T00:44:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
