video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
sKJvqeM_tY0,UgwDlZBWGWa6lSBZdjN4AaABAg,@fabianomelo3649,https://yt3.ggpht.com/ytc/AIdro_lyswxZoO4F_16hOfUJg-ZvLnwmcrZxLXu3KxIqj3onOTeH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabianomelo3649,UCJt4UxVa2GzMAmdTmXeumLA,Saudades do jazz,2022-03-02T01:09:56Z,2022-03-02T01:09:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugyn3pEOnhujeKnrJMt4AaABAg,@obito8971,https://yt3.ggpht.com/ssBrRcc7pdm8Go7mZt8Wn0zPfbHUP3C9DOZKysR1uWmjf0eEbSIfyRniDzVwCIJXr8zMH3LzW7M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@obito8971,UCFbBnWioU-5bF1vuoYRHM-Q,Authentic vc e o melhor YouTuber do mundo vejo muito seus vídeos parabéns 👏👏,2022-03-02T00:39:12Z,2022-03-02T00:39:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugwwtre_6xfuNgpXUVl4AaABAg,@Abelhudo145,https://yt3.ggpht.com/4puPF70yOL2-iUiY1zM8Vxuct7Lop9S_dd2kdVc7yQd04w6BL8W2VJFNCOKbFxli0D9rMuuK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Abelhudo145,UCPBwlXe-KmadaOH5DPF92TA,kkkkkkkkkkk o marselo nao é uma aguia é uma cabra que grita,2022-03-01T21:41:00Z,2022-03-01T21:41:00Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugzx3wDyrXfBmOSfAGt4AaABAg,@oitudobomcom6,https://yt3.ggpht.com/18E45hn8Lf9OnmLDTfHGmSLCcyCwkRH3nz3Wv2miStP6Bme-CQZLwhZluVrimomibPWEYsqr2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@oitudobomcom6,UC4QBXb2loPJ1VHRN2zoieVA,Que tal no próximo escomde escomde o pegador se disfarçar de bloco sem mostrar os nomes nossa seria emocionante,2022-03-01T15:50:25Z,2022-03-01T15:50:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgzKT-uZUUGELI7f9_14AaABAg,@tutu748,https://yt3.ggpht.com/ytc/AIdro_lDLrnbDils3e_PAEGM1_ThyLADZ-JUbOCW1Fwd191LHkhxU1u6kXIMAA-tYd7SYfJFyw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tutu748,UCKvVIhfpjgOywd7W7P8kTzw,O poço tem namorada,2022-03-01T02:13:58Z,2022-03-01T02:13:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgzKT-uZUUGELI7f9_14AaABAg.9Z0KI2erCC79Z0KS5H6qEd,@tutu748,https://yt3.ggpht.com/ytc/AIdro_lDLrnbDils3e_PAEGM1_ThyLADZ-JUbOCW1Fwd191LHkhxU1u6kXIMAA-tYd7SYfJFyw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tutu748,UCKvVIhfpjgOywd7W7P8kTzw,"Eu sequere e opoc
Tem
Namorado amo a Duda",2022-03-01T02:15:20Z,2022-03-01T02:15:20Z,0,none,True,True,UgzKT-uZUUGELI7f9_14AaABAg,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyAGZn2v_RTKD1xpOl4AaABAg,@renatobatista5136,https://yt3.ggpht.com/ytc/AIdro_kp8dL9dRsnkfLZxo3NKVGsBJ9jNbct0gDXu1OqlTo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatobatista5136,UCT3mP4JwOhA4MNECNe1z57w,Ah melhor serie do canal,2022-03-01T01:59:41Z,2022-03-01T01:59:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyPGcUJ-iNpvIsIJg14AaABAg,@fleetwayplays9750,https://yt3.ggpht.com/CWMr2G_2-P0beFUqTzMFfGM-D-NFIbjeLLosWx6hXWtK_uOQ0IODD10eZWQTBXj1iKcdCSZNQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fleetwayplays9750,UC8LSBWT-zcQoqx6bzCRpJ1Q,Lembro q o pokao eraruim no parkour só faltou o jazz ai pq ele nem mexe mais em minecraft faz muuuuuito tempo,2022-03-01T00:26:14Z,2022-03-01T00:26:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyPGcUJ-iNpvIsIJg14AaABAg.9Z07xwNxREf9Z5ogwrtUqJ,@Gulderzin,https://yt3.ggpht.com/FG7m4fTNEeZjNF56ejY8k863qDxmmxGIYmPxt2d_EXzTTcdjEXcLv-5wexTXuwvd__KqxIhhhw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gulderzin,UCZD8j0xeiaZwi-gHmVUETBA,Jazz mexe sim cara,2022-03-03T05:24:35Z,2022-03-03T05:24:35Z,0,none,True,True,UgyPGcUJ-iNpvIsIJg14AaABAg,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugyrtw7hjG9bb20-oVt4AaABAg,@fleetwayplays9750,https://yt3.ggpht.com/CWMr2G_2-P0beFUqTzMFfGM-D-NFIbjeLLosWx6hXWtK_uOQ0IODD10eZWQTBXj1iKcdCSZNQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fleetwayplays9750,UC8LSBWT-zcQoqx6bzCRpJ1Q,Nossa que saudades da familia craft tudo junto me bateu uma nostalgia da minha infância,2022-03-01T00:19:55Z,2022-03-01T00:19:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
