video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
Np95GHH2_e8,UgzpTDawdqOOxB1vHgl4AaABAg.93NO1EibL0E93PUsbrh2de,@mariadasgracasdosanjosoliv4478,https://yt3.ggpht.com/ytc/AIdro_lsQ_HjiZ_d7x8RulhW0HWOzVFI9NooBIAGcIBkUxI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariadasgracasdosanjosoliv4478,UCj4erz6zczzpfVHfavANDWg,NEM EUUUU,2020-01-05 12:02:53+00:00,2020-01-05T12:02:53Z,0,none,True,True,UgzpTDawdqOOxB1vHgl4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:16:57,1017.0
Np95GHH2_e8,UgyjjAlz39khIrKqq_d4AaABAg,@RODRIGO-zt3eh,https://yt3.ggpht.com/ytc/AIdro_lL3YwhbeLUkSHmXToBPholNEXpdBbmKf0dHMXqZlTMwA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RODRIGO-zt3eh,UConlvdq5yjSlzGuFckw67jQ,Jazz faz o contado de episódios manda salve pfv,2020-01-05 12:09:43+00:00,2020-01-05T12:09:43Z,0,none,True,False,,0.0296529084444046,0.901540756225586,0.0688063204288482,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:06:50,410.0
Np95GHH2_e8,UgyJNDOAnMNV0J2izgJ4AaABAg,@Sophia-ui3xz,https://yt3.ggpht.com/mBNcPx-pL4LY_vKuMnuoulhP99eg8cd7yKjStEbcIdsnNAIpsE5x6OXaFFi0aeAcvY-Mdsczmg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sophia-ui3xz,UCaGAIPDj9Z1GyNZcKv_rNWg,Jazz a serie vai acaba?,2020-01-05 12:10:35+00:00,2020-01-05T12:10:35Z,0,none,True,False,,0.0531714782118797,0.9001189470291138,0.0467095039784908,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:52,52.0
Np95GHH2_e8,Ugz2u1hDnedtxNg4EiJ4AaABAg.93Nba4FItCs93PWMIq6744,@syic2892,https://yt3.ggpht.com/ytc/AIdro_kDslJ6nXTGu_0I4inlKYSjtpchv0ng9wkVIpG_FA6SsJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@syic2892,UCBcz5DCjiIpClxzhCXdjYfw,@@Blue_SaaS perguntei para o jazz e n para vc :/ pode me chamar de grossa mas a pergunta para ele,2020-01-05 12:15:49+00:00,2020-01-05T12:15:49Z,0,none,True,True,Ugz2u1hDnedtxNg4EiJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:05:14,314.0
Np95GHH2_e8,Ugz2u1hDnedtxNg4EiJ4AaABAg.93Nba4FItCs93PWk-TMk39,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,"@@syic2892 mas tipo...é a pergunta mais boba que eu já ouvi, o jazz não vai responder",2020-01-05 12:19:11+00:00,2020-01-05T12:19:11Z,0,none,True,True,Ugz2u1hDnedtxNg4EiJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:03:22,202.0
Np95GHH2_e8,UgxCaYhoeS6KdGbv67d4AaABAg,@laudetesilga8711,https://yt3.ggpht.com/ytc/AIdro_nqTx1Pa9LXsO5Ms4qs2-h6SbihFRyk_HDKRemzyxU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@laudetesilga8711,UCcQX0pCSJEt5TS5ymPRg_nQ,"Eu nao sei vocês mas me da uma felicedade ao ver essa serie completando 100 epsódios 






Jazz manda salve no proximo video que voce for gravar nao tenho condiçoes de conprar minecraft mas adoro o jazz",2020-01-05 12:20:45+00:00,2020-01-05T12:20:45Z,0,none,True,False,,0.0534034445881843,0.8619533181190491,0.0846432298421859,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:34,94.0
Np95GHH2_e8,Ugz2u1hDnedtxNg4EiJ4AaABAg.93Nba4FItCs93PY3xW8u2Q,@syic2892,https://yt3.ggpht.com/ytc/AIdro_kDslJ6nXTGu_0I4inlKYSjtpchv0ng9wkVIpG_FA6SsJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@syic2892,UCBcz5DCjiIpClxzhCXdjYfw,Quem sabe ne ;-; n posso fazer nada,2020-01-05 12:30:47+00:00,2020-01-05T12:30:47Z,0,none,True,True,Ugz2u1hDnedtxNg4EiJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:10:02,602.0
Np95GHH2_e8,Ugy_e2GVIMq4rYMR3S14AaABAg.93NWR7KrdjS93PYNAGFlho,@Davixx111,https://yt3.ggpht.com/HQgc3NKV8v-LxyB9nWCsjcbsLVKM6ubN6XBcJphGt1WoOr1L0mwX91Zmhc9hy5bknPVhXuLeQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Davixx111,UCq3-uvUhGzwRSUPOTIGJM1Q,up,2020-01-05 12:33:24+00:00,2020-01-05T12:33:24Z,2,none,True,True,Ugy_e2GVIMq4rYMR3S14AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:02:37,157.0
Np95GHH2_e8,UgxDtnVMXLUlfSexD6R4AaABAg,@elianeamaral9197,https://yt3.ggpht.com/ytc/AIdro_l5UWPMGlc_NStmQS8KoCFR39nE42XTmVK7qyD2MZg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elianeamaral9197,UCRZcAl6VO45brMY9uU3zggA,Jazz cadê o minecraft pokemon,2020-01-05 12:36:16+00:00,2020-01-05T12:36:16Z,0,none,True,False,,0.0237252712249755,0.889021635055542,0.0872531309723854,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:02:52,172.0
Np95GHH2_e8,Ugy8VNvwHfC7OSexghd4AaABAg,@arthurygabriel3613,https://yt3.ggpht.com/ytc/AIdro_ndSVEp64CEg8ErhrwiC1dmAdxDFb8DMJ_MhjVHYd4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurygabriel3613,UC-xqFtKK1CVYuO7q00KfWyA,Pode ser o gato totalmente PRETO,2020-01-05 12:46:26+00:00,2020-01-05T12:46:26Z,0,none,True,False,,0.0634088814258575,0.7974209785461426,0.1391701400279998,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:10:10,610.0
Np95GHH2_e8,Ugzum5rvtgWUNWmbC8l4AaABAg,@aoi_takami5089,https://yt3.ggpht.com/wUvbfn31oHotMJgshchpP4NwSNbEqFz39JFW_xxqt9jxWMzoeD5dsRw5z31a5H454Bad30h16g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aoi_takami5089,UCQYka3xSdlzWf6feGg9YZfA,Jazz tô com  saudades de jazcherry eu criei o nome do shipo sem criatividade,2020-01-05 12:48:10+00:00,2020-01-05T12:48:10Z,0,none,True,False,,0.0342166312038898,0.906731367111206,0.0590520314872264,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:44,104.0
Np95GHH2_e8,UgxiWd5xM2FYaLoAALN4AaABAg,@reiking8825,https://yt3.ggpht.com/ytc/AIdro_kLVbHNXzFjABtiXktBxEJEd0shF3CJKAWhRvk6AUfiXq4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reiking8825,UCqNZSrHGWIG-OpxWBcTkagg,Eu acho que o jezz e a Cherry ainda tão namorando só tem vídeos ou com a Cherry ou com o pokão,2020-01-05 12:55:41+00:00,2020-01-05T12:55:41Z,0,none,True,False,,0.059052538126707,0.8769384026527405,0.0640090852975845,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:07:31,451.0
Np95GHH2_e8,UgxU6Bor0dWVVUBkzPt4AaABAg,@gabrielkamaura6502,https://yt3.ggpht.com/ytc/AIdro_mj8qLR_EpWD2nePwu3IOdYyTZ4d-QiQoxMzhFoOleoVpo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielkamaura6502,UCR3wXJEydNo3eoKNpqI4jtw,"Até que enfim voltou o Minecraft Origens, estava com saudade do Minecraft Origens.",2020-01-05 12:59:01+00:00,2020-01-05T12:59:01Z,0,none,True,False,,0.0157602131366729,0.6521526575088501,0.3320871591567993,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:03:20,200.0
