video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
CWFmZtw8PRw,Ugwr7xRW1wXWLl4JhyF4AaABAg.9zU0yljIIpZ9zUwQWKRDz1,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,😊😊😊😊😊,2024-01-13T01:40:47Z,2024-01-13T01:40:47Z,0,none,True,True,Ugwr7xRW1wXWLl4JhyF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugyjeprt4YcVTDkALTN4AaABAg,@Ghostzin3,https://yt3.ggpht.com/FGy9jtBAxRTXjkwasMkH0oI_PgtwF-p-Ut-LmWcXg5akoClroGNDLPYwxllohrwVAO3w-RN2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ghostzin3,UCfsRAJ0jjnR9v44HUqP1_Ug,Saudades de 2019 era tão bom eu era feliz mas hj em dia mudou tudo nenhum yt de antigamente mais grava com vc sdds da época Authentique vc era tão bom😥,2024-01-12T17:07:10Z,2024-01-12T17:07:10Z,1,none,True,False,,0.306439071893692,0.6026665568351746,0.0908944234251976,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugyjeprt4YcVTDkALTN4AaABAg.9zU0djUwzwp9zZqJZvQHUE,@ryanlealbatista,https://yt3.ggpht.com/gMcBJTZdciP0y3cuVIr873LlLYVznvClCt5fgu1LCoFQC60BlH5nZChTpmWIfUcakE_U7vFyZkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ryanlealbatista,UCPZyFnwYiqRVvvpfELxqfhA,Sdds msm😢,2024-01-14T23:23:37Z,2024-01-14T23:23:37Z,0,none,True,True,Ugyjeprt4YcVTDkALTN4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugz2UlDfPuCcZnj98JR4AaABAg,@E_o_Raz3y_,https://yt3.ggpht.com/uLn50qOmacybTSO4zafLD6NZIODh-DiEVaDFT9JrbnN2rZ7lr5Xoz1NmnS9T5A-QJ-HEIZFzxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@E_o_Raz3y_,UCkc4IDg0tlPLUAo_vo_czwA,"Salve Authentic sou seu fã, maninho manda salve!",2024-01-12T16:28:19Z,2024-01-12T16:28:19Z,0,none,True,False,,0.0277666337788105,0.7589430212974548,0.2132902890443802,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgzSIyZx4JC6N40nMUl4AaABAg,@dayandnight9731,https://yt3.ggpht.com/y836cKPsxgRRtnlYKYJZegT9P-UBHIcvv1U9moJlCZIssoOhTPEUdvgc4V5KJkB5hwa_dPfw4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dayandnight9731,UC59_mIybWf078duF1sxWHKw,Authentic Cuidado um própolis Amarelo aí tá tentando hackear todos os canais do YouTube não clica em um jogo tipo ah esse é um jogo dois vai fazer sucesso no seu canal não clica pelo amor de Deus,2024-01-12T14:43:53Z,2024-01-12T14:43:53Z,1,none,True,False,,0.1254933923482895,0.8230948448181152,0.05141172185540199,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgzSIyZx4JC6N40nMUl4AaABAg.9zTlFCGqX5K9zUwSo_CJZz,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Sim,2024-01-13T01:41:06Z,2024-01-13T01:41:06Z,0,none,True,True,UgzSIyZx4JC6N40nMUl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgzSIyZx4JC6N40nMUl4AaABAg.9zTlFCGqX5K9zUwTA6m7-E,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Yes,2024-01-13T01:41:08Z,2024-01-13T01:41:08Z,0,none,True,True,UgzSIyZx4JC6N40nMUl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgyBHRKWc1CkalRi1Yx4AaABAg,@Edgar-1234-n,https://yt3.ggpht.com/P3x0D8LNEd0p2oZC_-jDuU4ATs1u94zg-54a_czisXokIcy6e2f6OXqmSOXk69lW3GIWOuit3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Edgar-1234-n,UCZoHj3ovafzu0DtRGcicesA,❤❤❤❤😢😢 2015,2024-01-12T03:41:54Z,2024-01-12T03:41:54Z,0,none,True,False,,0.14534297585487366,0.3803287744522095,0.47432830929756165,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgxRp4yKVmQinZUHhu54AaABAg,@Yayqjoga,https://yt3.ggpht.com/FrFudN3P3NTtMR2sxgAC_E9AUMfkdtWBf1BghzXBfuhvjfkE9xNJ0O3HsZjZmOCD4et5hLYOfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yayqjoga,UCjM_BN0hEIYxrPk8p65ywFg,Authentic Games faz um canal do Japão por favor,2024-01-11T13:36:45Z,2024-01-11T13:36:45Z,0,none,True,False,,0.0324074886739254,0.8639376163482666,0.10365485399961472,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgwcaJozRbMR2urDQux4AaABAg,@nosso_planeta.,https://yt3.ggpht.com/Rz-2hdjkHfWqjHzaLP-CmndM5x_q47wMEUQDhsuD7bGK-FlDu0W3G9Yi3gY_czKOkn7RqLY8cw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nosso_planeta.,UCK2_iybKTQ5r9Jd3aHwARrQ,Autentic eu tenho uma série de Minecraft pe dinossauros e outras coisas vc pode ver se quiser,2024-01-11T12:32:36Z,2024-01-11T12:32:36Z,0,none,True,False,,0.04495977982878685,0.8291947245597839,0.1258455216884613,UCIPA6iWNaoetaa1T46RkzXw
