video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
QPLweEtlTPc,UgyN7bro_3yUuMyu4XZ4AaABAg,@camiladanielle1542,https://yt3.ggpht.com/ytc/AIdro_l8L0TJqZB5vy_wSoWnPUp41hZqjFKi2vrB8iGXThNWdbedSaomLTqHOwXLKh-b_8ECSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@camiladanielle1542,UCLHl9vc92pFlxfOuNfQN8jw,Esmeralda 💚💙,2024-02-13T01:37:00Z,2024-02-13T01:37:00Z,0,none,True,False,,0.003385723102837801,0.14100556075572968,0.8556087613105774,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzgrcmLgRcotmrVsjl4AaABAg,@lenilcesoares3297,https://yt3.ggpht.com/ytc/AIdro_la-H9d58afKmA1gx1QVtyU-KPQL-P_-zFly6BX3pJlvct2ymNDOK1_281YXJGJXUfWug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lenilcesoares3297,UCuetKjv0cJOdS-vR4pYkclA,❤❤❤❤e🎉,2024-02-09T16:08:11Z,2024-02-09T16:08:11Z,0,none,True,False,,0.001253176829777658,0.027557997032999992,0.9711889028549194,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgwOOSOjx26icsRqNYV4AaABAg,@Jesus-o5r6s,https://yt3.ggpht.com/zNoMLT6MjC8L57IAG2-KNEm5WaBYIbmNiff2w1Bwr_AmshbTXOPPb-YYypQa2vgAi6ZqI3XwJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jesus-o5r6s,UCV7XkyV_fB90ESTGRTuZlZg,Esmeralda ❤❤ que riqueza 🤑😁🤑🤑🤑,2024-01-30T00:19:28Z,2024-01-30T00:19:28Z,4,none,True,False,,0.0016137025086209178,0.07139617949724197,0.9269901514053345,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzuD4_IIcE6QdRsPwt4AaABAg,@Jesus-o5r6s,https://yt3.ggpht.com/zNoMLT6MjC8L57IAG2-KNEm5WaBYIbmNiff2w1Bwr_AmshbTXOPPb-YYypQa2vgAi6ZqI3XwJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jesus-o5r6s,UCV7XkyV_fB90ESTGRTuZlZg,❤.  Kas eu. Gosto muito de vc 💖😍💖💖😍😍 qui lindo ❤,2024-01-30T00:13:24Z,2024-01-30T00:13:24Z,5,none,True,False,,0.004336177371442318,0.17814742028713226,0.8175164461135864,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgwJyzAs5elUALXCvBt4AaABAg,@veraluciadelimamendes864,https://yt3.ggpht.com/ytc/AIdro_l7gssqumFFC3fQXxAgx2f0f4E8ZX_2AZmqZFy3JaE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veraluciadelimamendes864,UCp468BG893EBdIrEj5dMLYg,"Esmeraldaa💚✅️🟢🟩
AMAMOS VCS ❤",2024-01-22T16:10:11Z,2024-01-22T16:10:11Z,0,none,True,False,,0.0028366888873279095,0.2270897924900055,0.7700735330581665,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugyu0-LM8loW49WIx6h4AaABAg,@SimoneribeirodaSilvaSilva,https://yt3.ggpht.com/ytc/AIdro_k82QyAI4bPkllTGYW1uAh9g2F373PAH3byJC8f1I0FsxpqxMTd2Pi9ZMx0zq4opKmx6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SimoneribeirodaSilvaSilva,UCWwKYTQcpHltv93qk8EK5XA,Esmeralda 😊😊😊😊😊,2024-01-21T21:34:49Z,2024-01-21T21:34:49Z,0,none,True,False,,0.002423127181828022,0.06774265319108963,0.9298341870307922,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzO6Qg5PFHRqIxPmUF4AaABAg,@Bruno_Calistenia2024,https://yt3.ggpht.com/Zm0CHUMUpq60DTJpP3ZXmA1OohsohveNHPG6MiQ25n_3UPQNIZOvo26xnfWgV1s7jX9tNYS-OV4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bruno_Calistenia2024,UCe-ybDMhNAlUcMjZWYkHEpA,Esmeralda,2024-01-20T12:04:28Z,2024-01-20T12:04:28Z,0,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugzy2oreV03k5n_CWIF4AaABAg,@JanisaMendonca,https://yt3.ggpht.com/A69VDwkSNOpfi6w_U-QOHzuWYAxmkmEXtpR05WVSZPWM9VWvssS3NM9S6qHMILwzJpj5U27B=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JanisaMendonca,UCp1S0c7YrK8h_PiJZj4fk2g,esmeralda💚,2024-01-16T20:59:06Z,2024-01-16T20:59:06Z,0,none,True,False,,0.009006739594042301,0.31930866837501526,0.6716846227645874,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgyJeszPI-rOwJuxB1l4AaABAg,@elaineaugusta1091,https://yt3.ggpht.com/ytc/AIdro_nj7PAq489rI6NHK471MkFocojz6YJXKcDqEE2K1NQlj-I_sNgBPBPSsnyomX85OyBptw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elaineaugusta1091,UCTxtNREIpuSD5giXBweXrnQ,"Segredo 
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
¿
                                 💼🔒procure a chave






















             🔑vc achou a chave parabéns 🎊 🎉🎉🎉🎉🎉










































               💼🔏🔑vc está conseguindo abrir 





























Parabéns vc ganhou vários diamantes 💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎olha vc teve sorte",2024-01-16T01:31:00Z,2024-01-16T01:31:00Z,0,none,True,False,,0.20576255023479462,0.7310917377471924,0.0631457269191742,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzlW0f8_EeT4PkGeIh4AaABAg,@MariaReis-o4q,https://yt3.ggpht.com/ytc/AIdro_lPAu5LcUW1h_9K92DDPIFAt7oKeKn1gaScOAfzdeLy0FyHMrhcwYmEo-u21qNz3kJRkA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaReis-o4q,UCviMxWm5AN1TBUg8CkeVTpA,❤❤❤😅😅😅K😅😅😅😅😅😅😅,2024-01-13T23:48:58Z,2024-01-13T23:48:58Z,0,none,True,False,,0.06714024394750595,0.3412867486476898,0.5915729999542236,UC9Qu6o04oTf-b2acahQVk1g
