video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
MrtceRq9YeI,UgzXlWIO4eN7FXyyPrl4AaABAg.9xuwhKZFuRz9xuwjtBNgnO,@speed_snipernollcarlosvictor,https://yt3.ggpht.com/mK8mZ7jqmAA7x7ewI_dNN5gxp9w5-00PBN9tqy-eRfZr2I-F7OFM9Ne7NXdm_r_ReXcPfWgfrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@speed_snipernollcarlosvictor,UC-UQQcsQobx957ypJy4aU2g,nem tem abelha,2023-12-04T20:20:16Z,2023-12-04T20:20:16Z,1,none,True,True,UgzXlWIO4eN7FXyyPrl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugw6PvQDV614Y1ws0bl4AaABAg,@Pastelxz7yt,https://yt3.ggpht.com/wucCEhVM7YGJb-ado_jjhnP9jDnDDWPgEA5IpDv2XdpSBoLKYH214uFvDqoSEm8F_RUszhdpVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pastelxz7yt,UCZVnv8-n0yFpQ4MrQXJVb7Q,Autentic grava videos de Minecraft com spok e outros da familia craft faz video o video de historia tipo a casa dos YouTubers por favor por favor porfavor,2023-10-30T19:24:43Z,2023-10-30T19:24:43Z,0,none,True,False,,0.009152891114354134,0.5173625946044922,0.47348445653915405,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugxx8uPnlAgmw6Hd7hR4AaABAg,@JP.aratassauro,https://yt3.ggpht.com/7ql3qsk_zY-JFshCfhLirD2ehn0d2HPbwFRCarUbP9TieJDtlJ4rCWtBKZCsm90lYOTELoQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JP.aratassauro,UCl1GZt3YnM2yAx006i8zFeg,Authentic você ficou 6 anos sem responder meu áudio 😢,2023-10-24T20:17:43Z,2023-10-24T20:17:43Z,2,none,True,False,,0.6869528889656067,0.2967246174812317,0.016322439536452293,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgygfWKQy5Ff10sSMmB4AaABAg,@batata677,https://yt3.ggpht.com/tlxzbKf2hCkNfoZ-jEAf_dpWFEr9Fv4iwn9j0gHhrbsnGLFMygEf9hwTcHAgbET9URrai7X5nw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@batata677,UCBqZYOqb7cgT9PTU4NlHo4A,A forma mais facil e eficaz e usar /gamemode creative,2023-10-23T11:24:14Z,2023-10-23T11:24:14Z,1,none,True,False,,0.05408443138003349,0.8685336709022522,0.07738190144300461,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyBTJyF6FWLJXbLuFV4AaABAg,@Eliasyoutuber-gx6jb,https://yt3.ggpht.com/OE4lX0XVVQaBaJs9OfS2xcscytdNWc9siJSCDnp2BVoJz2XrIiQit0lkRW4UwAyKl4jo1pnUfS8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Eliasyoutuber-gx6jb,UCtzTzYyZCNbvJrvZDw5A53w,👏👏👏👏👏👏🥰,2023-10-21T14:07:52Z,2023-10-21T14:07:52Z,1,none,True,False,,0.0032215253449976444,0.06376674026250839,0.9330117702484131,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyYBxhhHSIEZw_ZSeZ4AaABAg,@phzinnnn6684,https://yt3.ggpht.com/GuuAc_u9qaCGY9ggj48Ta0_mgA6R_f2V5Vebv3A-vvvv77DrsWV_WlHAkgfMy3C40FZSl51z=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@phzinnnn6684,UC8FSM50bcmdvwBYG5JxodbQ,obrigado authentic S2,2023-10-20T10:59:38Z,2023-10-20T10:59:38Z,1,none,True,False,,0.08107698708772659,0.8298355937004089,0.08908739686012268,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyPNPyiyfuyT9GgXtJ4AaABAg,@canalraphtaliagacha2939,https://yt3.ggpht.com/noKWox4Uardfiwvpmo7bEWLetCrRHzhcatABJNYtMTJBJD9qfVRPW6DMGnTvaKXA6qQTcEOUYFQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalraphtaliagacha2939,UCB0W8QFpZyFOGkTdoyuRiZQ,"Eu não sabia,mais já tinha uma comeia perto da minha casa",2023-10-20T02:12:04Z,2023-10-20T02:12:04Z,1,none,True,False,,0.12273110449314117,0.7855453491210938,0.09172356128692627,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyTYYBwLJNOjEJm16N4AaABAg,@danielravy3828,https://yt3.ggpht.com/ytc/AIdro_nd9CUTH_vUS6yLFfCh_EH5NHiIQaskwp1Eiz_BGHeJdhT6LRhIGrQvmGbeGa18USPkig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielravy3828,UC8uDBqJW5J9Dp9qa9elMObg,Salve atômic,2023-10-19T15:12:56Z,2023-10-19T15:12:56Z,1,none,True,False,,0.16408182680606842,0.6932975053787231,0.14262066781520844,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugwws9d53bDh91O5vf14AaABAg,@camera3613,https://yt3.ggpht.com/Aks3ZH5FWeN-J0ZG7i7wcC5XjoQHmwaJdeTaLHynBOs2fK4qtInEiwI69O9V3-QbJS-e3pCukA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@camera3613,UC1k5q8s24MiZjrnen5EPKmA,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2023-10-19T13:34:51Z,2023-10-19T13:34:51Z,1,none,True,False,,0.4293971359729767,0.5031163096427917,0.06748660653829575,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgxJxa73JnkeOL3pCvR4AaABAg,@lobygames1762,https://yt3.ggpht.com/ytc/AIdro_msz749ME9WGt8n8XROZefoulmvcmTpHO0psqGYU2bGT3o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lobygames1762,UCb0xfY4UozeNK7B5TM93ELg,por favor volte a gravar vídeos e blox fruits com Spok por favor,2023-10-19T10:42:09Z,2023-10-19T10:42:09Z,1,none,True,False,,0.010084523819386959,0.7555816769599915,0.23433390259742737,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgzcfzumSr3SeJABcPt4AaABAg,@StonedGang,https://yt3.ggpht.com/ytc/AIdro_kAB2s3XFHFiiJtsVETXzpPbWaLRSqdg52YAHUI0oGGzQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@StonedGang,UCkvJMN7VxPh-G1dZAV9B_qQ,Prefiro porkin br,2023-10-19T07:04:55Z,2023-10-19T07:04:55Z,0,none,True,False,,0.11881361901760101,0.7380649447441101,0.14312146604061127,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgwBaKINGDOvrUxl-px4AaABAg,@roboafiliadopromocao8894,https://yt3.ggpht.com/hVNyJzC906FUPIFjhPJl8rgHzi-9A3lPZlwArmYVbJoYvXBwvMUuurqy2AgtRLVirlXgIfNyyIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@roboafiliadopromocao8894,UCr9edm5G6eSitxSgc2OPKRA,Ele ta flopando 😢,2023-10-19T02:59:05Z,2023-10-19T02:59:05Z,0,none,True,False,,0.8279864192008972,0.16051387786865234,0.011499662883579731,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugw-Ikvjj8UZKuaQz514AaABAg,@Paullo.edits_futt,https://yt3.ggpht.com/gIufVnMI485HXmvdMBU22drs0ENAketJTJb7aCMcRJyEEy-svofN_hMpmuViUpC3VODn5hgD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Paullo.edits_futt,UCm-Jes1jH814k3ojhQI365Q,Authentic vc poderia falar com a galera da familiacraft e falar pra eles voltar a gravar vcs  todos juntos por favor meu amigo so isso quw tipesso eu nao pudi assistir naquela epoca de 2014 2018 por favor tenta fazer eles voltar a gravar a familiacraft sp tenho 11 anos por favor authentic😢😢,2023-10-19T00:37:45Z,2023-10-19T00:37:45Z,1,none,True,False,,0.30217766761779785,0.6323574781417847,0.06546485424041748,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyN2EMxpIFdtb1iW3p4AaABAg,@deborahtalles,https://yt3.ggpht.com/ytc/AIdro_lcLeHYZkJQkaR-fbPgLDTyMxRQshftHRs_6XQoq_Fm7qE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deborahtalles,UCF0QpkCtVHT-MIGUdyKx6sQ,Quero muito um coraçãozinho ❤,2023-10-19T00:26:21Z,2023-10-19T00:26:21Z,1,none,True,False,,0.005654898472130299,0.306484192609787,0.687860906124115,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugzm00CNbG8Pkpqv39Z4AaABAg,@deborahtalles,https://yt3.ggpht.com/ytc/AIdro_lcLeHYZkJQkaR-fbPgLDTyMxRQshftHRs_6XQoq_Fm7qE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deborahtalles,UCF0QpkCtVHT-MIGUdyKx6sQ,Oi,2023-10-19T00:25:47Z,2023-10-19T00:25:47Z,1,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyRbEKtO2d0kP3UTvZ4AaABAg,@JoseMartins-nf4ez,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseMartins-nf4ez,UCgG69Uuhg4RsO9gYKEcCsig,"Se vc estiver lendo esse comentário Deus e Jesus te ama muito ❤❤
👇",2023-10-18T17:27:52Z,2023-10-18T17:27:52Z,10,none,True,False,,0.007220583036541939,0.36679425835609436,0.6259851455688477,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyRbEKtO2d0kP3UTvZ4AaABAg.9w0be3yx9XU9w7nJaQ1QwA,@patriciadealmeidavieira9830,https://yt3.ggpht.com/ytc/AIdro_lXoeDdVr0fdIgAh9GGkPaSXE7Ea2Xv3GTAwFLCTbc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patriciadealmeidavieira9830,UC6n1I7C34fS_LqIRdmWBb8w,l3 lá,2023-10-21T12:24:29Z,2023-10-21T12:24:29Z,0,none,True,True,UgyRbEKtO2d0kP3UTvZ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgyRbEKtO2d0kP3UTvZ4AaABAg.9w0be3yx9XU9w7nS87Rv6i,@patriciadealmeidavieira9830,https://yt3.ggpht.com/ytc/AIdro_lXoeDdVr0fdIgAh9GGkPaSXE7Ea2Xv3GTAwFLCTbc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patriciadealmeidavieira9830,UC6n1I7C34fS_LqIRdmWBb8w,nnmmk logo iugghgg3s free errei,2023-10-21T12:25:39Z,2023-10-21T12:25:39Z,0,none,True,True,UgyRbEKtO2d0kP3UTvZ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgzclJu-B0nE4aReunJ4AaABAg,@MateusLanaro,https://yt3.ggpht.com/cmHp7vxob93ZgzqoS9ESpT7ZG1MKiLmZx06iFl7HgUcYqdEJY5g_9ozZqCNE-hsjCBcuOVoQKM0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MateusLanaro,UCaZxNxVwZ0wsoxYqtaVupOQ,Authentic eu te amo muito.você pode voltar a fazer escola monstro?eu amo essa série,2023-10-18T16:30:11Z,2023-10-18T16:30:51Z,6,none,True,False,,0.06271377205848694,0.8663802146911621,0.07090593129396439,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgzclJu-B0nE4aReunJ4AaABAg.9w0W2avCYVlA-yRAFX3e4z,@Mat.Q,https://yt3.ggpht.com/WbwAPAKWwwienrUEVic0iRO53cwAJeX4jzUM2cJrtQMEmaOGwGurj7w4BwAZiQ3AzwcDPH_RsA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mat.Q,UC_lxDlJyPyI5BgCwsm1MWzQ,é bem complicado isso acontecer falado sério.. mas eu espero q o authentic tenha um conteúdo menos infantil pra eu assistir ele com mais entretenimento,2024-02-18T18:26:48Z,2024-02-18T18:27:01Z,0,none,True,True,UgzclJu-B0nE4aReunJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugxw3J2LgcKmqYKx3VV4AaABAg,@Tiocristin,https://yt3.ggpht.com/_KF-ytoTn3SciEX3qITu8p7qhGUc10yZ2roU5rfhUiH140PJ32fsXL70SXfhAZxiD6qyt-whVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tiocristin,UCqQC3r_lLcV5qWZrp0qYbLA,TT so nostalgia,2023-10-18T15:47:45Z,2023-10-18T15:47:45Z,3,none,True,False,,0.06584164500236511,0.4578430652618408,0.47631531953811646,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,Ugyq3MyT6wcHd0O3r9V4AaABAg,@Projetado085,https://yt3.ggpht.com/ewWjQWN-Juupa6kPXJoZn-569UlMwHCTZel1AeeI7s6EtLTnHXdtsN8Fer81BD2K65k2L9n6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Projetado085,UC4t_MS0rEyAMWOSobECMymg,Eu não ando eu voa 😎,2023-10-18T15:18:55Z,2023-10-18T15:18:55Z,3,none,True,False,,0.02033558115363121,0.6513656973838806,0.3282987177371979,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgxgLYpPmX-PXCQBHz94AaABAg,@Music_tailed,https://yt3.ggpht.com/evJ-sQb7xKXZhh343ah7R0CyJ0NEZln3U3bwF57SpOSAEZ_u8f7x0bTkNM4AdmfwaglzK5niTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Music_tailed,UCWTLmdV7WqbwUZRXbq7_bkg,EAE TT,2023-10-18T15:09:34Z,2023-10-18T15:09:34Z,2,none,True,False,,0.13712888956069946,0.6906746625900269,0.1721964180469513,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgxePx3UCzunCM1TqUV4AaABAg,@marianalacerda6000,https://yt3.ggpht.com/9D9SF-7d9-us0vtRmfnXO3PRzewCcIyoyCNB0_iSNJZQwE9ao3iGheqLjgIzdNTMpCzHi3J9BPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marianalacerda6000,UCAObt9Tqdpra5izc9KGn-GQ,numca vi mais o altemtiq,2023-10-18T15:08:33Z,2023-10-18T15:08:33Z,2,none,True,False,,0.1556849330663681,0.7665844559669495,0.07773056626319885,UCIPA6iWNaoetaa1T46RkzXw
MrtceRq9YeI,UgzvZ5poFN2QZPkX7hx4AaABAg,@oPauloplays,https://yt3.ggpht.com/tWnDgU8hIuOekDhzrMC5jUx3aC2PkHCvyjNRJUI5Eii5JRVoWMFXhXK8pCiAhGjdpDZWFtz0gBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@oPauloplays,UC2sqrksz7ZyO4MruRQtwunQ,TT Só nostalgia,2023-10-18T15:01:50Z,2023-10-18T15:01:50Z,6,none,True,False,,0.13678963482379913,0.7861742377281189,0.07703607529401779,UCIPA6iWNaoetaa1T46RkzXw
