video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
dhwYmxAgqRY,UgyOBWBqRyugdodEFXN4AaABAg,@elefatinho534,https://yt3.ggpht.com/S5fl5apkE0LyIfRLJ3BY9vHcM5fjeXUogL1vf2-m1T0RiYLyDWC9pgkLDmxUH4Mgc4N16Q41Lw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elefatinho534,UCF50XdhSPvWQrXZwG1d2WLA,autentique pq vc não faz um videu de tente nau sentir nojo,2022-06-06T15:47:02Z,2022-06-06T15:47:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugzkito0_gzJCSmmAbd4AaABAg,@espetinhogaleto9808,https://yt3.ggpht.com/ytc/AIdro_mYEMUUMrLEw-ZX1cVrKsKAewHr0JwYASBqRhiTzJM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@espetinhogaleto9808,UCy6jiPt9S1kxJRXVFj3Jk4Q,o Sheik tá amimir ali atras,2022-06-06T15:08:34Z,2022-06-06T15:08:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgyFge-b_3uGONPN7c54AaABAg,@jaohikari_oficial810,https://yt3.ggpht.com/Dq6jPrZvoAUPA0hWCMQalPWuPJ1aohQ-HMPRIxP7e1hVXBWsJZQ5GV4mWoT2ovqdLiskXN6u=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jaohikari_oficial810,UCf0FZMiHvacPkZrRXetKtoA,Queria ir no show Mas sabe não vai ter aonde que eu moro o show eu não vou no shopping,2022-06-06T14:50:21Z,2022-06-06T14:50:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugy4SPZABGxP6EpqlCd4AaABAg,@kaiquegamesofc9668,https://yt3.ggpht.com/ZBlFnPUSQxnH41FcX7gZvemzsQqUIBr02cI9QVNpNY1A2H9RdpoS13LbkatbmllAftrnx0zK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaiquegamesofc9668,UCSDs_FBHL4jOB1RvBSs1G3Q,Msm a serie sendo antiga bora bater 50 mil likes,2022-06-06T12:40:16Z,2022-06-06T12:40:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgxTgzwBEKv-QIXcPv54AaABAg,@enzo6437,https://yt3.ggpht.com/ytc/AIdro_mRLHDd8NjgcJzYOjfocI0lyyr-4xsFWa2Rk1N3X8UlnC_JG2KQE1IaoSm4cR9C7ymAZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzo6437,UC_8uabPLUXQgiGbvBC0Yj_w,SIM 👍,2022-06-06T11:56:45Z,2022-06-06T11:56:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugz_qxM9D4zyJJeemb94AaABAg,@ruanfelipe2695,https://yt3.ggpht.com/ytc/AIdro_kelYKcRDVeD7wJ3aqgRyORmpb6vfgG_Ox2gVg-q1M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ruanfelipe2695,UCSyj3bjfJyIYD0lI_WG0ZUQ,😂😂😂😂😂😂PiADA,2022-06-06T11:37:44Z,2022-06-06T11:37:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgztoqsqXNAuuHfAnK54AaABAg,@ruanfelipe2695,https://yt3.ggpht.com/ytc/AIdro_kelYKcRDVeD7wJ3aqgRyORmpb6vfgG_Ox2gVg-q1M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ruanfelipe2695,UCSyj3bjfJyIYD0lI_WG0ZUQ,😂😂😂😂😂😂😂😂😂,2022-06-06T11:36:16Z,2022-06-06T11:36:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgzFHxvAHTnMSXHgRPR4AaABAg,@VitorSantos-zu3eu,https://yt3.ggpht.com/ytc/AIdro_nHjyEj2IexzBzCC2-I4vbMc_-AjFflotKqEMiowumGXO8xdG3mDSyES70iplrEpNBcDg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VitorSantos-zu3eu,UCab4W9jIeuhMXea9RSGr7wQ,AuthenticGames faz a série na prisão tava tão  boa mesmo,2022-06-06T10:51:55Z,2022-06-06T10:51:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgxROLUMvGreixWyOyB4AaABAg,@Animedits202,https://yt3.ggpht.com/kY5iR7VJA6rEEVQH2tbDT-9ot55P7Ll9AEfGH8eCebHFokQjvd6HQJbyCuIpCsynBmzDoC4uoQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Animedits202,UCbtOiPhDMFlintfOtE3O_mw,Authetic não ten nenu videos seu que eu não asista,2022-06-06T09:54:07Z,2022-06-06T09:54:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgwI3cBqXvELUduD2yx4AaABAg,@Animedits202,https://yt3.ggpht.com/kY5iR7VJA6rEEVQH2tbDT-9ot55P7Ll9AEfGH8eCebHFokQjvd6HQJbyCuIpCsynBmzDoC4uoQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Animedits202,UCbtOiPhDMFlintfOtE3O_mw,Vida de gripeer,2022-06-06T09:51:46Z,2022-06-06T09:51:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
