video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
AWDA2s1Bh94,Ugzq1_kXcZxhyc8pC194AaABAg.9cpEVWzazyu9d4PULEsJB1,@JessicaSilva-jx2rj,https://yt3.ggpht.com/ytc/AIdro_mRDYbwvsDeq2F7TuW8jrezNZyPM9CmrTZ29BD_HzY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JessicaSilva-jx2rj,UCvJwKv9AkqDhXsrFmoEubIw,@@AuthenticGames eu te acompanhar de este sempre,2022-07-04T22:53:16Z,2022-07-04T22:53:16Z,0,none,True,True,Ugzq1_kXcZxhyc8pC194AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgziXXojokgeOoj67LV4AaABAg,@diegorafaelgamer,https://yt3.ggpht.com/kT96aJiRGk3TUVmuiqd6ZGAwVju97B6_YlCXsRctu29HnTWzd9hfDKWM-snFv5VX2oG57kaTew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diegorafaelgamer,UCm5gwvqLnPTO_QCNsFstyRQ,robin hood😎,2022-06-28T16:09:12Z,2022-06-28T16:09:12Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,Ugy5v005EIMcAwyxeCR4AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,Adorei esse segundo episódio foi demais Tête,2022-06-28T16:07:07Z,2022-06-28T16:07:07Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,Ugy5v005EIMcAwyxeCR4AaABAg.9cpEEKDVjwP9cuJpXLmU3q,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Que legal saber disso maninho!! Fico muito feliz que curtiu ,2022-06-30T15:32:14Z,2022-06-30T15:32:14Z,0,none,True,True,Ugy5v005EIMcAwyxeCR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyV5YsqlopB9qIRRPh4AaABAg,@romuloteixeiraferreira8355,https://yt3.ggpht.com/ytc/AIdro_l8-2C7p1lRtIToUi__xVhO4rdQeXFpfvBdVlH86ub-35Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@romuloteixeiraferreira8355,UCkMyFpVGhswqBp6k61wvAAA,Seus vídeo já foram muito  melhores,2022-06-28T15:53:26Z,2022-06-28T15:53:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgwlURYnk5OF23LnWEh4AaABAg,@romuloteixeiraferreira8355,https://yt3.ggpht.com/ytc/AIdro_l8-2C7p1lRtIToUi__xVhO4rdQeXFpfvBdVlH86ub-35Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@romuloteixeiraferreira8355,UCkMyFpVGhswqBp6k61wvAAA,"Tt poq você não volta a fazer série com mais de 20 episódios só fica fazendo ""filmes""",2022-06-28T15:52:51Z,2022-06-28T15:52:51Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyYlgw8NPn4scJsu3x4AaABAg,@MiguelMC77,https://yt3.ggpht.com/qD0VYfyaJCoTzYqMJt8dii88RcYhf_6HqN4YLqIL4XCv7lkUq5W1Xz_6Db15ffmqezoHgUit=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelMC77,UCmYRJ0YvTKwnjOtZQabBaeQ,"TT, seu canal é uma fonte alegria!",2022-06-28T15:50:01Z,2022-06-28T15:50:01Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyYlgw8NPn4scJsu3x4AaABAg.9cpCH3F4LTd9cuI19g5soJ,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Que comentário especial maninho!! Fiquei muito feliz. Obrigado pelo carinho. Que Deus te abençoe muito ,2022-06-30T15:16:28Z,2022-06-30T15:16:28Z,0,none,True,True,UgyYlgw8NPn4scJsu3x4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyYlgw8NPn4scJsu3x4AaABAg.9cpCH3F4LTd9cuLDA0XUTG,@MiguelMC77,https://yt3.ggpht.com/qD0VYfyaJCoTzYqMJt8dii88RcYhf_6HqN4YLqIL4XCv7lkUq5W1Xz_6Db15ffmqezoHgUit=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelMC77,UCmYRJ0YvTKwnjOtZQabBaeQ,@@AuthenticGames amém 🙏,2022-06-30T15:44:20Z,2022-06-30T15:44:20Z,0,none,True,True,UgyYlgw8NPn4scJsu3x4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgxJzotz9LHpctRORlh4AaABAg,@DevorandoGames,https://yt3.ggpht.com/4jYYcNA0LqLdt4vQR_R8pHcasaleHC2Lyo9ZR4nWW0_3caa1VYfiFcyR7j7tZddhFnO5ZwjLOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DevorandoGames,UCvLKO-n4IxyEB9f8yDDCg1Q,Authentic sempre inovando em seus vídeos! Incrível,2022-06-28T15:48:38Z,2022-06-28T15:48:38Z,23,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
