video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
65nzFJHfAAg,UgwZpMN5y_W8n5CKMyx4AaABAg,@marcioricardo165,https://yt3.ggpht.com/ytc/AIdro_kqMSlzpS6trM8gz9AShjVlU2O-sjDz1o7V7-Z6z5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcioricardo165,UCGIbfNcCxrtcWqi4YBKxPow,tt Iago mana vs balxa memória  espok,2020-10-12 18:00:59+00:00,2020-10-12T18:00:59Z,0,none,True,False,,0.0700688734650611,0.8828351497650146,0.0470960028469562,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:12,12.0
65nzFJHfAAg,UgzJcRAVrWYEMgu5Gih4AaABAg,@italloribeiro3217,https://yt3.ggpht.com/ytc/AIdro_kTw_tZF0qBFWX8ixAzaALp6QbxPXO1tPVKWM_xZyEEIwQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@italloribeiro3217,UCfBzHkGN1FgA3xBUzfjtQYQ,E enpresão milha ou eu vi um pegaso,2020-10-12 18:01:19+00:00,2020-10-12T18:01:19Z,0,none,True,False,,0.1201956048607826,0.8070365786552429,0.0727677941322326,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:20,20.0
65nzFJHfAAg,UgxFlnC4lxM_LTDP0y14AaABAg,@pedromarques408,https://yt3.ggpht.com/ytc/AIdro_nqiel8mG_oyrVyv56Q1JhDGPjbEIkkEqkcnHxwLK8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedromarques408,UChEQLTwiQJtmEw9C9RY3uDQ,altentc faz asa de dragão pra voar,2020-10-12 18:04:34+00:00,2020-10-12T18:04:34Z,0,none,True,False,,0.1284846514463424,0.7840625643730164,0.087452694773674,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:15,195.0
65nzFJHfAAg,UgwXeDd3NH97OClvaGl4AaABAg,@gustavofftw4995,https://yt3.ggpht.com/ytc/AIdro_k6yY9_HOBckYNSzE17ZgV7ZloMsjbX1s02VNxdlkwV2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavofftw4995,UC8ToVP_RL15kEIPqRTX67JQ,🔥🔥🔥🔥😎😎😎😎😎topi,2020-10-12 18:13:17+00:00,2020-10-12T18:13:17Z,0,none,True,False,,0.0187282338738441,0.2232929617166519,0.7579788565635681,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:43,523.0
65nzFJHfAAg,UgxuaQ8ANprDBZTtG5p4AaABAg,@rayanne902euclides9,https://yt3.ggpht.com/ytc/AIdro_mHRZbcBTw7aGkH12IahJbMK6JLmq7gSM93twRUPIGQM2w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rayanne902euclides9,UClyzDk6TTQQrT7e81KJKiXw,Authentic mata um dragão do estágio 5 da coloração vermelha ai pode da o ovo dele ok.,2020-10-12 18:15:45+00:00,2020-10-12T18:15:45Z,0,none,True,False,,0.0635061040520668,0.8572437763214111,0.0792500525712966,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:28,148.0
65nzFJHfAAg,Ugy_dOIfzt4oHT-zuYV4AaABAg,@juremadiasfonseca8247,https://yt3.ggpht.com/ytc/AIdro_l1j4ZWsTyEu5VAfumFhw13JlGJk27ZEgMD8OOX_94=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juremadiasfonseca8247,UChbLyzIdm2rmrIAGQBmjvAg,OiAPzPiETRO,2020-10-12 18:16:25+00:00,2020-10-12T18:16:25Z,0,none,True,False,,0.1547669321298599,0.7401935458183289,0.10503950715065,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:40,40.0
65nzFJHfAAg,Ugy3Yh5Lv9jSZRNcc0t4AaABAg.9EiZrZvqoms9Eii7AKcnA5,@adailnogueira2976,https://yt3.ggpht.com/ytc/AIdro_mQwpD0Tnx4Lt_ad5EV_uDe5xlzyrvrpS76purbLJ4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adailnogueira2976,UChJWx-8CwpwY3n0nDk0yVNA,?,2020-10-12 18:17:29+00:00,2020-10-12T18:17:29Z,0,none,True,True,Ugy3Yh5Lv9jSZRNcc0t4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:04,64.0
65nzFJHfAAg,Ugzeod8zny556tV04k94AaABAg,@cauamiguelflausinodacruz5315,https://yt3.ggpht.com/ytc/AIdro_kNqEa_DJ6VCoejMl2TPTIQ83-VCZcrXstZfheDKFdJ0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cauamiguelflausinodacruz5315,UC_t5dI4rd0cqUfO96FA0s0w,O iago mana fez parseria com poquipoter,2020-10-12 18:23:23+00:00,2020-10-12T18:23:23Z,2,none,True,False,,0.1252984702587127,0.8072589039802551,0.0674426332116127,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:54,354.0
65nzFJHfAAg,UgwvrzBV8aQ2rz9SGqF4AaABAg,@cauamiguelflausinodacruz5315,https://yt3.ggpht.com/ytc/AIdro_kNqEa_DJ6VCoejMl2TPTIQ83-VCZcrXstZfheDKFdJ0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cauamiguelflausinodacruz5315,UC_t5dI4rd0cqUfO96FA0s0w,Spok tem um dragão e eu avatar lendario,2020-10-12 18:25:08+00:00,2020-10-12T18:25:08Z,3,none,True,False,,0.0796805396676063,0.8365556001663208,0.0837639272212982,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:45,105.0
65nzFJHfAAg,Ugz6K57kF83Z5O0a3H54AaABAg,@mateusjacampos,https://yt3.ggpht.com/ytc/AIdro_m9Rruih2zmgFUUciArkBLxTWCK9W9IM5I46J3jZEk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mateusjacampos,UCsLbjhQR1bxio3NxtazibMA,mais episodeos,2020-10-12 18:29:07+00:00,2020-10-12T18:29:07Z,0,none,True,False,,0.2503353953361511,0.5597618818283081,0.1899026781320572,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:59,239.0
