video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
V6GbPj9f1fY,Ugx-T3WWud5rY_l3qxZ4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:53Z,2022-04-13T13:12:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgxlRek1bj2eBrTEaMB4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:48Z,2022-04-13T13:12:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugxno3gNl8mubRwX04R4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:41Z,2022-04-13T13:12:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugyku00Wu6GKZ9mjfJZ4AaABAg,@vitorgamer8284,https://yt3.ggpht.com/KJW1frlS-lqu20HR9cqvlXyXSPN8P1ATI8h6yrxhCsl1ducr_EVezEh7PjKq8mCz9hYraPVxRuQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitorgamer8284,UCVhzox5Mt2VyUF9o8aCRR2A,Sou Muito seu fã,2022-04-13T13:12:38Z,2022-04-13T13:12:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgzcQnxxLSiXbC5EECh4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:38Z,2022-04-13T13:12:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugw28onc1x-zr4EaRkx4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:33Z,2022-04-13T13:12:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugwq9fBQ8LG5jT1yTxN4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:28Z,2022-04-13T13:12:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgwvIe5OgQzXkwStydN4AaABAg,@ntn_man,https://yt3.ggpht.com/iK0YiT8kT7g-OSBTvjzhtSKl816sgz3ZVgnUQ5Z9qaBInMqubqyDSVblM6W9-wvkmj0AJs2n=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ntn_man,UCNYhY5ozJNX9nn4mzZQhixA,Authentic enfrenta o warden,2022-04-13T13:11:08Z,2022-04-13T13:11:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgzQ31RFGGN-l7MTGn14AaABAg,@iricleideamorim5165,https://yt3.ggpht.com/ytc/AIdro_meFI3FXBM8oUFlWdVSaG5rxGzAx2tFupuRx1Bcd2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@iricleideamorim5165,UCjl2aDaj3L_qQVzjSKqMNtg,"Manooo, eu vi essa série inteira, qnd ela acabou foi para Minecraft cidade, assisti as duas séries completas",2022-04-13T13:10:43Z,2022-04-13T13:10:43Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgzQ31RFGGN-l7MTGn14AaABAg.9_lDclnBDmw9_lyRBx-k9Z,@nathanroliveirasoares4038,https://yt3.ggpht.com/w7EFXUoJe3xV3-OsOGP4ce8nGTH5EEw4N2V2hCPxLcC_X7JorWMzxb3vlIv7WdqMplBig7Akfw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nathanroliveirasoares4038,UCrYO2L1p96AjGu3TdWsvTnQ,J,2022-04-13T20:08:25Z,2022-04-13T20:08:25Z,1,none,True,True,UgzQ31RFGGN-l7MTGn14AaABAg,UCIPA6iWNaoetaa1T46RkzXw
