video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9Fw4x11urcl,@igorsantos-cl4mk,https://yt3.ggpht.com/ytc/AIdro_ljL-mjvVKwm92nB4Fnc1r_tp_XOSOPLYaOeja0OYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorsantos-cl4mk,UCla5AJTmc-d35ThyxkQ5ITQ,https://www.youtube.com/watch?v=6Mv_JdOIx64,2020-11-11T19:27:12Z,2020-11-11T19:27:12Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9Fw5FMpeI2K,@nathalidasilva1673,https://yt3.ggpht.com/ytc/AIdro_lHpJA303eAIuROoPqUCqHDUrLYk-GYuVzNYzmgWSgH2hwE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nathalidasilva1673,UCgey9qLjrK4Ozfq-0G7_yJg,E mesmo ;-;,2020-11-11T19:29:50Z,2020-11-11T19:29:50Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FwGe-s6GZc,@mastergamer8886,https://yt3.ggpht.com/ytc/AIdro_m0LwojNe4woXOu3dc1-6Nmx7_LTJ5eh-8PbJ_qmYTF1K8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mastergamer8886,UCGYSC76NB0LSaD41yCza86A,É o mistério da semana ¯\_( ͡❛  ͟ʖ ͡❛)_/¯,2020-11-11T21:09:28Z,2020-11-11T21:09:28Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FwJgfKOPCY,@Lunarpassando,https://yt3.ggpht.com/2NLn9b9yIdvdEOseNd-gPai-yvi-XCucoweBZl9tBhzRGxRRm8KrAWeqNMuQ5MuzbhrtuiMX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lunarpassando,UCMqEi3WJD-vSLkwkHYE_Opg,"Bem o youtube prizoriza o tempo assistido de um vídeo 

E recentemente foi abaixado tempo mínimo para por anúncios de 10 para 8 minutos 

Com isso o authentic (não acompanho, apenas apareceu esse video no meu feed então posso ter escrito o nome de forma errada) deve ter começado a fazer vídeos mais curtos, que devem demorar menos tempo para serem feitos e ainda devem dar o mesmo alcance e dinheiro por adsense",2020-11-11T21:36:02Z,2020-11-11T21:36:02Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FwRJ-CW9ug,@sandragomes1703,https://yt3.ggpht.com/ytc/AIdro_k3M_Acin3BVs5ALsfkXUsjgeIJ9dISXAZM8VwDa3c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sandragomes1703,UCX9sdcMmhLXQI1x8JXX59Cw,Eu também percebi isso,2020-11-11T22:42:35Z,2020-11-11T22:42:35Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9G-cInk0bHt,@naldosouza4,https://yt3.ggpht.com/ytc/AIdro_kB5qjvy5z8w4SKmY097GtfXXKyW2XiIoMQOJFdvnv4CdM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@naldosouza4,UCZxNXUl4JgyHNIFi48JsOwA,puxa é mesmo,2020-11-13T13:44:22Z,2020-11-13T13:44:22Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9G-pTrvU1Gu,@enzofelipe9209,https://yt3.ggpht.com/ytc/AIdro_l8xnBOdUpslMl8JR4nA717XBYof_BW49dN04dSKUo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzofelipe9209,UC7zF5UlEJlqeMyEZBtc4gZw,Verdade,2020-11-13T15:39:28Z,2020-11-13T15:39:28Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9G0TZlTsoSk,@thiagopeixoto3209,https://yt3.ggpht.com/XTNju4g1zhaBw61O67Xdvi1l9rB_bhIVf4xju9I9q1o_uQMV9ZhTfyxH4y2nXdAHuz82seSUOg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagopeixoto3209,UCcmlQd7vgvI-iuUCsD6JexA,Vdd,2020-11-13T21:38:33Z,2020-11-13T21:38:33Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugxf3f6fHxU9xWTt-914AaABAg,@maxgamesx2215,https://yt3.ggpht.com/ImkI1E5nJshfQQazZheg27XqS7fv0xi0kCkIKepLT2EIJbjxD55fVwZKYhro7hRCcrKtOrwi=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maxgamesx2215,UCSiyuY15sj9tq1jQggYZtUA,Top demais 😎♥️👍😎♥️👍😎,2020-11-11T15:42:57Z,2020-11-11T15:42:57Z,1,none,True,False,,0.0024340262170881033,0.10980759561061859,0.8877583742141724,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyXcvrm-P7L7NEyFtJ4AaABAg,@mariaconcebida3360,https://yt3.ggpht.com/ytc/AIdro_kHJvg3a_ec0Hso5Om1f7mnjfQaLHHBrzdKUByyL5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaconcebida3360,UCLfEUvePhjKycOMwQGexBnA,Cheguei mais rápido do que as notificações ksks,2020-11-11T15:42:16Z,2020-11-11T15:42:16Z,4,none,True,False,,0.20663173496723175,0.7544401288032532,0.03892809897661209,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyXcvrm-P7L7NEyFtJ4AaABAg.9FvgC_1PwgM9Fw5GqKcFG8,@igorsantos-cl4mk,https://yt3.ggpht.com/ytc/AIdro_ljL-mjvVKwm92nB4Fnc1r_tp_XOSOPLYaOeja0OYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorsantos-cl4mk,UCla5AJTmc-d35ThyxkQ5ITQ,https://www.youtube.com/watch?v=6Mv_JdOIx64,2020-11-11T19:30:02Z,2020-11-11T19:30:02Z,0,none,True,True,UgyXcvrm-P7L7NEyFtJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyXcvrm-P7L7NEyFtJ4AaABAg.9FvgC_1PwgM9Fwlxgnt3jU,@futfifa9172,https://yt3.ggpht.com/ytc/AIdro_lC4171QaD02GGLmniHQ0pq64DxZb5mPb53H688Ew7VIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@futfifa9172,UC1gwHsf4-sfwg5iy-5Jdh6A,Q bosta,2020-11-12T01:51:46Z,2020-11-12T01:51:46Z,0,none,True,True,UgyXcvrm-P7L7NEyFtJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyXcvrm-P7L7NEyFtJ4AaABAg.9FvgC_1PwgM9Fz9Zpv9R8d,@joguinhoslegais5516,https://yt3.ggpht.com/39Tq-65mQPa7ZPr8fCcC88UefeWl6v5RcBat0IDxKCUUUGiBnXSyoGPipjU9rfAkqUOH4ytTkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joguinhoslegais5516,UCaPWgnz5nc72Gui4k-uSHHg,@@futfifa9172 kkkkkkkkkkk,2020-11-13T00:05:18Z,2020-11-13T00:05:18Z,0,none,True,True,UgyXcvrm-P7L7NEyFtJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyXcvrm-P7L7NEyFtJ4AaABAg.9FvgC_1PwgM9Fz9qLdhJIl,@futfifa9172,https://yt3.ggpht.com/ytc/AIdro_lC4171QaD02GGLmniHQ0pq64DxZb5mPb53H688Ew7VIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@futfifa9172,UC1gwHsf4-sfwg5iy-5Jdh6A,@@joguinhoslegais5516 q foi,2020-11-13T00:07:42Z,2020-11-13T00:07:42Z,0,none,True,True,UgyXcvrm-P7L7NEyFtJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugzsgx4SeowYbPr4T_R4AaABAg,@jenniferleiteferreira7535,https://yt3.ggpht.com/ytc/AIdro_lrijL_OUcCu4rZc8b0jbE_NgCbt4EjnupKd6yGGw0SDN8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jenniferleiteferreira7535,UCb46xb5d4jMuK4rJ1yJx6pA,Estou saudade da série transfers estrous que vocês fizeram que você ficava com aquela máscara hidratada foi muito legal estou com saudade volte com ela por favor pedido de Jeniffer mas na verdade,2020-11-11T15:41:09Z,2020-11-11T15:41:09Z,7,none,True,False,,0.07030224800109863,0.8848253488540649,0.04487241804599762,UCIPA6iWNaoetaa1T46RkzXw
