video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
2c-S9A3fTWQ,Ugyfuuirc2QvvYcbvVF4AaABAg,@FireblueYT,https://yt3.ggpht.com/zeqsCtQzb-exMSVhtQikoFvguP0QXx466cELsHgfXycOjKsLimRGG1A29V5NmuYXj3OK62CE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FireblueYT,UCxdvxfi9hCGozvxPZeQnUug,Vey,2022-06-25T00:54:17Z,2022-06-25T00:54:17Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgwwE9XFjgERmGm-wk54AaABAg,@miguelgallo7776,https://yt3.ggpht.com/ytc/AIdro_nFBK0jMqaGlv85SE9Vz5gOvwjhKAmErdfs0pK-bxs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelgallo7776,UCxl-bugB7gHGBrdqKpGG67g,Por que tu não tem uma cadeira Gamer,2022-06-24T18:49:19Z,2022-06-24T18:49:19Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgwwE9XFjgERmGm-wk54AaABAg.9cfDbokA1li9cffIxt2bZb,@eliezerduarte3255,https://yt3.ggpht.com/ytc/AIdro_nInjpCj2fCHC7NLdsQ-Mw-IM68wGgRoaPIxDg3XEwFFEH3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eliezerduarte3255,UCizJ1EbgFQYFBUg9-rZZP2g,ANAMORADADO GELEIA E ANNISSIN NI,2022-06-24T23:00:01Z,2022-06-24T23:00:01Z,1,none,True,True,UgwwE9XFjgERmGm-wk54AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgzVimLbphK44fx4Y914AaABAg,@ursopolar4099,https://yt3.ggpht.com/aCFXprSvY8Xbzx1DjgFgTQUa8fvDVYfmBkSv0bnXaz-TF2v9iCHR4eN56Qxr05SJ_WnT0_Y4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ursopolar4099,UCC2hn43TdpwkJsGrzPZzD6A,Geleia pfv me responde vc tem namorada ou nao pfv,2022-06-24T17:25:48Z,2022-06-24T17:25:48Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgzzilpAcEtQUk9RB6h4AaABAg,@belezaesaude795,https://yt3.ggpht.com/ITjJ4PVNHES0j-vcHYwE84u5qYyq22zevoB5zNESfigUo6mzCw8auQW9Iv7MLoGlHAYpdvLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@belezaesaude795,UCoNbkbARdpIU06QdQRahPmg,o geleia joga roblox por favor mn,2022-06-24T16:18:04Z,2022-06-24T16:18:04Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgxY_N80cFY3qT3Jr1d4AaABAg,@benediktandrson3211,https://yt3.ggpht.com/ytc/AIdro_kOb7QQDcZFwpMIdd9bTrXMar1ggASA-XZvBJ1dsoZ7ILZXnMflzIOdl1i8MGKOzZIN6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@benediktandrson3211,UCbngR9z4xkTPjzbQ70h4WKw,mais o ce l3vi,2022-06-24T07:09:24Z,2022-06-24T07:09:24Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyCEwevX40fDYnpj1J4AaABAg,@pinto01k,https://yt3.ggpht.com/HCzXuDqVxIESzdS7XS_6Ma9NO2L_pHv2_evmvH3xbn-_K9b6KFmSrQkNLwfKkLpTNVZ_4PVbSw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pinto01k,UCwHZpSz5wSIMKplfztKQ3aA,6:33,2022-06-24T03:02:40Z,2022-06-24T03:02:40Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyCEwevX40fDYnpj1J4AaABAg.9cdXHH_E3UT9cdi3Q-4ASS,@janericardo6502,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janericardo6502,UC8JEg0CNi_wMvnxsc2B3Tig,Meorj que Matheus,2022-06-24T04:45:37Z,2022-06-24T04:45:37Z,0,none,True,True,UgyCEwevX40fDYnpj1J4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyCEwevX40fDYnpj1J4AaABAg.9cdXHH_E3UT9cdi5oulZkr,@janericardo6502,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janericardo6502,UC8JEg0CNi_wMvnxsc2B3Tig,E aí e aí eu gosto do seu vídeo seu vídeo é muito bom,2022-06-24T04:45:57Z,2022-06-24T04:45:57Z,0,none,True,True,UgyCEwevX40fDYnpj1J4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyCEwevX40fDYnpj1J4AaABAg.9cdXHH_E3UT9cdi7StkLsT,@janericardo6502,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janericardo6502,UC8JEg0CNi_wMvnxsc2B3Tig,Cara o seu vídeo é muito bom eu adoro o seu vídeo então parecia um,2022-06-24T04:46:11Z,2022-06-24T04:46:11Z,0,none,True,True,UgyCEwevX40fDYnpj1J4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
