video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
0ekE2OUYDZg,UgxVH3bVoJe66sJwA5J4AaABAg.96MIfvTwIwa96MJg0EtLEw,@JulianaOliveira-mn7uq,https://yt3.ggpht.com/ytc/AIdro_lQi9aZvbpH-2IR7LIQ4-N2txdVkPzvuFjdU0bwjgKwiEM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JulianaOliveira-mn7uq,UCxKpAhzX8p3BQEzaj_ACCvg,AUTETIQI MANINHO UM MININO QE SE A VETURA PELOS OS FAN TIPO EU SO UMA MANONA UM DIA QE SEIQUAU A VC  MANINHO✌😘 IO TEQE AQELE FOFO🐶 EU GOSTO DE VC VC É  ELE GAU I DIVETISO MANINHO EU JASO PARTE DESA FAMILHA  A QORA EU VO TIASSITI NOSELOLA🐶🐶🐶🐶🐶🐶,2020-03-18T20:01:30Z,2020-03-18T20:01:30Z,1,none,True,True,UgxVH3bVoJe66sJwA5J4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgzJFrr3uX-u-fbEiEF4AaABAg,@JulianaOliveira-mn7uq,https://yt3.ggpht.com/ytc/AIdro_lQi9aZvbpH-2IR7LIQ4-N2txdVkPzvuFjdU0bwjgKwiEM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JulianaOliveira-mn7uq,UCxKpAhzX8p3BQEzaj_ACCvg,Oi maninho eu só Malu só seu fan tias alto de prometa maninho✌,2020-03-18T19:51:29Z,2020-03-18T19:51:29Z,1,none,True,False,,0.013569792732596397,0.691720187664032,0.29471009969711304,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugy7LDL9qrk4ZnvIj2p4AaABAg,@adriff5988,https://yt3.ggpht.com/ytc/AIdro_nGxfrdmcTAVvxbI24ip3cpZw_MzTk2llNkWKVGKljR0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adriff5988,UC0pP_BVL0gd5oep_rC3QjYg,Como é que foi lá no automamo,2020-03-18T19:40:56Z,2020-03-18T19:40:56Z,0,none,True,False,,0.1480727344751358,0.7891680002212524,0.06275923550128937,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxiOj-aRlgLupHcJph4AaABAg,@analiviaoficialoficial9706,https://yt3.ggpht.com/ytc/AIdro_nuSFZSda9LXqlODvpDOoW5LLIgrofbfy9q9Rizmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analiviaoficialoficial9706,UClwLgwxahYZDmj6WwZwYxmg,Adoro seus vídeos deixo like todos os dias comentário gosto muito do authentic gamesdeixa muito like e se inscreve no canal e aperte no sininho de notificações,2020-03-18T16:52:59Z,2020-03-18T16:52:59Z,0,none,True,False,,0.06861711293458939,0.8608163595199585,0.07056651264429092,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgycGsPdjjUKeQxabLp4AaABAg,@analiviaoficialoficial9706,https://yt3.ggpht.com/ytc/AIdro_nuSFZSda9LXqlODvpDOoW5LLIgrofbfy9q9Rizmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analiviaoficialoficial9706,UClwLgwxahYZDmj6WwZwYxmg,Authentic o seu nome é Marco Túlio de verdade eu não sei o Sport nem do baixa memória,2020-03-18T16:51:05Z,2020-03-18T16:51:05Z,0,none,True,False,,0.11891153454780579,0.8179388046264648,0.06314963102340698,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugwwh3IbekMh9YzUrdV4AaABAg,@analiviaoficialoficial9706,https://yt3.ggpht.com/ytc/AIdro_nuSFZSda9LXqlODvpDOoW5LLIgrofbfy9q9Rizmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analiviaoficialoficial9706,UClwLgwxahYZDmj6WwZwYxmg,Te amo Marco Túlio,2020-03-18T16:50:48Z,2020-03-18T16:50:48Z,0,none,True,False,,0.07100766897201538,0.8334769010543823,0.09551540017127991,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgyNuDOGdQD2GYUxCQJ4AaABAg,@analiviaoficialoficial9706,https://yt3.ggpht.com/ytc/AIdro_nuSFZSda9LXqlODvpDOoW5LLIgrofbfy9q9Rizmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analiviaoficialoficial9706,UClwLgwxahYZDmj6WwZwYxmg,Eu também tenho um canal no YouTube aparecer uma outra ali você pode falar o AuthenticGames grava mais vídeo com Spok com Iago e baixa memória,2020-03-18T16:50:13Z,2020-03-18T16:50:13Z,0,none,True,False,,0.09216174483299255,0.8546360731124878,0.05320217087864876,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgwfaFNrPgjKJV2OqM54AaABAg,@analiviaoficialoficial9706,https://yt3.ggpht.com/ytc/AIdro_nuSFZSda9LXqlODvpDOoW5LLIgrofbfy9q9Rizmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analiviaoficialoficial9706,UClwLgwxahYZDmj6WwZwYxmg,"Tiamo AuthenticGames
Tiamo tà da salve no vídeo a doro o baixa memória e Spock",2020-03-18T16:48:42Z,2020-03-18T16:48:42Z,0,none,True,False,,0.05476303771138191,0.8901134133338928,0.05512353777885437,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugz91ah7Obs8Bwww0LN4AaABAg,@fabiobenatti7430,https://yt3.ggpht.com/ytc/AIdro_nRm-xqfLJJWynoHGMhyHMwYUsNZJiWKxev5sYnIaf7KvGvXFXY-L9EqaMrhr3VzoI0SQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabiobenatti7430,UCnE-zvb-n63ZdU0R1tRSdSg,oi tt,2020-03-18T15:02:59Z,2020-03-18T15:02:59Z,0,none,True,False,,0.2713601887226105,0.5696166753768921,0.15902318060398102,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugwrog9B5ePLUX7-XX94AaABAg,@davicesarlimaquerobino7359,https://yt3.ggpht.com/ytc/AIdro_nkVuAglBHD1qF5o7Xcj3UTJPKyNysqmzMa5CsFIhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davicesarlimaquerobino7359,UCpxiMf_PuYmZccr5yeLOrfQ,Cadê Minecraft cidade?,2020-03-18T12:18:02Z,2020-03-18T12:18:02Z,0,none,True,False,,0.09663146734237671,0.8645598292350769,0.038808733224868774,UCIPA6iWNaoetaa1T46RkzXw
