video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
zxz7q5hXUWQ,UgxZbRMfF7foUgeXk3R4AaABAg,@Criadora6005,https://yt3.ggpht.com/ytc/AIdro_k82QyAI4bPkllTGYW1uAh9g2F373PAH3byJC8f1I0FsxpqxMTd2Pi9ZMx0zq4opKmx6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Criadora6005,UCyxA7lLpSXJjWJ_-UcqSkJQ,Quem vota que o canal tenha jogos de terror,2023-05-06T18:57:58Z,2023-05-06T18:57:58Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgyWeSgX5579JOAK0Ih4AaABAg,@Criadora6005,https://yt3.ggpht.com/ytc/AIdro_k82QyAI4bPkllTGYW1uAh9g2F373PAH3byJC8f1I0FsxpqxMTd2Pi9ZMx0zq4opKmx6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Criadora6005,UCyxA7lLpSXJjWJ_-UcqSkJQ,Quem é Roberto,2023-05-06T18:48:28Z,2023-05-06T18:48:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgzJKF8sfw5R8vzalj94AaABAg,@Criadora6005,https://yt3.ggpht.com/ytc/AIdro_k82QyAI4bPkllTGYW1uAh9g2F373PAH3byJC8f1I0FsxpqxMTd2Pi9ZMx0zq4opKmx6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Criadora6005,UCyxA7lLpSXJjWJ_-UcqSkJQ,Oi,2023-05-06T18:47:34Z,2023-05-06T18:47:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,Ugxee5FhBNz8r3LLX_t4AaABAg,@Criadora6005,https://yt3.ggpht.com/ytc/AIdro_k82QyAI4bPkllTGYW1uAh9g2F373PAH3byJC8f1I0FsxpqxMTd2Pi9ZMx0zq4opKmx6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Criadora6005,UCyxA7lLpSXJjWJ_-UcqSkJQ,Oi,2023-05-06T18:47:11Z,2023-05-06T18:47:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,Ugw72raXs695MsLBxHN4AaABAg,@aquilascouto5209,https://yt3.ggpht.com/ytc/AIdro_mv1xRUPcPxh1CAh1KUE4uFzLuQDwfmas7aoDgTCtMm-4E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aquilascouto5209,UCGG2x12RIaNiBEtVYrZd75Q,Esse curso byjus vale a pena? Tô pesquisando para o meu filho de 6 anos,2022-11-29T12:34:48Z,2022-11-29T12:34:55Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,Ugw72raXs695MsLBxHN4AaABAg.9j0OLxFVKLH9jJaYGwZkkt,@caiocorreialoureiro7809,https://yt3.ggpht.com/8dEnALIA4tpGiBUaloVvaFkOuSqOiwzviwYFEhYVW6y3CSfp9yK3C61NzAVxl5ADpekA1FihlA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiocorreialoureiro7809,UCzoEfyNU4KAWqUVvZLbxkPw,Sim,2022-12-06T23:35:38Z,2022-12-06T23:35:38Z,0,none,True,True,Ugw72raXs695MsLBxHN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgzmWk81PmA8DpmdCOx4AaABAg,@adenilsonlopespelogia4955,https://yt3.ggpht.com/ytc/AIdro_k9w-WWAv5-BTZZE4kt5bBv4AP7NBhzi7b6vJ3ZsDSbGg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adenilsonlopespelogia4955,UCoO0iTPK9I_lX8CKtUB4RCA,👍👍🫂😍,2022-11-22T19:15:28Z,2022-11-22T19:15:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgxNVu5F2hs4sdvTWrR4AaABAg,@Matuii_,https://yt3.ggpht.com/8TcVEsg9p7oYObPI4uS0LlRAUZGVgteXpZtbPQ_VoA5Lf2M5fdRwjL4X9ruxBvR0FZ1cXQMpIQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Matuii_,UCSHzGyrkiEjRFv2MlakEyzg,"Olá! Turo pão? Desafio você a ganhar uma coroa no Stumble Guys, más...
     Tem uma regra. A última rodada tem que ser de Block Dash.",2022-06-17T19:12:16Z,2022-06-17T19:12:16Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgxApA2I-3MJQWf_7tF4AaABAg,@tiagonascimento2366,https://yt3.ggpht.com/ytc/AIdro_mm-9qXXl5jgU71XQzlcs1QiyvdgAXUQbUkqnXgUoaeGw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tiagonascimento2366,UCu30oSbAyWAURpPimCaLp9Q,Boa noite  TODOS. ESTOU AQUI EM NOME DO MEU FILHO QUE FICOU MAIS DE  15 MINUTOS ESPERANDO ENTRAR NA AULA DA BYJU'S NA  1° GRATUITA. DESCULPE MAIS PURA ENGANAÇÃO.,2022-06-09T00:21:48Z,2022-06-09T00:21:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwdmU6glStlpDD81-x4AaABAg,@samuelamaral702,https://yt3.ggpht.com/noHmo1QdHyzNwb_JImbl9FtFE_JVtiM6q0wsXWFh9n3XW2_PCkkt0wPF7CtClDtl_1ZWCn_TdA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelamaral702,UCOlpP3YmgFZQ-Nn99k8_trA,Manda salve por favo,2022-06-08T19:10:17Z,2022-06-08T19:10:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgyMUa9-5pyUtrCe79B4AaABAg,@samuelamaral702,https://yt3.ggpht.com/noHmo1QdHyzNwb_JImbl9FtFE_JVtiM6q0wsXWFh9n3XW2_PCkkt0wPF7CtClDtl_1ZWCn_TdA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelamaral702,UCOlpP3YmgFZQ-Nn99k8_trA,Oi,2022-06-08T19:09:46Z,2022-06-08T19:09:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,Ugw5Am_HYZbPyUxob5l4AaABAg,@thiagoribeiro9920,https://yt3.ggpht.com/ytc/AIdro_lCz-5s9xX2KhaXt-SgRQrSh7xSIu9Mi5iKddZZLTjvY5aH0-HZod53kfuRV4K-zm-cvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagoribeiro9920,UC29YQ1WbtyfpXYKl6UPAeLQ,salve,2022-05-14T16:05:24Z,2022-05-14T16:05:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgzhMS-uVf4UKU9Vhtd4AaABAg,@thiagoribeiro9920,https://yt3.ggpht.com/ytc/AIdro_lCz-5s9xX2KhaXt-SgRQrSh7xSIu9Mi5iKddZZLTjvY5aH0-HZod53kfuRV4K-zm-cvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagoribeiro9920,UC29YQ1WbtyfpXYKl6UPAeLQ,oi,2022-05-14T16:04:40Z,2022-05-14T16:04:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
