video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
bauQgN1q3Bc,UgwnpDlq0sp_DHYKhf94AaABAg.93T5M5qgxCO93T5ObG_XVr,@nobixxxku9502,https://yt3.ggpht.com/SiYr6DxpwEvpx-uzXBx5zYcznAypHrZ-zv1DuO8750EmhSu0fHDRNhsQbzQCSq_WPAClFOQfw5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nobixxxku9502,UCse11m45LLqhtHuKcwsq2ew,Lapras,2020-01-06 21:37:09+00:00,2020-01-06T21:37:09Z,0,none,True,True,UgwnpDlq0sp_DHYKhf94AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:20,20.0
bauQgN1q3Bc,UgwUkfqvn5Oip90buFF4AaABAg,@eduardoperboni1093,https://yt3.ggpht.com/ytc/AIdro_nyhdxdpQmF5GiAT3PeQvzp_6bAq5mn8LI-jDf1LmJJDtY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduardoperboni1093,UCecCQc1wnoA4tDF75_u1K4Q,Jazz eu to aqui em trairão indo pro alter do chão no para!!,2020-01-06 21:37:22+00:00,2020-01-06T21:37:22Z,0,none,True,False,,0.0248302239924669,0.7717759013175964,0.2033939808607101,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
bauQgN1q3Bc,UgyuECFnBOsWjgf1KGp4AaABAg,@MatheusHenrique-eh9qc,https://yt3.ggpht.com/ytc/AIdro_lIjYgn8vB-dA2BjHOt0_O_YJDrAi-91kQPB0TmdNJDGg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MatheusHenrique-eh9qc,UCSmfIJjvzYBNiGuTdWPobcQ,"Sneasel , snowrant , rogenrola , amaura",2020-01-06 21:37:42+00:00,2020-01-06T21:37:42Z,0,none,True,False,,0.058179173618555,0.8446201086044312,0.0972007289528846,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:20,20.0
bauQgN1q3Bc,UgxMVfkvdIzVStEKHup4AaABAg,@nicollasmatheus9025,https://yt3.ggpht.com/ytc/AIdro_n9z0yb2Io_y-boO0FO7aaiWkQmwI1cuGK7_QIvvBeY_QM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicollasmatheus9025,UCt86DntTwHAtXrzzL04r9gw,Jazz tenta conseguir o pokémon Aurorus,2020-01-06 21:37:59+00:00,2020-01-06T21:37:59Z,0,none,True,False,,0.0239303279668092,0.9006090760231018,0.0754605755209922,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:17,17.0
bauQgN1q3Bc,Ugwz_8X_5pyPu-9j7IR4AaABAg,@R.Aleatório-T,https://yt3.ggpht.com/nhx0xzbcWhT_Gq2ATK8_raRA4ptZai-rR_Sva4kQeVvgMsf9XYhS6a_FfCaiyrGzrlrFRPItdQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@R.Aleat%C3%B3rio-T,UCUzDgAluCcP75I5wCFg0iPw,Adoro essa série,2020-01-06 21:38:00+00:00,2020-01-06T21:38:00Z,0,none,True,False,,0.1874087899923324,0.663763165473938,0.1488280594348907,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
bauQgN1q3Bc,UgwX_Mc7gD9RH8OOHKF4AaABAg,@MatheusHenrique-eh9qc,https://yt3.ggpht.com/ytc/AIdro_lIjYgn8vB-dA2BjHOt0_O_YJDrAi-91kQPB0TmdNJDGg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MatheusHenrique-eh9qc,UCSmfIJjvzYBNiGuTdWPobcQ,Jazz pega todos os foceis,2020-01-06 21:39:04+00:00,2020-01-06T21:39:04Z,0,none,True,False,,0.0496632866561412,0.8857032656669617,0.0646334961056709,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:04,64.0
bauQgN1q3Bc,Ugwso05--RKCVzDN07d4AaABAg,@sugryn,https://yt3.ggpht.com/ytc/AIdro_mTrJ5PF0px9mm19z2zsxWSeYTITiG-Rbj_ciHQRtUfMUM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sugryn,UCDNv48Rw-l0hMXWBxQYV5Gw,Mauaioul,2020-01-06 21:39:55+00:00,2020-01-06T21:39:55Z,0,none,True,False,,0.1839718222618103,0.650145947933197,0.1658822298049926,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:51,51.0
bauQgN1q3Bc,Ugw41dIwIABJpeVAMKB4AaABAg,@bakugoudosgames2947,https://yt3.ggpht.com/owi86WFw53ipMwQrhsFpGQbixWxjQo2UNNrz1Msc31jgMkgykDrX7gmuqpjryOdiuqoNnsCaWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bakugoudosgames2947,UCSA0Kz1oYo02hMG1S_N42Gw,Labras,2020-01-06 21:40:10+00:00,2020-01-06T21:40:10Z,0,none,True,False,,0.2086156457662582,0.6236883997917175,0.167695939540863,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:15,15.0
bauQgN1q3Bc,Ugz5nbF2d3sV85YFpJ14AaABAg,@alessandracarvalho6602,https://yt3.ggpht.com/ytc/AIdro_nM8McOFtGNXxS1Qf3CgcHsFo7Xf6HiIItcwtJWVEm8jxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alessandracarvalho6602,UChnnmRwDcwUBN6oBIidfJjA,Aurorus abomasnow golem o pikachu,2020-01-06 21:40:29+00:00,2020-01-06T21:40:29Z,0,none,True,False,,0.0367236286401748,0.8461006283760071,0.1171757355332374,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:19,19.0
bauQgN1q3Bc,UgzUQYskzysxdl0iXvt4AaABAg,@vaninhaaraujoaraujo.1513,https://yt3.ggpht.com/ytc/AIdro_lEjPEgrZkUzWA2AnOBnZOT4fkWY6SbsyHaiLGBdcc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vaninhaaraujoaraujo.1513,UCQ8Xx2JtY6SZ0OFRyZJHMcg,Continua a série até mais de 100 ou 200,2020-01-06 21:41:08+00:00,2020-01-06T21:41:08Z,0,none,True,False,,0.0539600774645805,0.9003562927246094,0.0456836409866809,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:39,39.0
