video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
uFfmnopxTxs,UgyeSxJuTjed9kqO6iJ4AaABAg,@GgGg-dg5hx,https://yt3.ggpht.com/ytc/AIdro_nFOxRQIV1VW9CuI9kdh_ZxUE8s_PrVMV46MiQJDL0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GgGg-dg5hx,UCRpU71ox0es6zF6nGHnLAJQ,Jazz começa a usar o cosmog no seu time,2020-01-19 15:11:19+00:00,2020-01-19T15:11:19Z,0,none,True,False,,0.0320910736918449,0.9048102498054504,0.0630986839532852,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
uFfmnopxTxs,UgyLUWWBqycyvHU3KhJ4AaABAg.93yrPsB_KUf93ys_5mfH8t,@personho,https://yt3.ggpht.com/llTxrw0YpGx0qww88xCc-XS8_MohZVfD-O9vo32O808DoZG7emwr8HuLe3VkPnGRXDIMba22qXs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@personho,UCcPAUhzzDb-u8i71zRFfuhQ,Up,2020-01-19 15:11:20+00:00,2020-01-19T15:11:20Z,1,none,True,True,UgyLUWWBqycyvHU3KhJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
uFfmnopxTxs,UgyLUWWBqycyvHU3KhJ4AaABAg.93yrPsB_KUf93ys_cFMqv3,@personho,https://yt3.ggpht.com/llTxrw0YpGx0qww88xCc-XS8_MohZVfD-O9vo32O808DoZG7emwr8HuLe3VkPnGRXDIMba22qXs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@personho,UCcPAUhzzDb-u8i71zRFfuhQ,Up,2020-01-19 15:11:24+00:00,2020-01-19T15:11:24Z,1,none,True,True,UgyLUWWBqycyvHU3KhJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
uFfmnopxTxs,UgyYVvOaPtMl8kfrBbp4AaABAg,@k0n0h4x-7,https://yt3.ggpht.com/R_hQ4Q4f6OiDH_At7ZoeuhHUBsTI90BY3A8uG3cN3PQPECII9EzZQme1E3_HnghG5a125tRTLZM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@k0n0h4x-7,UC2OgGn4F82I7nuXR4-MF-sQ,Jazz usa um gayrados no gim de fogo,2020-01-19 15:11:24+00:00,2020-01-19T15:11:24Z,0,none,True,False,,0.0785012245178222,0.8723256587982178,0.0491731464862823,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
uFfmnopxTxs,UgxKX576qvobzhLi-nV4AaABAg,@willamsviegas1085,https://yt3.ggpht.com/ytc/AIdro_nqGzOU7dA-shySUTYBQgSFDzeqGbyuZFxohFRoSFlE7UQN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@willamsviegas1085,UCFWbwrZIKkpqYPd3KEAcEVA,Na batalha de contrução por favo,2020-01-19 15:11:24+00:00,2020-01-19T15:11:24Z,0,none,True,False,,0.0756573528051376,0.8368251323699951,0.0875175148248672,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
uFfmnopxTxs,UgyWvkCap1nNoWbgaCl4AaABAg,@esteremanuela5311,https://yt3.ggpht.com/P5s3Y_YNjkCIpN_iT6IBJA2tTF5wUDqeLDH5avl6vnDStcvRGrnPqdUdCXwVUDMTdwyWhI0g9Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@esteremanuela5311,UCI7b-Rl5gHT1rMkn0h3SPDg,Jazz no Minecraft origens constrói   o  castelo do rei midas,2020-01-19 15:11:27+00:00,2020-01-19T15:11:27Z,0,none,True,False,,0.0517342425882816,0.8542588353157043,0.0940070077776908,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
uFfmnopxTxs,UgzyWyPNWoMH3ttMeGB4AaABAg,@katiabarros3716,https://yt3.ggpht.com/ytc/AIdro_nsnvFB1mExdlFibMzkC6950dM9Xz7DZFMFkWjEnPM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@katiabarros3716,UC4TGg-v0pUlMI2ZnfgCl0ww,Salve jazz,2020-01-19 15:11:29+00:00,2020-01-19T15:11:29Z,0,none,True,False,,0.1633953601121902,0.6338014602661133,0.2028031349182129,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
uFfmnopxTxs,Ugwf06q0_cAcrfofNkl4AaABAg,@kayanhenrique5252,https://yt3.ggpht.com/ytc/AIdro_kXvar1LkM34a9NaKnm805D_8SMsdciAPG51ByiTsc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kayanhenrique5252,UCU3eIVraQfPXU4KKO-170kA,Atualiza para pixelmon de galar,2020-01-19 15:11:32+00:00,2020-01-19T15:11:32Z,0,none,True,False,,0.0737714692950248,0.8462843298912048,0.0799441561102867,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
uFfmnopxTxs,UgzDu5IYdWZz5YtzGVx4AaABAg,@isabellyparisio327,https://yt3.ggpht.com/ytc/AIdro_ln1xZMrRKZ8OVA3MCPZsnTYf0hKowOqCNHgVXt6eg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isabellyparisio327,UCMV045bivXxCdK-2hjMxEhQ,Jazz o templo q vc chamou de templo arceus n é o templo do arceus é do Giratina,2020-01-19 15:11:33+00:00,2020-01-19T15:11:33Z,1,none,True,False,,0.0451882854104042,0.9051836133003236,0.0496281683444976,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
uFfmnopxTxs,UgzPex_dVXN43oK8D1t4AaABAg,@paingravacoes1802,https://yt3.ggpht.com/ytc/AIdro_luZZl6Y5GIBfRR4HmIL5qDaxrXMoor5eS33ZuuT3mzthU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paingravacoes1802,UClGTQx0RDtntSnx2DzbFY2w,Jazz na jungle da de encontrar o mew,2020-01-19 15:11:37+00:00,2020-01-19T15:11:37Z,0,none,True,False,,0.0256964527070522,0.914538323879242,0.0597652494907379,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
