video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
zFiamIhIBdw,Ugz49bNlQ97dDkJuYhR4AaABAg,@chrislaine0868,https://yt3.ggpht.com/ytc/AIdro_lBGJzp4EMNfi9-eP_dw43N8NeQ6BvGPhY6w-xXv-ewCKg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chrislaine0868,UCXU_7MEQDUeOMKzaIZM6LUw,Faz mais vídeos jogando com ela pf,2020-12-17T23:46:45Z,2020-12-17T23:46:45Z,1,none,True,False,,0.08132348954677582,0.8395286202430725,0.0791478380560875,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgzB-WuuFz8B1SS4IrV4AaABAg,@jaoobrr,https://yt3.ggpht.com/9baPy7Zh_1Xz7phkNp0cCXPGLIVbN_nAEkLss8pExbmgjKHwFyKeoSVxP69OW5ujdPtZ3Xdk2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jaoobrr,UCPH-jAa1x5C129P0Qo0-Y9Q,03:59 isso agora você tem uma enxada!,2020-12-17T23:46:23Z,2020-12-17T23:46:23Z,1,none,True,False,,0.028602639213204384,0.8169982433319092,0.1543990969657898,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgwuJVjR_qhOotl4-Bt4AaABAg,@user-dq2fv4fb7r,https://yt3.ggpht.com/vLxao4-luu4KAroF0wNY7iNXhpXOWYQivSCWgwq2ib0pPbzgso9_ttAG6OiMeztH0hAEGOIT=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-dq2fv4fb7r,UCkpqPGONlobgmfJF03hFVDw,Pro play...kakakakakak quem não sabe jogar Minecraft Hoje mano??,2020-12-17T23:45:57Z,2020-12-17T23:45:57Z,0,none,True,False,,0.089083231985569,0.8463230729103088,0.06459366530179977,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg,@caiqueduarte6919,https://yt3.ggpht.com/ytc/AIdro_ncmXstPanLfC6I3RvViPVnOJpKUORnGwWOSx4M7VVnuAuD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiqueduarte6919,UCoyBXMKbFttCqAVd6ocSeig,"""Eu sou pro player""
""Pega esse enxada""",2020-12-17T23:45:28Z,2020-12-17T23:45:28Z,8,none,True,False,,0.13564476370811462,0.8024399876594543,0.061915185302495956,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOHzgBWrHR,@joseitaelisson9142,https://yt3.ggpht.com/lxmEqrRz63GUMU19u3x2VpHFZR5Iry4q-XKt9vfBzVifpB2WYNhTeu4pWO8lWntrME2G5D_l=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joseitaelisson9142,UC8tL_Wm8Luz1MFGOC_7zblw,vdd ele é muito otario,2020-12-18T00:10:32Z,2020-12-18T00:10:32Z,2,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOIJCFMNaP,@brunosantosalmeida294,https://yt3.ggpht.com/ytc/AIdro_lZ4TzhmzlSBfuJYARCMpx9GDvOCVjHmboy79vL5sY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunosantosalmeida294,UC45HR8JQ9yAfSZ4K3HWmt0Q,Kkkkkkkkkk,2020-12-18T00:13:20Z,2020-12-18T00:13:20Z,0,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOIKxSJB8a,@marmitacongelada3430,https://yt3.ggpht.com/buoBZU0fDZd6OksWezFLlcEAXqhI_Nlf7rvLBVujONnuNDAunwwxHzpaO06jGr0cUSFZGaSwtQE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marmitacongelada3430,UC-TRjaK4jXpmBa5yhhmnXCg,ss eu ja ia comentar isso velho,2020-12-18T00:13:34Z,2020-12-18T00:13:34Z,0,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOITQD_8fU,@vitao10,https://yt3.ggpht.com/Z0D0ItXK35cSXWdDTygaB6AnnfwWs9Eu_fzlj_MelKsuurkX_NebiQ8Tt-R-27PPDHW0skT5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitao10,UCeIY5RUdp1EYvuabku1aKXA,Eu tbm kkk,2020-12-18T00:14:43Z,2020-12-18T00:14:43Z,0,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOI_80vw2c,@vitao10,https://yt3.ggpht.com/Z0D0ItXK35cSXWdDTygaB6AnnfwWs9Eu_fzlj_MelKsuurkX_NebiQ8Tt-R-27PPDHW0skT5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitao10,UCeIY5RUdp1EYvuabku1aKXA,Ele chamou uma picareta de enxada,2020-12-18T00:15:38Z,2020-12-18T00:15:38Z,0,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOJTkfXqiJ,@apelaff4931,https://yt3.ggpht.com/lP29EVSaSu0vRcsT01Mpivge_Y3KoXc3qXL1mQl6KQ3s2c1Ijv0yDw4u9xDpZBwWvHi-Hg9wQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@apelaff4931,UCOyLlXVfLx1bYVhdgU23h1g,que nem no ff ele ta jogando contra BOOT e tava se achando o el gato,2020-12-18T00:23:30Z,2020-12-18T00:23:30Z,0,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxp-VLXHsiApDGVASx4AaABAg.9HOF77IAkpB9HOPpDue0D_,@eldesmonetizasion9093,https://yt3.ggpht.com/ytc/AIdro_m5iKXAV__SKrPSJrn0Dix8xHCik4CsQ8WwPTlUyl2iYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eldesmonetizasion9093,UCfPVZsvyxVnsQUdrDO3KNsQ,"""Enaldinho 2020""",2020-12-18T01:19:00Z,2020-12-18T01:19:00Z,0,none,True,True,Ugxp-VLXHsiApDGVASx4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgyJYMBZxCQe7PCGNx14AaABAg,@eduardotaborda3413,https://yt3.ggpht.com/ytc/AIdro_nFhlRmZwPJNhXuAFNU_JQ00QDQ88CmTKeZcwM2wAV1T2M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduardotaborda3413,UCKhZRfD1eIm8bso3nRLTMKQ,Quero parte 2!,2020-12-17T23:45:27Z,2020-12-17T23:45:27Z,1,none,True,False,,0.018043819814920425,0.6463099122047424,0.33564627170562744,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgwMdGG1MCVaVxKM2M54AaABAg,@lavignia9346,https://yt3.ggpht.com/ytc/AIdro_koMQfMga9uWp382JWIzHroxqR6RMzUH3Hsfk7J74_Eyj0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lavignia9346,UCWVjxeMirStn_SquyVsD5wA,Enaldinho no começo do vídeo você falou inchada para sua namorada só que na verdade é picareta eu acho que você não é pro Player no jogo na verdade você é um Noob,2020-12-17T23:44:57Z,2020-12-17T23:44:57Z,0,none,True,False,,0.09214121848344803,0.8564420342445374,0.05141676589846611,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugw7jJMNYr73K2tqRON4AaABAg,@saragabrielydossantossilva9760,https://yt3.ggpht.com/ytc/AIdro_n-TBqvEqd6J35b0_f1HFdlYMsy6yn0EBaT8gidRJHLLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@saragabrielydossantossilva9760,UCwRmK3_bo3d3vmwjMsHV8Zg,E picareta enaldinho,2020-12-17T23:43:33Z,2020-12-17T23:43:33Z,0,none,True,False,,0.10471051931381226,0.8036495447158813,0.09164001047611237,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgyNYNh0-mp1v9fKSYh4AaABAg,@kaikifavretto4066,https://yt3.ggpht.com/ytc/AIdro_k1qHf0tUfSKroGDmUSYYMkKSCgA6bjuXnPmsyXCCM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaikifavretto4066,UClw8PaGAMf46mDgaj_EhBbQ,Enaldinho você não é pro player você nem sabe os encantamentos,2020-12-17T23:42:29Z,2020-12-17T23:42:29Z,0,none,True,False,,0.14409206807613373,0.8157873749732971,0.04012056440114975,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugx4p5DHwxfHlYXR0Cl4AaABAg,@richardrusso3641,https://yt3.ggpht.com/ytc/AIdro_kVJcYqVOqEaXg6tCxXCObOtY_5yVfdxCY2lhwDyETbF3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardrusso3641,UCNPPmW42pxDaaVV0VS5kNdQ,😇🥰❤🐶,2020-12-17T23:42:24Z,2020-12-17T23:42:24Z,0,none,True,False,,0.0020640413276851177,0.05862736329436302,0.9393085837364197,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugz7q2xjPtSuVGEVZ0J4AaABAg,@ranyneves1044,https://yt3.ggpht.com/BmzS1Je05tFvFpl_9ZyuDehtT_rRCL7p-bzpiBoxwjbxU5eEyS_MVDDi-PLUo5h6F93d2B9Btw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ranyneves1044,UCn1Jmq-yh4PKIUjRpWcoCRQ,Kkkkkk a Aninha é muito diferente do Enaldo. o Enaldo é viciado em jogar. Mais a Aninha nem sabe,2020-12-17T23:41:42Z,2020-12-17T23:41:42Z,0,none,True,False,,0.16080519556999207,0.7968975901603699,0.04229724779725075,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugzb2pVPRjtUBePpG1B4AaABAg,@nayhelyaliaga3369,https://yt3.ggpht.com/ytc/AIdro_kpMf2-w2D9lWBQLkWRluGm2gZL0gCLlDJcl0yOYYM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nayhelyaliaga3369,UC65_TNB-xK6CsKX-IIFnADg,"o enaldinho você precisa assistir esses canais  felipe neto ,robin hood , beto game e rei davi os canais de minecreft e seja inscritos desses canais",2020-12-17T23:41:33Z,2020-12-17T23:41:33Z,1,none,True,False,,0.05462587624788284,0.8736916780471802,0.07168247550725937,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgzCWBYZ-n2ndSeveER4AaABAg,@richardrusso3641,https://yt3.ggpht.com/ytc/AIdro_kVJcYqVOqEaXg6tCxXCObOtY_5yVfdxCY2lhwDyETbF3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardrusso3641,UCNPPmW42pxDaaVV0VS5kNdQ,Enxada careta não é enxada picareta,2020-12-17T23:41:33Z,2020-12-17T23:41:33Z,0,none,True,False,,0.11837076395750046,0.8347368836402893,0.046892303973436356,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgwkglbICCGhzTQQRc14AaABAg,@jhonatangustavo8523,https://yt3.ggpht.com/ytc/AIdro_n58SIAvb2uiHrM6xaK9gTugZikHcEppuFC3q6JqumcLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhonatangustavo8523,UCRPAREvKXbaX_0E1eYWWZbg,Por favor vai eu quero que essa namorada contigo não chega domingo legal com ela mas,2020-12-17T23:41:29Z,2020-12-17T23:41:29Z,0,none,True,False,,0.08093148469924927,0.8564952611923218,0.06257325410842896,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgxEENNTS2TwAhqp4G14AaABAg,@richardrusso3641,https://yt3.ggpht.com/ytc/AIdro_kVJcYqVOqEaXg6tCxXCObOtY_5yVfdxCY2lhwDyETbF3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardrusso3641,UCNPPmW42pxDaaVV0VS5kNdQ,Eu acho você errou não é inchada é picareta,2020-12-17T23:41:18Z,2020-12-17T23:41:18Z,0,none,True,False,,0.1064050942659378,0.8333208560943604,0.06027401238679886,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxu37jt3cW9feMUn0p4AaABAg,@alessandraoliveira6338,https://yt3.ggpht.com/ytc/AIdro_nptT90hRb8cyrw07qdsvDAt40JU1QmF1kJnUrEC_Hn10r6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alessandraoliveira6338,UCCbGTdsfXwyQ5-DLTsJyLAA,Tutituti,2020-12-17T23:40:57Z,2020-12-17T23:40:57Z,0,none,True,False,,0.2227955013513565,0.6197293400764465,0.15747520327568054,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugzm2ZJuNZVgS_r9bk54AaABAg,@JoaoGamer-ow4go,https://yt3.ggpht.com/ytc/AIdro_mVIEUDBdp6DR1oRHyt07ja75IXTCltWrW6G1aPPK34cQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoGamer-ow4go,UCFk37M69Mk2Uq3JAOf1f1Zg,Enaldinho cadê o Aluísio?,2020-12-17T23:40:56Z,2020-12-17T23:40:56Z,0,none,True,False,,0.08329404145479202,0.8732931613922119,0.04341276362538338,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgzpIYCKf1LaOpTYlj14AaABAg,@tdmx1166,https://yt3.ggpht.com/WG2BnOhkctg5-_UZSmXIBLHoVuwzX3ftt-yjyMola2T-Nr1wliMX781A9wbVJivbbpbZYFOpdw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tdmx1166,UCv0ttmsv93mJEOPPK-4HL-A,pq vc ja joga varios jogos e pra aproveitr ja cria um canal e grava,2020-12-17T23:40:24Z,2020-12-17T23:40:24Z,0,none,True,False,,0.10539348423480988,0.836889922618866,0.057716626673936844,UC2bYhAHyaqfWlPXWBVk4BcA
