video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
GhqhNUDOqQQ,UgyFMCBzDKpsshZ5W7t4AaABAg,@nichuplays1237,https://yt3.ggpht.com/n4508qSRstClhyUFzO7c1wpXEQLLgWM4vXrQZpi7qAlYZP457pC-asMP5W30uhVRl7C_vEiy5lk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nichuplays1237,UCIYibBLRI1wZr9soZMyyErw,Authentic faz filme das séries survival e pequenos pfvr,2022-06-14T23:53:00Z,2022-06-14T23:53:00Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzvpY8zNbpxstEcCrx4AaABAg,@Alucard_1234,https://yt3.ggpht.com/shE0jE1y7iGzN3Yvjq3H5bvsdWUlXwTNGmtTaOkt5_k1HIvSpBQm9AoUaS6xirR-AWDZlr1Qn5E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Alucard_1234,UCpXG-xswfZ_HTF8DpwCGPQQ,Authentic cadê o Chicão,2022-06-14T23:48:26Z,2022-06-14T23:48:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgyRCDw-NAgqHxf9YOx4AaABAg,@alinecustodio4052,https://yt3.ggpht.com/ytc/AIdro_nuvXfT7uIyZQ3x11P_sQ--pxfnOQ2fbU5sPEljew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alinecustodio4052,UCVVUnTSQQRCqjnZNEUbQ-Sw,Authentic!!!!!!!!!!!,2022-06-14T23:28:58Z,2022-06-14T23:28:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgyPlD9qr7ZT_btZwzB4AaABAg,@alinecustodio4052,https://yt3.ggpht.com/ytc/AIdro_nuvXfT7uIyZQ3x11P_sQ--pxfnOQ2fbU5sPEljew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alinecustodio4052,UCVVUnTSQQRCqjnZNEUbQ-Sw,Authentic,2022-06-14T23:28:36Z,2022-06-14T23:28:36Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgwLp1MVgJ-3bwt0zqZ4AaABAg,@superdasthinbg1463,https://yt3.ggpht.com/ytc/AIdro_neAWLH7sZOed0nxggmhltv1elkeHlOQumeJrdVd-uJprIR_0tQYDxrh34wywukW1kbeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@superdasthinbg1463,UC_96lAyjVjFb1iDEuLvXoYQ,Ja tenho 30 anos e te assisto desde  da série authentic games  e isso Aew,2022-06-14T23:15:15Z,2022-06-14T23:15:15Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgyIxNKc5ei5qB9pYil4AaABAg,@superdasthinbg1463,https://yt3.ggpht.com/ytc/AIdro_neAWLH7sZOed0nxggmhltv1elkeHlOQumeJrdVd-uJprIR_0tQYDxrh34wywukW1kbeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@superdasthinbg1463,UC_96lAyjVjFb1iDEuLvXoYQ,Maninho tt  te acompanho desde 01k sou o  inscrito dos 15m,2022-06-14T23:13:50Z,2022-06-14T23:13:50Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgxV0ZBpHxMqX0t0oPx4AaABAg,@Bruhh823,https://yt3.ggpht.com/YTjcsZwKOQYQSfX742FjDSs7zfJHqJeEdcEeN5zUBL805rHLEZHj0XmrOfEfWGUu-sDThryoRQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bruhh823,UC7-w-dirFJai1d0FCV1zF0A,Não assisti mas sei que tá incrível ❤️,2022-06-14T23:12:21Z,2022-06-14T23:12:21Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgxV0ZBpHxMqX0t0oPx4AaABAg.9cGwlVzkCbX9j-8d_s8PWf,@claricepereira4772,https://yt3.ggpht.com/ytc/AIdro_kr4bNGofmTMPp5MZXDPMJK5LVxode4q5XfL_KkDT6k-92DsDa2ZJkQL47K5Z7lphmMUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@claricepereira4772,UCt6RFPyiJ--GTrih_HDmhfA,Ooooo,2022-11-29T00:58:17Z,2022-11-29T00:58:17Z,0,none,True,True,UgxV0ZBpHxMqX0t0oPx4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugx__iJB7DwnHp75EUV4AaABAg,@nosso_gacha,https://yt3.ggpht.com/ytc/AIdro_nfaS9vjq2Wu5GonnDUIOhRL2y6pnzLaoMqhU-6dfu7LLR1aLU8I2-k3XCvlqvcw0YKRQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nosso_gacha,UCOCrKbs-MNrXiGNjgQpRrJg,Tete no prosimo vidio vc pode da salve pra mimi so muito fã😍😍😍😊😊😊😊😘😘👉👉🖐,2022-06-14T23:08:17Z,2022-06-14T23:08:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugxd-MKaC8z9gFa-2PV4AaABAg,@neuzelibalbino1332,https://yt3.ggpht.com/ytc/AIdro_kU9vB2Prx7tSj92YwTiMU5Nh6E-v-h-28JT6CDDUc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@neuzelibalbino1332,UC3XuU5HVYBMb6wGvQzoZJ3g,Spok,2022-06-14T23:05:05Z,2022-06-14T23:05:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzNFbLiewIvVDmBiQB4AaABAg,@Emive_,https://yt3.ggpht.com/QRb2vyhSqshCRtjU1RYQUemINxcFZj_Gjy-gZv85JeGPboqmBE3lRPrCqbuVpzmx51dePT3j=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Emive_,UCJephtm8SIS9EzqCVRXsA4A,"Saudade desses vídeos, eu assistia a todos kkkkkk",2022-06-14T22:52:46Z,2022-06-14T22:52:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
