video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
CWFmZtw8PRw,Ugzi9X8L1F7LZMS7yk14AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,😁😁😁😁😁😁😁,2023-12-15 13:28:18+00:00,2023-12-15T13:28:18Z,1,none,True,False,,0.0042204628698527,0.0751505643129348,0.9206289649009703,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:07,7.0
CWFmZtw8PRw,Ugy8-dtLvl-DLx_Ies94AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,🤗🤗🤗🤗🤗🤗🤗,2023-12-15 13:28:27+00:00,2023-12-15T13:28:27Z,1,none,True,False,,0.0046949354000389,0.0987457931041717,0.8965592384338379,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
CWFmZtw8PRw,Ugw1d4GP_C-X8qtPAC54AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,😊😊😊😊😊😊,2023-12-15 13:28:42+00:00,2023-12-15T13:28:42Z,1,none,True,False,,0.0035607093013823,0.0608503185212612,0.9355890154838562,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:15,15.0
CWFmZtw8PRw,UgzauSbOBjp7be6Fe894AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,🥳🥳🥳🥳🥳🥳,2023-12-15 13:28:57+00:00,2023-12-15T13:28:57Z,1,none,True,False,,0.0062049836851656,0.127289280295372,0.8665056824684143,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:15,15.0
CWFmZtw8PRw,UgwhCmQ_6ExrAwDUs-x4AaABAg,@Quedax_YT,https://yt3.ggpht.com/BOiXcVI3gyuFcH5K22Jk_e7utj8Xi5xBtTZeIIrYit689c1X7vHvbkaSwOio6oAHxLnLn5EBC00=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Quedax_YT,UCk6RZHJ_e_ou6mg14wr27rg,Top,2023-12-15 13:38:11+00:00,2023-12-15T13:38:11Z,1,none,True,False,,0.0872527584433555,0.597031831741333,0.3157154023647308,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:09:14,554.0
CWFmZtw8PRw,UgxSLDSRu4PQFk-okgR4AaABAg,@rafaella.fregulio,https://yt3.ggpht.com/UcI57-UGXdZfBlsAZZtL8SyNE6CzvPd_anQosI5uLZ1VgTG6bIxmQ_U8mpFNIAb2Od9J_fO896g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaella.fregulio,UCO35KoCTFO-ch_LcSeDheYg,"Valeuu a dica tt, aqui está sua fiel fã desde 2015, impressionante eu sei, vc fez minha infância principalmente ao lado da FamíliaCraft completa, saudade viu 😉😎",2023-12-15 18:13:44+00:00,2023-12-15T18:13:44Z,6,none,True,False,,0.0048914104700088,0.3422136008739471,0.6528950333595276,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:35:33,16533.0
CWFmZtw8PRw,UgzRs70fWLPYc9NcMZJ4AaABAg,@Oculto_mentos,https://yt3.ggpht.com/cHdgJd1Zec_s5QI3LT9zj7pYGpP5DGOqYpyAQxmrPWQWRRHbcE8YCCIRrZB3OskYr6BoIz_D=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Oculto_mentos,UCT8UddGsvGWOls4DabLzztg,TT....PREFIRO O PORKIM!!!!!!!!!!AAAAAAAAAAAAAAAAAA,2023-12-15 20:01:43+00:00,2023-12-15T20:01:43Z,0,none,True,False,,0.4047603607177734,0.4641964733600616,0.1310431212186813,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:47:59,6479.0
CWFmZtw8PRw,UgwU_A66A-b6eeWXjPp4AaABAg,@RafaelCintraGobbo,https://yt3.ggpht.com/ytc/AIdro_nda3NuW4HXFz11TFja6elUTDgEB9wuwjLWBcCho3VqWai3G3DxOL09_d1cje349l3kKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RafaelCintraGobbo,UCM2-Oiqr3ssT7A57UTGNgkg,🤙,2023-12-16 03:55:06+00:00,2023-12-16T03:55:06Z,0,none,True,False,,0.0505371652543544,0.4250863194465637,0.5243765115737915,UCIPA6iWNaoetaa1T46RkzXw,0 days 07:53:23,28403.0
CWFmZtw8PRw,Ugx7OBFfVfHtDXJ4CH14AaABAg,@MatheusOliveira-fm5bj,https://yt3.ggpht.com/4fQe0xOWjSKqyN634EnH508GMlKJW-x5NWf5Rrf3OLbgIR35NYv2QcNL_55lRJXcX0nBIQ9-cA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MatheusOliveira-fm5bj,UCN6Ny8GBFhNduNIEGVH8UGg,"Que saudade dele !!!!!, desejo o melhor para a sua vida Authentic, você marcou a minha infância, você alegrou muito a minha infância, você fez parte da minha infância",2023-12-16 11:57:05+00:00,2023-12-16T11:57:05Z,0,none,True,False,,0.1179169043898582,0.6922495365142822,0.1898334920406341,UCIPA6iWNaoetaa1T46RkzXw,0 days 08:01:59,28919.0
CWFmZtw8PRw,UgyP_CyvFG1wsGXC_Cd4AaABAg,@Colhersemponta,https://yt3.ggpht.com/qWkT03umLC06l6y2-zAWbGnKWsdY7QsJV7FdTFNcCPcVvAT2EzEs3n6SnZmdFkscWxlCUkBwVA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Colhersemponta,UClpFNQyQTjuvSCS8perc8Aw,Continua fazendo vídeos de esconde esconde pls😢,2023-12-16 17:01:17+00:00,2023-12-16T17:01:17Z,2,none,True,False,,0.6796916723251343,0.3019490540027618,0.0183592271059751,UCIPA6iWNaoetaa1T46RkzXw,0 days 05:04:12,18252.0
CWFmZtw8PRw,UgwAc3AnjkaDNYyfM2h4AaABAg,@jog2600,https://yt3.ggpht.com/g9SNFKQYET-i5Cl2MylCqYBO4T1BDUNJXNxNZRFDV4qdLYxQuCoTT8HG6sjpG2KdfLhfj1ik=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jog2600,UCPQh97p4pf35wMCL5m7C7Ww,E eu aq assistindo Minecraft survaivo faz a série dnv prfv TT imploro,2023-12-17 00:07:06+00:00,2023-12-17T00:07:06Z,0,none,True,False,,0.0540487989783287,0.865728497505188,0.0802227184176445,UCIPA6iWNaoetaa1T46RkzXw,0 days 07:05:49,25549.0
CWFmZtw8PRw,UgyHHbl2hP6hBryr-Vd4AaABAg,@Lairbagon,https://yt3.ggpht.com/ZOjDuFb5oL7uCU5ykMOt0osKpFJ7zQ-fNWlsE7aaw_Pm9afjVkBQqr_gnm98-UJ-KO5osZ77=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lairbagon,UCU_KP0mpAzy_fL_7Z-e51fA,tt vms gravar juntos sou mt seu fã,2023-12-17 18:13:38+00:00,2023-12-17T18:13:38Z,1,none,True,False,,0.0924616828560829,0.8474218845367432,0.060116458684206,UCIPA6iWNaoetaa1T46RkzXw,0 days 18:06:32,65192.0
CWFmZtw8PRw,UgxRTrIiUCD2XqN1Znh4AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,💚💚💚💚,2023-12-17 18:40:02+00:00,2023-12-17T18:40:02Z,1,none,True,False,,0.0066661112941801,0.101480521261692,0.891853392124176,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:26:24,1584.0
CWFmZtw8PRw,UgwXTKS7ShcTkHAF0-t4AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,🗿🍷,2023-12-17 18:40:15+00:00,2023-12-17T18:40:15Z,1,none,True,False,,0.129590705037117,0.631877601146698,0.2385317385196685,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:13,13.0
CWFmZtw8PRw,UgwssAJrDe_d1N-5viV4AaABAg,@veraluciarossetofelipe6508,https://yt3.ggpht.com/ytc/AIdro_lriIvS_DdrLFJWjvkZC-LONsI6QI72jrn04pNJ1FQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veraluciarossetofelipe6508,UCHOJdTcC6gb8_hBtoftCrdg,"Quando eu tinha 4 anos eu assistia muito Você...eu nunca mais vi até hoje,e hoje eu tenho 9 anos😭",2023-12-17 19:24:27+00:00,2023-12-17T19:24:27Z,0,none,True,False,,0.4305468499660492,0.5310613512992859,0.0383918620645999,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:44:12,2652.0
CWFmZtw8PRw,UgwzEtnGU9eDHdn83tl4AaABAg.9yJrIs-T7cM9yRZKHR90Ta,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Compartilha os shorts dele mano ✌️,2023-12-17 21:41:06+00:00,2023-12-17T21:41:06Z,0,none,True,True,UgwzEtnGU9eDHdn83tl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:16:39,8199.0
CWFmZtw8PRw,UgyZnUvqzlgwwqDFkfJ4AaABAg,@DanielSantos-qp3se,https://yt3.ggpht.com/ytc/AIdro_muxiYhRfMjEw_fj4GMw6oYES130REZsfoCrKxwJ-M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DanielSantos-qp3se,UCnrvN5m8ltyK627WTzifYUg,"AthenticGames n tem mais graça igual antigamente eu marotonava todas as series Mainicreft privativo,Minicreft Prisão ,Mainicreft survaivel, Mainicreft cidade, Mainicreft transformações,e varias outras coisas",2023-12-17 22:58:06+00:00,2023-12-17T22:58:06Z,0,none,True,False,,0.0818672776222229,0.8512062430381775,0.0669264420866966,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:17:00,4620.0
CWFmZtw8PRw,UgzRs70fWLPYc9NcMZJ4AaABAg.9yMEMZF4loA9yWshfRBf_P,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,No,2023-12-19 23:15:24+00:00,2023-12-19T23:15:24Z,0,none,True,True,UgzRs70fWLPYc9NcMZJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,2 days 00:17:18,173838.0
CWFmZtw8PRw,UgzD_VCneTqsQMCuGn94AaABAg,@Gatin_da_Coca,https://yt3.ggpht.com/4l4PHAs9cj06D1LhmQ1Te0trC-RBWui3K8td60EW5KlSWnj0RJznqI6jK9ZqMaCh2R6Dm1iD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gatin_da_Coca,UC_Js_zdmMPUTuNzMXs80V8Q,"Quem acha que o nosso amado Authentic é incrível!!
👇",2023-12-20 23:55:29+00:00,2023-12-20T23:55:29Z,1,none,True,False,,0.0580335222184658,0.7673537135124207,0.1746126860380172,UCIPA6iWNaoetaa1T46RkzXw,1 days 00:40:05,88805.0
CWFmZtw8PRw,UgzfWUeYR6D9G7Boict4AaABAg,@automaticgamer493,https://yt3.ggpht.com/wlnyXeV4dcpTAbU_rGbgfn7zNstZYhISivRhKnc9Yo5F-4saQ4_6M4l1W7qhvtE5UK7eNCUUsQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@automaticgamer493,UCuzR5uApXmw7NS5xzoaceNw,Saudade de quando eu via esse canal quando eu tinha 10 anos,2023-12-21 01:26:23+00:00,2023-12-21T01:26:23Z,0,none,True,False,,0.090345375239849,0.8767955303192139,0.032859094440937,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:30:54,5454.0
CWFmZtw8PRw,Ugy4RJv6wdOwMtoa2rp4AaABAg,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,🎉🎉🎉,2023-12-21 15:49:02+00:00,2023-12-21T15:49:02Z,0,none,True,False,,0.0016706387978047,0.0453747324645519,0.952954649925232,UCIPA6iWNaoetaa1T46RkzXw,0 days 14:22:39,51759.0
CWFmZtw8PRw,UgyZnUvqzlgwwqDFkfJ4AaABAg.9yRh8GivzpX9yczpK-H-s4,@Gabnz_kkj,https://yt3.ggpht.com/e_A6AjxGpZkvO3u-z16QYb7G2TkTnBSWRhTnd_EBy8fxyN6wZrDwKnToU8oqj7cwblYlhh0lPlE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gabnz_kkj,UC1fLjWyxYqSbzGxXRhbzw9Q,"Mainicreft?, survaivel?",2023-12-22 17:32:18+00:00,2023-12-22T17:32:18Z,0,none,True,True,UgyZnUvqzlgwwqDFkfJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 01:43:16,92596.0
CWFmZtw8PRw,UgzD_VCneTqsQMCuGn94AaABAg.9yZX58bdqS69yfHLIeLIUg,@kaike_tokyo,https://yt3.ggpht.com/whebVoSN9Z8I_bGNrI3E_stOUr4TguPc44fwxpsDJTVJQHkd-FPw7AqYMMK34y6iZajJK6aLIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaike_tokyo,UCk94lnFvb8_s3Ynras1PatQ,"Tirando seu próprio like, ninguém.",2023-12-23 14:52:34+00:00,2023-12-23T14:52:34Z,0,none,True,True,UgzD_VCneTqsQMCuGn94AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 21:20:16,76816.0
CWFmZtw8PRw,UgzSoggtw0tuE1jhVS54AaABAg,@setortech6872,https://yt3.ggpht.com/ytc/AIdro_m3b6rX0BPii2y2-FW4lytOrOk1y3hK5OL6XFimM7aey4I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@setortech6872,UCWe2_7fLGWq9a0FYXCRfj2w,tava com saudade<3,2023-12-23 17:58:13+00:00,2023-12-23T17:58:13Z,0,none,True,False,,0.1120218932628631,0.7952205538749695,0.0927576571702957,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:05:39,11139.0
CWFmZtw8PRw,Ugy-HZzAlyV1BLdTQdF4AaABAg,@nunuandre,https://yt3.ggpht.com/mPx1zQPCOw9shjHDLZ_30Fs_9rI7wnVOtDsbnDQLonik4Df0G9wuD9PzDXCwO2V8nz9BqRVvWeI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nunuandre,UCwOIbQZ3rbjd0hOeoyv3MGw,Authenticgames me escrjve desde a serie policia e ladrao mas nunca soube qual é a tua musica favorita,2023-12-24 15:43:32+00:00,2023-12-24T15:43:32Z,0,none,True,False,,0.1246272921562194,0.8232582211494446,0.0521145015954971,UCIPA6iWNaoetaa1T46RkzXw,0 days 21:45:19,78319.0
CWFmZtw8PRw,UgzOMpqEiu8wLmDZcNF4AaABAg,@julianabielemann3402,https://yt3.ggpht.com/GS0EAKq0z7WPraf-9t9KKLARAyTd0_ufpRoVt6NbXm1jxy4WdV5V8gf0DANlU2nfd9g-wwtZag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@julianabielemann3402,UCJFw5W5gvIKrT7uaClXgDPw,Authentique me da uma dica no Minecraft por favor,2023-12-24 20:56:14+00:00,2023-12-24T20:56:14Z,0,none,True,False,,0.0245377868413925,0.7607257962226868,0.2147363722324371,UCIPA6iWNaoetaa1T46RkzXw,0 days 05:12:42,18762.0
CWFmZtw8PRw,UgwXkqSHtzQn61SApMh4AaABAg,@mariaangelaesquarcio7783,https://yt3.ggpht.com/ytc/AIdro_m5RfHm6_53YbJc0FU6QBCUDmXw11Bk8ry6Xq3mF_0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaangelaesquarcio7783,UCYw2p0HmlkNUjbts3cxTC0A,Sua voz tá diferente demais,2023-12-25 15:41:25+00:00,2023-12-25T15:41:25Z,0,none,True,False,,0.1404046714305877,0.7705578804016113,0.0890374034643173,UCIPA6iWNaoetaa1T46RkzXw,0 days 18:45:11,67511.0
CWFmZtw8PRw,UgwgoZkp12oxVa4aCv54AaABAg,@RhaimysonAraujo,https://yt3.ggpht.com/cxFlDx56kzd-Ry0TDRWH7Y5wYGcNSdm-qftcD_w3u-XjAsPMNwZgsa6aMwZW6SmHBczPQm_TAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RhaimysonAraujo,UC-0CWmTwnHrDlBw6l5XVT6A,Eai.  Fã.  Amém.  O.  Vídeo 😏😏😏😏,2023-12-26 15:35:34+00:00,2023-12-26T15:35:34Z,0,none,True,False,,0.1094195544719696,0.7040117383003235,0.1865687668323516,UCIPA6iWNaoetaa1T46RkzXw,0 days 23:54:09,86049.0
CWFmZtw8PRw,Ugx5FQ18gyf_OlrosLp4AaABAg,@Jason_Alef,https://yt3.ggpht.com/ytc/AIdro_nkHMdD8-iph0EM_9XXOHFTX5yr1_08Pyl5RsRmTC8NcKJnWauEhfigEgk72JRwumN-OA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jason_Alef,UC8cMwSVyzQiD0NSk48C47qQ,"Tetê, você vai voltar a postar vídeos?",2023-12-26 23:30:24+00:00,2023-12-26T23:30:24Z,0,none,True,False,,0.0766851380467414,0.8748080730438232,0.0485068410634994,UCIPA6iWNaoetaa1T46RkzXw,0 days 07:54:50,28490.0
CWFmZtw8PRw,UgwRkwkIyIpaKTnWNRJ4AaABAg,@caioregazzo9875,https://yt3.ggpht.com/ytc/AIdro_ka-aLGMlSFPxNmyhA_8SL906iGakk87ZD-3sNx-PMpE-M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caioregazzo9875,UCY5iQWw-d0ornlec2L_6RBA,"Oi Authentic! Sou seu fan desde meus cinco anos, neste natal de 2023 ganhei meu sonho de infância um boneco seu! Daqueles que não se fabrica mais. Mais falta um sonho… Ver um show seu ao vivo! Então gostaria de te pedir faz um show de novo? Na cidade de Jundiaí SP por favor realizaria um sonho meu feliz 2024 :)",2023-12-27 17:50:50+00:00,2023-12-27T17:50:50Z,0,none,True,False,,0.004346203058958,0.3124606013298034,0.6831932067871094,UCIPA6iWNaoetaa1T46RkzXw,0 days 18:20:26,66026.0
