video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
VyErAf3KfJM,UgyKkvIXopNaVfutLaZ4AaABAg,@baian0_insta,https://yt3.ggpht.com/xGzSzhxiWRwkJNQ_vQCFdxzFlksGW0fNlDuAj_rJ10l-BHP4qSNyEsNoQJURzyiZasAQVXikIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@baian0_insta,UCffs5ogFC01c4ySRVfIXFkg,Como e o nome desse mine game,2022-07-19T20:41:58Z,2022-07-19T20:41:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgxyjuItGgVAdn26nol4AaABAg,@bananas6132,https://yt3.ggpht.com/im2ZlhftG60cntMn8-T3kh1mlQJGRzW4qOIaHeaN_TA9cie2f90SpuQ-_ScG1bYqK8uP1BzXlqY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bananas6132,UCKlgnntXQuKArX0eJYQ3hQw,qual é o servidor,2022-07-19T16:37:21Z,2022-07-19T16:37:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgzBRcpNwwJ_lhEDXfF4AaABAg,@kelenpyetro4976,https://yt3.ggpht.com/L5zNV4SH4PVIy6cP3oqGY1K3o55eF_4JZrizyoagtt_PndyRNcKlqiDHWZWz3MxsRyR_QWgz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kelenpyetro4976,UCPZpNlefS_OqIY6Yg0noGOw,Me lembrou “polícia e ladrao..”,2022-07-15T19:34:38Z,2022-07-15T19:34:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugx6gWyNvsptHPc4bQd4AaABAg,@small2747,https://yt3.ggpht.com/ytc/AIdro_nz0WQ2urjkwjkAfqK_EdLBYiMnKV9tTCAehms64-BY7J4wgAZK-pM-tV9QNNg395wpAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@small2747,UC3OkhPidQTJKcp4xzhMlq5A,alguém sabe o nome do servidor,2022-07-15T14:27:18Z,2022-07-15T14:27:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugzo2gEuoMknMbtuHDx4AaABAg,@brunoamorim1222,https://yt3.ggpht.com/ytc/AIdro_n3f9VX0V7X54am1qwSHVdB-RMkbi4rsTBCSb4k1-NfqKA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunoamorim1222,UCR5BA4NGQGZcq6CFm1_fOBw,"Mano tenho 16 anos, acompanho o autentic desde o inicio, ele me ajudou a sanar meus problemas e até hj ele ajuda, sempre assisto ele, nunca vou deixar de te assistir TT, Deus te abençoe tmj, e é tão bom saber que vc continua humilde e divertido tmj.",2022-07-15T02:14:12Z,2022-07-15T02:14:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugzo2gEuoMknMbtuHDx4AaABAg.9dUWQiONbXh9dpLHTNDe5v,@coisasaleatorias6715,https://yt3.ggpht.com/ytc/AIdro_kUR033lNGpbSTUdqvzd9AfIRgQl2o7MZiEUIhEkjZEEdk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coisasaleatorias6715,UCs0Z2shv3VqVziNZwrP-nlQ,"Tenho 16 tmb kkkkk, q nostalgia né véi, AuthenticGames apareceu do nada no YouTube kkkkkkk",2022-07-23T13:40:06Z,2022-07-23T13:40:06Z,0,none,True,True,Ugzo2gEuoMknMbtuHDx4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugzo2gEuoMknMbtuHDx4AaABAg.9dUWQiONbXh9dpLIYR1klT,@coisasaleatorias6715,https://yt3.ggpht.com/ytc/AIdro_kUR033lNGpbSTUdqvzd9AfIRgQl2o7MZiEUIhEkjZEEdk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coisasaleatorias6715,UCs0Z2shv3VqVziNZwrP-nlQ,Fazia tempo q eu n assistia,2022-07-23T13:40:15Z,2022-07-23T13:40:15Z,1,none,True,True,Ugzo2gEuoMknMbtuHDx4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgwY-yyYYXOsr0FJn_V4AaABAg,@brunadossantosmota9346,https://yt3.ggpht.com/ytc/AIdro_mzGoXW-gXPAptEEmAkqkjWgvbz0jwALy4LFWBlIZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunadossantosmota9346,UC-PMrCGDPR3V_nuMvuyeFzQ,Qual serve,2022-07-13T23:34:18Z,2022-07-13T23:34:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgyWlclBxxP-uCLtRz14AaABAg,@kage8277,https://yt3.ggpht.com/ytc/AIdro_mRFVZY_QURF7ZlZs-GIDdIfuoAbOdRBLmvYAEKEnrjSmI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kage8277,UC_mCuFiM6b1MRKteBzSnCXg,Qualk o IP do Server?,2022-07-12T23:21:26Z,2022-07-12T23:21:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgzOHfE27VLr6zgrLNd4AaABAg,@gustavoalves2837,https://yt3.ggpht.com/lKw4Fj6rrSOXP-YGLBK_RQ0706xnP3pRG5L05NPTvrrAFvHbJlS6NacZ65BfaBlS-Vtk4xoTPL8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoalves2837,UC-ZJ3JN1e2H1oDAsivMdp2Q,Serve,2022-07-12T12:26:44Z,2022-07-12T12:26:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugw9XpEDmlKnnwc-64d4AaABAg,@gustavoalves2837,https://yt3.ggpht.com/lKw4Fj6rrSOXP-YGLBK_RQ0706xnP3pRG5L05NPTvrrAFvHbJlS6NacZ65BfaBlS-Vtk4xoTPL8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoalves2837,UC-ZJ3JN1e2H1oDAsivMdp2Q,Serve,2022-07-12T12:26:02Z,2022-07-12T12:26:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgzJOFO9SbU3MgI_U4x4AaABAg,@gustavoalves2837,https://yt3.ggpht.com/lKw4Fj6rrSOXP-YGLBK_RQ0706xnP3pRG5L05NPTvrrAFvHbJlS6NacZ65BfaBlS-Vtk4xoTPL8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoalves2837,UC-ZJ3JN1e2H1oDAsivMdp2Q,Authentic qual e o nome do cerve,2022-07-12T12:24:42Z,2022-07-12T12:24:42Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgyTEdKK5aqGqLnOUdB4AaABAg,@canaljujuba8215,https://yt3.ggpht.com/JQZh1dB_r9xdNCmtk1JuNWvD7CGfoMgpfZaHWs0-adw7vp2sqk9cb6J35_mslBzYrxsdyULlZ7A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canaljujuba8215,UCZ0tinoo_MWjUvxVf-BWHgw,nossa eu assisto esse canal desde 2014,2022-07-11T11:28:07Z,2022-07-11T11:28:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugwe3drE3Y586m4kU894AaABAg,@ryuleto,https://yt3.ggpht.com/pnJXeWUGAW54MEIVyxPgZnnnDaWHZpfEeb3t3v3htobNOr-IGAFVgaGwd4aqnvqG6VMHLRcTYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ryuleto,UCS1YjFHuuwMUiBFAwHER0IA,qual o ip do jogo,2022-07-10T00:33:56Z,2022-07-10T00:33:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgwPhOBKTOZNjYKkQ814AaABAg,@ftzimmff9995,https://yt3.ggpht.com/l2HmwycbsOq17pzgePMB2w0R824TS260CaCi0qJdaTg2pkxFfGqUxwa5he6s6tln-lKa0Yj2dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ftzimmff9995,UCZY6EncrYjZPG7vakwybgOw,Ttnome do map,2022-07-08T12:51:59Z,2022-07-08T12:51:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
