video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
t0_WXvgwW5Y,UgyCl2axoUKBblZrX0R4AaABAg,@reng3r783,https://yt3.ggpht.com/_zscb7aKx9UGH3PT7iSr50dO_oP8N7svPnkS89FCnEsfhHkRKcUw7NM2vsyMpfznEvG_nHzJO0I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reng3r783,UCZT3PW608mL0v_QGMT4OrzA,adorei  o nome do seu filho hj em dia ta meio corrido ne kk,2022-06-07T01:07:02Z,2022-06-07T01:07:02Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwBQAjsmq6HIvX78yN4AaABAg,@molango690,https://yt3.ggpht.com/Wh1gAU0S2ZQ1cPI2Zp2R8_XN8-ScukwbYRz5CuH490dw4t6eNmx9jE8qj02DxbyuJKsljBAbbg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@molango690,UC47jWT2SRdHuuY3TwpjMFCg,O quem dublol o mister bist?,2022-06-04T02:36:06Z,2022-06-04T02:36:06Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwWj-m-NBW4vzT_G694AaABAg,@cauanogata1692,https://yt3.ggpht.com/ytc/AIdro_nZSfvBzEKR2z_X6DwGsdOEy-S-ol6pC9YYvLVWhDgBg4U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cauanogata1692,UC3UGtAnndDnfLzKxAbk0cZQ,3:09 ediçao de milhareskk,2022-06-03T15:22:15Z,2022-06-03T15:22:15Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgzNxQqeEdTTsa3ENWF4AaABAg,@airtondeane631,https://yt3.ggpht.com/ytc/AIdro_lE-2v4pt1Am5Vt4Pedf4xjFjaVCExlg_cJVl7OY2xcwvV1BhXRzUSHIHLwFa5dONFuTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@airtondeane631,UC5RCXZj3NpgSd7_mBNmq67w,Oigeleia,2022-05-27T13:34:04Z,2022-05-27T13:34:04Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgxFEQSGl8T8SAZqNyh4AaABAg,@Maior_do_Nordest,https://yt3.ggpht.com/A4UieyIdAdknFQeSfoSuLPtutrK4Rl2u2ey3hOHkw5KHEYSRP7v82drZtEs3cGvWgQJKGLmR2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Maior_do_Nordest,UC3GwsI-zt7BsXGwPeba031w,O amigo 1 e o dois é o caduxin e os vilagers é a voz do tonigon,2022-05-26T20:34:16Z,2022-05-26T20:34:16Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,Ugw0RK8xML2rA1f7LhZ4AaABAg,@apenas_um_caraaleatorio4302,https://yt3.ggpht.com/17fGaZNPgEbpZaob5oeGCLgISa754gVE_zYQn014ZimMs20Xed-d_DDBx9bjSTu2MEWDsCwWxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@apenas_um_caraaleatorio4302,UCgJqhqpVkOuBZVDl2YWEurg,Quero mais vídeos assim por favor,2022-05-25T21:22:30Z,2022-05-25T21:22:30Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgyuufbbZ_YUOAVBCgh4AaABAg,@pedro-ok9mc,https://yt3.ggpht.com/XOXsPIeEqkuCx_H6nY8iJPKfha9tsU_fjMYoCsVPK9NGVc5iJ7eeyYU98BXfzh8dGx6pDpeSMPc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedro-ok9mc,UCJbX5O1FsH8GpppjqRm8kjA,❤💛,2022-05-25T15:01:37Z,2022-05-25T15:01:37Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgxPMuOmKHdz7bnzOr54AaABAg,@josianesantos9421,https://yt3.ggpht.com/ytc/AIdro_ltIu98QW9aVmbqVxBW_IQi0xR-vFgzH-Rl4Tsb2VD6G1NqCdIv6pqabuAAW4pBrhtoAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josianesantos9421,UCaKWvjEZog-T-S4U50lIjVg,Espada de Nardelli geleia caixa Transformer a espadinha de elite na espada do rugby seu mundo vai virar rogue rogue tá bom,2022-05-25T03:17:14Z,2022-05-25T03:17:14Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,Ugy_5FfsVU895ukZOn54AaABAg,@Lorena-dt6zc,https://yt3.ggpht.com/iupMoHdqw3wjKdEkifrgyzPzKuaZLuQBC96B3tj-bLfcGp2D7qH34wrHmPuy3TIbUrvbDRibE40=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lorena-dt6zc,UCawDOuatwrDCMTFlHLzH21Q,Kk,2022-05-25T00:28:40Z,2022-05-25T00:28:40Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgyIiuWjz2r-eXNBZlB4AaABAg,@xArycBR,https://yt3.ggpht.com/EPZkqjqqatFYUvfzDg28FOABd84GVOzae2RD39jBd3zsb7bkKEuLo3OqCylEjxtqS_GjZ7bBUQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xArycBR,UC23Qbev5ycPUSsb8DCAOXbQ,Fazo mr beast,2022-05-24T23:46:19Z,2022-05-24T23:46:19Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
