video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
o376MSUSD9I,Ugww_kHpuQOz6qHJP6t4AaABAg,@jacireneaviz9886,https://yt3.ggpht.com/ytc/AIdro_nbMxByPl2Rb55nL10TzG8JpEijKDSACxwERlhTh6M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jacireneaviz9886,UCh2S1JWr_YbFML_rUzuxopw,Tô chorando,2023-12-28T16:11:17Z,2023-12-28T16:11:17Z,0,none,True,False,,0.1697690784931183,0.6937229633331299,0.13650797307491302,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwTFhlft73fguXbWwB4AaABAg,@Fabiola-nk8iw,https://yt3.ggpht.com/2gb903NMkm0XmGW7yCek-vchRQz_q23Z0hloM8I1NfYbozMsiIWG7lbA58ohwaj4eGWST6byAe8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fabiola-nk8iw,UCBCTfvAK60beT_0B7Jcc6KA,Quem aqui lembra de aventura com mods quero ver quem é das antigas,2023-12-28T14:12:30Z,2023-12-28T14:12:30Z,0,none,True,False,,0.07935827225446701,0.8655375242233276,0.05510421097278595,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugylt9DiAZK_BwxakWZ4AaABAg,@Eder.123,https://yt3.ggpht.com/ytc/AIdro_l4aEfh_jJF9zK20QQIgQQyFIda2bzJeFkhVjY6Xs0BwI1bV9Y4Il7Wvg0pj_SFi1Uq-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Eder.123,UCti9avvwf4K1rd03nk4Z2kw,Que nostalgia boa,2023-12-28T11:25:30Z,2023-12-28T11:25:30Z,0,none,True,False,,0.1782991886138916,0.7023298740386963,0.1193709596991539,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgypsedvnaHYwXQSWht4AaABAg,@PaodealoDasilva,https://yt3.ggpht.com/ytc/AIdro_mudJBOukNXf6EwU9s9qkSmrQeXVMInDb6nJZWhI4Ee75BBlCMMDWOLtD2fTJpyUniYrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PaodealoDasilva,UC7aolTyTtPthg3ivJo-x74w,Vc mudou bastante cara,2023-12-28T06:48:57Z,2023-12-28T06:48:57Z,0,none,True,False,,0.19747014343738556,0.6920235753059387,0.11050625890493393,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgzAnBnWdQs-5utAsCt4AaABAg,@X_Ghost_x9794,https://yt3.ggpht.com/HSZRNNlukK99bxNJq-Aot9YnSLhuvFKrEHD3zdIJ3S1ih4ZCaOLs5tVPMNh_17URuAraWuOSwg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@X_Ghost_x9794,UCLLV26WJ69ffOuttN5G-RZg,Mada salve para mim,2023-12-28T05:29:37Z,2023-12-28T05:29:37Z,0,none,True,False,,0.07887465506792068,0.7878021001815796,0.1333232820034027,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwjWzuGZdMTcqYbCiV4AaABAg,@rafaelschmidt6108,https://yt3.ggpht.com/ytc/AIdro_kj5NsdyICqwkVJxUY9zfBNj0gbFW800lUnZNuWiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelschmidt6108,UCFw05QvCue6w27SgDT89aHA,Fui eu que comentei pra ele em uma live que já faz um tempo!!!!!!!!!,2023-12-28T05:17:21Z,2023-12-28T05:17:21Z,0,none,True,False,,0.12930625677108765,0.6826134920120239,0.18808026611804962,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgyzJqw4WYeScL1p9XB4AaABAg,@Claudiaodograu-m3n,https://yt3.ggpht.com/ytc/AIdro_mFwh2IrAgSRZ0bfsBI6zmAunMhdQdLYWio4gGzQHiQAgS8RJeBxykBSv3CKlCmqo2Z-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Claudiaodograu-m3n,UCPGV_jH4EsFwn5zZmgLOrYQ,Authentic deixou de ser famoso ne? Nunca mais vi sobre ele😭. O cara fez parte da minha infância e hoje os vídeos dele n passa de 100k de visualização,2023-12-28T00:37:30Z,2023-12-28T00:37:30Z,0,none,True,False,,0.36799412965774536,0.5870280861854553,0.04497775807976723,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgyzJqw4WYeScL1p9XB4AaABAg.9yqcT1bjjC29yuYg9dy3_9,@fridayplays3783,https://yt3.ggpht.com/nmbjw-sH2_VwjLdNGHFPnghACwX3mBhOc-XSg2GqxCkEg_jsHw_AQ06zaz4A-lzTiTaJbi-Acjw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fridayplays3783,UC_E1wSx5E5B1aWZkCepWl7g,"e pq ele focou mt em conteudo infantil por um tempo e isso tirou interesse da galera mais velha de acompanha, e tbm ano passado ficou quase 1 ano sem posta videos e quando fica esse tempo, o engajamento do youtube da essa mudada e ficou repostando videos que ja estavam no canal, ai ocasionou isso, atualmente vejo que os videos nao tao mais infantis como antes, e isso e muito bom, voltei acompanha ele por isso gosto muito do canal do cara me marcou muito",2023-12-29T13:12:42Z,2023-12-29T13:17:05Z,0,none,True,True,UgyzJqw4WYeScL1p9XB4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugwo4aE4hjz7MA_bXt54AaABAg,@PedroTeodoro-r2o,https://yt3.ggpht.com/ytc/AIdro_nOWe4S6b29fbPkg93PDibrKRQTYWczUyLo_mKEpzpASZp98SZsf1etvnv92v_B6OhtLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroTeodoro-r2o,UCWIm2ShA3E0t5bkwyYGi6zA,Saudades de polícia e ladrão,2023-12-28T00:36:50Z,2023-12-28T00:36:50Z,0,none,True,False,,0.15884576737880707,0.7886806726455688,0.05247356742620468,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugw4nlCYUzfBIvFoRQF4AaABAg,@SharkLittle0,https://yt3.ggpht.com/t7QsqKiyY6d8y1rD8b8Ybna0TwXqi0a5_cn_wPu_5sehQNOfVEUwCcbcp-Zx9rwRpwCw8Ymlxd0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SharkLittle0,UCq2z9YL2Glb5JYEWN8ArX5A,"Olha,os carinhas que fizeram minha infância ser incrível ❤",2023-12-28T00:25:41Z,2023-12-28T00:25:41Z,0,none,True,False,,0.007195654325187206,0.3381946384906769,0.6546096801757812,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwursN1KuqAepnOTVR4AaABAg,@lukinkrs_5238,https://yt3.ggpht.com/MhOJIjtW1M5zZVN_y9-8ee0vcHMmVq2BrNIQHHKakcjfuNobsGjcFtCWaSIWBfcDeK9ziaJs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lukinkrs_5238,UCLmso0NBSneKwSdNe4l3m2w,Cadê o episódio 10 de Minecraft perdidos,2023-12-27T22:25:37Z,2023-12-27T22:25:37Z,0,none,True,False,,0.023051107302308083,0.8577280640602112,0.11922081559896469,UCIPA6iWNaoetaa1T46RkzXw
