video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
MFrSq1it0Es,UgzCgHeXhD9QFkC2QVd4AaABAg,@Luckanim,http://www.youtube.com/@Luckanim,UCeToiuqPpPiJAB5jBboadtg,Mn vc mudou muito vc e muito bom nos seus vídeos sempre queria um chinelo seu,2024-03-07 21:17:25+00:00,2024-03-07T21:17:25Z,3,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:10,370.0
MFrSq1it0Es,Ugwr-Gu-FHRplOlocSl4AaABAg,@KLSeyRandom,http://www.youtube.com/@KLSeyRandom,UC7xsH3O7BNOzKQH5sLrim9A,"Obg^^, n sabia que eles engana😅",2024-03-07 21:47:10+00:00,2024-03-07T21:47:10Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:29:45,1785.0
MFrSq1it0Es,Ugw1KlXvQtaG3fGncX54AaABAg.A0gRZ6YuyXgA0h9m4cXoQ2,@aleatorio-14,http://www.youtube.com/@aleatorio-14,UCEeAmByU02S0znO3cp_OOsw,Sdds de 2016 e 2019...,2024-03-07 21:59:07+00:00,2024-03-07T21:59:07Z,0,none,True,True,Ugw1KlXvQtaG3fGncX54AaABAg,https://yt3.ggpht.com/Ib0vxD9W7xKVwhmdBvxGFPhqaGMKLqr5Zh17RZQMKfoDsw84scjYRxnD2TPh00o0L-8_H4qM1w=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:57,717.0
MFrSq1it0Es,Ugxs84eVAhWEdLytNVd4AaABAg,@aleatorio-14,http://www.youtube.com/@aleatorio-14,UCEeAmByU02S0znO3cp_OOsw,Saudades da epoca de 2016 e 2019...,2024-03-07 21:59:25+00:00,2024-03-07T21:59:25Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:18,18.0
MFrSq1it0Es,UgwafgT7e8Mm6_PQ4ZF4AaABAg,@gabrielperini9361,http://www.youtube.com/@gabrielperini9361,UCK5SF498j6yJEgyRNzsoUww,Mano o seu canal e dahora,2024-03-07 22:37:43+00:00,2024-03-07T22:37:43Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:38:18,2298.0
MFrSq1it0Es,UgzlyoNq5kBhJQpqt2d4AaABAg,@JvzinWp,http://www.youtube.com/@JvzinWp,UCygr15sMe-J5H_fgqichdTw,Vou testar TT Deus te abençoe,2024-03-07 22:38:25+00:00,2024-03-07T22:38:25Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:42,42.0
MFrSq1it0Es,UgwcWVa9fci2hAElIPd4AaABAg,@CaiuaNet00,http://www.youtube.com/@CaiuaNet00,UCpJoVxsXiYwmE10QYmdZEiw,"100% de chance no modo difícil, é isso de 1 esmeralda por troca era só um ""bug""",2024-03-07 22:59:37+00:00,2024-03-07T22:59:37Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:21:12,1272.0
MFrSq1it0Es,UgwFmMjZmoAJlnDFXrJ4AaABAg,@jabuticabaa9988,http://www.youtube.com/@jabuticabaa9988,UCTCx_vKCeCVavABGYLgUiqw,"Você faz toda uma gambiarra pra poder fazer seus villages virarem zumbis, e a mojang tira a opção de transformar ele varias vezes pra as trocas ficarem penas com 1 esmeralda 😢",2024-03-07 23:07:42+00:00,2024-03-07T23:07:42Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:05,485.0
MFrSq1it0Es,UgzHb7IZZSGQlUKsJzd4AaABAg,@cynthiavalmori,http://www.youtube.com/@cynthiavalmori,UCs8umkSFDZ0377L1UBZDHkg,TT eu amo seus videos manda um grande avraso ao mano spok ea toda familia craft eu sou maninho❤,2024-03-07 23:31:07+00:00,2024-03-07T23:31:07Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:23:25,1405.0
MFrSq1it0Es,UgzlyoNq5kBhJQpqt2d4AaABAg.A0hEGw11cw5A0hLXhRPpuV,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Deu certo?,2024-03-07 23:41:52+00:00,2024-03-07T23:41:52Z,0,none,True,True,UgzlyoNq5kBhJQpqt2d4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:45,645.0
MFrSq1it0Es,UgzJE7UaCfVQLEwHIBx4AaABAg,@Susu_bestplayer8,http://www.youtube.com/@Susu_bestplayer8,UCCJhy74UjBmg96DL2IrNoKA,Como e bom ver meu YouTube e favorito ainda fazendo os melhores videos da melhor qualidade muito obg authentic tu e o melhor,2024-03-08 00:19:06+00:00,2024-03-08T00:19:19Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:37:14,2234.0
MFrSq1it0Es,Ugz_h9Uw-GgXw9k0LhZ4AaABAg,@artzphm,http://www.youtube.com/@artzphm,UCWuiuyh_v0foUBqf0sEIgvg,"Opa, talvez você não leia esse comentário, mas espero que leia… Te acompanho desde quando eu tinha 5 anos, ou seja, há 7 anos atrás vi pela primeira vez um vídeo seu, você foi um herói pra mim e pra minha infância, espero que sempre esteja feliz fazendo seus vídeos, e bom crescimento de volta, seu canal tá retornando, tô sentindo!",2024-03-08 02:01:41+00:00,2024-03-08T02:01:41Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:42:35,6155.0
MFrSq1it0Es,UgxXdbflvTGmD2XnNid4AaABAg,@pedrohenrique72126,http://www.youtube.com/@pedrohenrique72126,UCI0DIKv6LzRS3U1zF6f2izw,oi authenticgames posso entra familiacraft por favor amigo,2024-03-08 04:05:06+00:00,2024-03-08T04:05:06Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:03:25,7405.0
MFrSq1it0Es,Ugz_h9Uw-GgXw9k0LhZ4AaABAg.A0haXfTMpStA0hrqCkeTpg,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Que honra!,2024-03-08 04:32:54+00:00,2024-03-08T04:32:54Z,1,none,True,True,Ugz_h9Uw-GgXw9k0LhZ4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:27:48,1668.0
MFrSq1it0Es,UgxbyTa4JhtmC8SlA3V4AaABAg,@tsuu....,http://www.youtube.com/@tsuu....,UC9byIzVT9LZD423dgrwSOqw,"Authentic, por favor responda. Tem alguma chance de as séries antigas voltarem?",2024-03-08 13:28:56+00:00,2024-03-08T13:28:56Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 08:56:02,32162.0
MFrSq1it0Es,UgxAtkwn8PqivifV8h14AaABAg,@groot873,http://www.youtube.com/@groot873,UCgPlsJxDrmE7BEnYZl5RfDw,caramba dessa eu nao sabia,2024-03-08 15:21:18+00:00,2024-03-08T15:21:18Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:52:22,6742.0
MFrSq1it0Es,UgyHxG6RgcPcZ3wzcN54AaABAg,@beatrizfagundes1453,http://www.youtube.com/@beatrizfagundes1453,UCuGVOdqHoz1bkg77MY48-XQ,Authenticgames.....pfvv volta joga pique-esconde com o pok caue jazz e o jovem só muito seu fá❤,2024-03-08 15:33:06+00:00,2024-03-08T15:33:06Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:48,708.0
MFrSq1it0Es,UgwF8_WMXH4izReo4qd4AaABAg,@Lagalhfh,http://www.youtube.com/@Lagalhfh,UCgwjyatnVjoB4TTVlaliwnw,Valeu,2024-03-08 16:24:57+00:00,2024-03-08T16:24:57Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:51:51,3111.0
MFrSq1it0Es,UgxycOCC8Q91uI1kBl14AaABAg,@Lagalhfh,http://www.youtube.com/@Lagalhfh,UCgwjyatnVjoB4TTVlaliwnw,Ajudou muito,2024-03-08 16:25:08+00:00,2024-03-08T16:25:08Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
MFrSq1it0Es,UgxuMooRvkIIVgWKyrl4AaABAg,@LeviRodrigues1234,http://www.youtube.com/@LeviRodrigues1234,UCNHoXwZUVbjethOipIOWw9A,Você é o melhor canal de Minecraft Fixa por favor,2024-03-08 23:48:16+00:00,2024-03-08T23:48:43Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 07:23:08,26588.0
MFrSq1it0Es,UgzmIYA_lnCYDwkoPbV4AaABAg,@Pama_editz,http://www.youtube.com/@Pama_editz,UCfAxrQzbwqsVhBTHyjmhU8w,Mano eu gosto demais do seu canal eu te assisto desde os 8 anos kk,2024-03-09 01:31:54+00:00,2024-03-09T01:31:54Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:43:38,6218.0
MFrSq1it0Es,UgzlHUO5uhJ8iT2Npdp4AaABAg,@gi.skawly,http://www.youtube.com/@gi.skawly,UCzu6dM5UG5dErbzGGWf9jRA,te amo authentic ❤,2024-03-09 02:52:16+00:00,2024-03-09T02:52:16Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:20:22,4822.0
MFrSq1it0Es,UgyVLEeN5X22cWBiipx4AaABAg,@Tomate938,http://www.youtube.com/@Tomate938,UCxEgWLoxzAl849DV2imuGvg,Vlw authentic! Deus te abençoe,2024-03-09 12:27:57+00:00,2024-03-09T12:27:57Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 09:35:41,34541.0
MFrSq1it0Es,UgzBuqZu3ycI6SJ1SMh4AaABAg,@pedrogames756,http://www.youtube.com/@pedrogames756,UCFPKSerJZsS6uTSbpgNKFIg,Mano vc traz dicas muito boas agora não vou mais cair nessas dos Villagers,2024-03-09 15:28:15+00:00,2024-03-09T15:28:15Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:00:18,10818.0
MFrSq1it0Es,UgyVLEeN5X22cWBiipx4AaABAg.A0lI-VI-wHHA0lez7qI2Xo,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Todos nós 👊🏽,2024-03-09 15:57:29+00:00,2024-03-09T15:57:29Z,0,none,True,True,UgyVLEeN5X22cWBiipx4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:29:14,1754.0
MFrSq1it0Es,UgxawQ6D3QX9g_BFpAl4AaABAg,@Toddyfy,http://www.youtube.com/@Toddyfy,UCUJz9QBh5UuRHmL9zutEE1w,"Authentic, você pretende continuar com as intros do canal como antigamente??",2024-03-09 16:46:27+00:00,2024-03-09T16:46:27Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:48:58,2938.0
MFrSq1it0Es,Ugz_h9Uw-GgXw9k0LhZ4AaABAg.A0haXfTMpStA0lpviyGe9C,@Marcodujdjfjf,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,​@@AuthenticGames😊😊,2024-03-09 17:33:08+00:00,2024-06-18T03:49:30Z,0,none,True,True,Ugz_h9Uw-GgXw9k0LhZ4AaABAg,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:46:41,2801.0
MFrSq1it0Es,UgxWMiCAqrE23DVzmSh4AaABAg,@piettro77,http://www.youtube.com/@piettro77,UCmu4YVX5E6poyKPldnr2pIw,Ja deixei o like vou compartilhar seu canal❤❤❤❤❤❤ acompanho desde 2014 TT🤙,2024-03-09 18:13:29+00:00,2024-03-09T18:13:29Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:40:21,2421.0
MFrSq1it0Es,Ugxxhm_ulMgzfzI9EuJ4AaABAg,@PedrobløXXX,http://www.youtube.com/@Pedrobl%C3%B8XXX,UC-gzqoVwovUsKgVl0EFAcNA,"Opa Authentic, mano te assistia desde de criança com a minha vó, ela nunca lembrava seu nome, daí eu falava ""aquele da camisa listrada azul"" e ela lembrava kkkk, bom, indo pra outro assunto, percebi que não sinto a mesma coisa que sentia vendo seus vídeos quando criança, eles não me fazer rir tanto, acho que eu mudei bastante... Mas isso não significa que eu não gosto de vc. 
Olha, vc fez uma parte incrível da minha infância junto com o TazerCraft. 
Com certeza eu séria bem feliz se vc pudesse fazer vídeos com os youtubers de hoje em dia, como o Problems, ele até falou em um vídeo que vc o ajudou no pvp do mine",2024-03-09 19:26:12+00:00,2024-03-09T19:26:12Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:12:43,4363.0
MFrSq1it0Es,UgxhedTGtEslnE3X_nJ4AaABAg,@brendonunes4013,http://www.youtube.com/@brendonunes4013,UC4JLWIxp8sSpYwgug6raryA,Authentic sou seu fã número 1 acabei de fazer meu aniversário de 11 anos por vavornunca pare de postar vídeo eu de assisto quando eu nem sabia ler nem escrever seus vídeos antigos do drone seu personagem do mine indo até na sua casa lembro o meu irmão colocando por que não sabia escrever,2024-03-09 19:34:24+00:00,2024-03-09T19:34:24Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:12,492.0
MFrSq1it0Es,UgxhedTGtEslnE3X_nJ4AaABAg.A0m2nuLlvPhA0m2wtj73CU,@brendonunes4013,http://www.youtube.com/@brendonunes4013,UC4JLWIxp8sSpYwgug6raryA,Quanto você meu aniversário de 12 anos vou escrever no seu último vídeo sou de São josé dos campos,2024-03-09 19:35:37+00:00,2024-03-09T19:35:37Z,0,none,True,True,UgxhedTGtEslnE3X_nJ4AaABAg,https://yt3.ggpht.com/IZvmgPC9k_7q6Pcrg2sKp3JniYPW6yxoNI1FT7Zn78DizkQWr8HK5Y28mGQxIKHamcMa-o9jFQ=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:13,73.0
MFrSq1it0Es,UgzzpyId3I704c5_mKF4AaABAg,@arthurmariano4287,http://www.youtube.com/@arthurmariano4287,UCcPoNLKAqrBRHttdSpkGw_w,Authentic não desista volta a fazer séries de polícia e ladrao,2024-03-09 20:16:36+00:00,2024-03-09T20:16:36Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:40:59,2459.0
MFrSq1it0Es,Ugy1ibeVBhYhar66rKp4AaABAg,@Ben10minegamer8,http://www.youtube.com/@Ben10minegamer8,UCxAD8d1f4lv15hxFr-ejzPQ,Tenho seu bonéco vou tomar cuidado,2024-03-09 22:10:29+00:00,2024-03-09T22:10:29Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:53:53,6833.0
MFrSq1it0Es,Ugx7NikR-iTqXQnbT9d4AaABAg,@junior100pro8,http://www.youtube.com/@junior100pro8,UC9wbqXK00A_JAE6t-630IGg,Authentic stonks,2024-03-09 23:50:09+00:00,2024-03-09T23:50:09Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:39:40,5980.0
MFrSq1it0Es,UgxWMiCAqrE23DVzmSh4AaABAg.A0luYHGyNKmA0ma-V09QiI,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Obrigado pelo like 👊🏽,2024-03-10 00:33:13+00:00,2024-03-10T00:33:13Z,1,none,True,True,UgxWMiCAqrE23DVzmSh4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:43:04,2584.0
MFrSq1it0Es,UgxWMiCAqrE23DVzmSh4AaABAg.A0luYHGyNKmA0maPiotLnO,@piettro77,http://www.youtube.com/@piettro77,UCmu4YVX5E6poyKPldnr2pIw,@@AuthenticGames 👊,2024-03-10 00:36:48+00:00,2024-04-18T02:06:19Z,0,none,True,True,UgxWMiCAqrE23DVzmSh4AaABAg,https://yt3.ggpht.com/GD5qEao9J06hdiUsHkCwGy2TQqgPvVhXsizJ6krO1fsFohFiK9yXONdNO_RyXnB1GTD6rZclvQ=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:35,215.0
MFrSq1it0Es,UgwJDCrmY7J0Ihn_CSp4AaABAg,@imperialofimune,http://www.youtube.com/@imperialofimune,UCDfJ9H2iQd1igXGoXUjAgkA,Caraca vlw pela dica tt,2024-03-10 01:15:18+00:00,2024-03-10T01:15:18Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:38:30,2310.0
MFrSq1it0Es,Ugwc7HJOeKAZdKA1uJx4AaABAg,@yogacombeafranco,http://www.youtube.com/@yogacombeafranco,UCUvyGIP_iKGhZCQnc96lDHw,"AuthenticGames, eu te via des de os 4 anos mas sinto falta dos seus vídeos antigos 😢",2024-03-10 01:17:59+00:00,2024-03-10T01:17:59Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:41,161.0
MFrSq1it0Es,UgyJw4E7JZcWjT8ym-94AaABAg,@Patu12375,http://www.youtube.com/@Patu12375,UCwpuPLiLK_odfPDCf09RhRQ,"AuthenticGames vc fez oq ngm faria,minha infância assisto vc des de 2018 mano vc é incrível,n tenho palavras pra dizer o quanto vc me fez feliz obrigado por tudo.

Se ler por favor manda salve sempre foi meu sonho, aliás continue com vídeos longos e curtos faça a infância de mais pessoas.",2024-03-10 03:03:05+00:00,2024-08-24T15:30:58Z,6,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:45:06,6306.0
MFrSq1it0Es,UgwJDCrmY7J0Ihn_CSp4AaABAg.A0meojCbzcQA0n-FxZa47C,@AuthenticGames,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Espero ter ajudado,2024-03-10 04:22:39+00:00,2024-03-10T04:22:39Z,0,none,True,True,UgwJDCrmY7J0Ihn_CSp4AaABAg,https://yt3.ggpht.com/OTToktW_fdew6vLD8KAGOKmcFmvwi9pnlzUo9sQcJmY43LxbBYoH5gRsz5FNhOf2ImNn9vLNWtE=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:19:34,4774.0
