video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
FFshalGSZ7A,Ugx_gwf9nPBjqCK3_EJ4AaABAg,@John15907,https://yt3.ggpht.com/171l2Eb9Y-mQbFU5rhLIshPhb8EXJvfTEXVYM_5ihFXw9hS6iYXi6fAM7_x79WDcvPiAzs9DuQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@John15907,UCrJbbBQ8sc0btlWZiTMF9Ng,Ele é incrível 😁😀,2022-06-26T00:01:49Z,2022-06-26T00:02:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgzV8yfId6Ld0BCujE14AaABAg,@Capivara_tv141,https://yt3.ggpht.com/ArBAjVrQBBeL4VWqyQetkpfzR2kHsUKXVvsIQPEzeHEUs0UzD_Blp_BgEOekMdVGC5JjC7mk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Capivara_tv141,UCP-VoNoKLsYC748qNp_0KlA,olha meu canal,2022-06-25T23:53:51Z,2022-06-25T23:53:51Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1JWfPN0uShGKuYYJ4AaABAg,@Samuel-GamerLopes,https://yt3.ggpht.com/EIAKZJDx2U2h7EiFnJl3ajm_KDRjvkodWrzVs1yIwWZxGXp2Z9tO1Imp_oXCd8LfbXHJRfUux4I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Samuel-GamerLopes,UCHYiaBHlPMwmC3cV-Fy-cqA,"Ja pensou series antigas voltando, como policia e ladrão",2022-06-25T23:32:14Z,2022-06-25T23:32:14Z,12,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1JWfPN0uShGKuYYJ4AaABAg.9ciImpYEunQ9dU6L6iNU0c,@OnlyThome,https://yt3.ggpht.com/sXLxCOGJLSOIjFjf6TttMryaQXAqbFTtKQHadfhY2RRtGkj3rfY1VVWko1PagWs-8BKpnjOwtg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OnlyThome,UC2v7Ivw89RItOZFnbUgZ9Cw,Amém🙏🙏,2022-07-14T22:26:14Z,2022-07-14T22:26:14Z,0,none,True,True,Ugz1JWfPN0uShGKuYYJ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1JWfPN0uShGKuYYJ4AaABAg.9ciImpYEunQ9dU87d-LAcS,@Samuel-GamerLopes,https://yt3.ggpht.com/EIAKZJDx2U2h7EiFnJl3ajm_KDRjvkodWrzVs1yIwWZxGXp2Z9tO1Imp_oXCd8LfbXHJRfUux4I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Samuel-GamerLopes,UCHYiaBHlPMwmC3cV-Fy-cqA,@@OnlyThome 🙏🙏,2022-07-14T22:41:53Z,2022-07-14T22:41:53Z,0,none,True,True,Ugz1JWfPN0uShGKuYYJ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1JWfPN0uShGKuYYJ4AaABAg.9ciImpYEunQ9diSL5-sQ8l,@Mattpaul_el-gringo,https://yt3.ggpht.com/Q8OGuDlGJVzoMfw7PUGJpUeMM7KoV7k8bdAu_JDGpFXCRupEiLtMQEnhdN0n7IOpzymh9RZd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mattpaul_el-gringo,UCxta4FbDG-dV9IvOJgn2Frg,Que deus te ouça,2022-07-20T21:27:05Z,2022-07-20T21:27:05Z,0,none,True,True,Ugz1JWfPN0uShGKuYYJ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1JWfPN0uShGKuYYJ4AaABAg.9ciImpYEunQ9ekuDYyokmD,@tamyressilvah2587,https://yt3.ggpht.com/ytc/AIdro_mr-sw8ebNaOhkExuqdH9XyS0_D-5nZ7WEPn0LGYTk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tamyressilvah2587,UCLVGWJ-tyg41Nb9SAjPq4Iw,🤌🏻,2022-08-15T16:49:20Z,2022-08-15T16:49:20Z,0,none,True,True,Ugz1JWfPN0uShGKuYYJ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1JWfPN0uShGKuYYJ4AaABAg.9ciImpYEunQ9lC1mGYOutA,@justaminekid8523,https://yt3.ggpht.com/2tDxv1gOV2YhiPKwNm5rmERmkyjypXl2jJKTCxEKTWbzIF8jlUH0hn7_7NYrbBlxdDBBPSyE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@justaminekid8523,UCTrQSC_pZYx92hjragzyuVA,"n podemos se esquecer de escola monstro, minecraft esconde-esconde, casa dos youtubers, the sims craft e etc.",2023-01-22T18:11:13Z,2023-01-22T18:11:13Z,0,none,True,True,Ugz1JWfPN0uShGKuYYJ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgyGfSrLON7Y8Y5A6ah4AaABAg,@cesaraugusto5703,https://yt3.ggpht.com/ytc/AIdro_nmQiFhTOwtCzVXZCIHXDnxniYHxdLkNXWXGs-9s64=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cesaraugusto5703,UCoInaOaa9HjDDWm0njB2swg,Moonkase ta participando?,2022-06-25T23:21:33Z,2022-06-25T23:21:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxZqbFSx26NBeQzSsR4AaABAg,@migmiggames7334,https://yt3.ggpht.com/fmVLcpHuGJ9ouM-FSObMPWCvppAWPn0VDWqcNTLZPnrc0uCd89LXU76-Rhb7ockdvOnEXTZKzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@migmiggames7334,UCu4Vd7qcVr2aGYI-U7ejsbQ,Autenticação se inscrever no meu canal migmig gamea,2022-06-25T23:16:25Z,2022-06-25T23:16:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugy9qwfF_lEo_QQel_F4AaABAg,@SigaAbismoFilsófico,https://yt3.ggpht.com/S3Psb5adE-Vrz-N8S24BBY9lan0GtROQrBsIZStHHsNb1M-NyJVKufk438K1aK_NaAYqqrT-0k8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SigaAbismoFils%C3%B3fico,UCGmAU6yGzJU-v3lkxfblkYg,Sdds dá minha infância 🤧,2022-06-25T22:49:46Z,2022-06-25T22:49:46Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugz1fIgv8BU8Zd0-SmJ4AaABAg,@allanvictorbeijaminnascime7879,https://yt3.ggpht.com/ytc/AIdro_lMxudD2bMfOGecAqRjwHNsKmF7b4jkoaEb2eUCYU6SL9c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@allanvictorbeijaminnascime7879,UCsCv3rWuy6MH9uVRXN0ghnA,Tempos antigos estão retornando uma nova era de minecraft começar,2022-06-25T22:48:50Z,2022-06-25T22:48:50Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgwdAvzjkeaTG4QMUkZ4AaABAg,@freefireeosod,https://yt3.ggpht.com/YaHDtuQoFpZ9iHvDRu8uy7SyP-38Dny_h1BoTOLLztZqDBMu5_YnxqYs5x-VEI-Y6hqQORRcfqU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@freefireeosod,UCnAvcpybzpPdS-T7ZnQaxhw,Mais essa sere so tem 8 minutos,2022-06-25T22:45:04Z,2022-06-25T22:45:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugwe2qmLX3IPQmhOTYh4AaABAg,@renan7806,https://yt3.ggpht.com/odj9dGqC1ZSl3mwyN40AdC9tBr09H9fer5VvYl5nUsmuz9Vmssw9vY51bVd8p-HOFAkDFW5FtQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renan7806,UCpxomkan-JHA0TaippW1f0Q,"Authentic, vc pode fazer um vídeo de esconde esconde colorido? Para relembrar os vídeos antigos pfv",2022-06-25T21:57:40Z,2022-06-25T21:57:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgySCyoX8R2kYof5t6l4AaABAg,@chistopherdavi5799,https://yt3.ggpht.com/ytc/AIdro_laQjenYQWpnpe9G5EuJjlR2_oThfdR3ABrzyuDOX2Ul_w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chistopherdavi5799,UCYFzYfq60lPKOGgBYHVnUqQ,Finalmente lançou 😃😃😃😃,2022-06-25T21:41:10Z,2022-06-25T21:41:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
