video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qvT2ZYhG0-,@mariaselmalimapinto7653,https://yt3.ggpht.com/ytc/AIdro_m5DHdJOQs40hzoitGNZg5x-fmV6OYmJoszNAslGR0idT_rVnRjRUDprHsTC8XFm7CrIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaselmalimapinto7653,UCPmfcJGkWdW3eMxQsbBccvA,Bom dia 2023,2023-06-14T01:31:33Z,2023-06-14T01:31:33Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qzI67IsfRF,@luanavictor6519,https://yt3.ggpht.com/ytc/AIdro_knjaYcYPa_cUppx9uzQZvqu71UjL8qO_3hfbTpWVoyKbClqg4wfVukIiaURWUpv64a2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luanavictor6519,UCUjlAqeC5dn6ME9aZttcogw,​@LizSobreiradeCastroDorne-nb2lwqqqqa   io  caere,2023-06-15T13:12:52Z,2024-11-30T09:53:08Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgxfeJH8jtF_u3FHvel4AaABAg,@TwayraElystenMorte,https://yt3.ggpht.com/ytc/AIdro_kZuilMfxj5PImZM1A3I8BnU3xb8QbnaemgnBUQDMYq2DP9oL_IKvimuDh7U2oAw-yNMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TwayraElystenMorte,UC8Gk2_vHM8HsE-EOQePjNvw,Kass o KR que levou o ovo 😂😂❤❤,2023-06-06T15:04:29Z,2023-06-06T15:04:29Z,2,none,True,False,,0.005240751896053553,0.1716739386320114,0.8230853080749512,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgxUeCEZxi3sOp2JsNR4AaABAg,@eldimaralmeida,https://yt3.ggpht.com/ytc/AIdro_lXCpv9R4B07OCtxS5nKbqTd2dOphEMw5_JbLklUmIjhy4uMx4EL0dgbCbWmLeygOLbOQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eldimaralmeida,UCoU41viybNEuslrWTuyQ4lg,1:00,2023-06-06T14:57:24Z,2023-06-06T14:57:24Z,0,none,True,False,,0.20028196275234222,0.5554292798042297,0.24428878724575043,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwSKAtYaf1aSTb3ITp4AaABAg,@Rdbrabo352,https://yt3.ggpht.com/xUiJPjLF8wx8rtI4_fv8L7QVra4SmSEV7eMA-WXV5DpaAym2PxKnzwp69fpDA-2mzo3xhDvS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rdbrabo352,UC2sNm668Fc3UOyvzi9hV8VQ,Manda SALVE,2023-06-06T14:57:08Z,2023-06-06T14:57:08Z,1,none,True,False,,0.05942056328058243,0.8363415598869324,0.10423776507377625,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwbsrrguLyfY1-3SDZ4AaABAg,@Rdbrabo352,https://yt3.ggpht.com/xUiJPjLF8wx8rtI4_fv8L7QVra4SmSEV7eMA-WXV5DpaAym2PxKnzwp69fpDA-2mzo3xhDvS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rdbrabo352,UC2sNm668Fc3UOyvzi9hV8VQ,GOSTEI DO  VÍDEO,2023-06-06T14:56:34Z,2023-06-06T14:56:34Z,0,none,True,False,,0.14780038595199585,0.7163100838661194,0.13588951528072357,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgxL6uHbIu_Ag5bXvoh4AaABAg,@JULLIEPARK-so8hv,https://yt3.ggpht.com/BHvMAknNCCQdYEVq6CsaxlXQNNjR33hhej7w_S7MVfUYjlwd9biQQzPDVHC7e0GdKLX4hV3_nSA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JULLIEPARK-so8hv,UCRWV2h6bIdw593i8uCzT1Ng,Amo o vídeos de  vocês  meninos ❤❤,2023-06-06T14:51:10Z,2023-06-06T14:51:10Z,1,none,True,False,,0.0024023745208978653,0.10767817497253418,0.8899194598197937,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,Ugyl4-clUTyYG6HPcip4AaABAg,@karinacunha6234,https://yt3.ggpht.com/3nKkFHbNyrK6BevoZ2Ir5qpiLqbaMQlfcx8l8wISU7MSGglgPYToW06YGJY5U6gUxXWIJnXfAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@karinacunha6234,UClJuoJfZF-uXdZPr6fSaaUg,"Kass
Fazendo para você",2023-06-06T14:49:26Z,2023-06-06T14:49:26Z,0,none,True,False,,0.07582174241542816,0.8589720129966736,0.06520632654428482,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgyXeYpKHnuf_CqdNS14AaABAg,@BeatrizLima-tb4zp,https://yt3.ggpht.com/pCZggh2eVbVp1DHaxpDpWlTz5WszXT8TND94TuAKUkqCVsYCmLHkGVzqV-GvbdgjGD6CSmnID28=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BeatrizLima-tb4zp,UCoxejU_9wVcw5F6rIbf1FJg,Oooiii,2023-06-06T14:47:13Z,2023-06-06T14:47:13Z,0,none,True,False,,0.21409328281879425,0.5994190573692322,0.18648765981197357,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,Ugw5HauL_dLLJp9vdu94AaABAg,@simonenegreirosfeitosasimo7033,https://yt3.ggpht.com/ytc/AIdro_k8s9L1v2QTh1Hn8UuaXpdjwWNLbQrm4OlEs8nGCJDKKbMx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@simonenegreirosfeitosasimo7033,UCNLeQIpjz-nk6WJpRsmPPZA,❤️❤️💛💛💚💚💙💙💜💜😎😎😍😍❤️❤️💙💙💚💚💛💛💜💜😎😎😍😍,2023-06-06T14:46:37Z,2023-06-06T14:46:37Z,1,none,True,False,,0.003281418699771166,0.09894689917564392,0.8977716565132141,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgzDrAtQuINmfG550qV4AaABAg,@MariaVitoria-rk5sb,https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaVitoria-rk5sb,UCNNfN-IBc9wGYCgnU6D8KJA,MARIA    VITORIA💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,2023-06-06T14:46:35Z,2023-06-06T14:46:35Z,0,none,True,False,,0.1478465497493744,0.5988373756408691,0.25331607460975647,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,Ugz6oLaX3pMO5chir5V4AaABAg,@KauanLindao-rz8io,https://yt3.ggpht.com/ytc/AIdro_lstB3YH641mvD7c0F5CsIK1VohS5sGjDHznzqAxeFzDrKoh35mwiEQPb1tQwNdxYWaWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KauanLindao-rz8io,UCOeBAwJkSCcBDZMaV8eGK8w,Oi Kass e Kr fui o primeiro a comentar,2023-06-06T14:46:14Z,2023-06-06T14:46:57Z,3,none,True,False,,0.08179175108671188,0.8600812554359436,0.05812707170844078,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgzuPSzXNn49gpevpnZ4AaABAg,@TwayraElystenMorte,https://yt3.ggpht.com/ytc/AIdro_kZuilMfxj5PImZM1A3I8BnU3xb8QbnaemgnBUQDMYq2DP9oL_IKvimuDh7U2oAw-yNMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TwayraElystenMorte,UC8Gk2_vHM8HsE-EOQePjNvw,Oii❤❤,2023-06-06T14:45:49Z,2023-06-06T14:45:49Z,2,none,True,False,,0.004460462834686041,0.09461770206689835,0.9009218811988831,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgxsQqdSy63aRK6gfrJ4AaABAg,@Maquina637,https://yt3.ggpht.com/M0OAYOJRUmYUf16jYiNKVlUIFi3CUMtCFaAZFlP1jDa0l55LtbrGeCMANaeNl-Svt_FJz3SA-dY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Maquina637,UCigF1kdmXKsEsdrs8QdomNg,Eu q dei o primeiro laike,2023-06-06T14:45:29Z,2023-06-06T14:45:29Z,0,none,True,False,,0.14370231330394745,0.77437824010849,0.08191948384046555,UC9Qu6o04oTf-b2acahQVk1g
