video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
YTZrv-BtxA8,Ugz-l-9yTeL_F2eLeNt4AaABAg,@lucasgustavofagundes9091,https://yt3.ggpht.com/ytc/AIdro_mYsdlMvi1PrRxmypN5YSDO2xuGqP9UtMrb58qojQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasgustavofagundes9091,UCDV0pFNC2OjIfA_pUVVahTA,Que saudade do authenticgames escola monstro nostálgico,2023-10-13T01:04:08Z,2023-10-13T01:04:36Z,0,none,True,False,,0.0724707767367363,0.8697131872177124,0.0578160397708416,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgzMvg1uAj61cJPMivB4AaABAg,@RoundyBoi5162,https://yt3.ggpht.com/2vTswntQ2PawWQZG1mAnsh4eZS7yrjA34DT1MCiGI1dK94xaJco3JAZETZ3kBdLV3mGlVKX_cqc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RoundyBoi5162,UCKMIE-Ho0_dZm961H6r_ENw,sdds dos disfarces de blocos kk,2023-10-13T00:37:34Z,2023-10-13T00:37:34Z,5,none,True,False,,0.15227621793746948,0.7770131826400757,0.07071059942245483,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyVfEL3f9E2PKDK6r54AaABAg,@brendagimaque9646,https://yt3.ggpht.com/ytc/AIdro_lt2JsxWgI77yqZ1HJnPYhcVz-mAnXcvuWEAPtihk4NxtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brendagimaque9646,UCHinbq2W5gAWQfpjjT8IzvQ,Ja sabia da beterraba,2023-10-12T23:14:51Z,2023-10-12T23:14:51Z,0,none,True,False,,0.12273725122213364,0.7626432776451111,0.11461948603391647,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgytwSuL6XkPLSd-zud4AaABAg,@Yunogamer22,https://yt3.ggpht.com/yKrifteIMDvuqeC3P7VxEirvYx-xbriKHS42axMeIp4wo0hHwDAsAfvn3_dw2PgD4lT-bsHnZkk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yunogamer22,UCfcYSpA4qH1WEtC9QEQr7Vw,Kd os vídeos 🥲,2023-10-12T22:22:48Z,2023-10-12T22:22:48Z,1,none,True,False,,0.005461872089654207,0.2310314178466797,0.7635066509246826,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgysBgL1ZSLZeO48sGx4AaABAg,@alberth-yamada,https://yt3.ggpht.com/PCqxnMtIeTl4PjxsiYacixe1Ji_u4wHq-wqx_gzSiI8fAVZhkYD4ZHZGtBm__5B27t86rjdQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alberth-yamada,UC4P2f2cr-6KzaLfM0Xtn1ng,e so matar o gato 💀,2023-10-12T20:17:19Z,2023-10-12T20:17:19Z,0,none,True,False,,0.35457751154899597,0.5369042754173279,0.10851819068193436,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyifMB8WzQUAMSBdUN4AaABAg,@speed_snipernollcarlosvictor,https://yt3.ggpht.com/mK8mZ7jqmAA7x7ewI_dNN5gxp9w5-00PBN9tqy-eRfZr2I-F7OFM9Ne7NXdm_r_ReXcPfWgfrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@speed_snipernollcarlosvictor,UC-UQQcsQobx957ypJy4aU2g,althentic como fas uma farme de pedra ?,2023-10-12T19:20:33Z,2023-10-12T19:20:33Z,3,none,True,False,,0.10447577387094498,0.8478564620018005,0.04766777902841568,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgxlBQcv3qqR5gIxLaB4AaABAg,@Kabozihh,https://yt3.ggpht.com/KeFzfufp5uUWZ0MhbPIwhGTlRWq4GZ27eaNf54GO4OwQvi4AdH4BGtLSkGBUqYI2zJSCvCVaNw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kabozihh,UCy7wpU2MlRrMzlie-2KrvLQ,"""É POSSIVEL PINTAR UMA ARMADURA DE COURO COM UMA BETERRABA"" meu ouvidos",2023-10-12T17:46:56Z,2023-10-12T17:48:01Z,0,none,True,False,,0.11074444651603699,0.7787227034568787,0.11053279042243958,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,Ugx69eZuWPLcL3WZkFh4AaABAg,@Crianca_fofita,https://yt3.ggpht.com/j2SJdoKugkLyYGAzuBbFSRkYi__mk-NHUpxLSFkPiMqAxWO8H-6qixEvi69sZ2ws4mnTSJIwZg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Crianca_fofita,UC4-sf2w-4zD1IfRdQ6N1iBA,"A primeira só não sabem porque é inútil, ninguém usa armadura de couro, nem no início",2023-10-12T17:45:07Z,2023-10-12T17:45:07Z,1,none,True,False,,0.1350434422492981,0.7900042533874512,0.07495227456092834,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyzgN3R_rNGmNZrCJV4AaABAg,@estevamnm_editor,https://yt3.ggpht.com/tVVnTQIssTbwwnPAbyXd3kQvrE8FRavH0L7Mt2yOpxh6xrmkXbqvo68CPL_X-dceMs3QOXgb3y8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@estevamnm_editor,UCao5JQaywZ95dMP99zW-KHQ,"Todo mundo vai assistir, mas deem like aqui:",2023-10-12T16:32:33Z,2023-10-12T16:32:33Z,2,none,True,False,,0.04101453348994255,0.8761060833930969,0.08287941664457321,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgxEmKRmxS2HlUIGSwh4AaABAg,@light_animations12,https://yt3.ggpht.com/XvPLZ6t6qKZWKXMDkj62rJRS3kL5fO3RRPPK5-i4V2_Dn099EZj3UAUvcvsQy6pKOHS3mWgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@light_animations12,UCDFb_eMZrFot5u6L3o95vIQ,Caramba eu não sabia disso! Veleu TT!,2023-10-12T15:55:22Z,2023-10-12T15:55:57Z,2,none,True,False,,0.06046483293175697,0.7077117562294006,0.23182342946529388,UCIPA6iWNaoetaa1T46RkzXw
