video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
PKMp0deSdCo,UgwswvX8QE3_agekgIF4AaABAg,@pauloelias8384,https://yt3.ggpht.com/ytc/AIdro_kn8JEJqukStMSOopg9Be7FuBFVrTmKIaGA-0ACSgv_DbaSm1aYIRQtV5lP9Vm9fOadYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pauloelias8384,UCafasVBYSift_B7yCjKI4PQ,Ilha,2023-06-13 20:56:52+00:00,2023-06-13T20:56:52Z,0,none,True,False,,0.2089649438858032,0.6259809136390686,0.1650541722774505,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:20,20.0
PKMp0deSdCo,UgxWFjj9OrJ0TYjTgyJ4AaABAg,@cria_do_mengo,https://yt3.ggpht.com/QEryLixhQs7yhP_Xgw-9HWTqXrWQdY3wjKToCZrMM71OGonorVNEGoZuavCHRdr-JbeAOqb91Eg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cria_do_mengo,UCsPRZ0-HcYPWQxQEgPSGt-Q,Eu amo seus vídeos,2023-06-13 20:59:07+00:00,2023-06-13T20:59:07Z,19,none,True,False,,0.0999554395675659,0.7679898738861084,0.1320547461509704,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:15,135.0
PKMp0deSdCo,UgytI6YQVJiN77oElvp4AaABAg,@Annax013,https://yt3.ggpht.com/EhQ2TcaIqA-xEX2eSgbu39OpqTzZ4TvPHWzHN2gUgNgwpk21NfnwxTJtczqrRNFvpIVKFdW8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Annax013,UCAa3I7vRywUmEzizbBAIS4w,ILha,2023-06-13 21:04:27+00:00,2023-06-13T21:04:27Z,0,none,True,False,,0.2034536451101303,0.6459577083587646,0.1505887061357498,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:20,320.0
PKMp0deSdCo,UgySwrQKCD7CO4K-zb94AaABAg,@EmilyVictoria-mq5ws,https://yt3.ggpht.com/HRZm25JthiIkW6IPVnbjEIZEBakgAw7g05LnRgMHNTTTjKkXFm0d66P9xgxDhtVnVKu1BXZX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EmilyVictoria-mq5ws,UCO3YGDuUP2PqBGGWYhTzP-A,Oi,2023-06-13 21:07:52+00:00,2023-06-13T21:07:52Z,3,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:25,205.0
PKMp0deSdCo,Ugwr7TDrPf6UdVNBcJl4AaABAg,@HanychadZunguza-nc4cu,https://yt3.ggpht.com/ytc/AIdro_moeku1wSJ_5JYElsivgwUBW9jYwk2tsk6dgkop4bCQX9KRj77yp1bZwNyZvBy82WKOMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HanychadZunguza-nc4cu,UC1xCYZsm3UF-wqr6ujIwxqw,Faz batalha de construção e é para kass venser,2023-06-13 21:09:34+00:00,2023-06-13T21:09:34Z,8,none,True,False,,0.094612143933773,0.8390129208564758,0.0663749054074287,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:42,102.0
PKMp0deSdCo,UgzdpPLGA34R5Jn14Y54AaABAg,@luiz02_ofc,https://yt3.ggpht.com/iGnjMzvnc2u4PDuFISsW5rky0Yw74-4p-qBYib9a8Hng5WG_RXM-Xr_apwh1AXYMqMdUuEwL=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luiz02_ofc,UCx_vjI4YPNv8e9TyuKhAJNg,Ilha❤❤❤,2023-06-13 21:10:13+00:00,2023-06-13T21:10:13Z,4,none,True,False,,0.0042874314822256,0.1013187617063522,0.894393801689148,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:39,39.0
PKMp0deSdCo,UgydxrCm0IynfyPl-1d4AaABAg,@HanychadZunguza-nc4cu,https://yt3.ggpht.com/ytc/AIdro_moeku1wSJ_5JYElsivgwUBW9jYwk2tsk6dgkop4bCQX9KRj77yp1bZwNyZvBy82WKOMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HanychadZunguza-nc4cu,UC1xCYZsm3UF-wqr6ujIwxqw,dinheiro,2023-06-13 21:10:54+00:00,2023-06-13T21:10:54Z,0,none,True,False,,0.1825284510850906,0.5991634726524353,0.2183080464601516,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:41,41.0
PKMp0deSdCo,UgwOj05UxnOyV0EdkRh4AaABAg,@iranildasilva8171,https://yt3.ggpht.com/_i5s7BZse1mqmBK9aSBo6-3yPcJeMzSl_woeQXtj0oud5ig8tO0wsTzWVyY9cqgF-9k5Nji5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@iranildasilva8171,UCsSYU7breI09tEYAPwC3itQ,RODIINHE,2023-06-13 21:11:16+00:00,2023-06-13T21:11:16Z,0,none,True,False,,0.1859251111745834,0.6523523926734924,0.1617224663496017,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:22,22.0
PKMp0deSdCo,UgxYxWAqpWYkYnKV4Fp4AaABAg,@iranildasilva8171,https://yt3.ggpht.com/_i5s7BZse1mqmBK9aSBo6-3yPcJeMzSl_woeQXtj0oud5ig8tO0wsTzWVyY9cqgF-9k5Nji5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@iranildasilva8171,UCsSYU7breI09tEYAPwC3itQ,DINHIRO,2023-06-13 21:12:14+00:00,2023-06-13T21:12:14Z,1,none,True,False,,0.190896674990654,0.594048798084259,0.2150545716285705,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:58,58.0
PKMp0deSdCo,UgxoDixz6ZKFu-spfwl4AaABAg,@ygorgamer1415,https://yt3.ggpht.com/ytc/AIdro_kP1jVxaf5Ar9xCMYzv_qSVUzWNAY40CSQgr_FOgF9P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ygorgamer1415,UCc6lGBH0B4C8h8jeHWQVwPg,DINHEIRO,2023-06-13 21:14:25+00:00,2023-06-13T21:14:25Z,0,none,True,False,,0.1954915970563888,0.5876786708831787,0.21682970225811,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:11,131.0
