video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
0fn0UD_9wWE,UgyRYKEez9BGknd34i94AaABAg,@tilia_mania3004,https://yt3.ggpht.com/666ufKsENk2vokc3vYoSpAyBuIqY4TnhhcE6e_SdURlatcrXj8F9f8vSNsSdMc9WnEWNm3YqmBc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tilia_mania3004,UCcqJdQtGZjX-E-Y3x6SvXXQ,Salve Authentique,2020-10-24 14:04:23+00:00,2020-10-24T14:04:23Z,0,none,True,False,,0.1621140092611313,0.6729221940040588,0.1649638265371322,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgzHs7vbBVI6GUOcH_p4AaABAg,@LuizHenrique-fm3yu,https://yt3.ggpht.com/ytc/AIdro_mrvsqH8_wGdXq8CSgggIm6OfcWhdw358-TTmo25p9JzQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuizHenrique-fm3yu,UCZtpLNnHRX81pJYdRfPKPzg,Fuio primeiro mais eu es queis de cometar,2020-10-24 14:04:24+00:00,2020-10-24T14:04:24Z,0,none,True,False,,0.1239260584115982,0.8072828650474548,0.0687910914421081,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgwCIILA9fbPIVw18rJ4AaABAg,@JoelJreEvânia6626,https://yt3.ggpht.com/ytc/AIdro_lm_zOZN6FVCMC9XEgozZJNxopPmyd0qspJwRJFxH0emdOvBN8EgbvmEsBy4G2A8EPFaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoelJreEv%C3%A2nia6626,UCTrPe5BViDa0xNBkqQzpWlw,"AEE AEE O DRAGÃO VERDE MORREU NA MÃO TO TT EEE!!!
VITÓRIA DO TT!!!!👌👌👌🥳🥳🥳🥳🥳🥳!!!",2020-10-24 14:04:27+00:00,2020-10-24T14:04:27Z,13,none,True,False,,0.0212767831981182,0.3169520497322082,0.6617711782455444,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,UgyOxNIkzs70WFFWT594AaABAg,@carolinafujimoto,https://yt3.ggpht.com/NERLAVYOYRXzzmbzioZGqvOVCODckkXaO2Wobhy38RuRy27wMWqF9oEabwvxcY1gBWZBkkJi-F4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carolinafujimoto,UC59uF3m2sFWU51z1c0zNZug,Eu gosto muito dos seus vídeos e de você Authentic,2020-10-24 14:04:30+00:00,2020-10-24T14:04:30Z,1,none,True,False,,0.0606127679347991,0.8769233822822571,0.0624638050794601,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,Ugzve7BaZNClAmDILW14AaABAg,@adrielysilva7541,https://yt3.ggpht.com/ytc/AIdro_kSCi7UNqTOXaB1Q_uDHxPXwccu2rEKnPU5pM1pLug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adrielysilva7541,UCERa15y6UaJaHDhCuHcWwRA,Como eu amo essa série e também #Timefogoterra (espero que não seja ao contrário),2020-10-24 14:04:32+00:00,2020-10-24T14:04:32Z,0,none,True,False,,0.0544270910322666,0.8656219244003296,0.0799510106444358,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
0fn0UD_9wWE,UgypCeYcjdMv13bhyih4AaABAg,@janainainacio7551,https://yt3.ggpht.com/BREg9qNsUTApFwBOA-JXuj41rJYLJ53U5sSsANp-NxJhXdNPtEhyU9tMYLuMlBKwjYXPrx5A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janainainacio7551,UCxgas-hzaJ2_MTGH6FZDlsA,AuthenticGames foto tá morando na sua vida na sua vila do fogo lá no,2020-10-24 14:04:36+00:00,2020-10-24T14:04:36Z,0,none,True,False,,0.1859963536262512,0.7765660881996155,0.0374376587569713,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
0fn0UD_9wWE,UgwKazeaxDU4j0XYzLl4AaABAg,@rafaelcruz9916,https://yt3.ggpht.com/g0dqOPIkdgiFX7njKxniFAf0EUe1oVFlbSLWd2gjFQyHDaezCqIafB8zMD2babhgLUKxl6TOmQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelcruz9916,UCVf8TK36R48ZWRng41G2fQw,Adoro seus vídeos de avatar,2020-10-24 14:04:40+00:00,2020-10-24T14:04:40Z,0,none,True,False,,0.1080677732825279,0.7818122506141663,0.1101199388504028,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
0fn0UD_9wWE,Ugxn4oynUDbQtUgugbR4AaABAg.9FC9F_0kThr9FC9jF9xU0Y,@Thiago-pv4xj,https://yt3.ggpht.com/ytc/AIdro_kHvAFnBSHix-VTUgVSxkTgTg41iZXE5a6MScPtoYSc9cM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Thiago-pv4xj,UCH2yYGQ_UgYawpC8Pc-P5jA,Quando eu vejo alguem falando assim ja sei que ta mentigando,2020-10-24 14:04:42+00:00,2020-10-24T14:04:42Z,3,none,True,True,Ugxn4oynUDbQtUgugbR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
0fn0UD_9wWE,UgwTM9makX-iQRGcA5B4AaABAg,@alexandreanaliovieira6463,https://yt3.ggpht.com/ytc/AIdro_lFjDBfXw0TKe_GVtn7KApHiw2VD6XVvfUFDCBoB7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandreanaliovieira6463,UCvrS3bsDatmqciCe4pSJDrA,Tt manda salve,2020-10-24 14:04:43+00:00,2020-10-24T14:04:43Z,0,none,True,False,,0.1634339690208435,0.6991722583770752,0.137393832206726,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgzTNxvMtGvAI8SqSQt4AaABAg,@rayanesantos1019,https://yt3.ggpht.com/B3HV-IzVYSAEYqHo2LhpVEOFeNJ-QfEMNRVqtUIrGwZe0HoAzLnmVVymM637CT9T4SN94d98TQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rayanesantos1019,UCNiliMPERIYdI6dpBbAsALw,Oi,2020-10-24 14:04:45+00:00,2020-10-24T14:04:45Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
