video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
sEwmogJd36Q,Ugxc_iVN4SBFyHxD7PZ4AaABAg,@fabianapodara8132,https://yt3.ggpht.com/ytc/AIdro_kLSYJcjemMlfn5K0jpEn6W0t3be9XawDlC26Vh8lw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabianapodara8132,UCjFJFoEfo2U3WKnwlrRmpYg,Tava com saudades dessa sua intro,2020-10-17 16:27:23+00:00,2020-10-17T16:27:23Z,1,none,True,False,,0.1009786501526832,0.8025621771812439,0.0964591056108474,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
sEwmogJd36Q,UgwQ-tv9p66iNLuv-vx4AaABAg,@shout8448,https://yt3.ggpht.com/M0QSG3zDsiiMVbZK5CYTQ1c2ks9WX8Uk33YZ3_Vhsa7LSm4SMMlXkpCqSZFxqTs6TLxb9a-aYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@shout8448,UCtv8Bk4lf0CFHKrzfJb1hHw,tt agemte vai pode joga com voce,2020-10-17 16:27:27+00:00,2020-10-17T16:27:27Z,0,none,True,False,,0.0721501931548118,0.8453730344772339,0.0824767351150512,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
sEwmogJd36Q,UgzJlet_xt5IoiMGUNt4AaABAg,@Shallot_Rikugomi,https://yt3.ggpht.com/MVutqEZtWHVrJ6NUaNI-AovyZthC_xAIC_QUsECfxOs-J9x0nRu5vGfsS45gN44pcBzwTlnWTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Shallot_Rikugomi,UCzVW9mzeaAqo9rN3RXiSkVA,Tt faz uma série de dragon blok c,2020-10-17 16:27:29+00:00,2020-10-17T16:27:29Z,2,none,True,False,,0.0846800431609153,0.84391188621521,0.0714080929756164,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
sEwmogJd36Q,UgzJw4jmFK3WypjyIvp4AaABAg,@llplays843,https://yt3.ggpht.com/ytc/AIdro_mVpB1fJ4uxeWSmq3ot-64sH365pE-kOrKvH0Do-BPWZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@llplays843,UC9vL4uOV-LxZv5Vn1-0x8lg,Volta com a série polícia  ladrão  no minecraft,2020-10-17 16:27:32+00:00,2020-10-17T16:27:38Z,0,none,True,False,,0.0521798320114612,0.8515810966491699,0.0962390974164009,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
sEwmogJd36Q,UgwY1TTsx64vAGa7DxJ4AaABAg,@JoaoPaulo-lh3lc,https://yt3.ggpht.com/ytc/AIdro_lPoEu9805p1245KDXm7iXNPqVcNa3jL0ddCeTo0gA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoPaulo-lh3lc,UChVCJHaOh9K-w5x7JXVyXeA,Essa nove série vai se incrível,2020-10-17 16:27:36+00:00,2020-10-17T16:27:36Z,0,none,True,False,,0.1262006610631942,0.7859837412834167,0.0878155678510665,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
sEwmogJd36Q,Ugx5uix5DBNVlJjbYIZ4AaABAg,@mggameplays6641,https://yt3.ggpht.com/ytc/AIdro_nWz_nV726fO1Ow89ftkOhnF7nEaiilgnL49yTkhdQycDE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mggameplays6641,UCj0LjNczEts_ow9eHL8kbNQ,"AuthenticGames, você gosta de Hunter X Hunter?",2020-10-17 16:27:45+00:00,2020-10-17T16:27:45Z,0,none,True,False,,0.0627928897738456,0.8930561542510986,0.0441508963704109,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
sEwmogJd36Q,UgxJiJLv84PMZPHX5kF4AaABAg.9EvOTW1Q9Zl9EvOYPubY6C,@bobzila923,https://yt3.ggpht.com/ytc/AIdro_ms3WeZGiB7qEdkJh7LCUVEqpnBnNG0bz-3zmw5MIc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bobzila923,UCWSMjYHPIGux3G-14KmLq6Q,Eu prefiro fantasmas,2020-10-17 16:27:50+00:00,2020-10-17T16:27:50Z,19,none,True,True,UgxJiJLv84PMZPHX5kF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:05,5.0
sEwmogJd36Q,UgxJiJLv84PMZPHX5kF4AaABAg.9EvOTW1Q9Zl9EvOYPubY6C,@bobzila923,https://yt3.ggpht.com/ytc/AIdro_ms3WeZGiB7qEdkJh7LCUVEqpnBnNG0bz-3zmw5MIc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bobzila923,UCWSMjYHPIGux3G-14KmLq6Q,Eu prefiro fantasmas,2020-10-17 16:27:50+00:00,2020-10-17T16:27:50Z,19,none,True,True,UgxJiJLv84PMZPHX5kF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
sEwmogJd36Q,Ugy1zKdiFJsBh7ro7qV4AaABAg,@vigames0778,https://yt3.ggpht.com/ytc/AIdro_kB_kR4Ja2Wp2YH7OLdTnYuKglpcMpQcC-PD4A9dX9Oww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vigames0778,UC_d5LIEovcaiMpoF42kFloQ,Cadê minecraft dragões,2020-10-17 16:27:51+00:00,2020-10-17T16:27:51Z,0,none,True,False,,0.1181350871920585,0.8236678242683411,0.0581970624625682,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
sEwmogJd36Q,UgxcDuMIYi3wygtAkaJ4AaABAg,@papainoelcheiroso182,https://yt3.ggpht.com/ytc/AIdro_kmykFozIQbWOwL0owD551ZgjgJ2XRV0QrfLBZEyJr4QQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@papainoelcheiroso182,UCMKY39CGB4_xyYzF40438UQ,Tetéko,2020-10-17 16:27:57+00:00,2020-10-17T16:27:57Z,1,none,True,False,,0.1858034133911132,0.6365500688552856,0.1776464432477951,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
sEwmogJd36Q,UgzmasYfPphLG4KcbAJ4AaABAg.9EvMWE91zPy9EvO_MXMjmc,@estacontaestainativa3478,https://yt3.ggpht.com/ytc/AIdro_m4lIx1ddw31nFW5Y0JGMjK1flPmAPZQhVlfreh_W0wvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@estacontaestainativa3478,UCyMBM0IFbevZb6nO_eEHFIQ,(Coresão) fãs da série do jazz de ums 245 episódios quem apoia da like,2020-10-17 16:28:06+00:00,2020-10-17T16:28:22Z,1,none,True,True,UgzmasYfPphLG4KcbAJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
sEwmogJd36Q,UgxfaFLbLDb_LnHM-w94AaABAg,@tinybrenim,https://yt3.ggpht.com/kTVYNntDD8-szjpH90yVYmn0rid4jU59oyBFzwykDgGPsceEQR2HyX-jnnIlPaWWB7ols-aPbEI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tinybrenim,UCbvvWPuiBjUDG3KeCZu4Ptw,os furry a série kkkkkkk,2020-10-17 16:28:23+00:00,2020-10-17T16:28:23Z,0,none,True,False,,0.1760289520025253,0.7610372304916382,0.0629338175058364,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:17,17.0
