video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
nV8PHE7Q79Y,UgyV07iLWlmPdd_Kbr54AaABAg,@viny7134,https://yt3.ggpht.com/ytc/AIdro_nR0rIUsNRn_hy85isSwm_tJW2Iz7BCU_1WW6XxIxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viny7134,UCqil7lbfAzZ7LrUfS6bEoZg,O que aconteceu com Cheque authentchames,2022-06-12T00:46:04Z,2022-06-12T00:46:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgyOOPY_e5cmyCFYe-14AaABAg,@vivo_lixo_pano6958,https://yt3.ggpht.com/H5Rsipt0ULuwBERgv7xocL1ZWFqkR3weNZwLU5QO5CC25OBvlo5vbzH6XRGTcnRgNHJCoKT9gg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vivo_lixo_pano6958,UCCL-UXf2yiyiedZQYbJIXnA,"cara q sdd do Minecraft survivor :) survivor, survivor Minecraft survivor 🎶",2022-06-11T23:15:28Z,2022-06-11T23:15:28Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgyPB98BfTj7__KF5ft4AaABAg,@ningueemmnaestratosfera,https://yt3.ggpht.com/ES5QllWhDnQa8PgHXKk6TcJkiHQKwUJWoincdGZrJ633Kcj8dPYdsbrvIgw631stpryRxtji=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ningueemmnaestratosfera,UCWUTawGA4GuKK26HKAQT1Sg,Nossa authentic eu assistia seus vídeos e pelo menos todos tinha mais vizualizações que pena que abaixou tanto :(,2022-06-11T16:34:45Z,2022-06-11T16:34:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugysm316otkV7hDeNhp4AaABAg,@slakjkjkjkj,https://yt3.ggpht.com/qdZS868_mPJ0JvVXhgepgWpzbcTfmyBj8yAUQSwoPqeNcI7fNbQ-7X0GJYiZyNOYkMukNvbICQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@slakjkjkjkj,UCWmRAl5uk54z_wdZIfiDkJA,Sou sua fã desde meus 5 anos ;),2022-06-11T16:23:57Z,2022-06-11T16:24:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugw0c4NFHQTTbo-IZjt4AaABAg,@Fox_OFCL,https://yt3.ggpht.com/tNfFiGoSmHIQ_g7F9R6Wu8YCHH0p6CAOtQLP9CGOW2Nz0BjyyNggW6ugjfFx31DVV3EzPk0R=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fox_OFCL,UC-FqW7Kp_z2-fjD6SwtL_nA,Mano o authentic games é o único que eu assisto,2022-06-11T16:17:02Z,2022-06-11T16:17:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgyOs20aFGjlizOA56J4AaABAg,@superdino123.,https://yt3.ggpht.com/arM3K7W4idyhtv4dZXHKEcgOZReViM74OwJvEz_a6W5Ui7eKyVsoaNJe5LwqpuAV6_xl0zMM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@superdino123.,UCiXXZMqIvdlVhTPjSgrW7jw,Eu que YouTube bom como você e 1.19 chego avaisando,2022-06-11T13:02:05Z,2022-06-11T13:02:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwB07sG1C6kwmbAiSx4AaABAg,@Mongonjoizinn,https://yt3.ggpht.com/WN8o1AUNE1oQIBlyhDCz92IM1RsFLDvDeBGTsqZIOnXeZg_nWgIDMQkLCjhk8hnct3cZLlmGZ6A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mongonjoizinn,UCj4kao2HAh5pxQwLuuIVdjQ,Authentc joga comigo stuble guys eu tenho 227 coroas,2022-06-11T12:52:52Z,2022-06-11T12:52:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwevMunNMcAiFc4mKV4AaABAg,@P3TRIN.,https://yt3.ggpht.com/B_aHnZyDJVl0I_J_l0C16dVS1-EtW07cslkbP2zNmVhqCFg85Yn6CYp_Rs7MuGRqOOuz0Cd4kw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@P3TRIN.,UC4N7d5ts_ctSh07g2buwZEQ,To com saudades das séries da época,2022-06-11T02:34:06Z,2022-06-11T02:34:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugwra0dq20MPmU41CI94AaABAg,@P3TRIN.,https://yt3.ggpht.com/B_aHnZyDJVl0I_J_l0C16dVS1-EtW07cslkbP2zNmVhqCFg85Yn6CYp_Rs7MuGRqOOuz0Cd4kw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@P3TRIN.,UC4N7d5ts_ctSh07g2buwZEQ,Oi tt te acompanho desde de 2014,2022-06-11T02:33:37Z,2022-06-11T02:33:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgxVptdcLFr-ct6NplB4AaABAg,@Smile-p8m,https://yt3.ggpht.com/ytc/AIdro_kSgzsn-PaGdvyWXb6AMhFa1gscZpG84RXiatevNLqmSu1hqWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Smile-p8m,UC7avlNrsnO07uVfKuVNY1mw,Ksksks,2022-06-11T01:17:14Z,2022-06-11T01:17:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
