video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
uwc-FtcttLw,UgyjYND-w7DTbIcdiwN4AaABAg,@cristianrangel6222,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianrangel6222,UCIjR5xXfKDGkAvSrX8uh1lQ,Por favor fala comigo,2022-03-14T21:03:52Z,2022-03-14T21:03:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgwM2nQIkcQyofI8Obp4AaABAg,@guilhermecortez4326,https://yt3.ggpht.com/AuXkO4K6DMlDS8lqMSEwhbcOBeVU0afO-eJ5etufMavpR0-Ph8n6MPtaaXw1Vv2NPq5ynUjRlg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermecortez4326,UCg87wt5W1BFxpeeQYWzyJqg,Oi,2022-03-14T21:03:45Z,2022-03-14T21:03:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgzGpdLtA9K5W-9ErXN4AaABAg,@Nao_Iw,https://yt3.ggpht.com/4_oukfEi240RnVTSInGbgA4ZziVYjfsN-2120sYsowyWrKZw5ml2jB45-6tJMYZRRFf0yo7LmQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nao_Iw,UCJlyWcJ8tWnz9ckbMFSVGnQ,"Aeeee Vídeo novo sdds do TT
Sdds do Kaká",2022-03-14T21:03:35Z,2022-03-14T21:03:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxZle48IIeZCqcwoiF4AaABAg,@diuliapinho1276,https://yt3.ggpht.com/ytc/AIdro_lUF5nisspBJwgZ9PFgGJ3Q3G6CvAl_tV2IaLnXoa9Tcg2k=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diuliapinho1276,UC9mZ3WcNnXA6zeF3a6lZUVA,Authentic sou sua fã,2022-03-14T21:03:32Z,2022-03-14T21:03:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugx85C6Q92JU4dcOxmB4AaABAg,@cristianrangel6222,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianrangel6222,UCIjR5xXfKDGkAvSrX8uh1lQ,Cempre quis falar com você,2022-03-14T21:03:29Z,2022-03-14T21:03:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugz2wlNhD_-YjS2y6QB4AaABAg,@alanminicraft8603,https://yt3.ggpht.com/OYlGCSXFmk-iNoRzQPvlDkcIejeoAUy00veFrnc8XzwlVu9KCgtgrrQxJI2QEwHkfRSLDfutTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alanminicraft8603,UCOb0GF_QM0W-5JZXRpkRsaQ,TT🙂🙂🙂,2022-03-14T21:03:29Z,2022-03-14T21:03:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyKNmsV0dNtag2TIs14AaABAg,@TheBuddhakk,https://yt3.ggpht.com/juM5X3mwWObfqX2aQWVHMVLYD_ayZMCBAKfRQPRMCbLERXO0Fi-stE-6-od0-aV41uGuh1TvoVY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TheBuddhakk,UC2-WSik8aWCPF45qiCDVIyg,Adoro minecraft espécies,2022-03-14T21:03:25Z,2022-03-14T21:03:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgzSOzYs47VaAdyRlA54AaABAg,@tomitu1342,https://yt3.ggpht.com/ZgodohqCA4-bnlXXTBDMBGQIAG930ITpVuBqhPHMLmuKHfziwgVSHyNmcy3pXrs_B6HPrrE5rUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tomitu1342,UCUgvhd5nqRmlGXdpKpBlLPA,Oiiii authentic,2022-03-14T21:03:21Z,2022-03-14T21:03:21Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxceT_rlh389Bc6aaV4AaABAg,@FlashMineYT,https://yt3.ggpht.com/KCWWwP_qz7DtGCtiSaUE4BzgV_kBLue9WR-cW3tAplx3y2XQQegDb71RHUBVFOdqJaKY5_S2oA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FlashMineYT,UCDDb3qaLsVSnmgC1b3mxxTA,Salve Authentic sempre com um vídeo melhor que o outro tmj,2022-03-14T21:03:21Z,2022-03-14T21:03:21Z,7,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugzx1l4_pEUTecYvvLV4AaABAg,@lobo2562,https://yt3.ggpht.com/BWYVkHJ8qpev00NP_Q4-kr5cpiUFJpqHNdxA1HhEBrCOWh9Foo5JAxZKfbOvs01lv7yaeg-luw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lobo2562,UCRazQw_Zqq26ufwWfEVr9Qg,desemu segudo,2022-03-14T21:03:18Z,2022-03-14T21:03:18Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
