video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
6bBBZzd6Sb0,UgzOlWuq5_EDIVYsiWl4AaABAg,@menordabv3727,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@menordabv3727,UCYcVAjX0j_5bAkCy_4Jejfw,KKKKKKKKK,2022-09-05T20:24:41Z,2022-09-05T20:24:41Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugy--LaazllSdyDB4Op4AaABAg,@davialves6954,https://yt3.ggpht.com/ytc/AIdro_lL65w7mwV3if_CAiM1nT4LPbbv9YwD_--xR53WYd3UwiXlfTpdyK9qdGD-xiBjBOHe2Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davialves6954,UCf2qIOeNNr0SZN_XB-_gBNw,Eu jogo minecraft,2022-07-09T20:24:50Z,2022-07-09T20:24:50Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugxe0cdy-wUBGq_v7XV4AaABAg,@__iSaulo__,https://yt3.ggpht.com/s-GNBfcIxRDNPY0YiY9JAax2kdfZ_UKlQfUo0svD_HMIom5dP4lmHeiAxGDjcp7t18fPLGK9=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@__iSaulo__,UCT6rN0y9GILji7Kh9MNmHIg,Kkkkkkkkk,2022-06-30T22:48:26Z,2022-06-30T22:48:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgyFba-uu2vwxud5UlV4AaABAg,@thiagovenancio8861,https://yt3.ggpht.com/JZ_NraJzKYrwKgXwVXrw47-vU8hLCMiyPVTLbslATObBwYKGRFwD4RtmcFI4SpcDGW2Uw9k-7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagovenancio8861,UCKyDgVDsFyUt_VyPud06_ZA,Fiquem com Deus também!,2022-06-29T20:12:50Z,2022-06-29T20:12:50Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgwEEPSYU9L4b-ngwIh4AaABAg,@Lukaio786,https://yt3.ggpht.com/R9M3_kWNYGabgldx5gkVAmC9sFGenAuqOGigO1a2ftz9jrFXRxMMzJPwbgCzme-dIF3ABkln=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lukaio786,UCFIK28Mt9qNO1QavhDgWxrg,"Onde está...?
Onde está os vídeos de polícia e ladrão?
Eu...sinto saudades.",2022-06-29T09:32:57Z,2022-06-29T09:32:57Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugye69Uvbsb2i_ygAoZ4AaABAg,@fernandanunessantana3255,https://yt3.ggpht.com/ytc/AIdro_mM3p2Hkq2OCXkR3lzzdJaILTGFm9X7tGiMiJVwD_MDWqsG_80Tw6WF46XksxNlQR1NQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernandanunessantana3255,UCXXytpsn1si7Q9eYFihdZyg,Kkk,2022-06-29T02:58:07Z,2022-06-29T02:58:07Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgyCTvbqj1uSOH8KGTJ4AaABAg,@guilhermetheo1086,https://yt3.ggpht.com/ytc/AIdro_mZZJilnV37NfLgDmX7mjkijo35XpOB5erfJFRbCqDEW8c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermetheo1086,UCt-aKEtVR-Y0qkLxbqEvoVw,kkkkk👍💙🤗,2022-06-28T00:07:16Z,2022-06-28T00:07:16Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgzHneKxKpgHJOWkwJh4AaABAg,@sidivaltaques4490,https://yt3.ggpht.com/ytc/AIdro_mcguBHWEEHvCdYRSvnWwnJzsQd0mUSONwtacrcseI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sidivaltaques4490,UCh3_OXh9a1AJoo4AQFMa4hA,mais uma animação incrível da lenda😎😎,2022-06-27T23:23:21Z,2022-06-27T23:23:21Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgwkkTYRrJ17IIpqH-x4AaABAg,@ap4gadx395,https://yt3.ggpht.com/Ry3uH1umQvHUa9zzzziVfRtMGvYgjc1UMnUAiAhEFQzJlDDY-bQo1of3xq7nO2frnPp4tWZq=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ap4gadx395,UCr6G_O1AkXN62kTTSIpsUSw,AutenticGames tenta trazer um Minecraft de terror com seus amigos. Tipo...vc e seus amigos investigando uma mansão assombrada,2022-06-27T20:48:04Z,2022-06-27T20:48:04Z,9,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgzfqGIpSdJJVcPQUPJ4AaABAg,@play-vp2yj,https://yt3.ggpht.com/ePAVXm_ycgsRaEAEQm5UC8Ja_kSvxcybAUpasIb_ytZXF-u_N13xyBcNV3J2amPwGvWa-h77Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@play-vp2yj,UCJ_fp950Cseq1Dej1sIb1ng,Que saldade do conteudo antigo quem comcorda deixa o like para o altentiq ve,2022-06-27T19:42:22Z,2022-06-27T19:42:22Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
