video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
IqqirbwI8r8,Ugw7ccrk0I72nwjzpxB4AaABAg,@patriciafernandesoliveira9016,https://yt3.ggpht.com/ytc/AIdro_liOb6av01_CIwnX-a_-Vww9jLds-jQY_PDlNPvsUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patriciafernandesoliveira9016,UCcCmtWQRFrhJJF5LoRl3J1A,TT que tal quando vc terminar de upar o combustão e o fogo. Poderia ir atrás de pergaminhos de raio. Porque se vc conseguir pode melhorar a habilidade com pergaminhos de raio ou de fogo. # Time fogo e terra.,2020-11-15T14:28:25Z,2020-11-15T14:28:25Z,2,none,True,False,,0.07332205027341843,0.8463526964187622,0.08032526820898056,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgzocyUkWbrwjdFl2gN4AaABAg,@alinevieira2172,https://yt3.ggpht.com/ytc/AIdro_nIb67iK4HJ2i5SyXqTExkHmT7lJAP3B9XAPYbViFE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alinevieira2172,UCxGtSCaDToUm2TfJFmpGzOQ,O fogo e a terra é horrível 💩💩💩💩🤡🤡🤡🖕 que pau no ar,2020-11-15T14:22:55Z,2020-11-15T14:22:55Z,0,none,True,False,,0.8320044279098511,0.1544933021068573,0.013502354733645916,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgzIyxDfuxwdJRKc9kB4AaABAg,@estrelaeyou970,https://yt3.ggpht.com/_4IYQceFQ4RHkLMNVmUZlk87cWO5SX3Tkr8Txhy-qnBxiAlK1_U-xYWS1B5iHFpog_P6yI_C=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@estrelaeyou970,UCsqxkGdA5EWJWJx95i7jp0w,Oi AuthenticGames ti amo sou uma maninha desde seis 6 anos de idade ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😘😘😘😘😘😘😘😘🙏🙏🙏🙏🙏ti amoooooooooo😍😍😍😍😍😍😍😍😍😍,2020-11-15T14:21:54Z,2020-11-15T14:21:54Z,0,none,True,False,,0.004358294885605574,0.09639082849025726,0.899250864982605,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgypPx9JpyUN15x84UJ4AaABAg,@isaacgames7383,https://yt3.ggpht.com/ytc/AIdro_lrHu9RiFQa7pCKVVsi_BTcsxh0aF1UXLWTbbAb-R007g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isaacgames7383,UCWhGxwlJyPKlO9BG0kAWqFw,Althentic eu andei vendo algums vídeos passados e eu encontrei esconde esconde com desfarçes volta com essa cerie,2020-11-15T13:50:20Z,2020-11-15T13:50:20Z,1,none,True,False,,0.097256600856781,0.8347996473312378,0.06794381886720657,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgzOi00XSjM1R5Dtw8R4AaABAg,@marcelooo603,https://yt3.ggpht.com/ytc/AIdro_k5yCvgqwhMtCphybaS0sBitHsLmS66rcZTcbDFlXPxfgY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcelooo603,UCneAVFNb5lqomw-L6uxL0Qg,neste comentário tem uma grande relíquia do authentic https://www.youtube.com/watch?v=vSLZqOObX4w&t=8s,2020-11-15T13:49:04Z,2020-11-15T13:49:04Z,1,none,True,False,,0.0834963396191597,0.8511927127838135,0.06531091034412384,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugw7OMCVfVBQ3e3dub14AaABAg,@AleBatt17,https://yt3.ggpht.com/4ZumBkWVfQHLwjjYVsIU-niJ0O4lp5gTb_4wHBpr4E7PEwXYC0Z1ZCXoq2mPfumi5wuE1pk_WA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AleBatt17,UCZpcyb2ihQF1yzOtegnhpgg,"TT volta com ultimaite chicken horse
quem qué que o TT volte da like qurm não comenta",2020-11-15T13:42:20Z,2020-11-15T13:42:20Z,1,none,True,False,,0.08765308558940887,0.8711119890213013,0.041234955191612244,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugwzv5AlcbALI3pQlKZ4AaABAg,@heriveltonjuniordasilva66,https://yt3.ggpht.com/ytc/AIdro_n2ynvTdBJzgIo-RfGTbEUJvnWVowkOlFiATBp3QS0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@heriveltonjuniordasilva66,UCDWRM6QsE9oDVK5NqvdkXQQ,O authentic a batalha foi injusta 2 conta 1,2020-11-15T13:38:38Z,2020-11-15T13:38:38Z,0,none,True,False,,0.07858442515134811,0.8550518751144409,0.0663636177778244,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugy81J29VQiFYsO9kw14AaABAg,@enzoemanimacoes2801,https://yt3.ggpht.com/ytc/AIdro_l66Gwy0w_MLQBNHVyafsUqxnibePv1YJgHxoMIL34=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzoemanimacoes2801,UCleR7Iml4-j5kw5gnyBOVdQ,Faz um acampamento do minecraft,2020-11-15T13:34:01Z,2020-11-15T13:34:01Z,0,none,True,False,,0.06411471217870712,0.8587121367454529,0.07717316597700119,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgzYN8mnZFT6IjB8uuB4AaABAg,@Daviddaniel-fb8il,https://yt3.ggpht.com/ytc/AIdro_kmlfc5KId3R6ZSrmiRFz7NHV7a5YhpOV5f5eel5vDtFdw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Daviddaniel-fb8il,UCm4WXHkQcESJ4AIGatD_vkg,Pilar explosivo tt é esse o nome,2020-11-15T13:30:03Z,2020-11-15T13:30:03Z,0,none,True,False,,0.10836268216371536,0.80923992395401,0.08239737898111343,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugy0Nn7B8uyWd2bo6D14AaABAg,@CleanAB,https://yt3.ggpht.com/XbmLeoW-W9hbJxnK1Vgqf1pXD4tFYIP3az5v3hSJvUHXPtgVY0fWa7peoH49x9yuicZ-ZjslDA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CleanAB,UC_tZGhQCHhcsg65G5OQScOQ,Kkkk,2020-11-15T13:29:19Z,2020-11-15T13:29:19Z,0,none,True,False,,0.27389466762542725,0.5306138396263123,0.19549153745174408,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgxKWcXlA8QR5A5xFrl4AaABAg,@rosana8217,https://yt3.ggpht.com/ytc/AIdro_mANlf7dnrVufYOqyIWVpewxRTQeCFsD_cQy9JkbUyFHw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosana8217,UCHCm-pOy6Os0YIg69ZyqOyA,# time ar e água porque ele faz mais coisa que vc autentc #time  ar e água uuuurruuuu,2020-11-15T13:14:40Z,2020-11-15T13:14:40Z,1,none,True,False,,0.12471384555101395,0.7988516688346863,0.07643454521894455,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgwZJPFbGiM9pufs5oR4AaABAg,@MariadoCarmo-ng7oo,https://yt3.ggpht.com/ytc/AIdro_kBERCZbHLGRPYAvGdDEypaoUz2oCwt4cxkSZhYRpMioQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariadoCarmo-ng7oo,UC0MNWzSIv3lekyOjFkKYXVg,Volta joga prisão,2020-11-15T13:05:17Z,2020-11-15T13:05:17Z,0,none,True,False,,0.12476466596126556,0.7646867036819458,0.11054858565330505,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgwjzgYZ8Mj3S8iI6ax4AaABAg,@joaquimlopes2062,https://yt3.ggpht.com/ytc/AIdro_kNUfRjOzA6NC1vAbmOivpbdWCGUu1BElNXyk5DosU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaquimlopes2062,UCRVnK_2nJr2ic2GJy4wGWJQ,Authentic joga com o jezz,2020-11-15T13:00:22Z,2020-11-15T13:00:22Z,0,none,True,False,,0.10618064552545547,0.8060041069984436,0.08781521022319794,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgxuqBBXDLOLNly_m5x4AaABAg,@renatowojcik4140,https://yt3.ggpht.com/ytc/AIdro_mkLjwjSVgsCIB0GQaw4Sxj71eaF0Q3Yw-9d5nXQfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatowojcik4140,UCy3qh1jl-j-isRBt2I_gySA,O IAGO E SPOK SÃO UM TIME O IAGO E UM ESPIÃO. DO SPOK,2020-11-15T12:45:30Z,2020-11-15T12:45:30Z,3,none,True,False,,0.17238152027130127,0.7618172764778137,0.06580112874507904,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgxuqBBXDLOLNly_m5x4AaABAg.9G4f9Q7Wskh9GA4YcvSNbd,@renatowojcik4140,https://yt3.ggpht.com/ytc/AIdro_mkLjwjSVgsCIB0GQaw4Sxj71eaF0Q3Yw-9d5nXQfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatowojcik4140,UCy3qh1jl-j-isRBt2I_gySA,O PROVA NO VIDEO DO SPOK IAGO LIBERA PODERES DE AGUA VEJA ELE PODE ADISORVE AGUA,2020-11-17T15:12:20Z,2020-11-17T15:12:20Z,1,none,True,True,UgxuqBBXDLOLNly_m5x4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugwcpi4JtfBB1rLs1WF4AaABAg,@renatowojcik4140,https://yt3.ggpht.com/ytc/AIdro_mkLjwjSVgsCIB0GQaw4Sxj71eaF0Q3Yw-9d5nXQfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatowojcik4140,UCy3qh1jl-j-isRBt2I_gySA,O IAGO E SPOK SÃO UM TIME O IAGO E UM ESPIÃO. DO SPOK,2020-11-15T12:44:19Z,2020-11-15T12:44:19Z,0,none,True,False,,0.17238152027130127,0.7618172764778137,0.06580112874507904,UCIPA6iWNaoetaa1T46RkzXw
