video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
76akqn6WWzc,Ugy1_I4b-0vp-uOZtSt4AaABAg,@thi9go0900,https://yt3.ggpht.com/pc-_zBF_8jlyuIrSeLIpO5-mU2w4Odtpu2tSy1Mbb_-M2QMN3X2cxRKNWoKhGEES15xhOo_UMg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thi9go0900,UC8i2d_F-SmqndV09OoEvU7g,Oioioio,2022-07-09T15:33:35Z,2022-07-09T15:33:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgxdfZh0zQg9B8y6ME94AaABAg,@galega2921,https://yt3.ggpht.com/ytc/AIdro_lL2TbAXvVNewkOdS4T5u9aAY4x94qBFX8V3rWBtFYWg38-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@galega2921,UCEbyORhWdziZgwlYFI4vWug,Legal,2022-07-09T15:33:34Z,2022-07-09T15:33:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgyueC2SPh3pVaAUc994AaABAg,@ltg_d4v1,https://yt3.ggpht.com/5wf_MsPF-wqW-9PEZ-VoiumIbMqgvdg_UlVVFhnjGuV9OYvJBec5X0j-Sehp_oTDoHT27a_4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ltg_d4v1,UCouKgHQSS57jmic_L-HUgmw,"PAC, MIKE E AUTHENTIC QUE TOP",2022-07-09T15:33:31Z,2022-07-09T15:33:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugy5wJwUMKC1K_P9w0J4AaABAg,@gsempresas3447,https://yt3.ggpht.com/ytc/AIdro_kirzhMeFl40iqDcRBgrS2Bes4yqz1LUsy2OJMBUwc2ug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gsempresas3447,UCFZlKZJw7dQjkAcG1N-AxdQ,Te amooooooooooooooooooooooo tt,2022-07-09T15:33:30Z,2022-07-09T15:33:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgwRLd4kgmHE-kv7N1F4AaABAg,@bea-jr8of,https://yt3.ggpht.com/ytc/AIdro_m27hklI4Hklnju2YnJApecYpzXOvGQh_jd4FEOQVyH4o0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bea-jr8of,UCuB4R0SMQfB5j-stU9lL9WA,Eu sou luiz fabiano,2022-07-09T15:33:27Z,2022-07-09T15:33:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgxttSf5DnAyRy40k6p4AaABAg,@brunaalmeida9390,https://yt3.ggpht.com/ytc/AIdro_lZ2AmZCVOXZjIdnerucs3V3DrSqRJuWjLEkV7PHsmaQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunaalmeida9390,UCB7EsyYVlCKf1oiAsx82hSg,Oi authentic sou muito seu fã,2022-07-09T15:33:27Z,2022-07-09T15:33:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugw8DrhaKfPt81drM-h4AaABAg,@windersonrodrigues557,https://yt3.ggpht.com/bQrL1o-8p9r03p0VbswNh2G1XAU5MHpOkQw8j5whF9BXcgDbUX8ROoVIb1lAEnXzvpYW0lLa_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@windersonrodrigues557,UC9d1XahD7VNbo905iDc6OJQ,FIXA❤,2022-07-09T15:33:26Z,2022-07-09T15:33:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgyIGyIJLYSZfcd0d514AaABAg,@Gabriel-uq1ui,https://yt3.ggpht.com/ytc/AIdro_lb3v9XwJbntfxcXRhXe3Kn04BiPPObyHdMcDCLvkT1UflNBWVMXbiCh4qWga8o50d-Wg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gabriel-uq1ui,UCah5em--iqb8ZAq_YkAwNmg,Oi,2022-07-09T15:33:26Z,2022-07-09T15:33:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugx1RfgaNrpsIsuIrBl4AaABAg,@deboraw18273,https://yt3.ggpht.com/-VWNDsgCwVqqn_99el0tnFw-5C37NOMkt6C0c4myp8bOksf-VSOlRfr-W-4m88YkVeFu6KqeCzE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deboraw18273,UClZ9lmi_8iqb7kEufBCc8kQ,O coisa linda,2022-07-09T15:33:26Z,2022-07-09T15:33:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgwaJdmK0omIW5YTu7R4AaABAg,@thi9go0900,https://yt3.ggpht.com/pc-_zBF_8jlyuIrSeLIpO5-mU2w4Odtpu2tSy1Mbb_-M2QMN3X2cxRKNWoKhGEES15xhOo_UMg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thi9go0900,UC8i2d_F-SmqndV09OoEvU7g,Oi,2022-07-09T15:33:25Z,2022-07-09T15:33:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
