video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TAatHc-IH-k,Ugwxhoh0CMM7QJYW9IR4AaABAg.9c30QyP65NL9c497jKtA6g,@Genteel-sf3dc,https://yt3.ggpht.com/VxuIFs7Y75py8Pq2sunDJTJ5nPUQ5wMqNtHh9vGkl_j7_X9V1jk1GGU_qKflymsXitXvFDMSj8U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Genteel-sf3dc,UCFYnCLkdKY4xA2zX_dpnHCw,Só falta o adoçante 😂😂😂,2022-06-09T23:58:59Z,2022-06-09T23:58:59Z,2,none,True,True,Ugwxhoh0CMM7QJYW9IR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugwxhoh0CMM7QJYW9IR4AaABAg.9c30QyP65NL9c5duzoUrnb,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Que incrível saber que você gostou  Aproveita 👊🏼,2022-06-10T13:55:58Z,2022-06-10T13:55:58Z,3,none,True,True,Ugwxhoh0CMM7QJYW9IR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugx9Myp5e5SW4wBDZ_d4AaABAg,@EusouDanielofficial,https://yt3.ggpht.com/d3AOgOvhgSuL0aCiEmWnJ7k7uPJSH4X1jpB7ZrAoJOAFhJlS730qOT7f0XdSb8WORIlWfnkidQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EusouDanielofficial,UCpMkGc8nC2_vWxej5tUnICg,Oi tt,2022-06-09T13:23:44Z,2022-06-09T13:23:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyjZsL2q5FoO5rT6rp4AaABAg,@Ruanxdxpk,https://yt3.ggpht.com/0uaDCANlistQGzxHnKwP8uzRfaFANYsAoZoc35p-kCW-wt48u2074n0jbpC8AWmBR51bj11XgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ruanxdxpk,UCtLqD5FoMpxbsuMQmJmWe9w,Manda salve,2022-06-09T13:23:42Z,2022-06-09T13:23:42Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugx57f_YJFSX5Qt5BDF4AaABAg,@kalelalessandro,https://yt3.ggpht.com/WrzGebN4AfAQ-pHubRDdYLIpyDg1gcaTuMTSWGe72U-SC3B8SCrU8VIMEK9Py2K65SLmmtZINw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kalelalessandro,UC2z3Q-VhiRB16v1SWTekOYw,Manda salve dnv ksksksksk,2022-06-09T13:23:40Z,2022-06-09T13:23:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyHuVVGUjen_d1HHnJ4AaABAg,@AquaTwT,https://yt3.ggpht.com/LyZcIQ_2jW1ZzjXmKHtjEEKuCFijkbxeqAz77TzxdTRbWjeaaGk2stL6wCDeKkP09uX8Ocd7JQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AquaTwT,UCldLSsysafcq77XVh4FtxMQ,Primeiro,2022-06-09T13:23:38Z,2022-06-09T13:23:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzgSDguUg0q7S1rMmd4AaABAg,@arthurfernandes7914,https://yt3.ggpht.com/ytc/AIdro_lqplEqeyeVNNpKlIAQH1w4KbHbQJG0-UBgIaxp2wU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurfernandes7914,UCdyPnvjf6C7jb_nIJ8C5PYA,eae tt,2022-06-09T13:23:35Z,2022-06-09T13:23:35Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgxFcNBBk09OY4ZB08p4AaABAg,@user-fq9ch9ni2i,https://yt3.ggpht.com/m22bQhn1_JMSKMQjWKa8KErBtGQXEUfVv3IfvPMAYBavAi4FDc7h6LrQx2_x8epQOmGpU5tX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-fq9ch9ni2i,UCmnt0eJDLrQwS3rQQvBn1KQ,Segundo,2022-06-09T13:23:35Z,2022-06-09T13:23:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgxFcNBBk09OY4ZB08p4AaABAg.9c30PxADMYS9c30SjgeQMY,@user-fq9ch9ni2i,https://yt3.ggpht.com/m22bQhn1_JMSKMQjWKa8KErBtGQXEUfVv3IfvPMAYBavAi4FDc7h6LrQx2_x8epQOmGpU5tX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-fq9ch9ni2i,UCmnt0eJDLrQwS3rQQvBn1KQ,Salveeee,2022-06-09T13:23:58Z,2022-06-09T13:23:58Z,0,none,True,True,UgxFcNBBk09OY4ZB08p4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzPRz8kGCnwOXr6hMt4AaABAg,@tenzanjcb,https://yt3.ggpht.com/wRtg3EbknwVoK_Y1GMLNj5lSbXWthgCN5W6oE4m9tsTYVQFmKIqJ6hM6QAzq3yhrc3Gg4xNDScM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tenzanjcb,UCqeJY9S9E5Sy7YFTvKJwCPQ,2,2022-06-09T13:23:35Z,2022-06-09T13:23:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgwoSqxbAPGGPX6ti114AaABAg,@Yukizin_15,https://yt3.ggpht.com/7lHwyjs9dEDUSOtD3P6ZV9Sc8Q-3sRAoh0-HexM4zA3O9D_aWAmnPwVRXhRo0k-_WffDx_vHObg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yukizin_15,UCYHDKXNHU4bhkQvHM7MFS1w,Primeiro,2022-06-09T13:23:34Z,2022-06-09T13:23:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgwDbw_8uBthEEC8TXd4AaABAg,@dnzintk_,https://yt3.ggpht.com/8TOgV8C1sMS3n76sbeFTn05n9SejsCJZStkx0famUuKiNc50VUzr61mYVb9c_Xrmzpgfk8Btn44=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dnzintk_,UC49I0KQoPjMHjkafEOLIzoA,Primero,2022-06-09T13:23:29Z,2022-06-09T13:23:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyYlUzfXgyQCVvvBe54AaABAg,@wallacejogoszueira8601,https://yt3.ggpht.com/lAzhXaopWyz1Zp13SwnJH3VF_hfgRvv7g8wXKj8sAirXm3RBAJabv3jbmxNmtFrKGwWRL8Lp8A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wallacejogoszueira8601,UCEuimgPUoTnpbIpZRJ1uuog,Primeiro,2022-06-09T13:23:27Z,2022-06-09T13:23:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyYlUzfXgyQCVvvBe54AaABAg.9c30OwOI8y79c315eJDlrc,@ManualdoMundo85,https://yt3.ggpht.com/jnPVIOLyeOdzX7OLwQYkoj3uQQvuejWN3d1E1ylzk8EXemcT9kSF1ZZNGH7K3veaQAd2OJDmew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ManualdoMundo85,UCiQwUuIiWHQdB6AMHWxPP2A,"Eu q fui o primeiro a dar like, comentar e ver o vídeo",2022-06-09T13:29:33Z,2022-06-09T13:29:33Z,0,none,True,True,UgyYlUzfXgyQCVvvBe54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgxYe-Iihsxn7mbl7c94AaABAg,@DanielGames456,https://yt3.ggpht.com/HxpoVWtAFhxIrecwg3PDeucsZmQYUm2lly1BgZc8Njw5vHxNZ0_LctK7-Jble2A5e4po65GjPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DanielGames456,UCz4BMQgmb-upxJo0k9S832Q,😀🌟,2022-06-09T13:23:16Z,2022-06-09T13:23:16Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
