video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
no-fQg9mfao,UgzWSL28IJKa0ryHmfF4AaABAg,@caiodacosta7112,https://yt3.ggpht.com/ytc/AIdro_n68ziQLwlP2zE2AoW58ea3RWol98GNssqM9F9i2ODfKsPj4j3sBfuxm6Wo8-ppOXb3Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiodacosta7112,UCih1Wsj7rGocInXZrFkh3pg,O devastador é um dos mobs mais fote,2022-05-21T14:37:39Z,2022-05-21T14:37:39Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgwEkZ9X_CLh9MG7_i14AaABAg,@patolindo360perfeito5,https://yt3.ggpht.com/ytc/AIdro_nKkIBEl86bDoyoZYcEvMwbd0x5Axmi0i87zaV1WT0oqGA60CgbEDEinqUAaa9pb4TwIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patolindo360perfeito5,UCRUN7r-3Tuz1mjRNcPrwu3w,Oiiiii😗,2022-05-21T14:37:18Z,2022-05-21T14:37:18Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzeQXSH3GlTER3QNcZ4AaABAg,@gabrielmenezesserafim1551,https://yt3.ggpht.com/SPQei2CSDWOS6L9i97ckuLL6vVdCT92xigKS3XNPjwP_hlpTgPdOLz8t0mRXpjoAUwhl8NnktKI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielmenezesserafim1551,UC1EhUYnMvqsnCKkZMsXjing,Geleia pop play time chapter Two  a   Mom  tem um filho,2022-05-21T14:35:10Z,2022-05-21T14:35:10Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugxf4XTm1kscgBSltP14AaABAg,@caiodacosta7112,https://yt3.ggpht.com/ytc/AIdro_n68ziQLwlP2zE2AoW58ea3RWol98GNssqM9F9i2ODfKsPj4j3sBfuxm6Wo8-ppOXb3Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiodacosta7112,UCih1Wsj7rGocInXZrFkh3pg,Geleia você é o melhor,2022-05-21T14:33:15Z,2022-05-21T14:33:15Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgyfWu24fswXwt6XR7Z4AaABAg,@edit.anacastela,https://yt3.ggpht.com/XhJgSnKhpxH5P_UlZEdecr29ipeFkii0UU_rl-MSMP8IxcnKariSdGOurUDIEz0cjJq7li0zDDk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edit.anacastela,UCok0qZGL1gid3RHc2T76aRA,Oi geleia sou a sua maior fa,2022-05-21T14:33:08Z,2022-05-21T14:33:08Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugw156hk7zARu-X59Pd4AaABAg,@offline52,https://yt3.ggpht.com/0t8vnaZ50ZpgmBZe4O5sNejRaH8T2224iJXU4rixzqIGb1f7WoEp67oN_ZIlXzmYV7miUS5kpQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@offline52,UCcoyRcTm5pdT8wlcDK1l5lA,;),2022-05-21T14:30:44Z,2022-05-21T14:30:44Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgyHU-MDRlLTirsQEv54AaABAg,@caiodacosta7112,https://yt3.ggpht.com/ytc/AIdro_n68ziQLwlP2zE2AoW58ea3RWol98GNssqM9F9i2ODfKsPj4j3sBfuxm6Wo8-ppOXb3Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiodacosta7112,UCih1Wsj7rGocInXZrFkh3pg,Legal,2022-05-21T14:30:38Z,2022-05-21T14:30:38Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgxM2Cr3EwH-wuoSLYp4AaABAg,@soaresgdv,https://yt3.ggpht.com/Qg2A6y6s2HvIE86zKi38Yvcgoif8_ruIePd59QmnlaMOvA_t8dVX9CuS9wLM2AfY1sF8WCKIZg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@soaresgdv,UCIm-otjsxDEkPN5ZnvAwv0A,Rap do Minecraft,2022-05-21T14:30:24Z,2022-05-21T14:30:24Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzumyGAuSJ8mT-_ujh4AaABAg,@FurGalaxy,https://yt3.ggpht.com/XnabdbQd3Zy1zbnD50lnqAqZwMU7H5invgOg9oLYLoJhwckbOFP_UFpEz69uqCsPz718xGNy7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FurGalaxy,UCEYB0jkM-0nFTkPuywHdVAQ,"Por que vc abandonou o seu canal 2?
;-;",2022-05-21T14:30:24Z,2022-05-21T14:30:24Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgwYiz5spdD-XDJ1vgV4AaABAg,@ktxvini,https://yt3.ggpht.com/uSCF1srj-Rh0l4cnVjmEp0KmpA-_X6URNkkp4_a6n70_0bdtBkMoj-WmoXBxx-b-gGPsJE_-Kzk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ktxvini,UCtWi2U7t4T8CuooCF4baP7w,Geleia trais mais vidios assim,2022-05-21T14:30:07Z,2022-05-21T14:30:07Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgwsnuPhXhmqbUXCYBt4AaABAg,@minecraftskorts1645,https://yt3.ggpht.com/z64GKKvIp9gRx9u-A3ixq40-19AE1We-rykW2DC4lef1fiUixqHrBUV9Zjif8dBfD_mhVcQikg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@minecraftskorts1645,UC4NjVmKqA9fKWQ_vat86dLA,Oi sou minecraft skorts ola!,2022-05-21T14:29:11Z,2022-05-21T14:29:11Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
