video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
7Hwr3ZQbQPo,UgybMJ-H5RLAEVv3IX14AaABAg,@Tripcap24,https://yt3.ggpht.com/i4MmMRCeY0kUv0ZXI8J80kj_AbHBvCS2i9ZlzCdGoD6pBUnk8NXCPowOReJaOpksV-iHIhAjKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tripcap24,UC_VcPC5SZ5IJbpwnJanuenA,O vídeo foi lançado à 1 min e já tem 191 likes. Mande salve Geleia pls 😢,2022-05-18T20:33:26Z,2022-05-18T20:33:26Z,5,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgybMJ-H5RLAEVv3IX14AaABAg.9bB870B3YMW9bB8S-gGqu8,@Nixz14,https://yt3.ggpht.com/_e3EMrAGnBm0z3HxCw4pz4QOlyd_cwRC-DwohcEIwLiqNzuEjCcEpl030CJcw14z0YDiIlJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nixz14,UCxxygWYEkWILoms0DOVA4VA,=),2022-05-18T20:36:18Z,2022-05-18T20:36:18Z,0,none,True,True,UgybMJ-H5RLAEVv3IX14AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugww2MGIpY7LlnQ8Wb14AaABAg,@ZAKl1kYT,https://yt3.ggpht.com/tDNObuhHh-wSj3pA-hozjdb0KG-zBsZHXmCkuJHzF-U5L4NHcPLSqhhFMZLZ6MuioPSD8865q18=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ZAKl1kYT,UC1GTLEHYTrsBn7dd_-pF39A,MDSSS QUE VÍDEO TOP,2022-05-18T20:33:25Z,2022-05-18T20:33:25Z,11,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugww2MGIpY7LlnQ8Wb14AaABAg.9bB86pcM9u79bB91Eo07I1,@lobogameryt9353,https://yt3.ggpht.com/1teYJCFRh5rgUuj8B6vu9QMI-rrNcTXEKcF63nbkjCJq2OKsKmY5TzGgII7KY096AlCfbiuVyXE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lobogameryt9353,UCb2Gn_PTq0AH7RmqYtGxq6w,Queria ser conhecido no YouTube mas tá muito difícil 😢😢😢😔😕😕😕,2022-05-18T20:41:23Z,2022-05-18T20:41:23Z,1,none,True,True,Ugww2MGIpY7LlnQ8Wb14AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugww2MGIpY7LlnQ8Wb14AaABAg.9bB86pcM9u79bBAMfRei-f,@a10220,https://yt3.ggpht.com/KpkDoZmOyErVmi-ZhsPs6AhpanY8ogHxhtEnt9pUmk5VgNa5tR7GzarXggAH7Z7hcOT8e-xrz2Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@a10220,UCKlApC24UiK_5ZAK1JFWMLA,@@lobogameryt9353 mas vc tem 3 mil inscritos cara,2022-05-18T20:53:03Z,2022-05-18T20:53:03Z,0,none,True,True,Ugww2MGIpY7LlnQ8Wb14AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugww2MGIpY7LlnQ8Wb14AaABAg.9bB86pcM9u79bBARcwuPnB,@davizinbr8000,https://yt3.ggpht.com/Ml4Qy-XlfQKwVJj4Y2a2XWWiHpLJTdGquSsOA_EpgtvtJ9Hra9yYSNVPGYMGhftbV-Faig0tkVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davizinbr8000,UCUc7f2ctExmxSCPG_CA_V-w,Eu tenho 2 só,2022-05-18T20:53:44Z,2022-05-18T20:53:44Z,0,none,True,True,Ugww2MGIpY7LlnQ8Wb14AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugww2MGIpY7LlnQ8Wb14AaABAg.9bB86pcM9u79bBAVnEQWHS,@henrique7459,https://yt3.ggpht.com/i-VTTu_79txfhPb7s5_6yhWnjG5ltVeGTq4Fl-pYxqlwKmMErts5NT5qusHY5MeRrerqMkNCwA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henrique7459,UC-FE0s9OfF1Hgwe-WaVKyAg,@@lobogameryt9353 😎🥵🥶,2022-05-18T20:54:18Z,2022-05-18T20:54:18Z,0,none,True,True,Ugww2MGIpY7LlnQ8Wb14AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugw3FVWxFjH26Elyy1N4AaABAg,@danielgomesbastos,https://yt3.ggpht.com/4XrPcWYrMYcFr4ec1ww3iCsEg0Iiy47VkLinzZbIBpJX57iElHYP5wdZc_aUfA86iAW3CbSoaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielgomesbastos,UCWo2TIuKAX9kQZaIC0cgbCg,Oi geleia faz um vídeo com de um bloco com 10 youtubers,2022-05-18T20:33:18Z,2022-05-18T20:33:18Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwmDwNXZJCllY_IW-d4AaABAg,@mech1598,https://yt3.ggpht.com/Q1gIreYWX9NtZ3_YOLGiCGsa2aquEjNKeQVtxBVRRoVUnK4O41rr-E6Es5-TnTpSpnFlKEkfDA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mech1598,UC8kVM7ub-G95dEpdy-9Rp5A,Oi geleia 🤠,2022-05-18T20:33:12Z,2022-05-18T20:33:12Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugxr_V9jkeonUR9FLbJ4AaABAg,@RafaTubexxxz3,https://yt3.ggpht.com/BjvffcIR7TNcnrOMi-PXjQAUwhWmPYGHPuU36GZPuoCZ-DyRAt82hjql_IdQsKwwX_CSp7wYbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RafaTubexxxz3,UCo1b1CFATF5GMR3VekfK8Cg,O vídeo vai pra vc a parti do kwai  vc aceita?,2022-05-18T20:33:09Z,2022-05-18T20:33:09Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
