video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
G-qzWHmckzc,UgyQP49tmj-iN3AlmD14AaABAg,@Sloow_33,https://yt3.ggpht.com/LMsa2mnXdryJUf7z3GDBLloKiDo8KAzdDWLcBt4WxHiCCOMOMH5ZtMp6FEQfkRdhOph_Wi_IEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sloow_33,UCnadfOAL6sF9Sn4k_f32x0A,"Qual o nome do mod alguém sabe 
Se souber fala pra mim por favor 😀",2021-05-20T16:39:09Z,2021-05-20T16:39:33Z,0,none,True,False,,0.021478699520230293,0.7605422139167786,0.21797910332679749,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxKvjg8yuUtELU8p8B4AaABAg,@Lucas-yf6mu,https://yt3.ggpht.com/i2qDtLkaVqJ77YzWSb1luJ8g5PJ4JiSwm52NscZBDYahuuUVqwJ_eUqYPKkAikLa0CfpzLunRQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lucas-yf6mu,UCX2iW0JUhCQF7o4uFA6Ru8A,oi,2021-04-23T16:23:40Z,2021-04-23T16:23:40Z,0,none,True,False,,0.23936524987220764,0.5147942900657654,0.24584050476551056,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgwgOCSonZihso0avtR4AaABAg,@felipeneryferreiragames6203,https://yt3.ggpht.com/ytc/AIdro_kfnPVJK8BPRcQephOxzbzxb4ULfh5wJtVAwtNCrHf7FLiSXkxBl-Ip0NrnNorUBNw1GQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felipeneryferreiragames6203,UCN66lEYnbwbR2C9p03QcZkQ,eu felipe 10,2021-04-10T01:05:25Z,2021-04-10T01:05:25Z,0,none,True,False,,0.10848721116781235,0.7558920383453369,0.13562068343162537,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxTw8ow9FRXGgYlvjp4AaABAg,@felipeneryferreiragames6203,https://yt3.ggpht.com/ytc/AIdro_kfnPVJK8BPRcQephOxzbzxb4ULfh5wJtVAwtNCrHf7FLiSXkxBl-Ip0NrnNorUBNw1GQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felipeneryferreiragames6203,UCN66lEYnbwbR2C9p03QcZkQ,falaai,2021-04-10T01:05:01Z,2021-04-10T01:05:01Z,0,none,True,False,,0.24132022261619568,0.5481258034706116,0.21055400371551514,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzBHYrQuCvXNHX43g14AaABAg,@lucamoreira5637,https://yt3.ggpht.com/ytc/AIdro_kKVKEFPAO8OI1vNvpSwB5mXzmKdopg3UTI54szdlk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucamoreira5637,UCXzg0WMGoYnwad8cjoCx8RQ,Mais uma série de zumbis aí e coloca na sua cela e sem mim,2021-04-03T12:15:14Z,2021-04-03T12:15:14Z,1,none,True,False,,0.0902172401547432,0.8443252444267273,0.06545745581388474,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugx1ITPsTzlrKfTrI9J4AaABAg,@lucasotiai,https://yt3.ggpht.com/TqqG4zLp_yYdQ7cawa8Cc1WWDuEXD1NQ9KaM2Kas6reSmqR7RqV2dWMrVdE2TSrZlUayq0eE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasotiai,UCrYCjm-CRkITtA-eIIrBQyA,"Olá boa noite filho muito fã,  ele 5 anos , nome dele Lucas , ele saber aonde você mora",2021-03-21T00:44:48Z,2021-03-21T00:44:48Z,0,none,True,False,,0.06892960518598557,0.8624885082244873,0.06858185678720474,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugyz2-c8_ZiZUTKmcEB4AaABAg,@xxgabriel4,https://yt3.ggpht.com/BDFZTvFIHhL2U5q22bU87RwWAXhkt_90QH9wGF-augRCYTCv5EwQM8m15lCwL_SRxR4t-g2-uw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xxgabriel4,UCneVu-mjo4-eG31HAgzx2rA,Te amo autehentic,2021-03-16T02:46:44Z,2021-03-16T02:46:44Z,0,none,True,False,,0.1123509481549263,0.7798649072647095,0.10778412222862244,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzDkcO8J25BCqKE7Wd4AaABAg,@deusdawar8361,https://yt3.ggpht.com/ytc/AIdro_miHkOjH1s0m_8vwgoeATIdcZH5przcHD5IuwgXPc1SpaE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deusdawar8361,UC66mYQJrS5hyE-mg9hoNRdg,12:00 Spok kkkkkkkkkkk,2021-03-13T16:38:11Z,2021-03-13T16:38:11Z,1,none,True,False,,0.13490337133407593,0.7722920179367065,0.09280455857515335,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxC_1lr_4SHhXvhd6h4AaABAg,@stephanieandradestephanie4251,https://yt3.ggpht.com/ytc/AIdro_k7IthDON4jaY2UfXmwdytC9Z1Gzqt3JyqQCa5xL9w3c2s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@stephanieandradestephanie4251,UCJZIiM1hVtuVOExiYBDM8aQ,Ei AuthenticGames não dá para você colocar um episódio de skyblock ia ser muito legal,2021-02-24T19:02:45Z,2021-02-24T19:02:45Z,0,none,True,False,,0.10957203805446625,0.8413237929344177,0.049104154109954834,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgwQ_i08FVIV8klsTa54AaABAg,@anagomes9458,https://yt3.ggpht.com/ytc/AIdro_mSap-OZcZ499tfx9ZC6ZTzzi6Zw94iioKjHCz9N74=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anagomes9458,UCqTzyyvnxHPLYtA6J3Rz0Ng,Fas uma seria de apocalipse zunbi so que com Historia,2021-02-17T02:08:07Z,2021-02-17T02:08:07Z,0,none,True,False,,0.09234878420829773,0.8554616570472717,0.052189599722623825,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxRYTKsL8dy_X2iHbV4AaABAg,@foxyplayucn2284,https://yt3.ggpht.com/ytc/AIdro_nthRsPtD1r-2uNeQNT6qcf_m_J29KklVgf_JaqBP-_-38=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@foxyplayucn2284,UCcR9jY-PfCfuLHQuknz7mmg,Authenticgames esse vídeo me inspirou a te assistir dnv mas só os vídeos antigos os vídeos antigos eram muito melhores esse vídeo e bom mais os antigos eramelhores ainda,2021-02-16T00:24:24Z,2021-02-16T00:24:24Z,0,none,True,False,,0.07473067939281464,0.8188397288322449,0.10642951726913452,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugw09_wQzROxhwBGRcN4AaABAg,@gabrieljaraceskivargas1988,https://yt3.ggpht.com/2DMrpLBTIZg37De_IfTQKz5-yZI87X6rvKr8ptQLWdfV41G9UbcrQt_j1YH-YLtnhusaaqgD6jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrieljaraceskivargas1988,UCpKSDFeo6tFirwZNAsYpT5w,Adorei a abertura,2021-02-04T02:07:14Z,2021-02-04T02:07:14Z,0,none,True,False,,0.1619965136051178,0.6943596005439758,0.14364390075206757,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxAOTNVonVRzBcPVlJ4AaABAg,@АнтонУжик-с9р,https://yt3.ggpht.com/ytc/AIdro_mZlCC1iHoghuD2CMIZp1g5PhwY2Sh80j5R3vHBLIxYn4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@%D0%90%D0%BD%D1%82%D0%BE%D0%BD%D0%A3%D0%B6%D0%B8%D0%BA-%D1%819%D1%80,UC4GQ7bNPnsQj-zNLnxy-fFQ,Qual nome de modo?A onde pode baixar ?,2021-02-02T14:38:05Z,2021-02-02T14:38:05Z,0,none,True,False,,0.07715874165296555,0.8830362558364868,0.03980497643351555,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugyw2ies92zzJgEdslZ4AaABAg,@frostyoutubeblox2062,https://yt3.ggpht.com/ytc/AIdro_l4PDp-6-W471tUANLTcJZmbdw6iq-4tSynTihCpHv9it0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@frostyoutubeblox2062,UCYwt0nCl5iQat28hyUs8xcw,ruirioiauouo,2021-01-20T18:48:18Z,2021-01-20T18:48:18Z,0,none,True,False,,0.20579007267951965,0.5909560322761536,0.2032538652420044,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugz7xW7G3oyrXr-UVeJ4AaABAg,@frostyoutubeblox2062,https://yt3.ggpht.com/ytc/AIdro_l4PDp-6-W471tUANLTcJZmbdw6iq-4tSynTihCpHv9it0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@frostyoutubeblox2062,UCYwt0nCl5iQat28hyUs8xcw,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,2021-01-20T18:47:41Z,2021-01-20T18:47:41Z,0,none,True,False,,0.3288138508796692,0.577431857585907,0.0937543585896492,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugz1yfSFv_kAz94U6sh4AaABAg,@silvinhacosta1942,https://yt3.ggpht.com/ytc/AIdro_kORq5ncIJTFzMTl1zKDliqP_OH13LretZrii2VCWg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@silvinhacosta1942,UCL7Smw7U5_g6QKFj-o7Msbw,ANDRIELLYBIBI,2021-01-14T14:08:54Z,2021-01-14T14:08:54Z,1,none,True,False,,0.13619710505008698,0.6752461194992065,0.1885567605495453,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxOOwPOx7g1KP9Q-ix4AaABAg,@erivertonaraujo9681,https://yt3.ggpht.com/ytc/AIdro_neFh1OL7zEEnyab2GDC4MfhrV2EAr7WlgcXx3QMNbGAEI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erivertonaraujo9681,UCZsMF5vNpdYUm4aJPwlDZKQ,Vc PODE POR FAVOR COLOCAR O LINK DESSSE MOD NA DECRIÇÃO,2020-12-25T00:08:08Z,2020-12-25T00:08:08Z,0,none,True,False,,0.1375744640827179,0.7727770805358887,0.08964849263429642,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugw169fb-snlrTVGrAN4AaABAg,@suelioliveira8080,https://yt3.ggpht.com/ytc/AIdro_nSxhSnX4SbuQzX0pVqmqiaUSvULoj5n3BIw-8Y4qtKk98=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@suelioliveira8080,UClgZvyNLxgJbxJtBTfm6b6w,Tirar estes se zumbi,2020-12-16T12:54:12Z,2020-12-16T12:54:12Z,0,none,True,False,,0.11404857784509659,0.7822085022926331,0.10374294221401215,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzS3ec277kefn2-irJ4AaABAg,@aninha635cristina,https://yt3.ggpht.com/ytc/AIdro_mdynaW7UPVKEuztAqCgtFYNfamRVYEnQAl9pm0WuNZ_eTk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aninha635cristina,UCVSLqvOvHqFnuV6Zs3aX9lw,"Ue o tete e de goias?
Que trem e fi são do vocabulário de goianos (como eu) mais se quizer falar tt td bem
Kk e a cherry fala estrupicio tbm e de goias? Kkkkk brinks eu sei q n",2020-12-03T16:44:33Z,2020-12-03T16:44:33Z,1,none,True,False,,0.11478359252214432,0.8523147702217102,0.03290170431137085,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgwRRcMAvC88s8efIfp4AaABAg,@isabelrodrigues7170,https://yt3.ggpht.com/ytc/AIdro_nGwrcxyqr5HEYK70cOX3EdDZmBjX5FVBdUR4lQ3G2iRFzO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isabelrodrigues7170,UCqExZZ57IM_aiAF0eIn_8NA,Nesse episódio do música left for dead,2020-12-01T22:06:07Z,2020-12-01T22:06:07Z,0,none,True,False,,0.3512223958969116,0.6294452548027039,0.019332336261868477,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxeN3SPNSvuW5fn_vx4AaABAg,@alvaropezzuolha100anos4,https://yt3.ggpht.com/v2aJiMXvb9wV6lyeEjcyhbMgzkSv6-lhQWATKOLBLFpU998C7zNd512XGGdFleBBKlI01Q8d=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alvaropezzuolha100anos4,UCcD2Nw84j0dKTYFxdABRt0g,Como baixa esse mapa?,2020-12-01T19:13:53Z,2020-12-01T19:13:53Z,1,none,True,False,,0.09661027789115906,0.843601405620575,0.05978824943304062,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgxeN3SPNSvuW5fn_vx4AaABAg.9GjZK-XV7fV9HfJKkiqkZT,@erivertonaraujo9681,https://yt3.ggpht.com/ytc/AIdro_neFh1OL7zEEnyab2GDC4MfhrV2EAr7WlgcXx3QMNbGAEI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erivertonaraujo9681,UCZsMF5vNpdYUm4aJPwlDZKQ,Também quero saber,2020-12-25T00:08:37Z,2020-12-25T00:08:37Z,0,none,True,True,UgxeN3SPNSvuW5fn_vx4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzZflDpkfmSKNzZiwt4AaABAg,@sibeliferreiragabriel1323,https://yt3.ggpht.com/ytc/AIdro_m0ee90VfkvQpCiVRA_dKNZBtb_-HlgvijWtkmXE4yHTEo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sibeliferreiragabriel1323,UCPA1OztBDLOg0xfRPdk2ewg,Sim Tá bom,2020-11-30T19:04:49Z,2020-11-30T19:04:49Z,0,none,True,False,,0.140189066529274,0.7434733510017395,0.11633764207363129,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugw4qu9EYhlUxvS-Wa54AaABAg,@monicadecastrosilva4065,https://yt3.ggpht.com/fO68V53ncM34c0e7b0nW3ne03v_lUAWEnJf5g6xPX_UWKXuazYroK-e9JAm8Z4NfO_ullcQ3sA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@monicadecastrosilva4065,UCnlA1wFw6mmGvOSrfvRtbLQ,AuthenticGames porque você não grava outro vídeo do zumbie do Minecraft,2020-11-30T13:00:31Z,2020-11-30T13:00:31Z,0,none,True,False,,0.0622793547809124,0.7629701495170593,0.17475047707557678,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzlXvwlyib5BrKe50N4AaABAg,@ThaisSantos-no4uc,https://yt3.ggpht.com/ytc/AIdro_nMPGgTbC9R2q3ZE2lzoDEC2ryKHUE0SGBrkw0vH0XieZY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThaisSantos-no4uc,UCFLUq7zuEqnxwxDqhsEvLvg,O palhaço é o ir a coisa,2020-11-28T18:49:46Z,2020-11-28T18:49:46Z,1,none,True,False,,0.11203213781118393,0.7793446183204651,0.10862325876951218,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzlXvwlyib5BrKe50N4AaABAg.9GbnAkA13je9GbnDHGhUSa,@ThaisSantos-no4uc,https://yt3.ggpht.com/ytc/AIdro_nMPGgTbC9R2q3ZE2lzoDEC2ryKHUE0SGBrkw0vH0XieZY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThaisSantos-no4uc,UCFLUq7zuEqnxwxDqhsEvLvg,O palhaço é o it,2020-11-28T18:50:07Z,2020-11-28T18:50:07Z,0,none,True,True,UgzlXvwlyib5BrKe50N4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzlXvwlyib5BrKe50N4AaABAg.9GbnAkA13je9GbnHiyOANb,@ThaisSantos-no4uc,https://yt3.ggpht.com/ytc/AIdro_nMPGgTbC9R2q3ZE2lzoDEC2ryKHUE0SGBrkw0vH0XieZY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThaisSantos-no4uc,UCFLUq7zuEqnxwxDqhsEvLvg,O PALHAÇO É O IT,2020-11-28T18:50:43Z,2020-11-28T18:50:43Z,0,none,True,True,UgzlXvwlyib5BrKe50N4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugx4Z94XARBYMZ_9c8F4AaABAg,@gacha_policia7726,https://yt3.ggpht.com/z-6V3xjn_l2T_qFiS3qbDk6RKt1TPysEexEI9KmYpUVY77AKRwUzUrgMMKvezXgLumjBKOWTp7c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gacha_policia7726,UC96YADA-GXrGSpzg7D0dLtw,Abertura maneira,2020-11-27T14:49:32Z,2020-11-27T14:49:32Z,0,none,True,False,,0.16510151326656342,0.6957788467407227,0.13911963999271393,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgyQ8fS_l9nbm4pfnGd4AaABAg,@LucasBgfishin2346,https://yt3.ggpht.com/VeGJue7M1gq0WfxjxFhFRJuzrMwPn86b6CeeIWA8_VgOK1sJOIliYpWlVf11LJQDWpKPdzmD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LucasBgfishin2346,UCg77TQaXYBaxMbB3mW4D2kQ,Foi muito bom o zumbi do plants vs zombies na intro,2020-11-25T05:29:38Z,2020-11-25T05:29:47Z,0,none,True,False,,0.07675760239362717,0.8602199554443359,0.06302239745855331,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgwSnwKUwkC2myv1yMJ4AaABAg,@alemaovlogamer9402,https://yt3.ggpht.com/zaLSoFEoz_zS-VMu_kJXYrrcbQkrm_g7k5ZiNNYQoBrgdThD1CNkhOgRpthz_98aOpYIxl8O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alemaovlogamer9402,UCIEBAQRTN5QJfYb_LGCe83w,"Himaru:tem medo de palhaço 
Authentic:vamos ir ao circo",2020-11-19T03:56:42Z,2020-11-19T03:56:52Z,0,none,True,False,,0.08216243237257004,0.8570882678031921,0.0607493557035923,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugx9jgPjOF7PaaBngeR4AaABAg,@alemaovlogamer9402,https://yt3.ggpht.com/zaLSoFEoz_zS-VMu_kJXYrrcbQkrm_g7k5ZiNNYQoBrgdThD1CNkhOgRpthz_98aOpYIxl8O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alemaovlogamer9402,UCIEBAQRTN5QJfYb_LGCe83w,#caçadoresdezumbifamiliacraft,2020-11-19T03:55:24Z,2020-11-19T03:55:24Z,0,none,True,False,,0.11379262059926987,0.77812260389328,0.10808480530977249,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,Ugy-KTIBwx17iU3BYNl4AaABAg,@revers9504,https://yt3.ggpht.com/IErgJ3DXrcwRxY-xSPFXWgvMvpoIODus_KZexVx-I1pCOwEKiEjsNmCQSlF8ykgttE1z-JI5pMY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@revers9504,UCE44y25JCqpfTO8rJLBeTLw,queria ir no seu chou marco tulho,2020-11-17T10:39:44Z,2020-11-17T10:39:44Z,0,none,True,False,,0.13351842761039734,0.7685938477516174,0.09788770228624344,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgzgCOEbOtm9EEFD42V4AaABAg,@polar328,https://yt3.ggpht.com/l3STMEE3IYeGL6yVsylJhJe_V_AIHLkk8C_CuiZtS3pIMy1KNphEheQZ-JvtcH1WytqxVNZCJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@polar328,UCRfbGfEpCQ_5oV92qREmGiA,So foltava o pac o mike e o guzerá,2020-11-15T12:29:35Z,2020-11-15T12:29:35Z,0,none,True,False,,0.08608817309141159,0.8329259753227234,0.08098580688238144,UCIPA6iWNaoetaa1T46RkzXw
G-qzWHmckzc,UgwrzutSk92At8_pqhx4AaABAg,@felipepanico4342,https://yt3.ggpht.com/3M0YovHGDN1HPChBDGFW9eIpVoHOUoAqz9XustZb7B2vFFqo1VMQcmUGFaK_iz07Vn56Fp98HhU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felipepanico4342,UCXEiL1h8JmKofXPjQI9smTw,Essa vai ver a melhor seri,2020-11-14T19:34:56Z,2020-11-14T19:34:56Z,0,none,True,False,,0.10710938274860382,0.7564340233802795,0.1364566683769226,UCIPA6iWNaoetaa1T46RkzXw
