video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
uHq_Lm7fFWg,Ugxc3rIZwgPPnEDAheB4AaABAg,@AnaCarolina-u6j,http://www.youtube.com/@AnaCarolina-u6j,UCJ10IIDotAf_L3K5FGrWSKA,OI,2024-09-09 17:09:43+00:00,2024-09-09T17:09:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:54,114.0
uHq_Lm7fFWg,UgwW4RalO908vVg0wFJ4AaABAg,@suellenairdo9863,http://www.youtube.com/@suellenairdo9863,UCxiCgmrYQhL0kCGmIh_zoqQ,sempre esse canal chato que fass videos horriveis,2024-09-09 18:33:48+00:00,2024-09-09T18:33:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:24:05,5045.0
uHq_Lm7fFWg,UgzZjioRCaGzRzEUccV4AaABAg,@ryancamargotoysgames4996,http://www.youtube.com/@ryancamargotoysgames4996,UCXXf45-s0TEKJ3pyrUgh1-g,*Oii* *Kass* *e* *Kr* 💙❤️💙❤️,2024-09-09 18:45:23+00:00,2024-09-09T18:45:23Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:35,695.0
uHq_Lm7fFWg,Ugx119YdZGfPi5U6ICB4AaABAg,@lorenzomarques53,http://www.youtube.com/@lorenzomarques53,UCMsQLFxwGzZh5CU1qc8ezWA,Palavra e labirinto,2024-09-09 18:56:50+00:00,2024-09-09T18:56:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:27,687.0
uHq_Lm7fFWg,UgzCOCPNUHiJwsBVaad4AaABAg,@UwU____UwU_y2,http://www.youtube.com/@UwU____UwU_y2,UCvRlKBvsx4RUo5bipcsS0Xw,Ameiiii❤️💙❤️💙❤️💙❤️💙,2024-09-09 20:11:32+00:00,2024-09-09T20:11:32Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:14:42,4482.0
uHq_Lm7fFWg,UgxMSuLeREVyYQ7dCUh4AaABAg,@nathygamesenatureza,http://www.youtube.com/@nathygamesenatureza,UC7dCBjORNayNBXV4KGglA-g,Kass e Kr você é top Parabéns 🎉,2024-09-09 20:41:21+00:00,2024-09-09T20:41:21Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:49,1789.0
uHq_Lm7fFWg,UgxrPoJPmBIUT0WHlId4AaABAg,@HEITOR_ZL,http://www.youtube.com/@HEITOR_ZL,UCBlgNunq-JP9ZqmFnb3P1xA,Só assisto quando kass e o Kebin é do mesmo time,2024-09-09 21:46:22+00:00,2024-09-09T21:46:22Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:05:01,3901.0
uHq_Lm7fFWg,UgxwgUHWsNnI-Goe2g54AaABAg,@ArielDiniz-x9v,http://www.youtube.com/@ArielDiniz-x9v,UCFERS6VC-G50pZIcnPvEChg,"Como que é r$ 100 um pack de dinheiro um pack a  64 + 64 
64
64
128😂😂😂😂😂",2024-09-09 21:46:52+00:00,2024-09-09T21:46:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:30,30.0
uHq_Lm7fFWg,Ugw_ZZzSaVas8vXDuzZ4AaABAg,@Rhanima,http://www.youtube.com/@Rhanima,UCeWehDDEYYAW4G2qOKJVkmg,"nao a la e a porta, e tamben a la sao 8 ERROS",2024-09-09 22:24:50+00:00,2024-09-09T22:24:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:37:58,2278.0
uHq_Lm7fFWg,UgwyFCCeNyHIu5Td5Yd4AaABAg,@NicollasJesus-w3n,http://www.youtube.com/@NicollasJesus-w3n,UCkXKl-WgPq73VWCcr2wzB6A,É a grama,2024-09-09 22:32:23+00:00,2024-09-09T22:32:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:33,453.0
uHq_Lm7fFWg,Ugy_AjUCm1sgNngsELJ4AaABAg,@NicollasJesus-w3n,http://www.youtube.com/@NicollasJesus-w3n,UCkXKl-WgPq73VWCcr2wzB6A,Desenho muito vídeo eu tentei te seguir lá no Instagram só que na hora meu celular descarregou,2024-09-09 22:32:47+00:00,2024-09-09T22:32:47Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:24,24.0
uHq_Lm7fFWg,UgzvN3ZX85CGa-af9hJ4AaABAg,@MariaHelenaPedrosa-m4u,http://www.youtube.com/@MariaHelenaPedrosa-m4u,UCELXfCcD-Js-f3pW-PCa4xQ,Parabéns pelo seu canal é o maior que todos❤❤❤😂😂🎉🎉🎉🎉🎉😮😮😮😮😮😊😊😊😅,2024-09-09 22:38:59+00:00,2024-09-09T22:38:59Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:12,372.0
uHq_Lm7fFWg,UgwmeIvQQJ1m861ATtF4AaABAg,@Reginaldo-qg9kr,http://www.youtube.com/@Reginaldo-qg9kr,UCqdEKGr4eHyPfVWrkwbRMvQ,Me manda um coraçãozinho ❤❤,2024-09-09 22:51:19+00:00,2024-09-09T22:51:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:20,740.0
uHq_Lm7fFWg,Ugwr3KEYhuslIdo36-54AaABAg,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,kAYRNo❤😂🎉😢😮😅😊,2024-09-09 22:53:36+00:00,2024-09-09T22:53:36Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:17,137.0
uHq_Lm7fFWg,UgwAIjuUwSSYtjqRdYl4AaABAg.A8AS4J1jFnlA8BBwPJ2ota,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,kAYRNo❤😂🎉😢😮😅😊🎉❤😮,2024-09-09 22:54:13+00:00,2024-09-09T22:54:13Z,6,none,True,True,UgwAIjuUwSSYtjqRdYl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mN1c1vzIft5ypy_rAQYCalK0QVpe02f37xaOHq7l5Pqc43B_9OZn0V4qqeYf-bVp7yIQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:37,37.0
uHq_Lm7fFWg,UgxAIKphNm1Tw4pqclR4AaABAg,@gibsonpereira2333,http://www.youtube.com/@gibsonpereira2333,UC2QvVvV7yDeYs7j_Xx_Pg4Q,❤❤❤❤❤❤oi. kess. e. kr,2024-09-09 23:00:29+00:00,2024-09-09T23:00:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:16,376.0
uHq_Lm7fFWg,UgzyTQql9JDZ4SNq6Pt4AaABAg,@AndressaPereiraPinto,http://www.youtube.com/@AndressaPereiraPinto,UCPOjng1GevO0LMktF2tvAFg,😮ggggg,2024-09-09 23:07:26+00:00,2024-09-09T23:07:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:57,417.0
uHq_Lm7fFWg,UgxWyOVqT9jSXzlLgfh4AaABAg.A8AM5N1dnJyA8BFHwjKBGo,@MariaSophia-u4v,http://www.youtube.com/@MariaSophia-u4v,UCor-8Myl1ZpH3m1HICl4Jmw,Sim,2024-09-09 23:23:30+00:00,2024-09-09T23:23:30Z,1,none,True,True,UgxWyOVqT9jSXzlLgfh4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lPAu5LcUW1h_9K92DDPIFAt7oKeKn1gaScOAfzdeLy0FyHMrhcwYmEo-u21qNz3kJRkA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:04,964.0
uHq_Lm7fFWg,UgwAIjuUwSSYtjqRdYl4AaABAg.A8AS4J1jFnlA8BIhrIQ8X-,@lorennamariaaa05,http://www.youtube.com/@lorennamariaaa05,UCc4WdjSxybbY0-QP-n91cYA,Meadota,2024-09-09 23:53:24+00:00,2024-09-09T23:53:24Z,1,none,True,True,UgwAIjuUwSSYtjqRdYl4AaABAg,https://yt3.ggpht.com/mIO8g5-JjFzliS4XvdOoc5jJy6HwHpmpeJ1AYzKXx-Rf_Lh02brv68oSKOzuPGMfBSMAAfCG=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:54,1794.0
uHq_Lm7fFWg,Ugw2wIN681vCV7SHzRV4AaABAg,@rosemarysouza4130,http://www.youtube.com/@rosemarysouza4130,UCFKWWi5xaH9q3Padgx7XIVQ,Vc são tope de gravar vídeo te amo,2024-09-10 00:21:31+00:00,2024-09-10T00:21:31Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:28:07,1687.0
uHq_Lm7fFWg,Ugy8hVqm_5DoRBU-qx14AaABAg,@GiovannadaluzRodriguesGiovanna,http://www.youtube.com/@GiovannadaluzRodriguesGiovanna,UC9Ln9ryzntWulieQbKcuZMw,Kaiser KR todo dia eu fico assistindo seus vídeos😊,2024-09-10 01:35:38+00:00,2024-09-10T01:35:38Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:14:07,4447.0
uHq_Lm7fFWg,Ugzrr041SX87TuF_SMF4AaABAg,@GiovannadaluzRodriguesGiovanna,http://www.youtube.com/@GiovannadaluzRodriguesGiovanna,UC9Ln9ryzntWulieQbKcuZMw,❤❤,2024-09-10 01:36:11+00:00,2024-09-10T01:36:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:33,33.0
uHq_Lm7fFWg,UgwL_0wBi3UaidQ9zF14AaABAg,@AdrianaAlves-lx2ij,http://www.youtube.com/@AdrianaAlves-lx2ij,UCvG_ALD-nMKMcl6f3kN10DA,Quase todos os vídeos do kess e do kr e da turma sempre tem parkour,2024-09-10 02:02:01+00:00,2024-09-10T02:02:01Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:50,1550.0
uHq_Lm7fFWg,UgwNmqD3pOI-GfnYqgF4AaABAg,@Renangamerr008,http://www.youtube.com/@Renangamerr008,UCUVT2PhcC0tyVuUXVq51yqw,Me da um coração,2024-09-10 13:16:29+00:00,2024-09-10T13:16:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:14:28,40468.0
uHq_Lm7fFWg,Ugy3sO3QnvvlEWhDT4d4AaABAg,@UandersomPereira-m4y,http://www.youtube.com/@UandersomPereira-m4y,UCpOIPGH_xZmhQVls7tP0Ewg,Kass e kr eu te  amo muito assinado anny,2024-09-10 13:25:27+00:00,2024-09-10T13:25:27Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:58,538.0
uHq_Lm7fFWg,Ugy3sO3QnvvlEWhDT4d4AaABAg.A8CkdYUKBtiA8CkecEPPz2,@UandersomPereira-m4y,http://www.youtube.com/@UandersomPereira-m4y,UCpOIPGH_xZmhQVls7tP0Ewg,❤,2024-09-10 13:25:36+00:00,2024-09-10T13:25:36Z,0,none,True,True,Ugy3sO3QnvvlEWhDT4d4AaABAg,https://yt3.ggpht.com/IHD-tvSX35E2tgp1HVDsU-l7K6M6Nwy6J1DxPyPLm3etohQ-awutqgNzzPU2_ONUaeT4T03MUg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:09,9.0
uHq_Lm7fFWg,UgxWyOVqT9jSXzlLgfh4AaABAg.A8AM5N1dnJyA8Co09JZmGX,@EnzoDaniel-py7pu,http://www.youtube.com/@EnzoDaniel-py7pu,UCJ4Tq8q3jC-ZGm03feZM1_w,Urjdjjxzjz😮❤,2024-09-10 13:54:54+00:00,2024-09-10T13:54:54Z,0,none,True,True,UgxWyOVqT9jSXzlLgfh4AaABAg,https://yt3.ggpht.com/gDgkhnqT3JxgnJ0BIk88ud-Vm84km8WHba56PF6HnARJpse7lN5djPWltFDGSAME-3UI7H54=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:18,1758.0
uHq_Lm7fFWg,UgzmCG7_jvVJsktAYBd4AaABAg,@JuceleneJuce-b5v,http://www.youtube.com/@JuceleneJuce-b5v,UC2L77tjArAeYTA29kfZrFlA,Cadê o Martinho😊,2024-09-10 14:24:29+00:00,2024-09-10T14:24:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:35,1775.0
uHq_Lm7fFWg,UgwAIjuUwSSYtjqRdYl4AaABAg.A8AS4J1jFnlA8Cy67210Yk,@RonaldoSilva-iq1xb,http://www.youtube.com/@RonaldoSilva-iq1xb,UC5h2VhdFYMXy6QdBM6C3fzA,100000000000000000000000Rr,2024-09-10 15:23:05+00:00,2024-09-10T15:23:05Z,0,none,True,True,UgwAIjuUwSSYtjqRdYl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lBG4Q2j7htJbxg-phr_qVcAKlNOGbhJhWBe0SkBAuX3EdiRFA_mJUmpSD86gxTbRG5GQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:58:36,3516.0
uHq_Lm7fFWg,UgwAIjuUwSSYtjqRdYl4AaABAg.A8AS4J1jFnlA8CzP2o9SZa,@ChristianJunqueira-to2ww,http://www.youtube.com/@ChristianJunqueira-to2ww,UCkPZtpQ1nD6W_VCk6X6SaZA,Eu te amo❤😂🎉,2024-09-10 15:34:25+00:00,2024-09-10T15:34:25Z,1,none,True,True,UgwAIjuUwSSYtjqRdYl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kr4bNGofmTMPp5MZXDPMJK5LVxode4q5XfL_KkDT6k-92DsDa2ZJkQL47K5Z7lphmMUw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:20,680.0
uHq_Lm7fFWg,Ugyu9yfJuxcMu_banv14AaABAg,@zezinhosouza-mz1tv,http://www.youtube.com/@zezinhosouza-mz1tv,UCSwJR28-Y_ZckApI7Wtxwzg,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkooooookkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkk,2024-09-10 22:04:30+00:00,2024-09-10T22:04:30Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:30:05,23405.0
uHq_Lm7fFWg,Ugy7kGiah1pf0shO4b54AaABAg,@Artzingames,http://www.youtube.com/@Artzingames,UCLsb8Au8Q4aFmOimhj-lqCg,Kass faz um vídeo beijando a Nina,2024-09-10 22:11:34+00:00,2024-09-10T22:11:34Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:04,424.0
uHq_Lm7fFWg,UgxuN7gfy8NxH0WKRRt4AaABAg,@AndreiaMartinho-c9r,http://www.youtube.com/@AndreiaMartinho-c9r,UChiK1wvrxptA1cYFkmxoDjg,"Cadê o matinho?,saudade do medroso😂",2024-09-10 23:57:50+00:00,2024-09-10T23:57:50Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:46:16,6376.0
uHq_Lm7fFWg,Ugy33auJ_Eu333R9VJx4AaABAg,@AndreiaMartinho-c9r,http://www.youtube.com/@AndreiaMartinho-c9r,UChiK1wvrxptA1cYFkmxoDjg,Vc são os melhores youtubers❤,2024-09-10 23:58:12+00:00,2024-09-10T23:58:12Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:22,22.0
uHq_Lm7fFWg,UgwN_OevP2g8aK_Q_oB4AaABAg,@salomesantos1909,http://www.youtube.com/@salomesantos1909,UC1cKFqd3JNvnBVvHXkuSLcg,Olha estava um carro  de ouro,2024-09-12 12:54:59+00:00,2024-09-12T12:54:59Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 12:56:47,133007.0
uHq_Lm7fFWg,Ugx_x3iZ09PMPbFguEx4AaABAg,@genezideoliveiraengelmann9295,http://www.youtube.com/@genezideoliveiraengelmann9295,UCPYcImPquVW0JeFtjg53yVw,Cad3 o matin?,2024-09-12 22:41:28+00:00,2024-09-12T22:41:28Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:46:29,35189.0
uHq_Lm7fFWg,UgyDFTRE-zXd34H4-EZ4AaABAg,@GabrielLopes-m7l,http://www.youtube.com/@GabrielLopes-m7l,UCc3gfbXCmMFbusa0uiadfHw,Eu amo vocês,2024-09-14 14:51:54+00:00,2024-09-14T14:51:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 16:10:26,144626.0
uHq_Lm7fFWg,Ugz1GhBVGnmU-r8NuCt4AaABAg,@gleysseantonio71,http://www.youtube.com/@gleysseantonio71,UCPWo88iK3B_6P3nKV-nPwEA,🌵🌴🌳🏁🟦🟢💙tidhdkxb💋💋💋🤔🤔🤔🤔💋💋🤔💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋,2024-09-17 13:40:23+00:00,2024-09-17T13:40:23Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 22:48:29,254909.0
uHq_Lm7fFWg,UgwAIjuUwSSYtjqRdYl4AaABAg.A8AS4J1jFnlA8V2mTG9vXv,@joaoribeirocosta9674,http://www.youtube.com/@joaoribeirocosta9674,UCPY4SbpYKw7Y1io833Eq8ew,mas Te amo  kass   é   kr      attis,2024-09-17 15:59:01+00:00,2024-09-17T15:59:01Z,0,none,True,True,UgwAIjuUwSSYtjqRdYl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mO1yG7TPcihxdLaiQcpPfJ8qo6ol3-ebMZc82kuOk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:18:38,8318.0
uHq_Lm7fFWg,UgwAIjuUwSSYtjqRdYl4AaABAg.A8AS4J1jFnlA8V2mqYfPPn,@joaoribeirocosta9674,http://www.youtube.com/@joaoribeirocosta9674,UCPY4SbpYKw7Y1io833Eq8ew,mas Te amo  kass   é   kr      attis❤,2024-09-17 15:59:05+00:00,2024-09-17T15:59:05Z,0,none,True,True,UgwAIjuUwSSYtjqRdYl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mO1yG7TPcihxdLaiQcpPfJ8qo6ol3-ebMZc82kuOk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:04,4.0
uHq_Lm7fFWg,UgzrsNM5kI3GAppl7TJ4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Sou sua fã kass e kr,2024-09-17 20:21:15+00:00,2024-09-17T20:21:15Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:22:10,15730.0
uHq_Lm7fFWg,Ugx7tkwa1yRN7UNAcnJ4AaABAg,@wesleyimane,http://www.youtube.com/@wesleyimane,UCzBy59VqV9Sa-GAt2E69VjA,kass e kr eu gosto dos seus videos😍😘🤩🤑,2024-09-22 10:29:35+00:00,2024-09-22T10:29:35Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 14:08:20,396500.0
uHq_Lm7fFWg,Ugzw9XW_m1-DFtBlYUR4AaABAg,@esthermariane7033,http://www.youtube.com/@esthermariane7033,UCPZ-mREXUcfUvT705PNuP4Q,😂😂❤❤,2024-09-24 12:06:52+00:00,2024-09-24T12:06:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 01:37:17,178637.0
uHq_Lm7fFWg,UgxmiCj98X4f0l3fnDN4AaABAg,@Anna_clara_PKXD_OFC,http://www.youtube.com/@Anna_clara_PKXD_OFC,UCE3xBjA9rmBUbfG9EHADksQ,Ghfa124558708369%sh🙆,2024-10-02 19:10:08+00:00,2024-10-02T19:10:08Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 07:03:16,716596.0
uHq_Lm7fFWg,UgyV2j4JotqZX-VXLSp4AaABAg,@Anna_clara_PKXD_OFC,http://www.youtube.com/@Anna_clara_PKXD_OFC,UCE3xBjA9rmBUbfG9EHADksQ,Kkk kkk,2024-10-02 19:15:55+00:00,2024-10-02T19:15:55Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:47,347.0
